,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929630544895751,0.13847355439965187,60.0,0.12231821731117061,47.05882352941176,0.693284211193542
1,0.6934575083269479,0.1386108380480065,60.0,0.12233946948766594,47.05882352941176,0.6930544611781664
2,0.6930866450048698,0.13863153149469748,60.0,0.1222406036810987,47.05882352941176,0.692871277240592
3,0.6930100561139358,0.13860719576557817,60.0,0.12235616869294219,47.05882352941176,0.6927713825607407
4,0.6940342800459453,0.13855103399374585,60.0,0.12240260210081869,47.05882352941176,0.6944510148914601
5,0.6938758031639278,0.1386047825548108,60.0,0.12219325001889446,47.05882352941176,0.6947174618245432
6,0.6928637740118864,0.13865645559909925,40.0,0.12222814434295196,47.05882352941176,0.6938329588174367
7,0.6929767360333692,0.1386035882489858,40.0,0.12217148980651682,47.05882352941176,0.6924198786592335
8,0.6931109756615254,0.13869906456037523,40.0,0.12215502177599757,47.05882352941176,0.6925662854507059
9,0.6924286252469606,0.13871523778262765,40.0,0.12232781169903835,47.05882352941176,0.6956578804733002
10,0.6581801483478922,0.1378727394001527,40.0,0.12236333107791512,47.05882352941176,0.6916107480482143
11,0.6179161248578405,0.13844228940493675,60.0,0.12180740595772749,47.05882352941176,0.6827563486417635
12,0.764355770099792,0.13067288383633147,50.0,0.12228836422035468,70.58823529411765,0.6930441015439326
13,0.7053741000477958,0.13869730636382818,50.0,0.1222525361041722,58.82352941176471,0.6927733999383169
14,0.47137134637162603,0.1507613478558651,40.0,0.12220653583107213,88.23529411764706,0.6922988316961985
15,0.4682215539644017,0.12390066995077476,60.0,0.12210774698255683,94.11764705882352,0.6920272804563607
16,0.25741251438498824,0.1201597413038242,70.0,0.11438722933046257,76.47058823529412,0.6942474719557753
17,1.2400916128283617,0.08418699014209327,80.0,0.08377290648782715,88.23529411764706,0.6819326293878495
18,0.6840106773526422,0.21013274444102406,40.0,0.06546436279376235,82.35294117647058,0.5804340862565891
19,0.6918575314116003,0.15218978109801218,70.0,0.1048583667551975,70.58823529411765,0.6605245365939844
20,0.18280513220490552,0.08945189740971789,80.0,0.07089579883194183,94.11764705882352,0.6617625812836527
21,0.16000923485136526,0.07124571553253503,90.0,0.03682596778296434,88.23529411764706,0.5304803312075558
22,0.03765469895135895,0.0985991552135683,80.0,0.034464972188731,94.11764705882352,0.36099727165101025
23,0.451688526954267,0.29511476412083304,80.0,0.037649381895885244,94.11764705882352,0.38771853532146294
24,0.3522607199999406,0.1288249743753749,80.0,0.03984464221037284,94.11764705882352,0.2231128189966499
25,0.002296811417135339,0.11229931647080194,80.0,0.02230188731259379,94.11764705882352,0.04064351598860995
26,0.0040517738396570946,0.10158619022320288,80.0,0.03523599473329934,94.11764705882352,0.04953235347121891
27,0.0014534563654328982,0.13977960917740934,80.0,0.051326516665766535,94.11764705882352,0.006082417911166752
28,0.011022298738026941,0.21856562134995414,60.0,0.06213516891098678,94.11764705882352,0.1478056872880603
