,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,45.96930362821407,3.0506419726985077,0.0
1,20.314867927204993,2.4123177861579026,0.0
2,51.77833523974097,4.5800663839026985,0.0
3,41.466847574565904,1.3653069547192542,0.0
4,9.501359017500747,0.45683325065083896,0.0
5,8.861984094452914,0.3428254808678908,0.0
6,8.038002532885493,0.45650044820958413,0.0
7,7.84172737919131,0.6011854997315798,0.0
8,2.971525154226016,0.09650566017827883,0.0
9,4.980316033763318,0.23313134691651236,0.0
10,2.152463065060122,0.3295129039498402,0.0
11,7.649139483460877,0.6168807599696127,0.0
12,0.5038627023563256,0.22960163060933292,0.0
13,4.905187504620708,0.47032072362096117,0.0
14,2.003876506146496,0.2539568822490019,0.0
15,6.02477234239629,0.7536497510211997,0.0
16,1.2328340849494421,0.06093323552335109,0.0
17,3.6798558778456836,0.14372271806569667,0.0
18,0.6518944126813968,0.09418119740576142,0.0
19,1.3100410842638757,0.1528078275169214,0.0
20,1.18339916909714,0.17094949578282348,0.0
21,1.6375124107275172,0.21673005268248044,0.0
22,0.4493235592275587,0.08616826571841468,0.0
23,0.11253278398024051,0.054869291859097086,0.0
24,0.330070433261921,0.1134688718871539,0.0
25,0.43789146194227746,0.10684318973691005,0.0
26,0.10581218666042956,0.1629431983599385,0.0
27,3.3538559423157794,0.14078664194083107,0.0
28,0.6938935443400088,0.06614301625054325,0.0
29,0.17976056358704412,0.08898007122146948,0.0
30,0.13009785424346407,0.08802491289866778,0.0
31,0.248260377340928,0.11365643005317709,0.0
32,0.1695919496510849,0.057045318686558176,0.0
33,0.1537898813444065,0.07246942911638236,0.0
34,0.6177378146566693,0.12256555414729095,0.0
35,1.2442949463723376,0.34831247154246975,0.0
36,0.18647321898241445,0.1323477907365018,0.0
37,0.2524932374171541,0.0984211443712957,0.0
38,3.164405203159935,0.7803535837459512,0.0
39,0.49718894575567674,0.129407642434399,0.0
40,1.5258289336723247,0.13283231772141868,0.0
41,0.9055304972135969,0.08082619400392728,0.0
42,0.03843704511921612,0.08541202649702105,0.0
43,0.4341338394893985,0.2418882069191275,0.0
44,2.369488435961654,0.3371046936038215,0.0
45,0.4552605436225227,0.1435716279879279,0.0
46,0.1211212624294411,0.0932072155207315,0.0
47,0.5559760502819974,0.08223664620346074,0.0
48,0.3995670999363897,0.0554962242167242,0.0
49,0.6382651167820018,0.18875117161485544,0.0
50,0.08669886476892368,0.056965274876205084,0.0
51,0.022848799852506103,0.09653306563375778,0.0
52,0.0523464290645569,0.060767282737819756,0.0
53,0.04977306162109037,0.11173285303852835,0.0
54,0.16226645102064235,0.07732892596307711,0.0
55,0.009184667148616182,0.08037276316716194,0.0
56,0.3473948502137906,0.062084236946840315,0.0
57,0.11415694566361519,0.09836106778301862,0.0
58,0.005028669448172984,0.07519361327530913,0.0
59,0.020313920023641848,0.0774580766899071,0.0
60,0.18637017638062078,0.0705487137007846,0.0
61,0.10851582787083427,0.08155989702978264,0.0
62,0.1026464495969959,0.10422822725726227,0.0
63,0.06986533701225506,0.06341342761096501,0.0
64,0.05323499752746298,0.05608291431684731,0.0
65,0.04385659214469828,0.09660674699885421,0.0
66,0.02036681661769867,0.06164089551723726,0.0
67,0.0748110664559508,0.07767784525777786,0.0
68,0.015177735435567668,0.06838676968426419,0.0
69,0.018263115687525932,0.0680963440752546,0.0
70,0.09594732139054782,0.0572021199198343,0.0
71,0.009441296204294873,0.09752363589877021,0.0
72,0.016068602303591726,0.06807746325684755,0.0
73,0.14793725974952232,0.09634682939324143,0.0
74,0.024097417447214487,0.10095718138277684,0.0
75,0.018882714247351887,0.062217779465784225,0.0
76,0.37303918513028206,0.12860771968788118,0.0
77,0.13316637192685707,0.07197921962419132,0.0
78,0.0962722209015453,0.11022931676873557,0.0
79,0.10543705578828477,0.06274802338415637,0.0
80,0.015264734151711408,0.056721136965048664,0.0
81,0.05023169664285305,0.09351147761691836,0.0
82,0.1061435559519184,0.05435211873442543,0.0
83,0.20340318554289025,0.10787780597467364,0.0
84,0.04809183946920081,0.06672400648775698,0.0
85,0.13703592154249078,0.082081775367286,0.0
86,0.20464647952285553,0.05567044206284268,0.0
87,0.022712022994282686,0.06587209364823339,0.0
88,0.005649581891518747,0.08186743035349256,0.0
89,0.013763567121317983,0.06913887142702602,0.0
90,0.08924141211414213,0.06949067702255968,0.0
91,0.03202115519941314,0.07780158287223035,0.0
92,0.0372831198618629,0.0842184379329343,0.0
93,0.0054526683859572435,0.10396991792124728,0.0
94,0.08151712789328835,0.0674747421027208,0.0
95,0.026727954441158962,0.09444246975967917,0.0
96,0.0065080214297539,0.09092837412902598,0.0
97,0.0062932824805891985,0.09842100582951585,0.0
98,0.008662598620076845,0.07477750043935436,0.0
99,0.0054230496560420715,0.06749393283794031,0.0
