,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6878954559470398,0.08852615582465946,46.27659574468085,0.1220829943461412,52.94117647058824,0.6935795047993486
1,0.6940920736987873,0.08846214589980421,53.72340425531915,0.12240296596977582,52.94117647058824,0.6936425154913508
2,0.6932027917304424,0.08847379148751479,60.63829787234043,0.1223531629218351,52.94117647058824,0.69318422867571
3,0.6922595235608332,0.08848311871882758,46.808510638297875,0.12241366919728336,52.94117647058824,0.69244982672156
4,0.6904079582403324,0.08849985831756842,46.808510638297875,0.12216719262951956,52.94117647058824,0.6931725373718332
5,0.6905629756344821,0.08847620678079646,46.808510638297875,0.12271982358267473,52.94117647058824,0.6905274752030648
6,0.6868398881872014,0.08831785525172045,53.72340425531915,0.12271938940272437,47.05882352941176,0.6912890295336923
7,0.6917598840029524,0.08848520416663039,46.808510638297875,0.12198385118704363,47.05882352941176,0.6909365686391749
8,0.6949199887722988,0.08847964558681612,46.808510638297875,0.12205268445754065,47.05882352941176,0.6917888463560604
9,0.6958049069341693,0.08841135515142322,52.659574468085104,0.12261989519976595,47.05882352941176,0.6928047965157661
10,0.6957433521362066,0.08836988030538026,47.340425531914896,0.12218349247150817,58.82352941176471,0.692506210331067
11,0.6942480674410207,0.0883558891648428,49.46808510638298,0.122528088959459,47.05882352941176,0.6892299499311882
12,0.6764900161452904,0.08799987821721952,63.297872340425535,0.11980700692316323,47.05882352941176,0.6879524367425699
13,0.7377697386176028,0.08831100158520114,47.340425531914896,0.1226138706998398,47.05882352941176,0.6936622122099265
14,0.6808065031156114,0.08734058046539173,59.57446808510638,0.12370442308083808,47.05882352941176,0.6852376111052519
15,0.6698676777977736,0.08676060289894898,65.42553191489363,0.11812130120264254,47.05882352941176,0.6801561539091553
16,0.7153536006457077,0.09998960481500893,46.808510638297875,0.1209942144385623,52.94117647058824,0.6957626490048989
17,0.30798271261520577,0.12308470907167239,58.51063829787234,0.16026812829592205,47.05882352941176,0.7903748960893763
18,0.8886375421678795,0.08620723328823555,57.97872340425532,0.09603968116741901,76.47058823529412,0.6018647793828718
19,0.533517137125118,0.08908284639584614,56.91489361702128,0.11234527803740416,52.94117647058824,0.44811863116864953
20,0.19931895059607221,0.1123273646639243,48.93617021276596,0.09907762379088719,58.82352941176471,0.5834884358335961
21,0.49269384858470905,0.08407402174158096,60.63829787234043,0.09731763830664371,70.58823529411765,0.4716393022983719
22,0.4840959164549227,0.08798512196973211,63.297872340425535,0.07572081763060057,76.47058823529412,0.30786540124526507
23,0.41255182819051567,0.08015506184025208,67.02127659574468,0.19265174994846526,82.35294117647058,0.16394267862971024
24,0.5806025949722788,0.08362615036530227,63.829787234042556,0.12733719067802174,76.47058823529412,1.3052131693935436
25,0.2969913108364469,0.09487416175113093,64.8936170212766,0.1455012804742315,70.58823529411765,0.4661178391032245
26,0.33883898081517233,0.08666784041032123,67.02127659574468,0.09068916339889223,82.35294117647058,0.43880573803858464
27,1.128878779213193,0.09294547145335622,65.42553191489363,0.1083876209914559,70.58823529411765,0.10662833319045495
28,1.0502847555309602,0.09326565037579777,66.48936170212765,0.09153068423319423,76.47058823529412,0.14349134453701742
29,0.17223150112657173,0.1011855383380793,65.95744680851064,0.08014557537676541,88.23529411764706,0.0865492635639121
30,0.3777449207697197,0.10113424569068583,67.5531914893617,0.09068505011354246,88.23529411764706,0.42599147873667026
31,1.5498974548769286,0.10968016299739712,66.48936170212765,0.08473668962778086,88.23529411764706,0.030883211632451092
32,0.02430477489908862,0.12787585999827117,66.48936170212765,0.4804487051543852,88.23529411764706,0.005844352377079682
33,0.8108520681391482,0.11342498587629607,68.61702127659575,0.06894605924315299,82.35294117647058,0.017756990892092005
34,0.18675968292368703,0.1344466940343665,63.829787234042556,0.5732297795005578,76.47058823529412,0.4438900798838685
35,0.2131466495934163,0.10398679853223422,70.2127659574468,0.0916181583531475,82.35294117647058,0.035536421848553885
36,2.1563116935817335,0.13385878965312997,65.42553191489363,0.2511629018120001,76.47058823529412,0.29059396430001583
37,0.43083773121615937,0.12536371623573853,64.8936170212766,0.045485696009591445,88.23529411764706,0.020716670080265023
38,0.29609196682263084,0.12118257466419316,67.5531914893617,0.20773493242159885,76.47058823529412,0.3082802362252214
39,0.0816012141317189,0.14648006567461433,61.702127659574465,0.21102259824069353,76.47058823529412,0.21323495087178448
40,0.0586069889130734,0.15269657534540743,65.42553191489363,0.17102195792101582,76.47058823529412,0.005155119006211843
41,1.4247390042250734,0.14874752524571325,67.02127659574468,0.35155810301840995,76.47058823529412,0.46545563765754094
42,0.06396475870374349,0.13833753200889948,65.95744680851064,0.09692943179799743,70.58823529411765,0.003564810905712496
43,0.005754494401630492,0.16090101807703355,64.8936170212766,0.15196748819112188,88.23529411764706,0.029311151487144277
44,0.5893653586334144,0.16610056215868385,69.68085106382979,0.25265830583550175,70.58823529411765,0.0004579915893296924
45,0.006319709923256468,0.15181729760815715,67.02127659574468,0.13292904597315633,82.35294117647058,0.0028946835950408524
46,4.2312461645104276e-05,0.268546303616565,64.36170212765957,0.7992741423692985,58.82352941176471,2.6915542088978783e-05
47,0.005376655845411908,0.16282236059951818,64.36170212765957,0.11337826803162995,82.35294117647058,0.0015303225303244777
48,0.2011661923016651,0.13684686874376845,65.95744680851064,0.15464011122422017,82.35294117647058,0.013147662941885269
49,0.07632542954842236,0.178670014347434,68.61702127659575,0.11849771975313769,82.35294117647058,0.00022018334857671742
50,1.221942983357445,0.27099619322306245,64.36170212765957,0.30652927148090114,70.58823529411765,0.0031341636469634955
51,0.0007512872625578549,0.20725200622690063,69.14893617021278,0.15017344114063244,76.47058823529412,0.00010615090206130867
52,0.03463128351859082,0.2275587917298423,69.14893617021278,0.21940303032560857,82.35294117647058,0.051948987914722945
53,0.017881558645021806,0.25588584212214605,63.829787234042556,0.13342185655841374,88.23529411764706,0.021292610038863218
54,0.005344356256927402,0.2358561305597271,65.95744680851064,0.11183552868094171,82.35294117647058,0.0019989381393589354
55,0.05107612570666386,0.2507063338079839,67.02127659574468,0.20140733026007696,76.47058823529412,0.00010441968384825835
56,0.11533322186966664,0.2389262948255798,68.61702127659575,0.1944344487783461,88.23529411764706,0.001187371674435186
57,8.08885907242042e-05,0.2824766052532153,68.08510638297872,0.6385416014043648,82.35294117647058,6.916808476941258e-05
58,1.8131176293482376,0.2875065874129551,66.48936170212765,0.24943637601958812,76.47058823529412,0.004036617663675462
59,0.0004586909180798933,0.29483824051090063,67.5531914893617,0.19881105066032445,88.23529411764706,0.0010144997327525677
60,0.003288491532796461,0.26800005815968864,65.95744680851064,0.1859580389174156,76.47058823529412,4.612658831463048e-05
61,0.001927355028049635,0.3362366119834008,66.48936170212765,0.7410343665203709,70.58823529411765,1.5115227357069628e-06
62,1.3188401789725372,0.2986583833295585,67.5531914893617,0.19981735665240888,82.35294117647058,1.5133155645169586e-05
63,0.2507900942215992,0.3131518799624232,66.48936170212765,0.18632467670103403,76.47058823529412,0.00034975630463258305
64,4.383548322141809e-05,0.33617357482920107,66.48936170212765,0.22081242558670502,88.23529411764706,0.0005756562520097752
65,0.5222742444547118,0.38906989686454163,62.23404255319149,0.25733512521105617,76.47058823529412,0.0002257881818840786
66,0.0009419493145033318,0.33699821855730877,69.14893617021278,0.22063732544054385,88.23529411764706,0.00014662706820010168
67,0.00026773647112572223,0.37907665917299926,65.42553191489363,0.23134721334495648,82.35294117647058,2.2911421121354905e-05
68,8.186972814366801e-05,0.39362530310474747,66.48936170212765,0.18760561811767468,82.35294117647058,0.0001292499849501241
69,8.91320803548306e-07,0.3546821937434771,65.95744680851064,0.753591051705148,82.35294117647058,4.649974509080029e-05
70,0.00026651797073624483,0.3491494753708645,67.02127659574468,0.16668711911816017,82.35294117647058,8.495608246661231e-06
71,0.0018288502294326542,0.36215416452115345,66.48936170212765,0.2198423551256561,82.35294117647058,1.935584047312262e-05
72,0.002699600049487351,0.4996124742924728,62.76595744680851,0.2655871032287553,76.47058823529412,2.3414086423753675e-05
73,0.01063102003361095,0.36942517730239993,65.95744680851064,0.22802267523017541,82.35294117647058,0.0026577078374132868
74,0.0011499576185892224,0.45579097492735526,66.48936170212765,0.2240355311181633,76.47058823529412,2.2531936816223813e-06
75,1.0310273128003133e-06,0.4309218920849962,64.8936170212766,0.3112535470134765,76.47058823529412,4.237331752609458e-05
76,4.5565923875288384e-07,0.4364682699931988,65.95744680851064,0.30714293798637493,76.47058823529412,2.63807833651864e-07
77,1.3737089865600642e-06,0.43145071288085,65.95744680851064,0.24555557732024808,82.35294117647058,7.38741901760732e-05
78,2.033803311703915e-06,0.5125163262337137,64.36170212765957,1.4164832812157069,76.47058823529412,3.059684429335706e-05
79,0.002165232231311581,0.5145007272136699,65.42553191489363,1.4393742602929858,76.47058823529412,4.444966435153968e-06
80,0.0003535316312031855,0.40928400514493435,68.08510638297872,0.21737414198768715,82.35294117647058,0.00045584421338577764
81,0.0006894811668881484,0.42133083394566945,68.61702127659575,0.18713644247977623,82.35294117647058,5.013597256509836e-07
82,0.00010252624153986253,0.46170329038274416,69.14893617021278,0.2633401946126178,82.35294117647058,3.0350854924350252e-05
83,0.0037500239620029386,0.3646525612655307,68.08510638297872,0.28684438452951155,76.47058823529412,0.00029123188861820265
84,3.156921894723621e-07,0.4495792541473317,65.42553191489363,0.7195082626166748,82.35294117647058,3.8837113132518115e-06
85,0.0002948419151651128,0.523948008006761,67.02127659574468,0.30927227905692994,82.35294117647058,2.072316620884102e-06
86,2.8510307969572817e-07,0.47855455645273287,67.02127659574468,0.332209066174704,76.47058823529412,1.1786452910775409e-06
87,5.133033061665838e-06,0.5122346514711179,67.02127659574468,0.4316937654668113,70.58823529411765,0.0001127827699981872
88,0.00010501453439731693,0.42063613592310717,67.5531914893617,0.18065791344075421,82.35294117647058,4.071887180646365e-05
89,1.0742527218129313e-05,0.5060360372848849,67.5531914893617,0.2694840284013138,82.35294117647058,0.00021999668517911158
90,9.06394984265137e-06,0.46943723323314984,67.02127659574468,0.23788692890992613,82.35294117647058,5.552907489600839e-06
91,0.0006067651137329186,0.4664631214799801,67.02127659574468,0.9049650736161787,82.35294117647058,7.835803525686445e-06
92,1.6064056965162307e-06,0.5513256739783429,63.297872340425535,0.2440122687607909,82.35294117647058,4.220218093814381e-06
93,1.1111369557797383e-05,0.527080093517972,63.829787234042556,0.3133216602215809,76.47058823529412,4.7236682340271696e-08
94,0.0007035415439897204,0.7219709964641094,59.57446808510638,0.27844326007153003,82.35294117647058,3.5950176773515678e-06
95,5.2498649412315804e-05,0.4573296574584532,63.829787234042556,0.2898314783376173,82.35294117647058,1.7857703754856997e-05
