,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7018869905044166,0.08868007850462548,44.680851063829785,0.10655778364248893,46.15384615384615,0.6916742091189524
1,0.6861396437218024,0.088548328616842,44.680851063829785,0.10662322429025989,53.84615384615385,0.698206746611478
2,0.6808971519264425,0.08885462108164667,44.680851063829785,0.10687767154346688,53.84615384615385,0.687024484330435
3,0.6591569625901608,0.08775371225929904,55.319148936170215,0.10626988913749152,46.15384615384615,0.6785139915320196
4,0.686849784961864,0.08807937170675939,56.91489361702128,0.10559968110636148,61.53846153846154,0.6860992243832443
5,0.6815589732495128,0.08877106303137396,44.680851063829785,0.1042613359868041,46.15384615384615,0.7453019311625142
6,0.6870297500882036,0.08947245203121929,44.680851063829785,0.10221256382469845,46.15384615384615,2.8769534982757174
7,0.7111518671036047,0.08786287267884446,60.63829787234043,0.10073325298138752,53.84615384615385,0.6107624776243746
8,0.7186496903381469,0.08676056772311912,60.63829787234043,1.3979669570098296,46.15384615384615,0.22247267531780593
9,0.6972230986395059,0.08558932147607266,59.04255319148937,0.28369329415053024,46.15384615384615,7.896172441219911
10,0.7723519938155133,0.08537265960026275,62.76595744680851,0.3354868803364451,53.84615384615385,4.066230345110344
11,0.729976535746372,0.08520311343110917,60.63829787234043,0.6699988192395469,53.84615384615385,0.057940905529512726
12,0.7108583310559204,0.0875859226326237,56.38297872340425,0.08880106908228755,61.53846153846154,0.48425986970599694
13,0.7852808334057757,0.08992953447380196,46.27659574468085,0.2939687843152176,53.84615384615385,0.009999232365487254
14,1.75130060533414,0.152419281812201,55.85106382978723,0.29678487137035614,53.84615384615385,0.1664329344907752
15,0.6644296305321297,0.08324240413656558,60.1063829787234,0.3810830709634754,61.53846153846154,0.0005482344241113229
16,0.6815936326869814,0.08349304433234411,64.36170212765957,0.340896542387265,46.15384615384615,0.018423368814287036
17,0.553329091134228,0.08443798369473246,61.170212765957444,0.12350959421289162,61.53846153846154,0.17628716387467505
18,0.4956619620788925,0.08461599867917659,68.08510638297872,0.20998635046434977,53.84615384615385,0.010241023871025118
19,1.0724214882647618,0.10555476629280293,52.659574468085104,0.16306001147284116,61.53846153846154,0.30415516064182274
20,0.44427264597533167,0.08085223955862969,63.297872340425535,0.19507486366239532,69.23076923076923,1.42026506368727
21,0.4118232347353388,0.07952952616638892,60.1063829787234,0.4767140390896085,61.53846153846154,2.263209907652293
22,0.894758957689339,0.09192315665096254,62.23404255319149,0.22453212836662928,69.23076923076923,0.0058659884452298685
23,0.41868631331404454,0.08057814160500408,59.57446808510638,0.6221840659217547,61.53846153846154,0.0015486800198971397
24,0.4441987497265156,0.11882133164853396,57.97872340425532,0.24795528333709443,69.23076923076923,2.6927686553949554e-05
25,0.20792616267629596,0.09317232608313276,64.8936170212766,0.28833516719133157,69.23076923076923,0.00010090116178702821
26,0.14136514726566854,0.09480940780530996,65.95744680851064,0.3457398829492507,69.23076923076923,0.00015839690281133797
27,0.19555013479564431,0.11790921724115502,61.702127659574465,0.40912047829016207,69.23076923076923,0.00015200985020433585
28,0.051285394394705364,0.09624438741142345,64.36170212765957,0.4558320266825102,69.23076923076923,2.561187223702982e-05
29,0.18410409945470352,0.09281367740705339,65.42553191489363,0.4759419835774136,69.23076923076923,1.2697793793247487e-05
30,0.22889316648896493,0.10415614430094663,63.297872340425535,0.3639163171777192,69.23076923076923,3.793690457689933e-07
31,0.36405573433803656,0.1448898616429895,58.51063829787234,0.5209965745218074,69.23076923076923,4.753849604285237e-07
32,1.2056913639214633,0.15657761346835353,64.36170212765957,0.471821916387196,69.23076923076923,5.330002613306125e-06
33,0.4307376442724819,0.1273483859816443,63.829787234042556,0.38947958070930616,69.23076923076923,3.51480387011519e-06
34,0.17607871602019776,0.13250654304735582,63.297872340425535,0.4827517259774306,69.23076923076923,8.465223505115832e-08
35,0.00668118039164538,0.1321459129100008,64.36170212765957,0.4200430048845163,69.23076923076923,7.333379004115615e-07
36,0.020796662688003707,0.1285869147659282,64.36170212765957,0.5064278603850746,69.23076923076923,9.077203657075409e-06
37,0.0393677442916515,0.15560398865882935,64.8936170212766,0.5710755638093198,69.23076923076923,3.7009967946583744e-06
38,3.4537299152632515,0.21229632457484268,65.42553191489363,0.502755368875373,69.23076923076923,3.371598968327135e-08
39,0.036008578761709244,0.27908100468414937,65.95744680851064,0.4294664636689912,69.23076923076923,1.7292952680779021e-06
40,0.0002481479508211445,0.23149834602975264,63.829787234042556,0.5548541813334775,69.23076923076923,8.778106107995254e-08
41,0.01843383354760251,0.1679535769271052,59.57446808510638,0.44772846406624656,69.23076923076923,8.272743091482575e-07
42,0.00041471118412204124,0.296683632064989,60.1063829787234,0.4344164036608315,69.23076923076923,6.821154069708408e-06
43,0.0892102788995029,0.21475694150519445,63.829787234042556,0.527455507640341,69.23076923076923,5.49106926888118e-07
44,0.026265981018492045,0.19920257018293547,64.36170212765957,0.59996389721653,69.23076923076923,1.6875191061237992e-06
45,0.005015901485694674,0.2337250130931902,63.829787234042556,0.5243753058011111,69.23076923076923,6.385648405743193e-07
46,0.010177558711266237,0.2109818611199916,63.829787234042556,0.6349997909434298,69.23076923076923,1.1416111953250758e-06
47,0.030535029963617833,0.2319064617059364,63.297872340425535,0.5527103941872235,69.23076923076923,5.927663483648083e-07
48,0.009986074290995293,0.21996438946244862,62.76595744680851,0.5410668410166323,69.23076923076923,3.939543640975359e-09
49,0.008360974587129345,0.28718009569404246,65.95744680851064,0.5683187892884577,69.23076923076923,2.0227901988047297e-06
50,0.5757911622098627,0.27205730994720495,65.95744680851064,0.6488421061847275,69.23076923076923,8.193661951010993e-09
51,0.00043881889211552647,0.24602645677288326,64.36170212765957,0.5568324511591043,69.23076923076923,1.5077702723938323e-07
52,0.009944549467108663,0.2452431040012829,64.8936170212766,0.5726207108530676,69.23076923076923,4.521654918027502e-07
53,0.8907739924340375,0.34558931630708417,64.36170212765957,0.5425024390368554,69.23076923076923,1.3621168630043331e-06
54,0.00044098325211088327,0.2720705835724619,64.36170212765957,0.5389478026357393,69.23076923076923,1.056061076198769e-06
55,3.9039783696597794e-05,0.3240659146555147,62.23404255319149,0.47071812904626625,69.23076923076923,1.5999172762445097e-06
56,0.0005934693268126396,0.37195715079206604,63.297872340425535,0.5645209980635739,69.23076923076923,1.1591284813137193e-07
57,0.0002440737412897967,0.315211523986457,62.23404255319149,0.5752939566931451,69.23076923076923,7.624112852185197e-09
58,6.49623593883995e-05,0.306218866802575,63.829787234042556,0.5900908871288781,69.23076923076923,3.868141677252688e-08
59,0.0011286530742755398,0.353161229000038,62.76595744680851,0.4862211542843294,69.23076923076923,5.255255269565929e-07
60,0.00020705491670929864,0.37787230173835384,63.297872340425535,0.4565796138457713,69.23076923076923,2.3450565852707546e-09
61,7.976645491781314e-05,0.3741905409803108,62.23404255319149,0.5697567245674071,69.23076923076923,3.4638733497322967e-07
62,6.922066346505635e-05,0.3845581933216481,65.42553191489363,0.463612304408615,69.23076923076923,2.7061981592058036e-08
63,7.401186409297543e-05,0.4437528943357494,58.51063829787234,0.5809200823708326,69.23076923076923,4.379913347933734e-07
64,0.0001462010168749524,0.3514455887737987,63.297872340425535,0.6359007101158185,69.23076923076923,3.9909124083343183e-07
65,9.125664086310157e-08,0.3538865847325421,63.297872340425535,0.6391081270381723,69.23076923076923,4.5516124187245804e-10
66,3.8354472302854526e-05,0.3815461724355923,62.23404255319149,0.5592632730569931,69.23076923076923,2.0025392940232895e-07
67,0.0008865119637903358,0.397394968540214,62.23404255319149,0.5638301075328632,69.23076923076923,2.2545734449549075e-08
68,5.782782907421102e-05,0.36208833635902277,62.76595744680851,0.6846504669832568,69.23076923076923,1.9538086647065027e-09
69,1.4450261504698686e-05,0.4035206077018301,61.702127659574465,0.5810798075379182,69.23076923076923,1.3124149158775054e-07
70,0.029007132627676152,0.3991541240847667,60.63829787234043,0.7641374154787018,69.23076923076923,1.1897231045312565e-07
71,0.03020887417078193,0.39218066132492185,59.04255319148937,0.5671983159187467,69.23076923076923,4.94844053894246e-07
72,0.0009393533678216216,0.39687472122047246,63.297872340425535,0.6625556566136582,69.23076923076923,1.4632226194370458e-07
73,5.950728874756918e-06,0.4477243553373349,62.23404255319149,0.6037272355417257,69.23076923076923,1.310364911794911e-07
74,0.00010872384952443445,0.41355894603906157,62.76595744680851,0.7085217407842577,69.23076923076923,1.665817586151582e-07
75,2.178926008115851e-06,0.4410185049056603,63.297872340425535,0.5901494861904228,69.23076923076923,1.475364642999963e-09
76,0.006932554451532187,0.4279814218097746,59.57446808510638,0.701542767158667,69.23076923076923,4.3562438333866336e-07
77,0.04794649701652739,0.3631572951386306,63.297872340425535,0.7061107743868283,69.23076923076923,2.387046352547174e-07
78,0.0001459701444435779,0.41804885179895984,62.76595744680851,0.5932040746040801,69.23076923076923,7.016132905226383e-08
79,7.701062190922013e-06,0.44506553402572824,62.23404255319149,0.8050524577405846,69.23076923076923,3.051882665303829e-07
80,1.3879567364527727e-05,0.44544684581275606,63.829787234042556,0.6045644142225698,69.23076923076923,5.7895104197947566e-08
81,1.70893693382104e-05,0.46663625670509773,61.702127659574465,0.6422192649724381,69.23076923076923,4.1827785665504214e-10
82,6.629161469358474e-05,0.4821105423295343,61.702127659574465,0.6172582743609463,69.23076923076923,2.1088645819281124e-08
83,1.5339762649070225e-06,0.47267501562025555,62.23404255319149,0.6153060294313928,69.23076923076923,6.262760679835596e-11
84,7.628845502362644e-06,0.4917849742860569,62.23404255319149,0.5284495970424963,69.23076923076923,6.176627160011459e-09
85,3.756053735694584e-06,0.49872302525350715,61.702127659574465,0.7403921095630411,69.23076923076923,5.900131812342708e-09
86,5.386733256723839e-07,0.5028528668299779,61.702127659574465,0.5247590136014602,69.23076923076923,1.1111926458322775e-07
87,2.6001379293273124e-07,0.49315311806461803,62.23404255319149,0.8408417557727857,69.23076923076923,1.0434371123830496e-07
88,5.744661084357918e-07,0.5104187814857871,61.702127659574465,0.5282796066799658,69.23076923076923,8.557107986738597e-08
89,8.395471830407864e-06,0.5595083248543095,61.702127659574465,0.7198848351979659,69.23076923076923,1.2700807557777034e-08
90,6.885188273199344e-08,0.5839754851570106,61.702127659574465,0.7506388751654731,69.23076923076923,1.5681970912069275e-07
91,3.988153197648016e-05,0.5963541007021704,61.702127659574465,0.8468648514575169,69.23076923076923,7.99820231106046e-08
92,1.3721432990340805e-07,0.6004909307878314,61.702127659574465,0.6598495213065806,76.92307692307693,1.2965036450825398e-10
93,7.229217371500705e-08,0.6041985074883853,61.702127659574465,0.6366937644508878,76.92307692307693,1.5807204604998304e-07
94,4.111525576879467e-08,0.6256985964003872,61.702127659574465,0.5418584481855215,76.92307692307693,2.6901118895086653e-08
95,2.8120054297003464e-07,0.6325102046774145,61.702127659574465,0.5433466372113209,76.92307692307693,3.821041257150265e-08
96,4.04779993804974e-07,0.649060746592497,61.702127659574465,0.6653106754605892,76.92307692307693,5.609442374943082e-08
97,2.9517751193720553e-10,0.6376631569134966,61.702127659574465,0.6705743345930149,76.92307692307693,1.8071941825861464e-08
