,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929210634862742,0.08812288094244154,46.03174603174603,0.13823244528523865,50.0,0.6917352842720583
1,0.693812780806195,0.08816373699816926,46.03174603174603,0.13864664593293644,40.0,0.6933870669574987
2,0.6827716749656001,0.08818142771193196,46.03174603174603,0.13862960479115494,30.0,0.6933666919726995
3,0.676031229797252,0.08831392445904675,46.03174603174603,0.13873488056201758,40.0,0.6935988440710293
4,0.6861470921397352,0.08832576055718627,46.03174603174603,0.13870389898732666,50.0,0.6780589399479966
5,0.6916724129356882,0.0879728778117345,56.613756613756614,0.13823509575360377,50.0,0.6921124653190062
6,0.6891080991511236,0.08801094748422106,49.2063492063492,0.13937440162845602,50.0,0.7000488992093303
7,0.7020486094569448,0.08893263953143543,46.03174603174603,0.13864273993565837,50.0,0.6974241547742887
8,0.685523949292942,0.08867767086872423,46.03174603174603,0.13898207931962717,50.0,0.6983685993092789
9,0.6816985032096228,0.0884410233712374,46.03174603174603,0.13856852947183906,50.0,0.6922630505232262
10,0.7079106228633554,0.08841073761562264,47.08994708994709,0.13878553488618725,50.0,0.7138951704316131
11,0.6644190393757468,0.08795112055655707,51.85185185185185,0.13889664723467537,50.0,0.6907837635713433
12,0.6548100169781123,0.10702560202776257,53.43915343915344,0.138874232235057,50.0,0.6903024541146967
13,0.29635178555609637,0.2692408725656061,55.55555555555556,0.17718076682336212,50.0,0.6482390653503917
14,0.6232418582439241,0.09432907627070464,56.08465608465608,0.1505136579735386,60.0,1.1747112223654423
15,0.36094688390254226,0.16667370059093806,56.613756613756614,0.15356197427424564,40.0,0.689857572041139
16,0.07191995849799393,0.12309498788952189,48.67724867724868,0.2650627810621723,50.0,0.6782783301240937
17,0.4926546834364486,0.16924348548053875,47.61904761904761,0.13819193786468703,60.0,0.7108412767073686
18,0.5379780785592048,0.1301546861840039,56.613756613756614,0.24226713744234374,40.0,0.6451369710545183
19,0.3857251125221047,0.1386390243967131,56.613756613756614,0.2117362486366156,40.0,0.8822685238298597
20,0.6575928871734398,0.11662096892913466,56.08465608465608,0.15055636182845103,60.0,0.5732457759469886
21,0.17501342454827362,0.1404185954977741,59.25925925925925,0.3522510126819565,40.0,0.8741308846114644
22,0.17880301764993728,0.13339430924329174,55.026455026455025,0.1469491617187365,60.0,0.5112411096412608
23,0.6740927202869205,0.12595785145609018,57.67195767195767,0.30291490757639195,60.0,1.0321230893176354
