,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931083339756847,0.08800351897482706,52.910052910052904,0.0991611783233101,42.857142857142854,0.6956149217869545
1,0.6928475132197754,0.08801648579676036,48.148148148148145,0.09912222587838772,42.857142857142854,0.6929604938253324
2,0.6934012552870501,0.08800349194503487,54.4973544973545,0.09908284413232447,42.857142857142854,0.6926274346950382
3,0.6924804246728886,0.08802743007150095,47.08994708994709,0.09901479279683044,64.28571428571429,0.692305543919945
4,0.6978916226225775,0.08804429385496129,47.08994708994709,0.09884558749807255,57.14285714285714,0.6901667697867955
5,0.6917472956929045,0.08803087303935102,47.08994708994709,0.09864542444831532,57.14285714285714,0.6982807581706286
6,0.6930470997739427,0.08803655371970821,47.08994708994709,0.09882379336968758,57.14285714285714,0.7001541682520757
7,0.6929164703829598,0.08803217711804855,47.08994708994709,0.09870390133545477,57.14285714285714,0.6885903407430835
8,0.6917541971012708,0.08806235201026,47.08994708994709,0.0985060976807696,57.14285714285714,0.6898876571083601
9,1.0332290846859373,0.10758176179534777,47.08994708994709,0.09936560695911004,42.857142857142854,0.7952610966942861
10,0.6937167263934259,0.08801462878289387,53.43915343915344,0.09896950684599662,57.14285714285714,0.6934258181576978
11,0.6930198983085727,0.0880142278920978,54.4973544973545,0.09884280112531671,57.14285714285714,0.6923176649205659
12,0.6916525187589563,0.0880248424756542,47.08994708994709,0.09886576208707851,57.14285714285714,0.6932709825278951
13,0.6953995169633335,0.08798179464508818,52.910052910052904,0.09888837028940457,57.14285714285714,0.6925975250479632
14,0.6884542665807586,0.08728204880942986,53.96825396825397,0.12245449587159375,64.28571428571429,0.549967419394323
15,0.7616509739835553,0.08858332814824427,47.08994708994709,0.11325373718871841,57.14285714285714,0.5289219354889299
16,0.6520904773185179,0.08827712327049486,47.08994708994709,0.5412669113145157,42.857142857142854,0.6439481751360995
17,0.7280603236272911,0.08834068703234699,47.08994708994709,0.10494795303314712,57.14285714285714,2.9973852029930304
18,0.6694269071366898,0.08767078475779505,54.4973544973545,0.10128794806919557,71.42857142857143,1.440479999444793
19,0.923426406375957,0.09061517793065058,48.148148148148145,0.1672099062162848,50.0,0.17010174529367217
20,0.6024913301507104,0.0860644415499727,55.55555555555556,0.2669800108046778,50.0,2.145042091930074
21,0.6830847256624062,0.08485335366529745,57.14285714285714,0.47401290952239766,64.28571428571429,0.11690982673737045
