,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6909728415866305,0.04324533500691499,52.25
1,0.36955656456439306,0.06666137994079172,52.25
2,0.3871695291650343,0.03684546724829131,59.5
3,0.4889017083191662,0.026841418008077645,82.25
4,0.39154130758631167,0.024879947702291436,84.75
5,0.3038811708414885,0.023341923450291256,84.0
6,0.4773681566102777,0.024107863953917886,82.25
7,0.30593207657455984,0.022050753636672034,86.5
8,0.29237419076252624,0.029872418421401065,78.5
9,0.6638471284885461,0.027076576753136825,80.5
10,0.3112393551845282,0.028887988677186952,77.0
11,0.10636244007868191,0.022782332443810446,84.0
12,0.13616329224271806,0.020995713829424462,86.75
13,0.11472315183873186,0.02713182608229203,82.5
14,0.14708160726633634,0.031120803815070305,84.0
15,0.18767317137461068,0.028701228419636092,83.25
16,0.14505661502681344,0.026027606578326475,84.0
17,0.17977755708782006,0.021454397064565325,87.75
18,0.07607484784227979,0.021975037521815604,85.75
19,0.042452458457470636,0.02325220443569579,88.5
20,0.08718583156256768,0.023343258710728846,87.75
21,0.050853842509422716,0.029104931829767762,83.75
22,0.07147434824307687,0.0290766622541496,86.5
23,0.031052200468595414,0.03421698858622886,84.25
24,0.010892691054765537,0.027430085814373114,88.25
25,0.3223896778341398,0.025564859873187414,87.25
26,0.08592841057949659,0.029593831796165565,87.0
27,0.021094243806496656,0.04155238880113019,81.0
28,0.11134243478250476,0.033397972631671886,85.25
29,0.01255184208670626,0.03039343310351756,87.0
30,0.0019285495806054252,0.041917740898755905,85.75
31,0.16148705621607637,0.061493148286612447,78.5
32,0.004406065798001051,0.03836903000595854,85.25
33,0.5142322732403996,0.040437689989821134,86.25
34,0.04314948893024883,0.037203072574719116,87.25
35,0.0015282227240625082,0.03906037016561989,87.0
36,0.05423525795749321,0.0425819580181129,86.75
37,0.0019805236875070583,0.0394622233759909,87.25
38,0.0047860118855719055,0.044834362713338995,85.5
39,0.13833510570271967,0.040484388526281695,86.0
40,0.02078184658269167,0.045046398893539556,87.5
41,0.533876173875704,0.05195162110196577,86.0
42,0.007270011204693708,0.0472831826373571,85.5
43,0.08494320980293456,0.04556387526465496,86.75
44,0.006657377610966097,0.051020703075497414,85.25
45,0.007237353723396441,0.04706025941515243,87.25
46,0.05774578942818203,0.0652746970940685,86.25
47,0.04720376094895215,0.060822393797636314,85.5
48,0.0003120058511249889,0.07564568401942176,81.25
49,0.0012938565268114516,0.05630650503159651,87.0
50,0.0062594693663849486,0.05722834783992854,87.5
51,4.6819150488298906e-05,0.06683886853504223,86.25
52,0.0012812435797509125,0.0650692719974841,86.25
53,0.001057158326398526,0.07063783973002337,85.25
54,0.006511692989211902,0.0665135936220218,85.0
55,0.0005224807292528633,0.06375743153167052,87.0
56,0.001643981123566945,0.06162256158298272,85.0
57,0.04319518631748241,0.06419698443860072,86.25
58,0.0012573198482167325,0.052771804910266805,88.0
59,0.0017099861708050426,0.06494757275672608,85.75
60,0.006467230859667679,0.059870064585447615,88.5
61,0.03142293350631417,0.062234799784248646,86.25
62,0.0002579293636685868,0.06060822408352096,86.5
63,0.18089906988684815,0.08200795665697613,83.75
64,6.227226277217043e-05,0.08819920908882238,83.75
65,0.00013428539134173914,0.07736867877820718,84.0
66,0.029142727744766072,0.0696714500395233,80.75
67,0.18489037804288144,0.05071514457405036,87.5
68,0.24185499876397118,0.054731693028392064,87.0
69,0.00010310444357456847,0.07069912771829205,86.25
70,0.011472332530064598,0.06931079155683434,84.25
71,0.33986063437683056,0.10238455290442382,81.5
72,0.008065361940853522,0.05503913448961942,87.5
73,9.256372992615686e-05,0.06818237914798314,85.5
74,0.014579462633413068,0.08794520018687252,81.5
75,0.0007326742997285537,0.06048405902671216,84.0
76,6.942769752784929e-06,0.07714923885539185,87.25
77,8.875317291678055e-06,0.0900371562519384,83.75
78,0.00021946066128531366,0.0523438354507191,87.25
79,0.007297768418283196,0.041895110792459424,86.25
80,0.0006456184424691856,0.07703478646704089,85.5
81,0.08954051676291226,0.07777976874868286,85.25
82,0.03696850373435925,0.0719356853941789,85.25
83,0.00034972532560784424,0.06472544500193446,86.75
84,0.00047620188455874476,0.06406659407421283,86.25
85,0.00021321686917243039,0.08671780985001613,85.5
86,0.0002655888198443387,0.06946576077653217,87.0
87,0.2392090764358272,0.10624519953774028,80.25
88,0.0006423786914099735,0.07224752642157918,86.5
89,0.008842971122165769,0.05439312833566918,86.25
90,0.00017333410525374146,0.07008206188721901,86.75
91,1.7111065550813812e-06,0.0758977645137064,86.25
92,1.9434814867556275e-05,0.09316756318729183,81.75
93,0.0002182784268300979,0.07084756253559366,86.75
94,0.19895289429539292,0.07323454136232312,85.75
95,2.4114922027706225e-06,0.06628299850947399,87.5
96,0.013979463661608292,0.06411324566149103,85.5
97,0.0051734839963604815,0.06541768662773863,85.5
98,0.00012856474523068254,0.09379424917091611,85.75
99,0.00036298338722000914,0.07978758452830402,84.5
