,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,33.372489925575934,19.40092627159831,0.0,14.499510803518142,0.0,189.92413248210136,15.22929634954728,0.0,59.22955776329197
1,107.77012137730758,6.183070634297138,0.0,5.8588031040395325,0.0,98.73907159128115,6.712460394893547,0.0,80.86614328607898
2,116.07724920219236,6.11595087466013,0.0,5.913702607735848,0.0,50.37634412500918,6.2889497433340935,0.0,45.4709718266608
3,104.21703345073223,4.594364131016155,0.0,7.097732695443929,0.0,32.479996777262215,7.704880835922621,0.0,143.89771875000253
4,96.01598558370748,5.9610733822649395,0.0,5.035635018737421,0.0,45.655390995948395,6.1709232733900015,0.0,63.146742729790994
5,50.2456212419919,4.50230641172654,0.0,5.768912531899557,0.0,171.9582246490948,9.016987045072602,0.0,201.90031005368496
6,22.088144332351725,5.944838559229817,0.0,5.836186054194443,0.0,71.59545900916434,6.785440312847092,0.0,29.531843187207265
7,33.07658645448011,4.450499889731465,0.0,5.477843329763511,0.0,23.520419051144128,6.858024566379163,0.0,41.8166069256128
8,49.890572940788466,8.258325696977163,0.0,5.5196296096287245,0.0,36.49157622408356,8.58256085838195,0.0,35.46515094220309
9,22.30959385223023,5.610505202502892,0.0,6.757639993481256,0.0,68.1107209319104,9.899020087028674,0.0,87.96346113582928
10,29.14156114502267,10.511832266769243,0.0,14.060342220300553,0.0,18.027899579687883,14.166272912686555,0.0,51.883281444151635
11,137.0981919837289,7.164602519005084,0.0,4.773142053244693,0.0,3.921962016591933,7.069263146797635,0.0,92.4694693118266
12,15.216472209913542,5.031023355227046,0.0,7.365180604583218,0.0,25.532443492051648,5.961069583479756,0.0,21.20307973662243
13,36.972129827875314,7.35498197895924,0.0,5.202513928538823,0.0,35.75482549182408,6.427750794862128,0.0,44.95771224032133
14,160.75566282611805,4.438241661790087,0.0,4.91759033338185,0.0,112.49724599425721,5.846354680369285,0.0,45.83629040340958
15,37.76617019698618,4.389574797364843,0.0,5.228694456578397,0.0,91.32015747945411,6.457889390331732,0.0,75.89492915663737
16,83.30547376199816,4.2312584689903465,0.0,4.585546794559338,0.0,51.63385910288711,5.291288079801527,0.0,26.170237258280814
17,8.550666397531632,4.884556876287891,0.0,4.134825478515996,0.0,56.56257912053216,7.738264448348652,0.0,44.926348396543396
18,33.89921597578782,4.157328774639788,0.0,4.603844053644036,0.0,21.079533980975622,5.105520713669169,0.0,32.478848132260566
19,31.304319923039515,4.1385363022855,0.0,4.290404089900176,0.0,31.362660683723053,5.251081573947505,0.0,39.79232329743779
20,58.21218526510958,13.442760672417302,0.0,4.191474356110732,0.0,33.292977398677664,14.768332709067984,0.0,155.4249878705819
