,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9655386923503706,0.1200423038491228,44.44444444444444,0.10676088728196545,46.15384615384615,0.7737185862212085
1,0.6716231074618016,0.1083790752843935,50.0,0.0964052184020104,69.23076923076923,0.5659642070366272
2,0.7225021027852374,0.1077665494970753,55.55555555555556,0.1124810894358399,46.15384615384615,0.4890754701505099
3,0.39301008836248763,0.10059795959412246,66.66666666666666,0.10832324325609136,53.84615384615385,0.41054817779451963
4,0.3877007939067745,0.1091305554831235,55.55555555555556,0.0757640793422365,92.3076923076923,0.15555198945300447
5,0.34153996696491334,0.14185882069631545,61.111111111111114,0.08863879918015843,69.23076923076923,0.6856664938379888
6,0.34634350515813234,0.13898105252368442,55.55555555555556,0.06418082033626288,92.3076923076923,0.09520476416460169
7,0.02208401823034336,0.18948625407193592,55.55555555555556,0.058188351054557226,69.23076923076923,0.24671902033632334
8,0.03536859257578567,0.09618756478063234,72.22222222222221,0.06802289913382799,84.61538461538461,0.045581088919587745
9,0.05110119122299372,0.11839305645232957,55.55555555555556,0.07009097432295708,69.23076923076923,0.02441482860100685
10,0.007555428645243861,0.15679750256050637,50.0,0.06590718535949633,84.61538461538461,0.012294388808144218
11,0.006626086003892183,0.11824057128596438,55.55555555555556,0.041126617412729896,92.3076923076923,0.003986112689690536
12,0.003377002489187851,0.13459795413860526,55.55555555555556,0.04435287408405498,84.61538461538461,0.0045841052957887925
13,0.001684088215312483,0.110081080350043,55.55555555555556,0.053206757025480916,84.61538461538461,0.0030130988205908163
14,0.0026064268686074124,0.13525290941943083,55.55555555555556,0.0437659293352828,92.3076923076923,0.0020240280137482037
15,0.00110854360903795,0.2135581426117935,55.55555555555556,0.053147509517560594,92.3076923076923,0.0006409956238709004
16,0.0019338582695176906,0.1227463358664593,55.55555555555556,0.054062819703039215,92.3076923076923,0.0009538311959316313
17,0.0013798886008912024,0.15916272063828008,55.55555555555556,0.03991591178912912,92.3076923076923,0.0012716130649508494
18,0.0019713174958672568,0.14480975981859684,55.55555555555556,0.054785198826690897,92.3076923076923,0.000980537325746372
19,0.0010883520479265923,0.13627539873017225,55.55555555555556,0.05413777387129704,92.3076923076923,0.0008134860976130211
20,0.00034561412182195015,0.13938636154771042,55.55555555555556,0.04197400968130922,92.3076923076923,0.0011761597304904485
21,0.0007884834321213479,0.19644956904577754,50.0,0.042478459870472815,92.3076923076923,0.0010318844988653248
22,0.000304179196191497,0.17736092988876095,55.55555555555556,0.03919229744769524,92.3076923076923,0.0006355153356238797
23,0.0009003001270940844,0.17823585619784904,55.55555555555556,0.05412410957681449,92.3076923076923,0.0009828076990421682
24,0.0008397310259402524,0.12742113678065004,55.55555555555556,0.040391215321916044,92.3076923076923,0.0008045820269893204
25,0.000844510105306172,0.21787418280305734,55.55555555555556,0.05204967139482985,92.3076923076923,0.0005595245271005143
26,0.0010970464900922992,0.1273243118404659,55.55555555555556,0.053884820976800134,92.3076923076923,0.0006677691371165468
