,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,2097.963347139454,233.77446317247396,0.0
1,201.15277348593006,37.884644521167516,0.0
2,137.42343908825796,23.38067893229624,0.0
3,163.00224670118178,23.499896978640745,0.0
4,39.18040731005358,12.705915706621958,0.0
5,24.51914477329909,12.254956883760435,0.0
6,120.76319284916437,13.8550195956968,0.0
7,44.03440087563545,13.003162204283656,0.0
8,57.2675050416906,12.537131531776557,0.0
9,60.69205909879349,13.688798565565863,0.0
10,79.27275752733657,12.477107751963576,0.0
11,43.39787730404708,11.196114018141817,0.0
12,7.4941786079954795,10.240419916988682,0.0
13,29.126117987356956,12.733216827798259,0.0
14,113.46091551873907,15.537551720981893,0.0
15,63.80482672868543,13.898940056965674,0.0
16,7.178771867148445,10.122870386303022,0.0
17,22.407520200440075,10.371730067326023,0.0
18,19.642572222928294,11.020924026268707,0.0
19,12.76018410294358,10.360096114400188,0.0
20,13.078020013565606,9.917942529973752,0.0
21,23.439287941492058,10.88409153758176,0.0
22,9.587798691701913,11.156606318252225,0.0
23,18.928888420908866,12.378918866933816,0.0
24,14.698689487233933,10.409139104778093,0.0
25,18.40252084812483,10.60341753988922,0.0
26,45.41156879553731,13.437593628944013,0.0
27,9.552123607512154,13.316553052504169,0.0
28,43.8647715921025,11.474283255126569,0.0
29,21.099513993385628,12.030298099097902,0.0
30,13.333394129095065,12.398926368183742,0.0
31,41.824590099050454,12.475057616442989,0.0
32,8.993116987557482,10.893675917176266,0.0
33,17.78101480794662,11.693212738067393,0.0
34,46.21268603060017,12.007267780501552,0.0
35,9.997513082954645,13.111870158870365,0.0
36,12.809357773485988,10.820478010994538,0.0
37,15.17725233701205,11.850603608960343,0.0
38,22.735360883214845,12.6983581326767,0.0
39,2.2833894705866076,11.89253969571934,0.0
40,5.968266021650207,12.043905460205004,0.0
41,8.31234440890803,13.059918086375994,0.0
42,31.569649122915216,13.53945988305592,0.0
43,5.163983247915742,12.1626564550962,0.0
44,35.18360736285793,15.507749979779275,0.0
45,10.397514833758033,12.780216985527565,0.0
46,2.947229816785677,11.952963304760805,0.0
47,21.56285894355777,12.313673484426893,0.0
48,8.135239463887732,15.499477904490915,0.0
49,4.214582723359248,12.039510543700795,0.0
50,2.392170176469099,14.547609686725673,0.0
51,46.2142519982307,19.178640260571942,0.0
52,51.2819393952732,16.480172654116366,0.0
53,26.763437389148827,16.857107156048734,0.0
54,19.57573289454647,19.143052715766014,0.0
55,3.8458690775345854,12.77571546863213,0.0
56,5.627537085040016,12.800481392505652,0.0
57,5.213073648803723,15.310402560883528,0.0
58,4.417320480845353,12.993813772265328,0.0
59,4.301131448412059,15.321288564330537,0.0
60,12.415529265840917,14.435917407818396,0.0
61,7.786244386285686,13.31669176288486,0.0
62,5.982792896294612,15.419060377083195,0.0
63,2.1987318508747493,13.549869778116863,0.0
64,7.082221010374489,13.853749569277344,0.0
65,11.863398929768035,13.581672715638694,0.0
66,21.566024420791912,15.15960027143465,0.0
67,3.500402233067397,13.685084764399333,0.0
68,6.266420293251526,15.232916669600748,0.0
69,10.366929641964642,14.45045034906248,0.0
70,3.376995067220853,13.513635359281887,0.0
71,20.900845552906137,13.100817450049338,0.0
72,17.932674093835836,15.427541833975425,0.0
73,0.36045086636947676,14.924538858930765,0.0
74,12.21621956025318,15.188272725019125,0.0
75,6.671190679755562,14.356292818890788,0.0
76,3.975044150149859,14.112233344786233,0.0
77,11.038824963580474,15.758446274895318,0.0
78,93.44719559101772,21.747344133246013,0.0
79,1.322442482305399,15.80798154532679,0.0
80,1.7004189903691218,13.583923930952611,0.0
81,9.317894783209377,13.784139518462863,0.0
82,3.1179968306570336,14.048281383803552,0.0
83,17.479488752624647,15.361411489895858,0.0
84,14.488768314021819,14.909487192718364,0.0
85,15.877118520935614,17.888836179988644,0.0
86,7.615073767400524,14.612710371964743,0.0
87,3.4227417331563266,13.881324383504898,0.0
88,1.8631956243611851,13.166925999622292,0.0
89,2.7098286396373847,14.82920360114708,0.0
90,1.4173545907890934,13.861854516882344,0.0
91,3.403115346728476,13.869594192719644,0.0
92,3.36616755609307,17.4951996562243,0.0
93,16.943466108303053,15.596235923388504,0.0
94,0.31177746690042607,18.04955749103863,0.0
95,0.7239381432663285,16.08885591397347,0.0
96,1.7924167283375039,15.527199718435634,0.0
97,2.197901105233193,14.837049690396576,0.0
98,14.651851502946617,16.099738874774683,0.0
99,9.93929372314627,14.863859130675165,0.0
