,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7166921300365034,0.15288776022532852,40.0,0.1539155999297357,44.44444444444444,0.6932470044847011
1,1.0559361444106927,0.22509405072483527,40.0,0.15452990506564188,22.22222222222222,0.6931666008352387
2,0.6250392230311186,0.16322860554491866,30.0,0.15456888882462627,22.22222222222222,0.6951464610624142
3,0.578132447366499,0.16710284937511527,30.0,0.15490423546219023,22.22222222222222,0.6980103687320831
4,0.5432518028783565,0.2774813721108535,40.0,0.15526752996291796,22.22222222222222,0.698695052057951
5,0.41350692841001907,0.2087329610133443,50.0,0.1551376697767519,22.22222222222222,0.6924235970246535
6,0.4997980756191118,0.28283348816855647,30.0,0.1564431099942617,22.22222222222222,0.6900520408671413
7,0.16834218145315627,0.24176483609672764,40.0,0.15310025493195015,22.22222222222222,0.7527962381957906
8,0.13972976357167396,0.5587050026936662,50.0,0.15748256581432393,22.22222222222222,0.6990184126027859
9,0.09854646189249526,0.3646819147325241,50.0,0.15819645619358066,22.22222222222222,0.706441125806108
10,0.931821546228329,0.36751194384553043,70.0,0.15523395091002679,22.22222222222222,0.697263182325722
11,0.012698572838086317,0.5738951031093599,40.0,0.15857293247130944,22.22222222222222,0.6873265525954616
12,0.014531755613149944,0.401894049904837,60.0,0.1561073699488348,22.22222222222222,0.6938586420001113
13,0.15209314855844128,0.5725639384933864,40.0,0.1589609126041776,22.22222222222222,0.6730824740348629
14,0.011439687289430189,0.5836106389818652,50.0,0.1530092965617655,22.22222222222222,0.7035757924768449
15,0.05588589946827687,0.43434910831953005,50.0,0.16006795070975613,22.22222222222222,0.6891215393303121
16,0.002989361307319464,0.48294485836461,50.0,0.1833188172202146,22.22222222222222,0.5908451576570887
17,0.003956110759265034,0.7033742282189251,50.0,0.17514234116470198,22.22222222222222,0.7026462766407467
18,0.0015124154732697416,0.48212070793733386,40.0,0.2745468863109594,22.22222222222222,0.6681569553332078
19,0.0014944047264100315,0.4966611378269089,60.0,0.18922165817093067,22.22222222222222,0.6372964383038918
20,0.018509915304607633,0.3417904355889019,60.0,0.5168147505995848,22.22222222222222,0.36780799857573365
21,0.0030527747160382845,0.7721198670891785,40.0,0.2613457593812403,22.22222222222222,0.45727432484106717
22,0.00028514849424946496,0.22123535173632375,60.0,0.22390851330659808,22.22222222222222,0.5443260002032938
23,0.0008541275704208609,0.5379445469488326,60.0,0.25061309111477137,22.22222222222222,0.5549342921598998
24,0.003430507320053949,0.5653881974221278,50.0,0.29175639176890966,22.22222222222222,0.387533785033266
25,0.0019085753876693747,0.36253945495637846,40.0,0.3596059136226979,22.22222222222222,0.5026605938710725
26,0.01836597848548244,0.5732258486384468,50.0,0.27318289380191074,55.55555555555556,0.36750748646744524
27,0.005276492365300181,0.21459804414046219,70.0,0.30222985430918375,55.55555555555556,2.2547937891173757
28,0.006616805589226234,0.4501672086699056,70.0,0.3130755120074921,55.55555555555556,0.050479004185212055
29,0.011568278303946708,0.5151103261500655,40.0,0.6748166108161898,22.22222222222222,1.5938759346431677
30,0.004436703839410075,0.49950522757947907,40.0,0.307072520049348,66.66666666666666,0.13270064868732243
31,0.004438319856470528,0.600922950965642,60.0,0.8934044331110118,66.66666666666666,0.13405858940558713
32,0.008169807145119255,0.43277761625904676,50.0,0.37112401478825174,55.55555555555556,0.09418685237448025
33,0.0005366926519072103,0.5199366587222796,60.0,0.3531112583212063,66.66666666666666,1.1579648032270133
34,0.0008128742683840385,0.5638295871955675,50.0,0.46534796091035624,55.55555555555556,0.0005404023050137771
35,0.005069731281685658,0.7390889686768217,50.0,1.4351080343113027,55.55555555555556,0.0033208888126822016
36,0.00012239632997480617,0.3225357479014378,70.0,0.4095827557088608,66.66666666666666,0.0003245267244221222
37,0.001734783964118473,1.256605240429794,40.0,1.0601094594774674,11.11111111111111,0.12757125441632053
38,0.500611094490492,0.6036618283718808,50.0,1.3311620657219172,55.55555555555556,0.08644938158258147
39,0.0003949957299699229,0.6542248852922123,50.0,0.3447410766594317,66.66666666666666,0.027895440567766296
