,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7328709344991579,0.09185421194081649,50.0,0.12528167098714776,41.17647058823529,0.6923301046737029
1,0.8525398790360058,0.12617347160584255,51.587301587301596,0.12186293141035016,64.70588235294117,0.6972335651708677
2,0.4303943346241944,0.08725837413015618,65.07936507936508,0.23082580912725859,41.17647058823529,1.9282085290353845
3,0.2819748566370835,0.08923115266074526,64.28571428571429,0.2180396671137226,41.17647058823529,0.12941477891829678
4,0.18597027229033014,0.0963198224372438,65.87301587301587,0.10098634138242392,47.05882352941176,2.095424323792475
5,0.18704178209362524,0.08810579030465661,65.87301587301587,0.15691848040607678,41.17647058823529,1.1026316108363878
6,0.1944565241543043,0.09836139410454152,69.84126984126983,0.12757829611492705,58.82352941176471,0.4381384929852784
7,0.6736985614399306,0.10188882293478918,69.84126984126983,0.10424906121071086,64.70588235294117,0.052022787446484454
8,0.6268336906777175,0.10621841772113337,66.66666666666666,0.24918184371934474,47.05882352941176,0.029183108073189985
9,0.0902330622556649,0.09410995282511339,64.28571428571429,0.18479392583112106,64.70588235294117,0.21227700878076028
10,0.5640598883344995,0.1508693090577853,65.07936507936508,0.23812628702412894,58.82352941176471,0.03691529310774984
11,0.3615446312070146,0.09123520722748867,66.66666666666666,0.09705013820153073,52.94117647058824,0.15115172101642968
12,0.35539404948787096,0.11133498421653629,69.84126984126983,0.3538723919084223,58.82352941176471,0.12935124443370455
13,0.6434064820972536,0.1640829876191435,66.66666666666666,0.3451379449431728,41.17647058823529,0.0016127869511432477
14,0.0007576161122534645,0.13319390969911837,70.63492063492063,0.13992403314640814,58.82352941176471,0.15999991067664113
15,0.01636616494147453,0.12201969796713623,70.63492063492063,0.2829183494958633,52.94117647058824,0.2105417668683697
16,0.01114213004814988,0.12526785575425517,66.66666666666666,0.15084366357930162,58.82352941176471,2.2922573105888056
17,0.004450835633228378,0.18020167601491058,70.63492063492063,0.10951306643085156,64.70588235294117,0.07708241369923147
18,0.027575897139001212,0.17568925240253738,65.07936507936508,0.32218686389452467,58.82352941176471,0.007196796711548096
19,0.3724258504911545,0.14321765348114643,74.60317460317461,0.18304444725881808,64.70588235294117,0.002815126674365258
20,0.018035958953529434,0.2067811514729757,73.01587301587301,0.15769243327568422,58.82352941176471,0.043622190871768746
21,0.13902978758103737,0.16176596837976379,71.42857142857143,0.3272719555522415,58.82352941176471,0.015651456672031484
22,0.3286127908704445,0.22941099226445863,65.87301587301587,0.23265098093947453,58.82352941176471,0.0035478786516049397
23,0.06651712393605562,0.1611429086110293,70.63492063492063,0.21586054463564405,64.70588235294117,0.13491867973916238
24,0.02124953632825139,0.17699341839169808,74.60317460317461,0.14885374463271117,64.70588235294117,0.000489510645794468
25,0.00022075479200229646,0.2477194606380596,64.28571428571429,0.3414035030273429,47.05882352941176,1.2049149742147102e-05
26,0.0034691848367281865,0.21124462604220928,70.63492063492063,0.3462136099211028,47.05882352941176,0.0105639426642178
27,0.003460336213554925,0.20026958639613204,70.63492063492063,0.14682283914725966,58.82352941176471,0.05399555209337126
28,0.00025925458785560674,0.2444389252779265,65.07936507936508,0.48488305837041695,64.70588235294117,0.0027349474285411394
29,0.00022038917363642808,0.22270658392473727,69.84126984126983,0.2873277836922523,64.70588235294117,0.00043448915997469547
30,0.0014130717493064792,0.2730503974794319,69.04761904761905,0.1483038540264592,64.70588235294117,0.0013240172519473749
31,9.023099972960223e-05,0.25903669039230304,69.04761904761905,0.1613596760283004,70.58823529411765,1.7711832980041935e-06
32,1.6052845401013067,0.28088129649754934,69.04761904761905,0.2837213430162627,64.70588235294117,1.067889748821893
33,4.741100320406972e-05,0.26644624451068755,69.04761904761905,0.18780309912796628,64.70588235294117,2.0476790787033157e-07
34,0.00012004524328130288,0.25677235982213703,67.46031746031747,0.18600645853491765,64.70588235294117,0.00017046092818804825
35,0.0005494364637494791,0.33657994268363994,66.66666666666666,0.14610465090168906,64.70588235294117,8.518509145829461e-05
36,0.00014409478667787559,0.2677425108729056,71.42857142857143,0.1948889042946794,64.70588235294117,3.9525906774293134e-07
37,0.0002674690694362394,0.30904890289083786,67.46031746031747,0.1647623622922847,70.58823529411765,0.013835251226349918
38,0.0026635680072973358,0.3050731186431166,68.25396825396825,0.19610105471380584,64.70588235294117,7.54780993963877e-07
39,0.009155515860255214,0.23942296829439008,66.66666666666666,0.14817355216860473,70.58823529411765,0.0003725089372127441
40,3.528809081450281e-05,0.2842835140407381,66.66666666666666,0.1745317147060368,70.58823529411765,5.01567613334523e-07
41,0.0019788386467131983,0.19083732214624116,69.84126984126983,0.1360629158884855,70.58823529411765,0.0022257710466479673
42,0.003083855414805481,0.2411239429696644,68.25396825396825,0.22343683438848025,64.70588235294117,2.171323296841421e-06
43,0.31983346906743937,0.3022361776498195,63.49206349206349,0.15502311609477312,70.58823529411765,7.858393368066219e-07
44,0.0005688083793157153,0.30329291923853047,65.07936507936508,0.30369371066838324,76.47058823529412,0.002244343617918219
45,0.0027659404218051842,0.30303500816296475,68.25396825396825,0.14205495567859688,64.70588235294117,0.00013304365446776121
46,1.4131169520476374e-05,0.3538063332289984,64.28571428571429,0.14748023478229594,64.70588235294117,0.0005740429753200966
47,5.2967333081314174e-05,0.2696260129077649,67.46031746031747,0.1394990878189095,76.47058823529412,0.0016088076117363036
48,5.505443391691896e-05,0.31461472626533277,70.63492063492063,0.2986001883557679,76.47058823529412,0.0002497631593919799
49,1.5626118707508317e-05,0.37360280960350833,69.04761904761905,0.17498443395862,70.58823529411765,2.9359993124446078e-05
50,1.4529837443744307e-06,0.38200265669841943,68.25396825396825,0.14138795847922972,70.58823529411765,6.868847148722609e-06
51,0.00014661670256859447,0.39565938727468136,68.25396825396825,0.2432990033915153,70.58823529411765,1.660430815386446e-05
52,5.599615153074115e-07,0.4044738577120473,68.25396825396825,0.20365339811414238,64.70588235294117,0.0005941624733376959
53,1.5523177818276035e-06,0.3898278775317244,67.46031746031747,0.3001897834914215,70.58823529411765,2.921060755089979e-05
54,1.9574285477506813e-06,0.410271961307644,68.25396825396825,0.1613521394384003,70.58823529411765,1.17192171316953e-07
55,1.8145055534051122e-07,0.41098521964974977,68.25396825396825,0.14982448893919864,64.70588235294117,0.00015672648454778136
56,4.303870964457421e-06,0.4166181977775893,68.25396825396825,0.15451743050384628,64.70588235294117,0.00014910888666946656
57,3.645290243337512e-06,0.4140864970317096,67.46031746031747,0.26732996605615233,64.70588235294117,4.560262681809649e-06
58,7.93524573656435e-07,0.4267420433916239,67.46031746031747,0.1564890670828125,64.70588235294117,2.27638084452088e-07
59,6.704448465243351e-07,0.4316171558818909,67.46031746031747,0.16031011698171735,64.70588235294117,5.150174569512877e-05
60,4.297606126468632e-06,0.4283991183110926,67.46031746031747,0.1620050540287946,64.70588235294117,6.113098622001782e-06
61,1.148308054761934e-06,0.441272091583378,67.46031746031747,0.33180240540990313,64.70588235294117,1.3103605206947518e-05
62,1.00389937995132e-06,0.441508761578364,67.46031746031747,0.15798789117895234,64.70588235294117,1.6112156534309753e-05
63,4.351329355714891e-07,0.45192420028917213,67.46031746031747,0.15709078783274047,64.70588235294117,1.2781062457593874e-05
64,7.854110733053935e-08,0.4375306887174896,67.46031746031747,0.1581543833222369,64.70588235294117,5.938045394580702e-05
65,1.3642922596851392e-07,0.43798048128719586,67.46031746031747,0.36800391997171605,64.70588235294117,3.2085334539025085e-06
66,3.827790740072935e-06,0.45029833970776945,67.46031746031747,0.1630004476229907,64.70588235294117,4.704970429979971e-07
67,8.164465172944232e-08,0.44662727391975576,67.46031746031747,0.14830471945811435,70.58823529411765,0.00018852256571362525
68,7.183536087997085e-05,0.334572727310869,68.25396825396825,0.20903820726589295,64.70588235294117,0.01599152740998166
69,9.58561691584952e-05,0.37122207582023276,64.28571428571429,0.9831133878664983,41.17647058823529,8.780596428096384
70,0.09193193960340391,0.30178038511729965,68.25396825396825,0.2360977607872267,47.05882352941176,0.0004497178946241871
71,0.012671307712789615,0.21579312853596436,68.25396825396825,0.3910638451147467,41.17647058823529,0.45194721965189444
72,0.04585789075287849,0.19235971786629227,71.42857142857143,0.5153779804242189,41.17647058823529,0.0026212135607684393
73,0.000936769618489394,0.22702356989696976,69.04761904761905,0.4357585826796013,41.17647058823529,0.00046459555689877784
74,6.668148922200261e-05,0.3148645902924159,66.66666666666666,0.19446383835352812,64.70588235294117,0.0008872852105781298
75,2.8747091322787207e-05,0.34588267134357287,65.87301587301587,0.3787602077779209,64.70588235294117,0.0013918023842794593
76,1.4937435359454856e-05,0.35427079549898033,65.87301587301587,0.1747395765796731,64.70588235294117,0.0011272230174943893
77,2.7230254412968176e-05,0.35085507452202686,69.84126984126983,0.1365101326923208,64.70588235294117,0.0009226940277884427
78,0.00021051662395822848,0.25472906330473927,67.46031746031747,0.14170787968569423,70.58823529411765,0.0017607801383229457
79,2.6203010404382898e-05,0.2569857956896455,69.04761904761905,0.3324178890249099,64.70588235294117,0.0016645725716435593
80,0.00016866822398981012,0.24910591393957743,68.25396825396825,0.25264560723813123,52.94117647058824,0.00029054274025709854
81,0.00016454724019339612,0.2822757292361784,69.04761904761905,0.40142842174237536,64.70588235294117,3.7872410045869324e-08
82,0.204812197671711,0.23263833862942399,67.46031746031747,0.17425900321759927,64.70588235294117,0.0015775064037358872
83,7.67774780468211e-06,0.2838901328317122,69.04761904761905,0.29614358762869913,64.70588235294117,0.007407133351577421
84,3.706412768282206e-05,0.3687391930521217,67.46031746031747,0.15117809572789825,64.70588235294117,1.1336491860468404e-05
85,1.9166441937038925e-06,0.41860847554349184,68.25396825396825,0.15878006376911077,70.58823529411765,9.02812057337063e-06
86,3.5953753480965185e-07,0.4299449621816799,67.46031746031747,0.26653665311428704,64.70588235294117,2.337008805964113e-09
87,2.010118306361487e-05,0.42700175937031826,68.25396825396825,0.18135014370227964,64.70588235294117,0.0003579578106140229
88,0.7220139745450066,0.3866048230180995,65.87301587301587,0.1884298481279651,64.70588235294117,3.8893599444630835e-10
89,0.012581231143866492,0.27510589674647523,65.87301587301587,0.31433193113707303,64.70588235294117,0.0010622317239107769
90,0.027906874402605,0.2831047223962496,69.04761904761905,0.14050927246847897,64.70588235294117,2.8056382213119475e-05
91,0.613027422809843,0.25403003489128934,65.87301587301587,0.15372997027361746,58.82352941176471,0.000258285342111937
92,0.00033671967220447223,0.22370768075714131,71.42857142857143,0.29901338841936076,64.70588235294117,3.365532187942617e-05
93,0.0002489841157997708,0.30036579242794187,69.84126984126983,0.15177026343249542,64.70588235294117,0.00010568709853256087
