,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936811152522445,0.0990364593980398,42.857142857142854,0.13950696413810793,50.0,0.703060141200905
1,0.6900187110651181,0.10638088274680625,42.857142857142854,0.13863851608421876,50.0,0.6934945998640321
2,0.6681119067344354,0.10006698454958829,42.857142857142854,0.13862801891216386,50.0,0.693130608693517
3,0.6931798421186178,0.09902349405419299,57.14285714285714,0.1386205724443616,50.0,0.6933286472471469
4,0.6795040282413407,0.09883086507942034,42.857142857142854,0.13863872117088025,60.0,0.6931370733315226
5,0.6288028838591669,0.10100378886855181,42.857142857142854,0.12944687292556095,50.0,0.6656199791937759
6,0.6659411370577111,0.10424212360721795,57.14285714285714,0.1384404398978014,60.0,0.6909907806625248
7,1.7742674976226842,0.17592209099790962,42.857142857142854,0.12673335913147538,80.0,0.5978533808274662
8,0.555993305064286,0.14036452002127808,42.857142857142854,0.13864734596076467,60.0,0.6228472940017659
9,0.4440227587478861,0.18576651923082962,42.857142857142854,0.1664057516543389,60.0,0.45056404017223034
10,0.22708290632622927,0.1397193847112796,42.857142857142854,0.14225734034870322,70.0,0.5699186110825547
11,0.18594349993004117,0.24700808303993343,28.57142857142857,0.2549214941062096,60.0,0.4283712596473496
12,0.16181286936662387,0.35838409463532583,42.857142857142854,0.11665923159667782,70.0,0.016116819155042
13,0.10850619250140896,0.3156859488621064,57.14285714285714,0.1834745947902941,90.0,0.27569137553876916
14,1.0450879721364974,0.6202996710060403,42.857142857142854,0.3355203012733882,60.0,0.4381755326432812
15,0.03416318662308211,0.2710262362071717,57.14285714285714,0.06961861369818782,70.0,0.4259210201521273
16,0.08275904468543234,0.31413046561021357,57.14285714285714,0.1627011339118713,70.0,0.10690723045028705
17,0.006813098105880774,0.40194932669013594,28.57142857142857,0.09687435470897328,90.0,0.020826002025940104
18,0.0013999296163195846,0.5168165031169305,57.14285714285714,0.593597422832961,70.0,0.01024941153265814
19,0.0005145515419824677,0.6297837384167867,42.857142857142854,0.2897835284829178,70.0,0.002501487479858529
20,0.0009714945140090013,0.6562389077441615,28.57142857142857,0.0901695754631536,80.0,0.0006191780633331716
21,0.0026313275232994304,0.6875889048432596,57.14285714285714,0.3181910634615948,70.0,0.007692671390022653
22,0.00044982956888984306,0.6754285145005935,28.57142857142857,0.052729891453736744,90.0,0.00385424284204524
23,0.0001884431068921285,0.41610289760217734,71.42857142857143,0.06898355081703372,80.0,0.003576403209722647
24,0.0006658810003261198,0.5034293036140131,57.14285714285714,0.14024161971109889,70.0,0.016451817036904966
25,0.014577712304437036,0.6833855752007344,28.57142857142857,0.18276761016770954,80.0,0.058748718723291356
26,0.001086026295527337,0.5607633486909844,42.857142857142854,0.05232367920515267,90.0,0.002982978765334292
27,0.0002681162330126313,0.6107010173436799,42.857142857142854,0.05108253171749805,90.0,0.0018998998081026627
28,0.00017421921106330895,0.7565772727831027,42.857142857142854,0.016542823776663766,90.0,0.00999216235409635
29,0.0004641889760287783,0.9141751263475351,42.857142857142854,0.284795413489128,70.0,0.002812485344149138
30,0.0003301043980805288,0.7766691311095034,42.857142857142854,0.09897604625504128,90.0,0.00047476136257011735
31,0.00012057666463614234,0.8014576416695585,42.857142857142854,0.4098464200975459,80.0,0.0007306976067728936
32,0.00012956164736981657,0.7575794708329123,42.857142857142854,0.2624738122656339,90.0,0.00022999150293981718
33,9.683510226843065e-05,0.7065008255798262,42.857142857142854,0.03770759239589257,90.0,0.00037290275972494446
34,0.00011839059307023647,0.6852859653914758,28.57142857142857,0.025985229101084473,90.0,0.00015298928809460565
35,9.072830711122164e-05,0.6804454780275189,28.57142857142857,0.021443803188657913,90.0,7.184637446897085e-05
36,0.00013935359072871266,0.6828666561035756,28.57142857142857,0.020706411901996312,90.0,0.0002054190930222816
37,6.211724549600683e-05,0.6900174190474531,28.57142857142857,0.02356180620175234,90.0,0.00011113449549163445
38,1.866629806426422e-05,0.6976901701401921,28.57142857142857,0.02354634547632028,90.0,9.545034604211937e-05
39,4.7141559018541786e-05,0.7019446198262758,28.57142857142857,0.023712641711661174,90.0,0.00014205740339363334
40,6.259413413374814e-05,0.7074726851411609,28.57142857142857,0.02638920882738473,90.0,6.125760818166021e-05
41,7.654832171001105e-05,0.7115509553861663,28.57142857142857,0.09821024387637607,90.0,3.873375554611848e-05
42,4.9098146008012595e-05,0.71674119691857,28.57142857142857,0.025920993331691806,90.0,7.636797405810621e-05
43,2.134260514558786e-05,0.7197766690444174,28.57142857142857,0.02593202743201229,90.0,4.431135411951552e-05
44,3.838142074879609e-05,0.7221842863748311,28.57142857142857,0.027687585476028436,90.0,3.8837781859767414e-05
45,6.744585067174317e-05,0.7245391549028081,28.57142857142857,0.025871249677609738,90.0,0.00010596186108340373
46,2.0122479631244726e-05,0.7282723807118324,28.57142857142857,0.02578367313121787,90.0,4.895611867462893e-05
47,9.690336385921832e-06,0.7294540024946404,28.57142857142857,0.02548073642429266,90.0,3.739496879095641e-05
48,6.241543854623476e-05,0.7327674398217173,28.57142857142857,0.02555650850057472,90.0,1.5646282074884862e-05
49,3.086407331085577e-05,0.735206111462755,28.57142857142857,0.025414392896628092,90.0,0.00011154202912795467
50,2.2384375932753288e-05,0.7366916308040997,28.57142857142857,0.026572207707597016,90.0,2.6484694331026165e-05
51,1.0866239725842635e-05,0.7390593600466894,28.57142857142857,0.024984679855715716,90.0,8.20914509723441e-05
52,2.088986643916667e-05,0.7409911197153717,28.57142857142857,0.024812474278106938,90.0,4.2979790090985024e-05
53,2.3384661446132887e-05,0.7425090710090914,28.57142857142857,0.09612472375083804,90.0,2.6436355435586056e-05
54,3.0217623835423215e-05,0.7453662087769664,28.57142857142857,0.02484787490535901,90.0,4.4158510660274876e-05
55,5.717753388937925e-06,0.7474502102090408,28.57142857142857,0.024729390809272604,90.0,2.560433488441558e-05
