,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.6104492499561306,0.33429246288967746,50.0
1,0.39460845522349447,0.09436052961971025,50.0
2,0.5454225513857027,0.13572746082693687,50.0
3,0.48525479108380803,0.10005256882339623,50.0
4,1.2174265889516036,0.2479403634560375,50.0
5,0.30719481719180797,0.11916044742117463,50.0
6,0.33298119904394474,0.1574813467464671,52.17391304347826
7,0.3382899362247354,0.12302235045858571,52.17391304347826
8,0.12394793058402322,0.12014461197862915,71.73913043478261
9,0.006775403698906601,0.2682585676738866,56.52173913043478
10,0.006264054641369802,0.5253098285411378,52.17391304347826
11,0.0012252806313049727,0.44257269370328406,54.347826086956516
12,0.40531464700608266,0.4487463601916981,52.17391304347826
13,0.001283643992532392,0.4486994531727789,54.347826086956516
14,0.020234272536764776,0.37096182432194735,54.347826086956516
15,1.1981352437270814,0.4886597235410907,54.347826086956516
16,0.0013554673042128855,0.2168775456695614,60.86956521739131
17,0.19673244385338615,0.20623312792698997,65.21739130434783
18,0.0027223268536422066,0.25308381669829805,63.04347826086957
19,0.00013185622560462926,0.33413305764741796,58.69565217391305
20,0.00044563321456135053,0.30247517060438983,60.86956521739131
21,0.0001345707360821405,0.34405587276522687,58.69565217391305
22,9.715024698288404e-05,0.35736449992110997,60.86956521739131
23,0.0006418229267899151,0.3889922384006032,54.347826086956516
24,0.00010105681132095754,0.3646021649034632,60.86956521739131
25,4.956621673393558e-05,0.4007681401163871,56.52173913043478
26,0.00020694253900430337,0.38064132830291697,56.52173913043478
27,0.0005863989428112922,0.38341268404774437,60.86956521739131
28,0.0009634179847168232,0.41629921502345846,56.52173913043478
29,0.00016218329646615278,0.40090499095487053,56.52173913043478
30,3.151939206475436e-05,0.42522935561005015,56.52173913043478
31,4.346403691801451e-05,0.43415571887553345,58.69565217391305
32,2.604555806426339e-05,0.4351826900552981,56.52173913043478
33,5.0259203254333755e-05,0.4087625883134024,58.69565217391305
34,4.8976569698593876e-05,0.43265727279510047,56.52173913043478
35,2.02829513155269e-05,0.4262275662560706,58.69565217391305
36,4.11353413217481e-05,0.40420197177071737,58.69565217391305
37,2.5115460397829835e-05,0.43588982770502893,56.52173913043478
38,0.0002565430551553936,0.386775222889078,63.04347826086957
39,6.524688185110037e-05,0.44355548524917016,56.52173913043478
40,1.6093948783738217e-05,0.446457572359247,58.69565217391305
41,3.671576672767187e-05,0.42952793097915426,58.69565217391305
42,1.7974697761967208e-05,0.4499565108705611,58.69565217391305
43,4.7564484810823005e-05,0.45767283555460797,58.69565217391305
44,5.263313272833404e-05,0.4529122274655161,58.69565217391305
45,4.700793152557668e-05,0.4297627820857137,58.69565217391305
46,4.511038579491001e-05,0.4712735464160605,58.69565217391305
47,2.5460527498357752e-05,0.46213569992723397,58.69565217391305
48,2.972785812611284e-05,0.4610283475534386,58.69565217391305
49,1.2396191824496638e-05,0.455746928455977,58.69565217391305
50,1.2793425017452686e-05,0.43817384579713287,58.69565217391305
51,1.735759172178563e-05,0.45352514526951465,58.69565217391305
52,2.8965198375786197e-05,0.45806358633822997,58.69565217391305
53,6.436133617932749e-05,0.46430357169840003,58.69565217391305
54,4.2962848578357685e-06,0.4620781737159696,58.69565217391305
55,1.808745431792502e-05,0.474282972510528,58.69565217391305
56,2.830468166499127e-05,0.44158570346748627,58.69565217391305
57,4.362901650679992e-06,0.4706214611939012,58.69565217391305
58,1.1582673269041126e-05,0.4533916567656381,58.69565217391305
59,1.0305999424800398e-05,0.48324531580328967,58.69565217391305
