,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.15950395219053165,0.05010940825960179,81.5,0.05650987548743291,77.5,0.5669995512817781,0.06854939847184664,72.0,0.2975671999352896
1,0.7498393455402984,0.051902703898485225,81.5,0.052119975519182765,80.25,0.43494113829974324,0.07130131334769864,73.75,0.2286583855731736
2,0.5853301374177196,0.03944228624380575,85.75,0.04283996139618701,84.25,0.28084998910241876,0.04055657628883488,87.5,0.3359677462039484
3,1.0011122506070482,0.05571624947004365,83.25,0.062426413299627226,81.5,0.3308356956069508,0.047647884469416625,86.0,0.967792120819182
4,0.024692616456511527,0.0422082098195569,85.5,0.04633059626158518,85.75,0.2895552527558646,0.057688885188520285,83.75,0.4330326571529699
5,0.47828410807845306,0.0396605051073386,88.0,0.039914636839781935,87.25,0.9825402189621524,0.03872496209994509,88.0,0.22029453947149952
6,0.9511821795286026,0.07906629478571714,79.0,0.0929696405454063,77.25,0.32629988297969387,0.06043360621896343,82.75,0.6818097012440477
7,0.19420794555508045,0.03548521010000661,89.0,0.036738480433406336,88.0,0.07550040990346496,0.04762657862794458,87.25,0.5027516109260934
8,0.202942167564658,0.032240193780003146,90.75,0.03850540521352449,86.75,0.03176022356499675,0.040922114956484054,90.0,0.0735554963469751
9,0.0017705447296754186,0.07042588230996089,77.25,0.06986182921652044,80.0,0.08302529411664981,0.10243343108477716,72.5,0.3501707502934969
10,0.05621822720346628,0.053163046955004345,84.0,0.056189784111960094,84.25,0.011690954511936118,0.0753393833494362,79.0,0.09182147181701801
11,0.03298360815800086,0.04565546663561719,87.25,0.048919856246521745,86.5,0.2500005316422473,0.06399212216047259,84.0,0.036278343423072824
12,0.2759961591868212,0.03965241572943179,89.0,0.04741929435328247,88.25,0.1867301572829032,0.053738662995255974,89.0,0.0011836636422842945
13,0.042915990875990476,0.038849353264284424,90.5,0.047435087876451856,88.0,0.32200318910224357,0.044190174323828144,90.0,0.021119212453295472
14,0.6480203905485212,0.041634714199929784,89.25,0.05000687432144214,87.25,0.3487174201382521,0.04118585786515494,89.75,0.11801009244202212
15,0.6488997493039742,0.03774996897551125,89.5,0.04112168546217885,88.75,0.7381154900285078,0.049122879934481646,87.5,0.020776345597369184
16,0.5261693327825455,0.04113464570632031,89.0,0.04323164604874531,89.75,0.09733556654979991,0.05107516775223176,88.5,0.17756601273014821
17,0.45006592546284163,0.04153393528040338,90.5,0.046488542351990486,87.75,0.8740886810796866,0.04102766754235608,90.0,0.04906901492050058
