,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6934544516562211,0.049529860443970945,42.857142857142854
1,0.6927448060047721,0.04952841902268773,42.857142857142854
2,0.6938262569341355,0.04952908896543472,42.857142857142854
3,0.6933358614116439,0.04951362156926501,42.857142857142854
4,0.6927973675931065,0.04949279033154507,57.14285714285714
5,0.6915455671733781,0.04947446528500693,57.14285714285714
6,0.6925548323545151,0.04945069934327246,57.14285714285714
7,0.6945036788553469,0.049446755907101105,57.14285714285714
8,0.6929809877949953,0.04945491953961253,64.28571428571429
9,0.6917401085627343,0.04944036845887327,64.28571428571429
10,0.6908331118520556,0.049436235479509275,57.14285714285714
11,0.6896430390608588,0.04942469329269321,57.14285714285714
12,0.6888951127002532,0.04938495313292287,57.14285714285714
13,0.6868030003039071,0.049331886962543085,57.14285714285714
14,0.6829469042850808,0.04928034644097495,57.14285714285714
15,0.38255119216907596,0.06797523821086679,57.14285714285714
16,0.7783820357646806,0.058225454631416186,64.28571428571429
17,0.584193365065339,0.04778957000989999,57.14285714285714
18,0.7647628307134972,0.0695070433670719,64.28571428571429
19,0.33322773749695217,0.050699904581028424,78.57142857142857
20,0.3218250806697815,0.0583466692327332,57.14285714285714
21,0.576763804306659,0.0742658777280685,57.14285714285714
22,0.2242407592654071,0.06057060430485158,78.57142857142857
23,0.04478711469002019,0.11007866140145742,57.14285714285714
24,0.019370299301550587,0.05978373451035273,71.42857142857143
25,0.011840764329649355,0.0929447745607026,57.14285714285714
26,0.009205893862083519,0.06850883140643745,57.14285714285714
27,0.0060276387209706244,0.08316656753345697,57.14285714285714
28,0.005001609402467582,0.09260693306693038,57.14285714285714
29,0.003159266050681634,0.07066356533901227,57.14285714285714
30,0.004321317359421463,0.08347576952794189,57.14285714285714
31,0.00797966084632202,0.10513462612019656,57.14285714285714
32,0.0007238337933294687,0.08458894605133019,64.28571428571429
33,0.0003601647376723202,0.07883263313464181,57.14285714285714
34,0.0016665268636382319,0.08585096192968399,64.28571428571429
35,0.000574847019835096,0.10348359567472414,57.14285714285714
36,0.00047640581690064755,0.10960420141100516,57.14285714285714
37,0.0010932651319672994,0.09975002969773429,57.14285714285714
38,0.0005939398308548502,0.09022968237219507,64.28571428571429
39,0.0006305526122326277,0.08714679983279942,64.28571428571429
40,0.0007930831004159325,0.08951575228528655,64.28571428571429
41,0.0004048986710911124,0.09533989791387242,57.14285714285714
42,0.0006877165521745998,0.09976532814990764,57.14285714285714
43,0.00037379161804806287,0.09941764575043224,57.14285714285714
44,0.00027090378890238284,0.09747389064569774,57.14285714285714
45,0.0004290076105530441,0.09566021318176779,57.14285714285714
46,0.00027428492936851576,0.0949922016356787,57.14285714285714
47,0.00033238395410058636,0.09386086820404534,57.14285714285714
48,0.00046695221981948333,0.09511002089773667,57.14285714285714
49,0.00012768164532444006,0.09632988435631541,57.14285714285714
50,0.0002805080147051773,0.09771515793434013,57.14285714285714
51,0.0002529451794836228,0.09817740543700638,57.14285714285714
52,0.00039951464644437265,0.09744070083751959,57.14285714285714
53,0.00016308156423129697,0.09618838031034282,57.14285714285714
54,0.00015125782297855078,0.09592422803318378,57.14285714285714
55,0.00017532022553573911,0.0974461998706506,57.14285714285714
56,0.0001628965230000007,0.09860150455436675,57.14285714285714
57,0.00023769528491305813,0.09966372266647483,57.14285714285714
58,0.00013391091841907172,0.10054594879939739,57.14285714285714
59,0.00021072797902122644,0.0996793152875767,57.14285714285714
60,0.00023547107295643233,0.09880508552262833,57.14285714285714
61,5.0893703148958576e-05,0.09923873632589333,57.14285714285714
62,0.00016263084237121112,0.09997206218021151,57.14285714285714
63,0.00015509875864677138,0.09989874362854767,57.14285714285714
64,0.0001019572652034612,0.10057572591650002,57.14285714285714
65,0.0001540963819814719,0.10047703633401361,57.14285714285714
66,0.0002791379272432481,0.10037744568169589,57.14285714285714
67,0.000110133557007112,0.10069535765186091,57.14285714285714
68,0.00016452508503845894,0.10094542605763006,57.14285714285714
69,0.00016008774781241494,0.1009813209784235,57.14285714285714
70,0.00024270523800477568,0.10026947987335573,57.14285714285714
71,8.918272685576832e-05,0.10071374024080726,57.14285714285714
72,5.666212329682324e-05,0.10129545618696957,57.14285714285714
73,3.707377409772479e-05,0.10216018598795622,57.14285714285714
74,0.00012590174936245746,0.10262372405581525,57.14285714285714
75,8.989284544760134e-05,0.10298561404668034,57.14285714285714
76,0.00017112476710844478,0.10337293503718085,57.14285714285714
77,2.855990286785937e-05,0.1038447866198118,57.14285714285714
78,5.060276751646726e-05,0.10367745002564152,57.14285714285714
79,0.00013038560138994815,0.10374263248364789,57.14285714285714
80,8.394954613145129e-05,0.1041702490640399,57.14285714285714
81,2.367353367528153e-05,0.10390996985518186,57.14285714285714
82,0.0001418954603443153,0.10340527981767005,57.14285714285714
83,6.298084390946669e-05,0.10370425324712976,57.14285714285714
84,8.086088103972537e-05,0.10362044596978713,57.14285714285714
85,0.00011871269585198485,0.10297809484024358,57.14285714285714
86,4.2273582748070434e-05,0.1034225847694266,57.14285714285714
87,8.922490181350512e-05,0.10394185543429088,57.14285714285714
88,9.712190277414919e-05,0.10334281100426249,57.14285714285714
89,5.974596373569607e-05,0.10260834499098669,57.14285714285714
90,5.285803452974522e-05,0.1040265246749044,57.14285714285714
91,6.885227954601292e-05,0.10428420939075105,57.14285714285714
92,5.1776883560026705e-05,0.10496421015864281,57.14285714285714
93,7.5451678422253e-05,0.1052666314543977,57.14285714285714
94,7.3793082366364e-05,0.10464480572809413,57.14285714285714
95,9.972331761369794e-05,0.10476043704196633,57.14285714285714
96,0.00011156259056690838,0.104975895292481,57.14285714285714
97,4.649081967607774e-05,0.10594261730032606,57.14285714285714
98,8.011763876602622e-05,0.10586552301686303,57.14285714285714
99,3.399980605687278e-05,0.10529764805625841,57.14285714285714
