,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6963416052597912,0.12187841698529489,47.05882352941176
1,0.691091332551182,0.12211637043287794,47.05882352941176
2,0.692194956424907,0.12248629571918765,47.05882352941176
3,0.6908655862572266,0.1222274683787194,52.94117647058824
4,0.6952197420455721,0.12241155321074594,47.05882352941176
5,0.6929764101903503,0.12243097433432547,52.94117647058824
6,0.684643164756063,0.12174446403259076,52.94117647058824
7,0.6792209657579222,0.11722136504238383,47.05882352941176
8,0.39462432872415587,0.09263696796499635,52.94117647058824
9,0.15203179763574032,0.11012893091370074,52.94117647058824
10,0.06577541473424389,0.09797638159832008,70.58823529411765
11,0.005243696526593015,0.24673495299141568,70.58823529411765
12,0.10511449541195095,0.1068697037947445,70.58823529411765
13,0.012353727598627021,0.21822443086065282,52.94117647058824
14,0.0021056391051933296,0.17342295898047488,70.58823529411765
15,0.0009521839093705346,0.07096854953685618,76.47058823529412
16,0.0017410104196753842,0.07682741249170158,88.23529411764706
17,3.662306122094646e-05,0.13856464544102712,76.47058823529412
18,0.000804833405199862,0.17119536650895756,76.47058823529412
19,0.0007560934031913385,0.07941097606512584,76.47058823529412
20,0.00023939795856231456,0.08270063685284755,76.47058823529412
21,8.454288571279621e-05,0.08354517832083815,76.47058823529412
22,2.2785920136616775e-05,0.08207513455723801,76.47058823529412
23,0.0003633576568346316,0.07997908019516803,76.47058823529412
24,7.055414447385529e-05,0.08646975473849289,76.47058823529412
25,6.609939618133579e-05,0.0846897891897666,76.47058823529412
26,0.00031443618270358416,0.08521600109609737,76.47058823529412
27,0.00032223787793613456,0.08582658770867219,76.47058823529412
28,8.189365535786868e-05,0.08586811805937429,76.47058823529412
29,0.0001382986160209775,0.16974069931878638,76.47058823529412
30,0.0003233593320909749,0.09242252235603725,76.47058823529412
31,0.00024524878076102576,0.0874683543169661,76.47058823529412
32,0.00025342036775383733,0.08718564874115624,76.47058823529412
33,0.0002227359822833121,0.09064493484125087,76.47058823529412
34,8.10897177194831e-05,0.08695074124442823,76.47058823529412
35,3.225801926398245e-05,0.08701696506283176,76.47058823529412
36,3.0742080441481165e-05,0.09133031044397079,76.47058823529412
37,0.0002612160873522986,0.09113127092189494,76.47058823529412
38,1.5367843067509112e-05,0.09150168314588353,76.47058823529412
39,1.342174303817624e-05,0.09124807955344365,76.47058823529412
40,2.110637540274337e-05,0.09286618122340316,76.47058823529412
41,1.1221028091444572e-05,0.17197465240839177,76.47058823529412
42,4.088674884063685e-05,0.37296480965987056,76.47058823529412
43,3.425905667405406e-05,0.09614606639473287,76.47058823529412
44,2.2623367908686843e-05,0.09532593594076608,76.47058823529412
45,4.788689541034237e-05,0.1748556874052938,76.47058823529412
46,3.7938944818747926e-05,0.096366316615377,76.47058823529412
47,4.417208200126216e-05,0.09819379409050993,76.47058823529412
48,1.1303033970332976e-05,0.2141055744070195,76.47058823529412
49,6.581815122681121e-05,0.09936978966900713,76.47058823529412
50,2.4899769704969015e-05,0.09742763133789933,76.47058823529412
51,6.651449608062805e-05,0.1003400107727467,76.47058823529412
52,4.4969904035508464e-05,0.0999029628831352,76.47058823529412
53,8.940143367130814e-06,0.10211915884799908,76.47058823529412
54,6.20361498706038e-06,0.10104386549028406,76.47058823529412
55,5.372817951878937e-05,0.09941256104134866,76.47058823529412
56,7.079998699464343e-06,0.10299017637111209,76.47058823529412
57,8.395365128187563e-06,0.24515022706047146,76.47058823529412
