,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6830233278536647,0.11449111472246523,50.0,0.16118542406322167,44.44444444444444,0.70324506662585
1,0.7157760448445264,0.11542494116616998,50.0,0.1540133174952328,44.44444444444444,0.6964113201409946
2,0.716972492569727,0.11748961303918322,50.0,0.1539991668725797,66.66666666666666,0.6931815264321856
3,0.6701409525049468,0.1169730540540348,50.0,0.15406184990210706,55.55555555555556,0.6932721665674445
4,0.6588730738849435,0.109918370798252,50.0,0.153937855537643,44.44444444444444,0.6925449657689255
5,0.6190516029713024,0.12144669164229731,50.0,0.15419652919966953,44.44444444444444,0.6953283258308008
6,0.4867672513670044,0.13043586303068114,50.0,0.15421824040384388,44.44444444444444,0.6936038967232284
7,0.5654572587352533,0.11172578546677868,72.22222222222221,0.15420161831550902,44.44444444444444,0.6940986100375875
8,0.18359358391945305,0.09243004740499527,66.66666666666666,0.15697099015198113,44.44444444444444,0.7154999277036099
9,0.0031835137788877718,0.07554566165279973,72.22222222222221,0.15555013112873262,33.33333333333333,0.8044695814933108
10,0.49536354575807173,0.08119720161423288,83.33333333333334,0.18647328005460295,22.22222222222222,0.8523007243373794
11,0.013729186286365777,0.14191506304913984,72.22222222222221,0.1593179238763588,44.44444444444444,0.5740777862727993
12,0.007096563665773906,0.22042989215697853,55.55555555555556,0.2140754005607297,44.44444444444444,1.0298472935066316
13,0.0039303560497667995,0.1750784779413484,83.33333333333334,0.26469477202204117,33.33333333333333,0.5523549786531154
14,0.0007047734212358281,0.08877161242920303,77.77777777777779,0.3168944249899394,22.22222222222222,0.34936892863099106
15,0.005697153935759051,0.2641530092302216,66.66666666666666,0.2321187362245566,33.33333333333333,0.5474419742184164
16,0.0004221448199265071,0.12089992543212628,77.77777777777779,0.4161809234711689,33.33333333333333,0.13678661122029104
17,0.0005182038632292578,0.14269822557885137,72.22222222222221,0.19965292670336582,44.44444444444444,0.1643496367705027
