,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7100734534832772,0.11386838130437321,40.74074074074074,0.20089289690164638,41.17647058823529,0.4805555533236503
1,0.5404204172584446,0.09726626208346295,59.25925925925925,0.2109845706296386,41.17647058823529,0.04431525631946545
2,0.5906444929219139,0.09955869996705734,70.37037037037037,0.11942480383976921,47.05882352941176,0.7866662789817007
3,0.10723909739913469,0.08950145966147757,66.66666666666666,0.16281076086938448,47.05882352941176,0.0267506194650971
4,0.09921164947837509,0.0929038026264747,66.66666666666666,0.1102837888400555,64.70588235294117,0.1016347804024694
5,0.020696377193332584,0.09840268217478766,62.96296296296296,0.10473116311691731,64.70588235294117,0.06503795439629194
6,0.040599353189362745,0.16755057765012918,66.66666666666666,0.09103100150019953,58.82352941176471,2.422159416149661e-06
7,0.004338575320937526,0.18745113099296656,62.96296296296296,0.12940380084081826,70.58823529411765,0.10773511761822535
8,0.013169915333565648,0.13356468143248953,66.66666666666666,0.23666773852259773,70.58823529411765,0.03545825440170932
9,0.002275124773366708,0.13462326840661187,66.66666666666666,0.1154996826121151,70.58823529411765,0.18089265066874402
10,0.0008707339180400467,0.14477284968385964,62.96296296296296,0.13397152865348277,70.58823529411765,0.04936261265344416
11,0.0011006519926624143,0.12854165274555576,62.96296296296296,0.23333247361718062,52.94117647058824,3.864904951586688e-05
12,0.0016996204698721076,0.14430040524516258,62.96296296296296,0.36126912125266275,70.58823529411765,0.010918095661556165
13,0.001384318663265368,0.14595440319996922,62.96296296296296,0.13985740708186847,70.58823529411765,0.0015505164989809343
14,0.001231697929332832,0.14456327779261763,62.96296296296296,0.13623422758663073,70.58823529411765,0.003436992912802261
15,0.0011915895611979855,0.1521579756286531,62.96296296296296,0.12950461423714396,70.58823529411765,0.004625123116592638
16,0.000514677743178688,0.14527910621578416,62.96296296296296,0.14524802795493458,70.58823529411765,2.7338065885370163e-05
17,0.000363735115853604,0.17864150276449053,62.96296296296296,0.1476271290906228,70.58823529411765,0.004198607958095746
18,0.0003147910890939508,0.14716479451491557,62.96296296296296,0.13386410191084758,70.58823529411765,0.0003274306672522654
19,0.0004127572304678328,0.15086416219962737,62.96296296296296,0.3765423852669593,70.58823529411765,0.0008323271242683653
20,0.0006710115540025501,0.22461769556470335,62.96296296296296,0.14617632640740041,70.58823529411765,0.0016826105140275932
21,0.0002312518356238965,0.17859519497517068,62.96296296296296,0.14116077249987044,70.58823529411765,1.3392628844529915e-05
22,0.00024297409461361517,0.21334195087637706,62.96296296296296,0.14539600769949743,70.58823529411765,0.0008188875733977127
23,0.0008218811805251736,0.1672599086019739,62.96296296296296,0.4341620664670705,70.58823529411765,0.00031045044049391715
24,0.0007147507138076552,0.21906991276319812,62.96296296296296,0.15265272790842432,70.58823529411765,8.21738050254364e-05
25,0.00017700944249927206,0.17038886359680244,62.96296296296296,0.321772673205251,70.58823529411765,3.075610650315889e-09
26,0.0004769440637887686,0.17204226394035496,62.96296296296296,0.1513308076209292,70.58823529411765,0.001153476020801575
27,0.0003919196971160667,0.17977128493447547,62.96296296296296,0.15305559530496404,70.58823529411765,0.0003302197842310636
28,0.00023923892381855997,0.18185477493962118,62.96296296296296,0.1540253027048822,70.58823529411765,0.00109826659992515
29,0.00017866111367328418,0.1719882279766109,62.96296296296296,0.17178884589871898,70.58823529411765,0.0001526569114110112
30,0.00043888967577268047,0.1843293048971663,62.96296296296296,0.17561937548534046,70.58823529411765,0.0006972551778753652
31,0.00026073962301203504,0.1901767694855066,62.96296296296296,0.32224963976054904,70.58823529411765,0.0004815055532957037
32,0.00014009784021007144,0.17666241591786513,62.96296296296296,0.16017354431634614,70.58823529411765,0.0009256052849127432
33,0.00018066779664631236,0.16843805760552613,62.96296296296296,0.32683388369033833,70.58823529411765,6.118172388858572e-05
34,0.00021230834716444994,0.26015034048069113,62.96296296296296,0.32406589938137764,70.58823529411765,0.0002403681733379406
35,0.0001966416690109443,0.16693869605177067,62.96296296296296,0.16466398745219737,70.58823529411765,9.565111785394421e-05
36,0.00012576043182662203,0.1807964445205533,62.96296296296296,0.46783219315125507,70.58823529411765,3.1279896182622324e-05
37,0.00017688869790669762,0.1710885650839493,62.96296296296296,0.3073470019959852,70.58823529411765,0.00012126876485176559
38,6.061249206321293e-05,0.19222368242994797,62.96296296296296,0.1644096753118115,70.58823529411765,0.00019436803830714917
39,0.00010489213359686709,0.17247537112167832,62.96296296296296,0.4900341452561647,70.58823529411765,7.075514353426684e-05
40,0.0002012525921357258,0.1982227723801263,62.96296296296296,0.16719737028703605,70.58823529411765,1.351795916130617e-06
41,7.401847634233359e-05,0.19092767624536336,62.96296296296296,0.16701955715257627,70.58823529411765,1.4340710496966984e-06
42,9.60832832457859e-05,0.21202402715126173,62.96296296296296,0.48904139522480794,70.58823529411765,7.263076764464566e-05
43,0.00013476852785026036,0.18318762776197486,62.96296296296296,0.16939057684708286,70.58823529411765,0.00020685593073484698
44,0.00015948255332346367,0.177319149670449,62.96296296296296,0.16986779570349528,70.58823529411765,0.00014302279669631116
45,8.388610762689282e-05,0.19937436888274074,62.96296296296296,0.4933132498897377,70.58823529411765,2.284815166118018e-06
46,9.830097736109988e-05,0.21874130451398982,62.96296296296296,0.17210428202675707,70.58823529411765,0.00027133163214378375
47,6.537895733645746e-05,0.20413669533509293,62.96296296296296,0.18131144612370537,70.58823529411765,4.266826890897505e-10
48,8.557630729785174e-05,0.21876495036120802,62.96296296296296,0.17313348674364504,70.58823529411765,0.00011270788412367097
49,8.686595668920464e-05,0.20948067631449696,62.96296296296296,0.17481492929349352,70.58823529411765,0.000120751686529212
50,3.5988382226590014e-05,0.23425807219535247,62.96296296296296,0.4938677382051381,70.58823529411765,0.0001674755322119668
51,3.941759442127177e-05,0.18060348388631942,62.96296296296296,0.35722858802918617,70.58823529411765,0.00016616670139152234
52,0.00010269761419768079,0.212578939547702,62.96296296296296,0.17117562234407085,70.58823529411765,0.00012114281038956422
53,7.148693372901416e-05,0.18248550990540943,62.96296296296296,0.477499452648844,70.58823529411765,0.00010420060326630944
54,6.234892015544188e-05,0.18268957625555055,62.96296296296296,0.35149306895493415,70.58823529411765,3.7846516870874676e-05
55,7.52424824663045e-05,0.21429250750636838,62.96296296296296,0.17548207913244515,70.58823529411765,4.931219387119703e-07
56,3.931607081060647e-05,0.29235326779249565,62.96296296296296,0.17717300905544944,70.58823529411765,4.42230123467192e-05
57,5.8890041616369625e-05,0.2155018860719211,62.96296296296296,0.1799965050647348,70.58823529411765,8.2837851706815e-07
58,7.981797524737317e-05,0.21266029201033892,62.96296296296296,0.18270594528060582,70.58823529411765,3.0473440381010844e-05
59,4.122949110487265e-05,0.1886761700949966,62.96296296296296,0.18462330537221328,70.58823529411765,8.189166963951745e-05
60,9.131728790382909e-06,0.19621402391299891,62.96296296296296,0.1800609095318848,70.58823529411765,5.998341993773388e-07
61,2.690770552288088e-05,0.20297685916602545,62.96296296296296,0.4947822070138659,70.58823529411765,2.3776956084732418e-05
62,2.151809566102557e-05,0.2456508892879045,62.96296296296296,0.5061528392524464,70.58823529411765,1.776651250107326e-05
63,6.705693364550022e-06,0.2949250881280021,62.96296296296296,0.1873034690253581,70.58823529411765,0.00011426660755055879
64,2.0778239799352277e-05,0.21596387585358043,62.96296296296296,0.1852796730761044,70.58823529411765,5.8390412414246705e-06
65,3.990770766440757e-05,0.20534169738579036,62.96296296296296,0.18610426545482595,70.58823529411765,1.726794577995792e-05
66,2.7941961400688364e-05,0.2211441275002606,62.96296296296296,0.18507112208752044,70.58823529411765,5.930310449970947e-05
67,8.377130417442982e-05,0.1893351823485225,62.96296296296296,0.18547322339033445,70.58823529411765,3.183422468358751e-05
68,1.4385245633529437e-05,0.21924485769914095,62.96296296296296,0.40216376702285145,70.58823529411765,0.00010684941422095717
69,5.209375032446304e-05,0.21835256794446087,62.96296296296296,0.18719857470100015,70.58823529411765,0.00011349719497438055
70,2.1933625273933394e-05,0.30066999483037865,62.96296296296296,0.17812761894697243,70.58823529411765,2.2628804312445695e-07
71,2.9796050243475173e-05,0.20165416622131296,62.96296296296296,0.1816312933069344,70.58823529411765,4.175743287345527e-05
72,4.171692076261107e-05,0.21810693192002162,62.96296296296296,0.19724204421003658,70.58823529411765,7.344982405650914e-05
73,2.2184741274963337e-05,0.20653209162456893,62.96296296296296,0.18980136400864686,70.58823529411765,7.156082565882858e-06
74,6.990759634459736e-06,0.22179314888525273,62.96296296296296,0.1864787485628202,70.58823529411765,6.506892027613262e-05
75,2.552909618823347e-05,0.23205552307989677,62.96296296296296,0.19107252684639206,70.58823529411765,1.53419203912067e-05
76,6.438036304290304e-05,0.20352331640626173,62.96296296296296,0.19331847314255335,70.58823529411765,5.919726258000291e-06
77,1.678884183970781e-05,0.19381435726980034,62.96296296296296,0.1906256236718049,70.58823529411765,2.551118011983761e-05
78,4.369659648545643e-05,0.19504853951994605,62.96296296296296,0.19826508439477633,70.58823529411765,1.563964677434727e-05
79,8.831143757784423e-06,0.19446074208604003,62.96296296296296,0.19146573274091114,70.58823529411765,5.003772030041101e-06
80,1.7809981012969e-05,0.20391673239223296,62.96296296296296,0.5015385673690287,70.58823529411765,5.191270444773901e-05
81,1.8161966486129305e-05,0.2041178975028338,62.96296296296296,0.19463848815611393,70.58823529411765,3.055077919911081e-05
82,3.03072731770493e-05,0.19854444547749767,62.96296296296296,0.19081093623837544,70.58823529411765,3.795218451238592e-05
83,1.2436103425314317e-05,0.23606926576576412,62.96296296296296,0.19182089368581212,70.58823529411765,2.0197886680222817e-06
84,3.886026054355817e-05,0.22675871282167162,62.96296296296296,0.4809880070109062,70.58823529411765,6.889114020291783e-05
85,1.2772958084913484e-05,0.19817918725011724,62.96296296296296,0.19841803439603467,70.58823529411765,5.718858465448008e-06
86,3.1103198360626546e-05,0.20723057054436025,62.96296296296296,0.4221150372906525,70.58823529411765,3.5747720442073688e-06
87,3.1755595204408706e-05,0.259571750498846,62.96296296296296,0.1974259469500706,70.58823529411765,2.7512776450420347e-05
88,1.5588245197850597e-05,0.23020398880114315,62.96296296296296,0.5091045264837423,70.58823529411765,6.160692870450883e-06
89,1.027681016888837e-05,0.22952276002322905,62.96296296296296,0.5036095482692832,70.58823529411765,1.2439948770714407e-05
90,1.4319086382836088e-05,0.2416959635241847,62.96296296296296,0.2017727906661928,70.58823529411765,4.0736969352531266e-11
91,3.782926281688416e-05,0.23325062613821304,62.96296296296296,0.4179426856838238,70.58823529411765,4.682525898325265e-06
92,7.258901535378272e-06,0.23176481886353914,62.96296296296296,0.5222577600769898,70.58823529411765,3.886347463278814e-06
93,1.2337175438988614e-05,0.20158012269110354,62.96296296296296,0.4291363124986572,70.58823529411765,2.076448959380568e-05
94,1.512790250477478e-05,0.31292317174047635,62.96296296296296,0.5026464362706342,70.58823529411765,4.160308864311339e-05
95,3.1406908527979334e-05,0.2050934927513216,62.96296296296296,0.20044069708247278,70.58823529411765,4.354771338362065e-06
96,2.754494037572065e-05,0.3134255947388136,62.96296296296296,0.20307074018216434,70.58823529411765,1.5477319703346965e-06
97,2.1615095931556202e-05,0.2330743604326829,62.96296296296296,0.20374965898037695,70.58823529411765,7.751324610325001e-06
98,1.2232225307605984e-05,0.2056050669264259,62.96296296296296,0.20340384715270662,70.58823529411765,3.2567618011775844e-05
99,1.5911681341240816e-05,0.27352535690185403,62.96296296296296,0.20374627667259645,70.58823529411765,1.3498543851527298e-06
