,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6955491495481674,0.11553890616747993,55.55555555555556,0.09923139072158389,42.857142857142854,0.6925559826805361
1,0.6900981297082044,0.11551766477993504,61.111111111111114,0.09952321413283362,50.0,0.7035709666711187
2,0.693216917782329,0.11555972505429087,44.44444444444444,0.0984808416694606,50.0,0.7067234123397304
3,0.6930766229557588,0.11556281144571098,44.44444444444444,0.0986186437458487,50.0,0.7176354049960211
4,0.6927240166612303,0.11553037226333501,44.44444444444444,0.09906719188318903,50.0,0.6702565315317099
5,0.6925282864527745,0.11552635558911313,44.44444444444444,0.09954131565387646,50.0,0.7678032730498912
6,0.6924404431649098,0.11552726820604303,44.44444444444444,0.09747101540277073,57.14285714285714,0.6771239337377978
7,0.6938067672913198,0.11562193681282468,44.44444444444444,0.09623929788076976,71.42857142857143,0.6617413416661917
8,0.6922290349488368,0.11552717208210282,44.44444444444444,0.09689962772921905,50.0,0.6312298628897022
9,0.6928759562633745,0.11556841367194615,44.44444444444444,0.09450902548113896,64.28571428571429,0.5887303695679136
10,0.7324964441425534,0.11553399970660701,44.44444444444444,0.09028925980273302,71.42857142857143,0.6098770896123176
11,0.6895219808531409,0.1152827815611656,33.33333333333333,0.09290455113682826,71.42857142857143,0.6201464964935817
12,0.7149270917320646,0.11994646261343626,44.44444444444444,0.0987157502260662,50.0,0.6148952694932147
13,0.6533774435803322,0.11515442141006482,33.33333333333333,0.08962077070433515,85.71428571428571,0.5729072988705561
14,0.49453343817763856,0.13010192863655515,38.88888888888889,0.08167164148642143,85.71428571428571,0.31194039884676683
15,0.7215085217124176,0.10940983095901181,38.88888888888889,0.07717560084772258,85.71428571428571,0.18557899886601106
16,0.7811822869819864,0.1244112670162893,33.33333333333333,0.17081254621547068,50.0,0.22882022742100538
17,0.5730037063435865,0.13712499566552935,55.55555555555556,0.10568552595007849,57.14285714285714,0.27626067294630435
18,0.4443490279559733,0.13904473863491296,38.88888888888889,0.0872759169381118,71.42857142857143,0.10954336771582217
19,0.29408857508738323,0.15742790531249545,66.66666666666666,0.07589512183915625,78.57142857142857,0.0903218913099764
20,0.42185268190505887,0.18662114602741503,55.55555555555556,0.13102961518779224,57.14285714285714,0.1323951959706567
21,0.26375417870311246,0.28551714168138886,61.111111111111114,0.09092685407662322,71.42857142857143,0.47461845273652814
22,0.047781017092386385,0.20721264893689506,66.66666666666666,0.0761168396483802,78.57142857142857,0.05837420200618651
23,0.013650482844448121,0.24939202241259803,55.55555555555556,0.09045958685711368,78.57142857142857,0.30624306686108416
24,0.0018857454553061403,0.3545622590894355,72.22222222222221,0.10855973476317107,71.42857142857143,0.02252544866830193
25,0.002656973851969184,0.4298410563840518,61.111111111111114,0.17700624723404185,71.42857142857143,0.0028702532517959406
26,0.02986468442020295,0.3995417526391532,72.22222222222221,0.2746768638362198,50.0,0.018554649761814836
27,0.9967744679082086,0.7581587139674425,38.88888888888889,0.11174894850737625,71.42857142857143,0.23376266191384443
28,0.0008271996310739698,0.8838925665280546,55.55555555555556,0.10335384813719717,71.42857142857143,0.0013878006733633718
29,0.0013608057374322653,0.5505684492200965,55.55555555555556,0.15487620914340414,71.42857142857143,0.2399508509088507
30,0.0006718123646683136,0.3462661978623921,61.111111111111114,0.07442431934155043,71.42857142857143,0.03695986246350724
31,0.001211021989436036,0.5607813133083952,55.55555555555556,0.1348062527674252,71.42857142857143,0.0018826480799222925
32,0.0010575333194494017,0.3263400734041249,66.66666666666666,0.07998373266812896,85.71428571428571,0.0022437454866969966
33,0.0049166664533132455,0.6266098465576635,61.111111111111114,0.07493017970212036,85.71428571428571,0.0012874012333799042
34,0.009780736288857816,0.7356447786056955,66.66666666666666,0.08643172928245878,85.71428571428571,0.0007921233958540071
35,0.00010857253128823959,0.5859022611159301,66.66666666666666,0.09031994123460325,78.57142857142857,0.00045768821677175776
36,0.00022197644964250604,0.4377206059053839,55.55555555555556,0.10455844190993742,78.57142857142857,0.0005834438613307335
37,5.140659870454929e-05,0.4577704118895815,55.55555555555556,0.11998949773120103,78.57142857142857,0.0007679827766417892
38,5.063097311880321e-05,0.41257130982114265,55.55555555555556,0.08271455668317107,71.42857142857143,0.00021488522138046377
39,0.00043219333671190726,0.41642062008003994,55.55555555555556,0.07777622954808154,78.57142857142857,0.00012948655325961155
40,8.378995711090508e-05,0.6903822636458755,55.55555555555556,0.07083587342349035,85.71428571428571,0.00016850779516777058
41,4.9349052876662045e-05,0.4432275985651179,61.111111111111114,0.07580651856633756,85.71428571428571,0.0002594326738142173
42,4.1026208894770056e-05,0.4313856905767144,66.66666666666666,0.07118728997809613,85.71428571428571,8.782256552138775e-05
43,0.0001681200850532027,0.4343280701437352,66.66666666666666,0.09192591846499235,85.71428571428571,0.00016393853690518158
44,3.0455083980354814e-05,0.4435204333448089,66.66666666666666,0.0789605602949071,85.71428571428571,0.00012363475471138333
45,8.43198735822559e-05,0.4385342697731318,66.66666666666666,0.07154787843562002,85.71428571428571,0.00017034957201319728
46,0.00014654194881458786,0.4500884147247652,61.111111111111114,0.07223941475629761,85.71428571428571,9.570813177049107e-05
47,1.53851944975546e-05,0.44150043533618283,61.111111111111114,0.07327539934366331,85.71428571428571,4.7420444043120236e-05
48,5.798916442225836e-06,0.5382998628262681,61.111111111111114,0.07441886692542447,85.71428571428571,0.0001281945804149966
49,9.141911732852155e-05,1.078863421916471,61.111111111111114,0.07487952989131506,85.71428571428571,0.0001012121827391957
50,9.224106767754656e-06,0.9432964978136559,61.111111111111114,0.0801437575220499,85.71428571428571,2.6884297102915124e-05
51,7.431749137045346e-06,0.465147675696836,61.111111111111114,0.07548628749022365,85.71428571428571,0.0001005362431592751
52,8.927647317677146e-06,0.4501671251692263,61.111111111111114,0.08191529462222248,85.71428571428571,0.00013404081947298896
53,2.8985622760065963e-05,0.4584220631337847,61.111111111111114,0.0826938352415386,85.71428571428571,0.0001632001444490128
54,4.707316695150318e-06,0.6196529005495819,61.111111111111114,0.09876913998240454,85.71428571428571,3.912530160486317e-05
55,2.9100788184740157e-05,0.901261404425465,61.111111111111114,0.09933414642654369,85.71428571428571,3.53250764719768e-05
56,7.1702094898946485e-06,0.6320614437336892,61.111111111111114,0.07656719691157855,85.71428571428571,2.709319530699352e-05
57,1.4598652344809022e-05,0.9094746527312731,66.66666666666666,0.07679264552150612,85.71428571428571,0.00010384617165001886
