,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930473436605652,0.10668780174559765,23.076923076923077,0.12238169750496812,41.17647058823529,0.6926712287287738
1,0.6938679692024685,0.10678526767386107,23.076923076923077,0.12230180330010056,41.17647058823529,0.6928106787314856
2,0.6942678106922534,0.10678714302514239,23.076923076923077,0.12227976515527769,41.17647058823529,0.6929283171334539
3,0.6872242154026367,0.10845810320190094,23.076923076923077,0.12223751109592709,41.17647058823529,0.6932319761600735
4,0.6928039247290786,0.10665468497320897,23.076923076923077,0.12224717965761431,41.17647058823529,0.6942703285102173
5,0.6737025903036766,0.10809613120541695,23.076923076923077,0.12225643860275144,41.17647058823529,0.6924262456239857
6,0.6607562513191009,0.1149000373899134,23.076923076923077,0.1276912490251581,41.17647058823529,0.6594270265560523
7,0.6858034213216584,0.10690939578983068,30.76923076923077,0.1225749801305026,41.17647058823529,0.7269414111419636
8,0.700090399278218,0.11854362294528495,23.076923076923077,0.11775600585204919,64.70588235294117,0.6854903233062541
9,0.6928494957665232,0.23878182058514685,23.076923076923077,0.12042918902112201,41.17647058823529,0.6984332459942151
10,0.6175638302170038,0.1249646146824337,30.76923076923077,0.12240991432350186,41.17647058823529,0.85931113633794
11,0.004619609394790903,0.544958720324047,23.076923076923077,0.12277848476490776,47.05882352941176,0.6547579293186996
12,0.1919022883400666,0.24100060982233854,30.76923076923077,0.12301931319970455,64.70588235294117,0.6928240314084799
13,0.15886608727192217,0.0829212054532695,69.23076923076923,0.11928174960042014,58.82352941176471,0.6543821296504639
14,0.048474205352762006,0.2961889393646287,30.76923076923077,0.15177827993433635,47.05882352941176,0.7771997591261594
15,0.08482158735321405,0.2867696864185732,38.46153846153847,0.0836555274548747,70.58823529411765,0.9558285016276308
16,0.14841452171044595,0.27005599555226795,38.46153846153847,0.09352032570250433,76.47058823529412,0.5137781036846898
17,0.036604772042865996,0.2968907701243889,38.46153846153847,0.05486505642743301,82.35294117647058,0.062450264125966846
18,1.904315218869885,0.6461191939117772,30.76923076923077,0.03365922686323096,88.23529411764706,0.9119396207311606
19,0.0014739473960628142,0.22169676180081663,46.15384615384615,0.1327497374662603,58.82352941176471,0.06696975523044449
20,0.0029979892179802475,0.4090553686536419,38.46153846153847,0.04333697283941402,88.23529411764706,0.09962405355427689
21,0.005198948692045571,0.3824289317154259,38.46153846153847,0.21357627206575253,70.58823529411765,0.009100181509697419
22,0.0011142472354741374,0.6008078748492086,30.76923076923077,0.09944032033231957,82.35294117647058,0.0028452083120292185
23,0.03088158910334071,0.27640202420319215,38.46153846153847,0.031507217357909116,94.11764705882352,0.043209408115630565
24,0.0023707772397307176,0.19598266973750958,69.23076923076923,0.39588128872443845,58.82352941176471,0.0023879145792112828
25,0.0024364203771586133,0.4530100176448768,30.76923076923077,0.2149912201887217,58.82352941176471,0.004210286037704731
26,0.03133197480427958,0.4964856991868071,30.76923076923077,0.07280798806077053,94.11764705882352,0.003824718331752836
27,0.0011247870946526682,0.4757112986315612,30.76923076923077,0.13765419436650775,64.70588235294117,0.0007666771862807671
28,0.002063860590097842,0.7476016379276204,30.76923076923077,0.04209044844751203,82.35294117647058,0.0024793781804922444
29,5.0454263470270024e-05,0.8008053996248156,30.76923076923077,0.26001753473989075,70.58823529411765,1.0612869267687134e-05
30,0.0018339176580354152,0.6158498845006778,30.76923076923077,0.1370331400443489,70.58823529411765,0.010481046072130271
31,0.004757635795191358,0.3671656969133811,46.15384615384615,0.08958781918351721,76.47058823529412,0.0114973234725504
32,0.0003833262716456245,0.6154789469100141,30.76923076923077,0.15834197074590464,70.58823529411765,0.0002827295149900001
33,0.00017880409013791486,0.6445829015318254,30.76923076923077,0.1263208686556067,76.47058823529412,0.010656991786803838
34,0.0005843689250550709,0.5239154423393377,38.46153846153847,0.24499312853222327,76.47058823529412,0.0005510658201681104
35,0.00032247441570605693,0.6729877219036268,30.76923076923077,0.048368746712430626,94.11764705882352,0.00014570486549177547
36,0.0012984575517282356,0.43627251795832955,46.15384615384615,0.25273211458477957,64.70588235294117,0.0015486860900226958
37,0.00021727124236024236,0.6509996178382029,30.76923076923077,0.05667473090348149,94.11764705882352,5.989786011933731e-05
38,3.7655777584766546e-05,0.47280705207344176,46.15384615384615,0.09031234862868234,82.35294117647058,0.00013320549912250354
39,6.298353645536047e-05,0.5558950030014483,46.15384615384615,0.10350336957605683,82.35294117647058,6.666340351773874e-05
40,6.523817388228525e-05,0.5329462440366242,46.15384615384615,0.11209187172959299,82.35294117647058,4.2595959628210935e-05
41,0.00033848529097231804,0.5664374111801092,46.15384615384615,0.0990374277437778,82.35294117647058,2.2692341544407582e-05
42,0.00029405937999170336,0.5837806302793234,46.15384615384615,0.220694318636631,82.35294117647058,4.220583329600409e-05
43,2.607528647946276e-05,0.5747159614343479,38.46153846153847,0.13330326172664145,82.35294117647058,0.00012297092932376098
44,3.572276237141016e-05,0.6575509275088826,38.46153846153847,0.21128149039746355,82.35294117647058,3.777727608157053e-05
45,0.00013832603526739702,0.5979318028904239,30.76923076923077,0.5920729799624547,88.23529411764706,9.244704973850668e-05
46,5.5101750933018424e-05,0.5616755916976667,30.76923076923077,0.09370432992135604,88.23529411764706,3.187650854159495e-05
47,5.441078953588301e-05,0.6845248322012972,30.76923076923077,0.0940793347392614,88.23529411764706,9.376897332456134e-05
48,1.4585752196209111e-05,0.6477723599578991,38.46153846153847,0.09358621127633676,88.23529411764706,2.406341986054449e-05
49,8.792466884902413e-05,0.5732766515717752,30.76923076923077,0.09298992550832716,88.23529411764706,7.194564594341101e-05
50,7.831758637693776e-06,0.6845923457950881,38.46153846153847,0.09493868029345524,88.23529411764706,0.0001319997934008172
51,5.0078848908594086e-05,0.6785451184716925,38.46153846153847,0.09279842783318328,88.23529411764706,2.763366206566407e-06
52,7.354738340472503e-06,0.7843289462123753,30.76923076923077,0.09277009309168721,88.23529411764706,2.3300030330548095e-05
53,1.7435667072254505e-05,0.8323389190249956,30.76923076923077,0.0952606347386422,88.23529411764706,1.8646961960132008e-05
54,1.9133468634932487e-05,0.6874305996161711,30.76923076923077,0.09811418857876314,94.11764705882352,1.0598547674334227e-06
55,8.880513507410448e-06,0.85101836062693,30.76923076923077,0.10028428780516874,94.11764705882352,9.745391230950257e-06
56,4.108368011019202e-07,0.8146252275747815,30.76923076923077,0.10125278181583598,94.11764705882352,1.3416018522461164e-06
57,5.667841574974673e-07,0.7701811331653274,30.76923076923077,0.7895274947428346,94.11764705882352,4.438539742813759e-06
58,3.3626846416057743e-06,0.7531124038927515,30.76923076923077,0.10396662560429841,94.11764705882352,1.7366232040307043e-05
59,8.136354505322296e-08,0.8267110364901585,30.76923076923077,0.8089407774563103,94.11764705882352,4.2273729848264645e-07
60,3.305545562339802e-06,0.7624851263096873,30.76923076923077,0.10527490576551148,94.11764705882352,5.132086741284908e-06
61,1.0416181906289336e-07,0.8310575133644961,30.76923076923077,0.10708703542331334,94.11764705882352,2.1722158242391702e-07
62,1.5503727452766225e-06,0.896962847253855,30.76923076923077,0.10849519481921392,94.11764705882352,8.821386314535166e-07
63,2.544848178361669e-07,0.9412106226027073,30.76923076923077,0.12711913332093963,94.11764705882352,2.2721429209657366e-06
64,5.454497716913892e-07,0.858196237800886,30.76923076923077,0.10965692531433903,94.11764705882352,3.75427506324814e-07
65,3.372401694249048e-07,0.9477220109464886,30.76923076923077,0.11072472371316552,94.11764705882352,1.4379416408690108e-06
66,2.7396226190316457e-08,0.8914846335487184,30.76923076923077,0.11664639066444019,94.11764705882352,1.0320844639488517e-07
67,1.806229494239468e-07,0.8612924051599649,30.76923076923077,0.11210978677708512,94.11764705882352,8.054459906035665e-07
68,2.103744263971531e-08,0.8921186187661801,30.76923076923077,0.11230581924070415,94.11764705882352,5.276276061926294e-07
69,2.898191216873015e-06,0.7984826425908907,30.76923076923077,0.11315997120389024,94.11764705882352,5.2296830855941564e-08
70,2.6009106296435633e-08,0.9343577382244047,30.76923076923077,0.8869551855249618,94.11764705882352,1.4443837727502858e-06
71,1.733265570724849e-07,0.9043127081516935,30.76923076923077,0.11446222761106148,94.11764705882352,2.693184807377966e-07
72,1.0033630611979257e-06,0.9400502915778783,30.76923076923077,0.1149565178161031,94.11764705882352,1.4115911540532673e-07
73,4.0951178867525065e-06,0.870362085579247,30.76923076923077,0.11611094108937366,94.11764705882352,6.71979252308674e-07
74,2.8403838747380618e-08,0.9420237701617398,30.76923076923077,0.91078459502749,94.11764705882352,3.3117867511065664e-07
75,1.4136587262549657e-07,0.8904456753936588,30.76923076923077,0.11778218832355479,94.11764705882352,3.328065498806318e-08
76,3.2559346062920366e-06,0.8463960534271381,30.76923076923077,0.117956763771822,94.11764705882352,9.658286100780864e-07
77,1.0104169678849033e-06,0.9181480047325317,30.76923076923077,0.11960748911956574,94.11764705882352,1.9242599830358576e-07
78,9.54846641341664e-07,0.9460173805940182,30.76923076923077,0.12129306035764541,94.11764705882352,4.60205136515694e-07
79,4.451911614096479e-08,0.8555655638187114,30.76923076923077,0.12073786801337223,94.11764705882352,1.1563368064004293e-07
80,1.5337297363733004e-06,0.8163869718083107,30.76923076923077,0.121007700378549,94.11764705882352,1.1045434467017596e-07
81,4.541716114306633e-06,0.8655895349606278,30.76923076923077,0.12108222375025539,94.11764705882352,5.0121411063695585e-08
82,6.46306433527356e-07,0.9038217934125216,30.76923076923077,0.12227811476750121,94.11764705882352,8.914458785060897e-07
83,2.166291255951031e-08,0.8927347422578572,30.76923076923077,0.12349427758661549,94.11764705882352,4.1237882597915736e-06
84,1.544399365837001e-08,0.9862212892114299,30.76923076923077,0.12362348988959279,94.11764705882352,2.6146126125798334e-08
85,9.461462084044859e-08,0.9972698729880896,30.76923076923077,0.12435654401287156,94.11764705882352,1.4323431131935784e-06
86,8.861131523962571e-07,0.9468143558641853,30.76923076923077,0.12312452537523617,94.11764705882352,8.189488835624192e-08
87,3.5024061042070723e-06,0.9533584047128192,30.76923076923077,0.12412377713721252,94.11764705882352,7.27912039784601e-08
88,5.962105960037649e-07,0.9302536855903042,30.76923076923077,0.1248962332259682,94.11764705882352,1.451279316268568e-07
89,2.7802364321682653e-06,0.928928328805444,30.76923076923077,0.12555265536582885,94.11764705882352,9.383592137924318e-09
90,6.145957136421452e-07,0.9216023238564225,30.76923076923077,0.1259899199112413,94.11764705882352,5.74273399108191e-08
91,2.77666660411335e-06,1.0358806790881523,30.76923076923077,0.12643652714885364,94.11764705882352,8.584862810068055e-08
92,4.0353788323223846e-09,0.8985858407502376,30.76923076923077,0.12638503068151793,94.11764705882352,1.0952194352507372e-06
93,7.531054387684306e-07,1.014633257900584,30.76923076923077,0.1337455807445078,94.11764705882352,4.305862248828798e-08
94,1.4733569473440378e-06,0.970900271540261,30.76923076923077,0.12761304816007035,94.11764705882352,6.661439896591377e-08
95,6.54335944442649e-07,0.9769498423735355,30.76923076923077,0.12803556932746996,94.11764705882352,8.395260424517651e-08
96,9.5196175888512e-08,0.9854904533535074,30.76923076923077,0.15120832075104704,94.11764705882352,4.0268519178139836e-07
97,2.3096787959773307e-06,1.029179506253815,30.76923076923077,0.15052765446377556,94.11764705882352,8.099247849585783e-07
98,9.082943470619081e-07,1.029490464704426,30.76923076923077,0.12911583057895276,94.11764705882352,2.722531694093599e-07
99,5.618214111317901e-07,0.8832836874805187,30.76923076923077,0.12914464150267965,94.11764705882352,5.09524011308921e-07
