,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6911625124086217,0.12236288607307083,52.94117647058824,0.09901744822781258,50.0,0.6932575221346687
1,0.6938617053541728,0.1221405851223681,52.94117647058824,0.09899986111867902,50.0,0.6928301062001534
2,0.6898122976465879,0.12240077809191696,58.82352941176471,0.09894054097535056,50.0,0.6916106752873823
3,0.7087243187043829,0.122064840043948,58.82352941176471,0.09893858307329184,50.0,0.6960642983534024
4,0.6980672853013005,0.12268193916842897,41.17647058823529,0.09899988765790159,50.0,0.6881882975117465
5,0.534555698270617,0.3506948755471625,41.17647058823529,0.09734277433873752,50.0,0.5700545810654667
6,0.2971199451627803,0.12236805844640687,41.17647058823529,0.09884455236241249,64.28571428571429,0.6942003215833186
7,0.8426727541367338,0.11911448621221664,41.17647058823529,0.0988020053943953,71.42857142857143,0.6909515616357125
8,1.6340970767496468,0.25086222813472236,41.17647058823529,0.09189467196662644,78.57142857142857,0.5256514639541676
9,0.6885367643824812,0.11952443138305772,58.82352941176471,0.09398995780849985,82.14285714285714,0.5728450951465773
10,0.4416821343385819,0.14661845959783246,41.17647058823529,0.08416389166923628,78.57142857142857,0.35339904547326795
11,1.7052929496082323,0.12734408385009588,47.05882352941176,0.07390488232516237,82.14285714285714,0.07328956706924895
12,0.365013964691997,0.15249842611264974,52.94117647058824,0.23749067122733147,64.28571428571429,1.8831821425979054
13,0.22220682442035591,0.1517496162670108,41.17647058823529,0.2909087750773102,60.71428571428571,1.2128704898710239
14,1.999148992913498e-05,0.8313483239253762,41.17647058823529,0.18133227046168887,64.28571428571429,1.1351453914060112
15,3.4380559244900266,0.08145914109967375,70.58823529411765,0.1595227200050931,71.42857142857143,0.39213006461474725
16,0.04905411623041975,0.14855050161466465,64.70588235294117,0.0910995601928216,82.14285714285714,0.003661141904615654
17,0.27821938256455503,0.1939288526021236,47.05882352941176,0.10364833106560949,78.57142857142857,0.005177614334142736
18,2.3799771542238752,0.14842412340170905,58.82352941176471,0.15651153601902373,67.85714285714286,0.002610352418056182
