,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.4774007137760907,0.1410366968993655,55.55555555555556,0.10803555367450536,54.54545454545454,0.48254974561065855
1,0.593522636804455,0.14420253446460293,55.55555555555556,0.07614366159691402,72.72727272727273,0.23048869607861056
2,1.0515454431477267,0.17691679209352695,50.0,0.07941571937546306,68.18181818181817,0.13674374395249023
3,0.18222627454019266,0.12091713149748919,72.22222222222221,0.07975788264979168,68.18181818181817,0.05214292058949257
4,0.1605421331045115,0.1146514859163578,72.22222222222221,0.08940290529238776,81.81818181818183,0.006663597610548651
5,0.8007881505247713,0.18706397561883245,55.55555555555556,0.0993677874394959,72.72727272727273,0.006714769356001971
6,0.11635532446913145,0.12366056146686837,61.111111111111114,0.08662724181919482,72.72727272727273,0.003722653918499368
7,0.06270720426406777,0.1789210671079602,61.111111111111114,0.08962611401646513,72.72727272727273,0.003967167154946679
8,0.06469743471854121,0.12594491268531902,72.22222222222221,0.08234366158525612,81.81818181818183,0.0014708847567464441
9,0.04622971254462719,0.14500102828971093,61.111111111111114,0.08954919689575556,81.81818181818183,0.00022805496381565727
10,0.02886253520970178,0.20904291224207666,72.22222222222221,0.08072055840032256,81.81818181818183,0.0018866782192500616
11,0.0011022498561847104,0.19631530119445612,66.66666666666666,0.08804563885080746,77.27272727272727,0.00223057442647613
12,0.004595006969060705,0.134338077705357,66.66666666666666,0.10088459052777586,77.27272727272727,0.00047783897361306567
13,0.002903847210876916,0.13987144448168023,66.66666666666666,0.08241911781722616,81.81818181818183,0.001245557111475556
14,0.0010036031686236316,0.1497523428075254,66.66666666666666,0.10187566250191683,81.81818181818183,0.0013545673621112155
15,0.00040631928987499015,0.15294807853862638,66.66666666666666,0.08464893790809219,81.81818181818183,0.0004774571818494296
16,0.00114280830825084,0.19946735781087183,66.66666666666666,0.09668441788350739,77.27272727272727,0.0010412926625213562
17,0.00033544621681048947,0.16969155752642145,66.66666666666666,0.09765627393384775,81.81818181818183,0.00053894828369737
18,0.00046272989845653155,0.1752473587649269,66.66666666666666,0.09709439803067378,81.81818181818183,0.0003930165388614913
19,0.0009620980066356265,0.2979239603629884,66.66666666666666,0.10578039181891676,77.27272727272727,0.0005090175019679283
20,0.0008416086312980932,0.17577276252153426,66.66666666666666,0.08904283952768734,81.81818181818183,0.00037167856469249504
21,0.00041098281007250794,0.24505445152134145,66.66666666666666,0.09682913039715242,81.81818181818183,0.0003973869884892199
22,0.0005117459391866324,0.15590949197181775,66.66666666666666,0.10860810330224951,81.81818181818183,0.00018643495352276197
23,0.00045832033483431003,0.2581028050233627,66.66666666666666,0.09932621566021788,81.81818181818183,0.00033332514127292867
24,0.000550401213873223,0.213081182181346,66.66666666666666,0.09295533124799925,81.81818181818183,0.0002695494712622948
25,0.0006177435166661875,0.2657545288758089,72.22222222222221,0.10065084929977602,81.81818181818183,0.0005100621443224328
26,0.00018005366626705417,0.18413570861472917,66.66666666666666,0.09114954398683871,77.27272727272727,0.00012883806919853448
27,0.0002803217705232901,0.1700590686466719,72.22222222222221,0.10059901904731267,81.81818181818183,0.0002998591058583657
28,0.0003059776812495495,0.21752076854064956,66.66666666666666,0.0963068978638217,81.81818181818183,0.0002482651969216408
29,0.0002944493016386194,0.16867089556570827,72.22222222222221,0.1066788289217354,81.81818181818183,0.0002665933613725632
30,0.00019025753356486296,0.16990709443741023,72.22222222222221,0.10887528469110232,72.72727272727273,8.320007132616142e-05
31,5.4098503765524924e-05,0.1711353174057419,72.22222222222221,0.10790957618668778,81.81818181818183,0.00026346412821657504
32,0.0002307802748563672,0.17664468854754195,72.22222222222221,0.10388107450759203,77.27272727272727,0.00016757746137903244
33,0.00041979353914268315,0.17382944910529421,72.22222222222221,0.09766794523338879,81.81818181818183,0.00019808743579274467
34,0.00017661478371518497,0.29054474910710987,72.22222222222221,0.09770707976487608,77.27272727272727,9.977036378105879e-05
35,0.00014008321154529633,0.1891687772900886,72.22222222222221,0.10183625956550166,77.27272727272727,0.00025662607845794775
36,0.00018246154721680673,0.24394490684743353,72.22222222222221,0.09615928299180374,81.81818181818183,0.0001596098711498912
37,0.00020400653579645176,0.4350150947159557,72.22222222222221,0.11309808348899769,77.27272727272727,0.00011760749357942919
38,0.0002808912268648676,0.2032576227326962,72.22222222222221,0.09876193655576936,77.27272727272727,0.00012412391442111364
39,0.00011538793066804019,0.21007286553497861,72.22222222222221,0.09797474298245619,81.81818181818183,7.860834495707018e-05
40,0.00011210843095901726,0.25169346940896475,72.22222222222221,0.10218950794251276,77.27272727272727,6.280002797481112e-05
41,0.00012259158586548383,0.2714487770468836,72.22222222222221,0.10083907306373452,77.27272727272727,9.106998446960929e-05
