,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.701613813240506,0.12233666115315472,64.70588235294117,0.0866237134153221,50.0,0.6933480012824949
1,0.6985187213692522,0.12220460593123249,41.17647058823529,0.08661271548088875,50.0,0.6938875598625064
2,0.696964070393146,0.12223777631426003,41.17647058823529,0.08661629052459771,50.0,0.7007377125143197
3,0.6842987818784848,0.12282741694109968,41.17647058823529,0.08661923488784176,50.0,0.6942471331894855
4,0.6834188473898121,0.12213203000888312,41.17647058823529,0.08662416503222524,50.0,0.6967646331660664
5,0.7142471237662957,0.12241055378320216,41.17647058823529,0.0866311375140201,50.0,0.6927089285290018
6,1.5131091998464457,0.12125568712508024,41.17647058823529,0.08663793167981884,50.0,0.690773633159475
7,0.9078074413685666,0.18441880631719307,41.17647058823529,0.08663477802418593,50.0,0.6894500269538582
8,0.6688370112438479,0.11048320689458208,41.17647058823529,0.08663864205899605,50.0,0.6882150631491293
9,0.30711384583767043,0.1847433727871215,41.17647058823529,0.08664886715460499,50.0,0.6846267000166895
10,0.7103996158982163,0.12621595623346393,41.17647058823529,0.08666663799212307,50.0,0.702943001162732
11,0.01916480396893774,0.24658938915158515,41.17647058823529,0.08664261518580896,50.0,0.6875088399323437
12,0.6293684057506345,0.13359321191918214,41.17647058823529,0.08666746707749722,50.0,0.6917931557297714
13,0.026050518507408842,0.38751057401119837,41.17647058823529,0.08662925567895818,50.0,0.6918016167588614
14,0.6895766306589706,0.11790238917403031,58.82352941176471,0.08666157880537867,50.0,0.6917899507832599
15,0.6840475910256336,0.11820648686885757,64.70588235294117,0.11917692702199492,50.0,0.5637891402992766
16,0.0013667135383827402,0.22563870529619295,52.94117647058824,0.08785485107890878,50.0,0.40169376711873955
17,0.017728567258495385,0.11436858199607748,47.05882352941176,0.09054459329419451,50.0,0.597784928074071
18,0.01833534367405755,0.10920653982614943,58.82352941176471,0.08737339421123161,68.75,0.6142570436893584
19,1.0121151053179092,0.13189130207964883,58.82352941176471,0.08636372921236721,75.0,0.5644133466813492
20,5.288630093655404,0.14936278880913018,58.82352941176471,0.08152518772409395,62.5,0.32677385527321934
21,0.10435612966142427,0.1657019774918753,64.70588235294117,0.09070286317169951,56.25,0.2769844615408177
22,0.7369099071654723,0.36532088948203134,47.05882352941176,0.1044521009642472,56.25,0.21458911084715915
23,0.000455838277638817,0.11057339516600576,64.70588235294117,0.1440724094682424,56.25,0.28094537898027117
24,0.048605476965751,0.3906136114225387,52.94117647058824,0.09613037602069838,50.0,0.05668271609665689
25,5.276670567393265e-05,0.13394549178099385,64.70588235294117,0.2921511708041066,50.0,0.0947540608273111
26,1.1278042137606612e-06,0.194170134974563,58.82352941176471,0.16683448246564017,68.75,0.17854434350348353
27,0.004713086694940737,0.1521683905679867,64.70588235294117,0.16856939302553264,62.5,0.0559471081702128
28,0.014828684216494099,0.15861313680580522,64.70588235294117,0.1296591990101842,62.5,0.1909834095069436
29,8.886644558297272e-06,0.22893071100014017,64.70588235294117,0.1594872225556721,62.5,0.04890949274503435
30,0.026156924855503062,0.5816443439235854,58.82352941176471,0.24593585050998618,62.5,0.03261915126195208
31,7.463773846883891e-06,0.4878993929361564,41.17647058823529,0.1555346399542405,62.5,0.002509149143725425
32,0.002913541557783799,0.2179487790263872,64.70588235294117,0.14777490092562998,50.0,0.0074877848960386685
33,0.0013164749881941302,0.21118380013994556,64.70588235294117,0.29738894740152233,62.5,0.0046900656449644345
34,4.224297557830796e-05,0.2881245249210848,58.82352941176471,0.25742237739799556,62.5,0.057299834168934596
35,8.078661049832374e-07,0.24089118802170878,58.82352941176471,0.25998062005225664,62.5,0.26023261282877386
36,0.06700749014183088,0.717804659392167,64.70588235294117,0.2448640229976354,62.5,0.9979549640850689
37,0.0004108622907424844,0.18275169512122852,70.58823529411765,0.21082206326657119,68.75,0.06424243290219966
38,0.00025356769724493606,0.5048831783542358,64.70588235294117,0.21326552086332873,62.5,0.0010723532761742333
39,5.700861193730594e-06,0.1895448587194589,58.82352941176471,0.2471495824877225,68.75,0.0018580431063888363
