,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6987283389015466,0.08669325788366218,60.629921259842526,0.13936655667337847,30.0,0.6931163399594967
1,0.8791673415388429,0.08339096400245137,60.629921259842526,0.13854068955152554,70.0,0.7232589567910921
2,0.6670265803395797,0.08401989835502685,60.629921259842526,0.13935223694146875,30.0,0.6924151927675718
3,0.7223491898089663,0.07987636463175095,63.77952755905512,0.2338100767517426,30.0,1.329262257375686
4,0.7355074346361471,0.07976505381871213,73.22834645669292,0.6105438301048579,30.0,0.6610431473187204
5,0.3203138882124666,0.09573357295129126,74.80314960629921,0.13899021432709452,30.0,0.6931564938053357
6,0.9165989935854458,0.07681776399360059,66.92913385826772,0.1398397080709842,30.0,0.6909703469332542
7,1.1338450147952215,0.1624599088172292,60.629921259842526,0.13963989215565248,30.0,0.6944078357141586
8,0.3683543275783391,0.06716387286307574,74.01574803149606,0.13938800210718244,30.0,0.6864258136743673
9,0.2805575003182371,0.0698502904419963,74.01574803149606,0.1412648478665764,30.0,0.6858065609374941
10,0.5535510539397235,0.0684183879234745,73.22834645669292,0.14758636336689915,30.0,0.698431225014911
11,0.24719533568892169,0.12161408504580647,74.01574803149606,0.14597751272188542,30.0,0.7357816527870833
12,0.598515144677881,0.06706446620431783,77.16535433070865,0.14350538608132518,30.0,0.6562925096232245
13,0.4696035077592208,0.0635663015602785,74.80314960629921,0.14765807945640214,30.0,0.649300977655522
14,0.34558365045074624,0.06291865294265024,77.95275590551181,0.17192345193478836,30.0,0.6740138197096803
15,0.14920220169168566,0.15487077253268805,72.44094488188976,0.19934935445346763,30.0,0.6864897664460883
16,0.10223950501880076,0.0903345738984613,76.37795275590551,0.15985136952876614,40.0,0.6255077867549383
17,0.15158580929334176,0.0841965088599701,74.01574803149606,0.15759332501165302,70.0,21.901770249196865
18,0.1375954762436417,0.14183524634210984,76.37795275590551,0.1767661982279189,40.0,0.655458149200115
19,0.40922389087377214,0.1265742083135896,76.37795275590551,8.066279756297684,30.0,0.4826896950150115
20,0.05575167908913577,0.12955972364289367,73.22834645669292,0.18411730632043244,30.0,1.0699932188770083
21,0.15175742653225094,0.09084575962851783,74.80314960629921,0.1271220469411356,60.0,0.8622412940091931
22,0.038734720751594356,0.07393020884219036,78.74015748031496,0.1577907705346706,40.0,1.0470332663388744
23,0.2762257133744143,0.07553309531375732,76.37795275590551,0.12591899854295796,50.0,0.2758094159190129
24,0.04410802341058765,0.07736156508868003,78.74015748031496,0.2435588783329874,60.0,0.1608827864023418
25,0.004763339410473985,0.11997622644743133,77.95275590551181,0.26408629116142845,50.0,0.05713056611069046
26,0.0022035977159716317,0.18133448143717867,74.01574803149606,14.875334385915938,70.0,0.5638671985274528
27,0.09221252044615216,0.15803517298991182,76.37795275590551,0.715731619225931,30.0,2.328819965287953
28,0.003644562393464609,0.3336112999951603,66.92913385826772,0.11959669605990401,50.0,0.48500228913586674
29,0.14361537241225522,0.12320350131765301,78.74015748031496,0.20403589708652864,50.0,0.10465304990064239
30,0.11143851867778357,0.19202098453755154,76.37795275590551,1.9561097060087054,70.0,4.699008908435826
31,0.7123086960620889,0.47281021608211554,74.80314960629921,0.15931112063522565,60.0,0.061041744000811284
32,0.012047962399870684,0.23037933522127008,77.95275590551181,0.33829041702413465,60.0,0.014579160280757807
33,0.5187344861938039,0.22812436977498882,77.16535433070865,1.3859822566992261,60.0,0.019383170227579512
34,0.00023609700590841988,0.24948489137250296,72.44094488188976,0.4400601641246131,50.0,0.36626211169155026
35,0.09634986881340248,0.22858181986085369,71.65354330708661,0.3779080444052655,40.0,0.021238534097077315
36,0.00024859268115485773,0.26582405277647103,76.37795275590551,0.41671697502553434,40.0,0.0076523133505072985
37,0.0009233539347153149,0.1823592176485585,79.52755905511812,0.3592756336776481,60.0,0.00707464418514149
38,7.80070174399847e-05,0.22790970379699488,77.95275590551181,0.31902146173273416,60.0,0.0015659247697799746
39,0.15823985938594526,0.22052355430159984,77.95275590551181,0.32052245373163313,60.0,0.0024277574486100324
40,0.00030057829050945126,0.23679208463930765,75.59055118110236,0.3479668694200844,50.0,0.0008797093573731664
41,1.379859876211068e-08,0.4448986551634539,73.22834645669292,0.7506797460981504,60.0,2.4230485233590124e-09
42,0.010188915249430688,0.3931449524540556,74.01574803149606,1.3893047439482569,60.0,9.903710864415112e-08
43,1.515444823816451e-05,0.330307369809029,79.52755905511812,2.0324582434492786,50.0,8.332223799809275e-14
44,1.219995200263204e-05,0.3117102655040167,78.74015748031496,1.038878127778206,50.0,2.137179322403411e-15
45,2.6117475054917093e-07,0.2754312837226442,78.74015748031496,1.136405691364391,50.0,0.0
46,6.783999945493296e-05,0.24351802206770687,79.52755905511812,1.0856516019783133,50.0,1.032507412901353e-14
47,0.00410874948189342,0.19310060882062996,80.31496062992126,2.049592484186852,50.0,3.996802888650504e-15
