,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.694761499869284,0.6934957284320072,48.78048780487805,0.41190476190476194,0.5353535463412603,0.4166666666666667,0.8333333333333334
1,0.6903226161852727,0.6936497565371077,48.78048780487805,0.4611111111111111,0.5468975603580475,0.4166666666666667,0.8333333333333334
2,0.6956883293021761,0.694114549749118,48.78048780487805,0.4381944444444445,0.545299157500267,0.4166666666666667,0.8333333333333334
3,0.6853288629543267,0.6938385618083919,48.78048780487805,0.5319444444444444,0.6821733911832174,0.5625,1.0
4,0.6959029720842266,0.6937085184617843,48.78048780487805,0.5458333333333333,0.6893218010663986,0.5625,1.0
5,0.6882588035423866,0.693116491772163,51.21951219512195,0.5499999999999999,0.7048951089382172,0.5714285721381506,1.0
6,0.6831694734266602,0.693732449955039,48.78048780487805,0.4777777777777778,0.5468975603580475,0.4166666666666667,0.8333333333333334
7,0.7124281057509935,0.6931927902929795,51.21951219512195,0.5734126984126985,0.5004329085350037,0.4166666666666667,0.6666666666666666
8,0.7033713776541909,0.6916063571069055,53.65853658536586,0.5888888888888889,0.4800569911797841,0.43472222487131756,0.600000003973643
9,0.6778644344404555,0.6938125021936783,51.21951219512195,0.48968253968253966,0.6899119541049004,0.5773809552192688,1.0
10,0.9133696237995614,0.6776658034734964,43.90243902439025,0.513888888888889,0.3797979901234309,0.3805555651585261,0.39166667064030963
11,0.7016673846334304,0.7106417237932808,48.78048780487805,0.45208333333333334,0.5397491504748663,0.4166666666666667,0.8333333333333334
12,0.6599765108174314,0.7040026647125065,48.78048780487805,0.4270833333333333,0.5493395626544952,0.4166666666666667,0.8333333333333334
13,0.6591199514693244,0.700768697055443,48.78048780487805,0.4572420634920635,0.6767861867944399,0.5625,1.0
14,0.657328342656528,0.6978882907053328,48.78048780487805,0.5104166666666666,0.6917638033628464,0.5625,1.0
15,0.7104758332685981,0.6986027166227062,48.78048780487805,0.4756944444444445,0.5397491504748663,0.4166666666666667,0.8333333333333334
16,0.6689452146445378,0.6924713687893165,48.78048780487805,0.5291666666666667,0.6818181872367859,0.5625000049670538,0.9250000019868215
17,0.6420125707584575,0.6922488669876308,48.78048780487805,0.5284722222222222,0.6598549683888754,0.5547619064648946,0.875
18,0.5876358878143515,0.6789613587149248,51.21951219512195,0.5083333333333334,0.5774410963058472,0.5555555621782938,0.625
19,2.1533211850228886,2.4103770936147577,53.65853658536586,0.5145833333333333,0.09523809949556987,0.16666666666666666,0.06666666766007741
20,0.7004313441700873,0.8124677400521275,46.34146341463415,0.5020833333333333,0.293518528342247,0.3333333333333333,0.2638888955116272
21,0.5443744502537473,0.7152364408766226,53.65853658536586,0.4916666666666667,0.6010101139545441,0.5426587363084158,0.7166666686534882
22,0.6859348835412835,0.8713154359069485,46.34146341463415,0.5229166666666666,0.35740741590658825,0.3333333383003871,0.40000000099341076
23,0.635827749550203,0.920387339150147,46.34146341463415,0.5854166666666666,0.38809522489706677,0.4166666766007741,0.386111115415891
24,0.6299464957664098,0.8399878485871334,56.09756097560976,0.49087301587301585,0.5020202100276947,0.4690476233760516,0.6555555661519369
25,0.4909814851204393,0.9068041408225554,43.90243902439025,0.5215277777777777,0.3452380945285161,0.3888888930281003,0.37777778257926303
26,0.29944283398570837,2.246732049344089,51.21951219512195,0.5569444444444445,0.6841750939687093,0.5674603283405304,0.9111111164093018
27,0.396522651038948,0.8552831611212238,48.78048780487805,0.43194444444444446,0.3531746069590251,0.33611111839612323,0.3750000049670537
28,0.9758915800801745,1.3036386367986907,46.34146341463415,0.5128968253968255,0.3594276209672292,0.3777777850627899,0.3583333392937978
29,0.4400966610753641,1.6542779722533645,51.21951219512195,0.4861111111111111,0.2222222238779068,0.25,0.20833333333333334
30,0.1560236276203713,1.313640361524822,43.90243902439025,0.4976190476190476,0.36481483777364093,0.3666666696468989,0.3666666696468989
31,0.33059239559665826,1.8027748912936796,46.34146341463415,0.48680555555555555,0.3925926089286804,0.40000000099341076,0.4277777820825577
32,0.20418013288800524,2.066209579800393,48.78048780487805,0.5756944444444444,0.15000000099341074,0.25,0.125
33,0.4108794066979561,0.8308141589825804,43.90243902439025,0.4861111111111111,0.5677609443664551,0.5130952397982279,0.6666666666666666
34,0.013125086702746503,2.3166787463736345,51.21951219512195,0.5583333333333332,0.3253968308369319,0.34444444874922436,0.37777778257926303
35,0.6978683052956891,2.0052568772343484,56.09756097560976,0.42013888888888884,0.4823232392470042,0.5111111203829447,0.46944444874922436
36,0.4142400387528477,1.7845678307386186,51.21951219512195,0.44970238095238096,0.380952388048172,0.40079365670681,0.3750000099341075
37,0.5139211585038446,1.6958880596570145,56.09756097560976,0.4618055555555555,0.42671958605448407,0.45277778307596844,0.4166666666666667
38,0.4809557167242664,2.579023736006725,56.09756097560976,0.53125,0.3761904736359914,0.5166666756073633,0.3333333333333333
39,0.28082644113771765,2.1011241429716883,53.65853658536586,0.5659722222222222,0.4738576312859853,0.45873016615708667,0.5694444477558136
40,0.0091593879313419,2.278825548643861,53.65853658536586,0.5722222222222222,0.3920634984970093,0.4722222238779068,0.3888888955116272
41,0.3638587453555432,1.9093884901920402,51.21951219512195,0.5069444444444444,0.5926406929890314,0.575000007947286,0.6666666716337204
42,0.0016621745889264616,2.4802115682414625,56.09756097560976,0.5194444444444445,0.4018518626689911,0.4583333383003871,0.3777777850627899
43,0.0018821819668256034,2.8739818607150243,53.65853658536586,0.5277777777777778,0.354545459151268,0.4944444497426351,0.3027777820825577
44,0.021668335540022253,2.9012130661228617,58.536585365853654,0.5611111111111111,0.3670634975035985,0.4277777820825577,0.35555556664864224
45,0.4541257214508906,2.955313520389673,58.536585365853654,0.5645833333333333,0.4684343487024307,0.4472222328186035,0.5138888930281004
46,0.008858977514460327,3.069407354626028,58.536585365853654,0.5895833333333333,0.48875661691029865,0.5000000049670538,0.527777781089147
47,0.028113623495223568,3.052993499381264,53.65853658536586,0.5361111111111111,0.4179894228776296,0.43333334227403003,0.4194444492459297
48,0.07122722111089098,3.290155411475659,53.65853658536586,0.5756944444444444,0.47724869350592297,0.4444444527228673,0.5750000004967054
49,0.0021018114281877724,3.449102997548233,56.09756097560976,0.5694444444444444,0.5820105771223704,0.6777777820825577,0.6444444532195727
50,0.03592192239579449,3.8308872258755486,51.21951219512195,0.5520833333333334,0.31190477311611176,0.35555555919806164,0.2916666691501935
51,5.532698650958279e-05,3.7122007712461667,56.09756097560976,0.5630952380952381,0.4027777810891469,0.5250000009934107,0.36666667958100635
52,0.0007086709126757672,3.983395903185474,53.65853658536586,0.5722222222222223,0.4115440100431442,0.4722222238779068,0.3916666756073634
