,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940232122132649,0.09446714998595929,63.63636363636363,0.11529398741899197,50.0,0.6950274891673058
1,0.6930094845364771,0.09446969194164061,77.27272727272727,0.1156072481637281,50.0,0.6941797599606676
2,0.6963943816912498,0.09449524770455234,50.0,0.11549373643646803,50.0,0.6898957160070002
3,0.6940737041482755,0.0944692588531459,50.0,0.1289045378181545,50.0,0.6860329059571821
4,0.6895667182250601,0.09443284633079572,50.0,0.11715219607200779,50.0,0.7132525233076996
5,0.6870746475142949,0.09685878035437154,50.0,0.11546856297509914,50.0,0.6933373904588407
6,0.6918421019997301,0.09319477784510428,54.54545454545454,0.11555078837329533,55.55555555555556,0.692376449340751
7,0.9798371204644882,0.10998742428795925,50.0,0.11550499417320277,50.0,0.6948246868982287
8,0.9922865185824612,0.08789732255020621,50.0,0.11555920912765612,50.0,0.6937726139313325
9,0.5729810729282264,0.08593201933381217,50.0,0.1155645990986872,50.0,0.6926080794043494
10,0.3474517369543946,0.15666828200298413,50.0,0.11579154984819413,50.0,0.6965853811719349
11,0.38573466547072727,0.07920702826526839,54.54545454545454,0.11544407560162726,44.44444444444444,0.6929611904510515
12,0.47583611413830473,0.09011026525277846,77.27272727272727,0.11552168684683813,44.44444444444444,0.6964489388015642
13,0.5362763683120146,0.13065595260223872,59.09090909090909,0.11728436277649695,50.0,0.6771905137244044
14,2.6150664964764445,0.4202202893250211,50.0,0.11539591879478442,50.0,0.7021982692837182
15,0.3496392118634663,0.07455660107163174,63.63636363636363,0.11367996652417574,66.66666666666666,0.57685513288486
16,0.1846030571079857,0.07505854842738695,81.81818181818183,0.13043582814041776,44.44444444444444,0.7669569147634874
17,0.4801980869204115,0.16709135151561247,77.27272727272727,0.1721102242101792,55.55555555555556,0.7358123955745193
18,0.014186483083015684,0.12254129225244044,77.27272727272727,0.2045934242922016,55.55555555555556,0.7016370862938248
19,0.36588446647260053,0.1923565843094277,63.63636363636363,0.17024702877942127,55.55555555555556,1.2743219620745645
20,0.0035017732084872844,0.14535591056453637,77.27272727272727,0.1589656334017201,61.111111111111114,0.6098551220082349
21,0.01129692964057766,0.14674602071904094,81.81818181818183,0.4205483872084568,50.0,0.17827375724447758
22,0.001412382851033991,0.16801804839104922,68.18181818181817,0.17094148513084564,50.0,0.05473991828645582
23,0.0007034034467870605,0.13295600790833337,77.27272727272727,0.1299728580257175,61.111111111111114,0.09408542681077534
24,0.001517839483737791,0.13328227523242503,77.27272727272727,0.2892897092807917,50.0,0.07157607802723398
25,0.0010041771797879946,0.12187370548517396,77.27272727272727,0.38175484803388254,55.55555555555556,0.03832480517257211
26,0.00039138085866533744,0.1398815975845812,72.72727272727273,0.17991901305754074,50.0,0.004358517909903875
27,0.0003462830017943771,0.15379998657849211,77.27272727272727,0.558147087272433,44.44444444444444,0.3044859216816417
28,0.0009188831771702736,0.1381914324966144,77.27272727272727,0.6301715515294183,50.0,2.3769814870571
29,0.0005756437760714012,0.15964721149576197,77.27272727272727,0.46058212092397327,44.44444444444444,0.7433011205684511
30,0.00175725170644757,0.14586349441979854,77.27272727272727,0.28940374395433766,44.44444444444444,0.008832425874485496
31,0.00039923005278212945,0.14877585135505839,77.27272727272727,0.28675148167241166,55.55555555555556,0.0122885577212407
32,0.0005210470628572107,0.18406240662893766,68.18181818181817,0.1644497638612897,55.55555555555556,0.004849453797341039
33,5.362757540816055e-05,0.1531818983594583,72.72727272727273,0.33753234680548116,55.55555555555556,0.006447985715196547
34,0.00013009559173310112,0.15453364414640794,77.27272727272727,0.31367922043078894,55.55555555555556,0.002750747662722491
35,8.695042427253719e-05,0.1596920488021815,77.27272727272727,0.3017773831956753,55.55555555555556,0.0006630968955065759
36,9.020978399756589e-05,0.1464772621184811,72.72727272727273,0.2416118826026856,55.55555555555556,0.0009345608775462841
37,0.00019586136731344976,0.15415863756724277,77.27272727272727,0.2031550200315985,61.111111111111114,0.0006698888621344426
38,0.00014487033812017575,0.17143850482941522,77.27272727272727,0.2525515440402734,55.55555555555556,0.0008490500647383253
39,8.995341197110871e-05,0.17383051586115653,77.27272727272727,0.29099041371896817,61.111111111111114,0.0002586954684093409
40,9.058147991988311e-05,0.1648275627491665,77.27272727272727,0.4078271154748634,61.111111111111114,0.0005688753209374146
41,0.00014600324472717092,0.15505187923848743,77.27272727272727,0.26740613252523726,55.55555555555556,0.00017903366121009594
42,6.802397701648343e-05,0.16726567054690406,77.27272727272727,0.245451095539719,55.55555555555556,0.0008442851531089312
43,0.0001213911540846143,0.1551207060970466,77.27272727272727,0.2236774647013825,55.55555555555556,2.724665018658019e-05
44,7.759490419341922e-05,0.16872432350280303,77.27272727272727,0.18534467855230946,61.111111111111114,0.0002779310602944343
45,7.363358327253662e-05,0.16086936210045558,77.27272727272727,0.1894838250848503,61.111111111111114,0.00016870377668242692
46,0.00010660731388610223,0.15795863278124778,77.27272727272727,0.19170639793079156,55.55555555555556,0.0004887455293213385
47,0.00010776931224346292,0.17346711874861045,77.27272727272727,0.21748182439077468,61.111111111111114,9.202064989569339e-05
48,0.00010120610524808636,0.19888995737186568,77.27272727272727,0.19274548646867723,61.111111111111114,0.00011632929885460314
49,7.627941175448057e-05,0.1756212040566352,77.27272727272727,0.33697349028682816,61.111111111111114,0.0003312358862382471
50,2.1466795010063814e-05,0.16140810040851103,77.27272727272727,0.2786691467197861,61.111111111111114,9.241186573074282e-05
51,3.667798932388113e-05,0.18338527806121574,77.27272727272727,0.19366025518007335,55.55555555555556,0.00021548355262143026
52,5.784788326012208e-05,0.17554318974080688,77.27272727272727,0.33952358142125205,61.111111111111114,0.0002113015317749936
53,6.783395504151904e-05,0.17322253272811558,77.27272727272727,0.23125177620163997,61.111111111111114,0.00011654420453634735
54,4.154620563710064e-05,0.16435070070685495,77.27272727272727,0.36187420834202677,61.111111111111114,0.00015362433385938075
55,2.777512038366864e-05,0.17680962615531806,77.27272727272727,0.396793353167876,61.111111111111114,0.0001836853368303032
56,7.79486141064914e-05,0.17719817230408005,77.27272727272727,0.19318551480464366,61.111111111111114,0.00015851427345373796
57,4.892562200988117e-05,0.17573420170285542,77.27272727272727,0.20356291497733936,55.55555555555556,0.00025133387608666346
58,1.424058368033461e-05,0.1698092968853778,77.27272727272727,0.20974342293696868,66.66666666666666,0.00016117518956077292
59,5.855138092542178e-05,0.19631126274996352,77.27272727272727,0.2024756119697637,61.111111111111114,0.00012855768633283893
60,4.984102835234482e-05,0.2003442324465534,77.27272727272727,0.19551312130147644,61.111111111111114,0.000130321794924296
61,3.8416753216193585e-05,0.1825994257444493,77.27272727272727,0.22980772397557406,61.111111111111114,6.40583591225158e-05
62,1.3875594484027057e-05,0.201039180760235,77.27272727272727,0.20475684566022626,61.111111111111114,6.284508117430815e-05
63,1.5504561621295157e-05,0.18345197672348557,77.27272727272727,0.20527030280558203,61.111111111111114,5.7677763381041374e-05
64,2.7887965159222894e-05,0.1983356105902459,77.27272727272727,0.41925145195262403,66.66666666666666,6.414019264988735e-05
65,4.993725920351549e-05,0.1829177646871388,77.27272727272727,0.35095546881240763,66.66666666666666,0.00012679529982370254
66,5.1382709212283516e-05,0.19726152127215582,77.27272727272727,0.29342944354165873,61.111111111111114,2.9428362602780528e-05
67,1.1051958150913743e-05,0.18414021838405856,77.27272727272727,0.224724073697354,61.111111111111114,3.3891667880163315e-05
68,3.348263549644573e-05,0.18451450681573386,77.27272727272727,0.1991953495621785,61.111111111111114,8.95224554977494e-05
69,1.2860647437000129e-05,0.1835557655490347,77.27272727272727,0.4202590057320298,61.111111111111114,8.330314357335579e-05
70,1.8206922553685522e-05,0.18533175500098797,77.27272727272727,0.2242110289632525,61.111111111111114,2.593405262010441e-05
71,2.1132125108979993e-05,0.18727995867644198,77.27272727272727,0.1994426550408165,61.111111111111114,4.0699543742228304e-05
72,2.545223698984507e-05,0.19042535408403738,77.27272727272727,0.2081356341335569,61.111111111111114,5.601243142161405e-05
73,2.4693771331249125e-05,0.17867263036921632,77.27272727272727,0.21620013308506394,61.111111111111114,2.5381727672773488e-05
74,2.9029752424096535e-05,0.17554008620590944,77.27272727272727,0.3456498344213089,61.111111111111114,6.223963291568861e-05
75,1.7886077646965434e-05,0.19283675974267311,77.27272727272727,0.400052693071321,61.111111111111114,6.934668610337867e-05
76,3.100877686523224e-05,0.17708893899477016,77.27272727272727,0.2826803335042292,61.111111111111114,4.0964774261297243e-05
77,2.9164918247560316e-05,0.1905231258619171,77.27272727272727,0.21122812941557984,61.111111111111114,3.5004668940192985e-05
78,3.5170666623850335e-05,0.19376033037234686,77.27272727272727,0.22485576729346443,61.111111111111114,4.2098313142290516e-05
79,1.2487408293886596e-05,0.17883473668373925,77.27272727272727,0.21035774324770132,61.111111111111114,4.505424110520323e-05
80,1.8525629324666096e-05,0.19145027160909028,77.27272727272727,0.398224666470986,61.111111111111114,3.1515290133763815e-05
81,3.2991760291670587e-05,0.19305642742892556,77.27272727272727,0.22241008891631736,61.111111111111114,2.8191288371976907e-05
82,1.550112705391266e-05,0.18997138383831508,77.27272727272727,0.2029749298416531,66.66666666666666,2.0282000438078373e-05
83,1.5293848826462387e-05,0.19398198187611218,77.27272727272727,0.36103109131167616,61.111111111111114,3.168259516798497e-05
84,1.5351065042309733e-05,0.17991724614797547,77.27272727272727,0.24387734810783807,66.66666666666666,1.8147368815286994e-05
85,1.888042285660203e-05,0.2105907686475189,77.27272727272727,0.3462139964592329,61.111111111111114,2.2378626890453043e-05
86,1.1752527511494196e-05,0.19460934501512098,77.27272727272727,0.3580258460806403,66.66666666666666,4.1689669011632605e-05
87,1.6313444701199528e-05,0.19553270601089492,77.27272727272727,0.2100053125487286,61.111111111111114,2.7439039938229515e-05
88,2.926591980501487e-05,0.20938952651369921,77.27272727272727,0.29140468305565587,61.111111111111114,1.3246678396264899e-05
89,2.5368828551071873e-05,0.21676761669867953,77.27272727272727,0.4054827423792031,61.111111111111114,1.8836997958138155e-05
90,1.4148202561465291e-05,0.18327730504142667,77.27272727272727,0.20398595624658936,61.111111111111114,1.5991774474044158e-05
91,4.900559611036365e-06,0.19363949114900522,77.27272727272727,0.3041966775218131,61.111111111111114,1.0841315630145648e-05
92,1.000204465703868e-05,0.19405623203861191,77.27272727272727,0.20453817564494847,61.111111111111114,6.385611556261306e-06
93,1.5095099887095567e-05,0.2013311788072202,77.27272727272727,0.2203142958416577,61.111111111111114,4.1676280663939245e-05
94,1.5333732993434562e-05,0.20075790767544174,77.27272727272727,0.23774337372261067,66.66666666666666,1.6225386803910856e-05
95,1.1090366296340453e-05,0.2142708868761848,77.27272727272727,0.31548472536850025,72.22222222222221,2.7040794144609612e-05
96,1.6233303860050726e-05,0.21426062691143552,77.27272727272727,0.24197366610822682,66.66666666666666,1.7864002985401274e-05
97,1.4977634204286036e-05,0.20907985742908827,77.27272727272727,0.4144485210355263,66.66666666666666,2.2834966999713175e-05
98,1.1550321415711239e-05,0.21922340567450557,77.27272727272727,0.5048060965588327,66.66666666666666,1.2682296348980669e-05
99,5.393703525898061e-06,0.19885309552897523,77.27272727272727,0.30277162589451956,66.66666666666666,2.6462862020030455e-05
