,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927304797724849,0.08801981035954441,49.2063492063492,0.11029586116403708,47.05882352941176,0.6577896962635823
1,0.6931194804598985,0.08801850006130246,46.03174603174603,0.12617340141233105,52.94117647058824,0.7519094439184932
2,0.6930523943019724,0.08801834445389188,52.38095238095239,0.12231521324577516,70.58823529411765,0.6932788005348544
3,0.6927332018583462,0.08801716845572737,50.79365079365079,0.12231238869850426,70.58823529411765,0.6932947082744565
4,0.6935263841543133,0.08801835771800968,50.79365079365079,0.12216269963945472,64.70588235294117,0.6929879779419885
5,0.6924715849948264,0.08801651775636349,50.79365079365079,0.12021597790328056,52.94117647058824,0.759800346130815
6,0.6930640145072097,0.0880220382938966,52.38095238095239,0.136558522492841,47.05882352941176,1.7575883206371266
7,0.6923293285786762,0.08801934148978886,49.2063492063492,0.12228157584664642,76.47058823529412,0.692890762299142
8,0.6931716200531005,0.08801821901000742,49.2063492063492,0.12226087252950212,52.94117647058824,0.6938914390350039
9,0.6933245310877709,0.08802114323201311,49.2063492063492,0.12231681611811658,47.05882352941176,0.6919974497506342
10,0.6933024880411806,0.08802708177661119,49.2063492063492,0.12227340557263003,58.82352941176471,0.693123652633269
11,0.6931265685293877,0.08801760001566451,51.85185185185185,0.1223015780852126,82.35294117647058,0.6930706165164724
12,0.6940552911105753,0.08802164767462775,49.2063492063492,0.12231161774626814,52.94117647058824,0.6929968566012061
13,0.6937217866297956,0.08801896252512043,49.2063492063492,0.12218402845080621,52.94117647058824,0.6933136529074555
14,0.6974447765608909,0.0880287871305945,49.2063492063492,0.12168281739494917,47.05882352941176,0.6896400752705045
15,0.6875437156508573,0.0880344752066982,49.2063492063492,0.1223550223536035,47.05882352941176,0.6921056480287472
16,0.7051902789434709,0.08803943645192605,49.2063492063492,0.12192284616399404,47.05882352941176,0.6963649481573199
17,0.6865092596487767,0.08781284985643967,51.85185185185185,0.12196759517961986,47.05882352941176,0.6896715967012106
18,0.7121613149408632,0.0879780173919427,49.2063492063492,0.1225207588454573,47.05882352941176,0.6916914157257084
19,0.6884678057215279,0.08802076093099338,49.2063492063492,0.1225498328118188,47.05882352941176,0.6784939659336998
20,0.7176750992650095,0.08800818624940122,49.2063492063492,0.12400556891031712,47.05882352941176,0.7317284162427407
21,0.6974625688239043,0.08804529937690964,49.2063492063492,0.12265388595319265,47.05882352941176,0.7076168644473364
22,0.6882509088030266,0.08860201803901913,49.2063492063492,0.1251989266550353,47.05882352941176,0.654019545097087
23,2.755739201120318,0.12607300449008518,54.4973544973545,0.11920694803793348,88.23529411764706,1.02013641159944
24,0.908142157844235,0.13572649015317725,56.08465608465608,0.11722403196361991,82.35294117647058,0.6795655911083365
25,0.6204122181396317,0.08631933305352954,57.67195767195767,0.11282964406939869,76.47058823529412,0.8157926683537966
26,0.7307264696275204,0.08652550879586061,57.14285714285714,0.1064664527093037,82.35294117647058,0.776560923094825
27,0.8606015758461548,0.08773551637674412,53.43915343915344,0.08394834269776007,52.94117647058824,0.6875163448415011
28,2.8885752058574066,0.15814057868783438,52.910052910052904,0.0840996225299304,88.23529411764706,0.334815020620263
29,0.3996977127568735,0.0898161402964803,54.4973544973545,0.05550600946337664,88.23529411764706,0.22727969573678633
30,0.6184605953245422,0.09582273070870832,58.730158730158735,0.08009997437952701,76.47058823529412,0.3139060849093128
31,0.6449853744968664,0.09532734071341734,56.08465608465608,0.05251605482420945,88.23529411764706,0.36268503763913285
32,0.2737888136403928,0.09352522353213308,56.08465608465608,0.03602366659417568,88.23529411764706,3.2311234392969554
33,0.4692124722630957,0.09047741257894452,60.317460317460316,0.021796864712985455,88.23529411764706,1.2426786583018934
34,0.9493219473365084,0.105700329100348,60.84656084656085,0.0657240008275345,88.23529411764706,0.5178952024876347
35,1.072205722454701,0.08787000312961878,59.78835978835979,0.030437281463315605,88.23529411764706,0.20961990257032026
36,0.030051995405265375,0.16803412842174087,57.67195767195767,0.19004018382762822,64.70588235294117,0.29445833691255247
37,0.0633967966836226,0.1177792837348837,59.78835978835979,0.03812773294688404,88.23529411764706,0.876962328688224
38,0.2801067637256765,0.09415941257428449,62.43386243386243,0.049805437044643124,82.35294117647058,0.43894291713344236
39,0.015591690445286261,0.13416760084354856,62.43386243386243,0.06538581680178687,88.23529411764706,0.3285513532837577
40,1.3214840547216158,0.11862699373793335,61.904761904761905,0.006396908889128131,100.0,0.48788792137428577
