,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933015434050371,0.0880377979560329,47.08994708994709,0.08655435721656138,62.5,0.6936074467224538
1,0.7006397669888625,0.08806387658092636,47.08994708994709,0.08671517640127321,37.5,0.6931546226049959
2,0.7006561036345098,0.08802712976732098,47.61904761904761,0.08706058883381425,37.5,0.6901777051833737
3,0.6933779109918659,0.08797625232109205,56.613756613756614,0.08686778682769358,37.5,1.4606017971484428
4,0.6944113451051939,0.08804420976137735,47.61904761904761,0.08699217253681955,37.5,0.687153336811183
5,0.6795650872737647,0.08588467735848875,53.43915343915344,0.08642200969054342,62.5,0.6942713777824441
6,0.7063916113752489,0.08743555857285766,47.08994708994709,0.08804718140743843,37.5,0.6709272750670153
7,0.685650315986186,0.0872695710596062,53.43915343915344,0.08867458509322064,37.5,0.6633353428075313
8,0.6980743622502787,0.0870666373245829,56.613756613756614,0.08866119113113366,37.5,0.719452085932557
9,0.6396474631915955,0.08696392876171576,48.67724867724868,0.08879178392883681,37.5,5.074027697265655
10,0.8260994080875597,0.08427787452669751,55.55555555555556,0.3496909229898745,37.5,0.5346679742417172
11,0.6567334541883658,0.08319218369077556,60.317460317460316,0.08391808574821966,37.5,0.6983840614529475
12,0.9843190220028522,0.08418426300872883,59.78835978835979,0.06646054421595285,50.0,0.6003900733254209
13,0.688474019008565,0.08538620387911797,64.55026455026454,0.07209036389615366,62.5,0.4993023691622054
14,0.6651956393172243,0.08413170190097631,61.37566137566137,0.04295946572818271,87.5,0.26573436294592206
15,0.7795256375475517,0.1563576693772942,49.2063492063492,0.07275539963965341,50.0,1.5319915860277042
16,0.10858034794875444,0.10138744240200868,58.201058201058196,0.050161131070352256,87.5,0.6131717250175266
17,0.12429106715032934,0.10299866542332861,66.66666666666666,0.07552062445752146,62.5,0.6100079540337869
18,0.39552411334834736,0.09853169959367755,61.904761904761905,0.04203468316189472,87.5,0.770020026056279
19,1.4555304736248835,0.09255781579445807,63.49206349206349,0.03328419460172942,100.0,0.3413016277918454
20,0.7386408867978785,0.08705318415567967,63.49206349206349,0.04957738780461628,87.5,0.6992762617203931
21,0.09215581119246398,0.11348326467380304,58.730158730158735,0.04748520763343009,75.0,0.7737324978217521
22,0.39527221629865333,0.1414007981601113,52.38095238095239,0.07282003270053318,62.5,0.3026396235870346
23,0.036531741822824794,0.14335777771126942,56.08465608465608,0.05296642778307072,75.0,0.6753031753686692
24,0.28905164465878797,0.10510807662529063,64.55026455026454,0.041564410455076084,87.5,0.6424607053176978
25,0.025922097434455,0.12246813944551897,66.13756613756614,0.044447480461253595,87.5,0.4971237054628815
26,0.1382387680255251,0.10644363391878346,64.55026455026454,0.07541437893516091,75.0,0.5337696133966746
27,1.3643030863560304,0.12546021480138858,60.84656084656085,0.03797462870162244,87.5,0.5801401013462094
28,0.013372540519562468,0.23533194813815475,56.08465608465608,0.11974418139419274,50.0,0.382793018084743
29,0.272077519645772,0.1446206558613076,62.96296296296296,0.04340033473634262,87.5,0.4534752044743377
30,0.005379769890928371,0.18758557561315475,56.08465608465608,0.04888223092454297,75.0,0.3058494363745958
31,0.19745983254544439,0.2076084907897586,59.25925925925925,0.06325716870321318,62.5,0.436329348675569
32,0.0037351354915171765,0.19129683788479698,58.201058201058196,0.03316744838001415,87.5,0.4547118774290329
33,0.004754839627171364,0.18131531111247526,61.37566137566137,0.07139707534523661,75.0,0.27653323109538086
34,0.04476198587438285,0.19252300418295623,61.37566137566137,0.03412917535464765,87.5,0.35068144825505926
35,0.007983114096004015,0.20978322469683766,58.201058201058196,0.03734117340321956,87.5,0.2906535500050587
36,0.10633881795593064,0.1687156713154766,61.37566137566137,0.11532260391954063,62.5,0.36877792355571254
37,0.014537520335849005,0.2106921284915456,62.43386243386243,0.05640109806615802,75.0,0.24767877103266903
38,0.009662452959055344,0.24670330841114366,58.201058201058196,0.03056613987342968,87.5,0.5479157354005618
39,1.0881277308435524,0.271263111540316,64.02116402116403,0.056135660982653754,75.0,0.1473351995039153
40,0.00442444899535646,0.2604162874827926,58.201058201058196,0.06144584124241356,75.0,0.1691695497091353
41,0.008794153861712,0.27595398380623476,59.78835978835979,0.03385756150394408,87.5,0.19643055106722465
42,0.07908711028199235,0.35592729864413547,56.613756613756614,0.032607302700193706,75.0,0.05348865166026331
43,0.019919947283152228,0.2175100695453964,64.02116402116403,0.047367653318345776,75.0,0.1825369265788842
44,0.00011099400934914504,0.3397214534402176,58.201058201058196,0.04402729199807429,87.5,0.0654546234079872
45,0.008022374258870814,0.3162839467682129,57.67195767195767,0.036404203032097945,75.0,0.060612813047772385
46,0.0029215181139200398,0.3115491067535912,60.317460317460316,0.04733826883017494,87.5,0.03025433143788008
47,0.2289273339062324,0.3875429274176308,56.613756613756614,0.09392373028251541,75.0,0.1162304070240074
48,1.0480267684568264e-05,0.3797032383624567,57.14285714285714,0.048658942790820205,75.0,0.005758852885447218
49,0.006497163594377389,0.4223772957041917,55.55555555555556,0.056170891698621404,75.0,0.10251978452321765
50,0.000304630471898562,0.3444305386891671,63.49206349206349,0.13810421466264702,75.0,0.02861889998763081
