,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
32,0.0002336977955324323,0.3890601777877267,50.0,0.09277848009568128,85.71428571428571,0.00021560603409035648
33,0.0003808118967532792,0.5117365377926966,50.0,0.13430356134752947,85.71428571428571,3.928235516068205e-05
34,0.0003620633641793935,0.45275447017295517,50.0,0.09960221368841085,85.71428571428571,1.150904552049963e-05
35,2.810392977745038e-05,0.5588805464626281,50.0,0.09452961405794573,85.71428571428571,4.958411527816708e-05
36,5.0715135476963176e-05,0.4010739837190568,50.0,0.09382653117887288,85.71428571428571,3.047772241840441e-05
37,0.00019518767676335262,0.5572239826768804,50.0,0.09439295281723796,85.71428571428571,2.738692075488286e-05
38,3.436745579292259e-05,0.5296771357594048,50.0,0.09444518517895377,85.71428571428571,0.00011316726616967824
39,0.00042937763106001646,0.4309501575052569,50.0,0.09552637465939551,85.71428571428571,0.0005977492396358966
40,2.556902525842681e-05,0.5054196616051333,50.0,0.09577652820517836,85.71428571428571,0.0002202581247295927
41,4.133394754011477e-05,0.5304684431825452,50.0,0.10715689612689398,85.71428571428571,9.379501895315668e-06
42,0.0002982772607004398,0.5173776378618427,50.0,0.11369459591848295,85.71428571428571,5.0150750629844705e-05
43,7.463166563532237e-05,0.45524421246486063,50.0,0.09741021268289403,85.71428571428571,4.18491171577742e-05
44,6.972130682220166e-05,0.4839644948942624,50.0,0.09734298635324375,85.71428571428571,3.6911899554935293e-06
45,1.4994617894586929e-05,0.5927484391937596,50.0,0.09807768777694069,85.71428571428571,3.4809621822489824e-06
46,2.4125471541726223e-06,0.5183457128263079,50.0,0.14179076072025118,85.71428571428571,0.0002296218435558317
47,0.00011395561233944292,0.4245547082827931,50.0,0.10533789098600137,85.71428571428571,0.0006817895728594353
48,4.205807414886769e-05,0.4742222174775388,50.0,0.10800015329031369,85.71428571428571,3.590876372198239e-06
49,0.00016571563452608175,0.47987932534258154,50.0,0.15419093172361073,85.71428571428571,2.4842978152537095e-06
50,0.00011833050270117046,0.5087886880510952,50.0,0.1464897940638871,85.71428571428571,9.276661352871546e-06
51,0.00012380450717109438,0.5561650173531639,50.0,0.09912447898170314,85.71428571428571,3.021875180886869e-05
52,6.917252462070016e-05,0.4291479171281073,50.0,0.10044480316107639,85.71428571428571,0.00022472379443148855
53,0.0002323297559801525,0.6085065558189777,50.0,0.14397843650881037,85.71428571428571,0.00016290589250275998
54,8.226703620856088e-05,0.6004687332378251,50.0,0.14567899305110374,85.71428571428571,0.00037192148517528086
55,2.9150996846012677e-05,0.5096958520810004,50.0,0.10101234793147504,85.71428571428571,4.643820449051619e-06
56,2.5084546941144604e-06,0.43967826080820205,50.0,0.1373216113117013,85.71428571428571,0.00017051858924830454
57,3.1118435921990314e-05,0.5208779827336929,50.0,0.14771720598565943,85.71428571428571,9.744413277820783e-06
58,0.00010953017038085724,0.6103955883761667,50.0,0.14732447470840926,85.71428571428571,2.4038025894136376e-05
59,5.402300034328246e-06,0.5906792470384195,50.0,0.1465427312604394,85.71428571428571,0.00014800149882647292
60,9.176160135801664e-05,0.5235961525481247,50.0,0.1017562240360846,85.71428571428571,7.054207532388905e-06
61,9.239223981661477e-05,0.602913210214637,50.0,0.11377563439275874,85.71428571428571,4.6429122063859265e-06
62,5.882648153281507e-05,0.5319595487768931,50.0,0.18545645911956482,85.71428571428571,2.0170110333079487e-05
63,5.812504743775421e-05,0.6166446219955131,50.0,0.11476242872180355,85.71428571428571,0.00023385235364564139
64,0.00012240887410766368,0.4451872044672621,50.0,0.10367367526347031,85.71428571428571,0.00013738888658496406
65,1.316103408779455e-05,0.5260935969072074,50.0,0.10349965321253626,85.71428571428571,1.982898067065262e-05
66,8.930897758998549e-05,0.5523818569253357,50.0,0.10341045930406445,85.71428571428571,1.2016647101213603e-05
67,5.285969111590835e-05,0.5383654891703822,50.0,0.10361270795730228,85.71428571428571,4.992189055607582e-06
68,7.536173547605356e-06,0.5330279251999455,50.0,0.1497590609467061,85.71428571428571,2.0933086938655644e-05
69,9.840100088042665e-05,0.46877437411603917,50.0,0.10436370304350082,85.71428571428571,5.0554835231649025e-05
70,2.248673019739599e-06,0.4943383492858919,50.0,0.10481974839762687,85.71428571428571,1.7896287701315617e-05
71,6.142891468325727e-05,0.48939839925946843,50.0,0.11157360776476437,85.71428571428571,4.112068701043265e-06
72,5.029285130930159e-07,0.4693080771935493,50.0,0.10454516788484938,85.71428571428571,8.586613436771793e-06
73,0.0001257363768698205,0.46467882768475033,50.0,0.10463612651866583,85.71428571428571,1.5502716956196772e-06
74,5.2735508120577544e-05,0.5109632110356987,50.0,0.15149910662955723,85.71428571428571,8.918135323609845e-05
75,6.07349731970787e-06,0.5206029842098243,50.0,0.10539523333998144,85.71428571428571,3.4356461956637115e-05
76,9.984358198454426e-05,0.47666529259094653,50.0,0.11809263767337831,85.71428571428571,6.683327181860106e-06
77,2.2708355251530025e-06,0.6753017204257307,50.0,0.1448860026299607,85.71428571428571,2.7236340354781962e-06
78,1.8143745630412992e-05,0.624200010827688,50.0,0.11109233575709684,85.71428571428571,9.93206372913659e-07
79,4.9761615796161e-05,0.6410417076973249,50.0,0.10584439190194177,85.71428571428571,1.5713501281110772e-06
80,2.7944385452846624e-05,0.6440204680270956,50.0,0.1065073522605471,85.71428571428571,5.197784807288411e-06
81,9.72125177329577e-06,0.6735000330295533,50.0,0.1589348940039452,85.71428571428571,1.2817197856283752e-06
82,1.8034866884575968e-05,0.47719719606831285,50.0,0.14658511245372546,85.71428571428571,2.8742056570208496e-05
83,2.40615945525068e-05,0.514020395315996,50.0,0.11248348060418778,85.71428571428571,7.444029964178765e-05
84,6.247064027264877e-05,0.5637718256854097,50.0,0.14634928488943763,85.71428571428571,0.00022613855199422227
85,7.022435123077282e-05,0.47678303112801207,50.0,0.10743066214782052,85.71428571428571,8.23984544000418e-06
86,6.604944311908601e-05,0.566266081119296,50.0,0.1484274907664426,85.71428571428571,5.2344790639778236e-05
87,2.6702851826831043e-05,0.48382264849496925,50.0,0.10755055570217129,85.71428571428571,0.00015525716652704124
88,2.7414624798611393e-05,0.5284588677276283,50.0,0.10803417043538203,85.71428571428571,6.840691637147498e-06
89,5.42005672343405e-05,0.4768810661543066,50.0,0.10803356883300705,85.71428571428571,1.4794372054466145e-05
90,4.41648578848044e-06,0.5723132047611724,50.0,0.12061967594502898,85.71428571428571,2.411049347717692e-05
91,1.9666412440447454e-05,0.5462646287695191,50.0,0.10879852128684872,85.71428571428571,6.378434972168225e-05
92,8.278439235022937e-06,0.4890839383296933,50.0,0.10959327928242926,85.71428571428571,9.638824547285438e-05
93,5.5018628092535575e-06,0.5440952617778068,50.0,0.1491066593883117,85.71428571428571,5.524206868194169e-06
94,3.6911946285057745e-05,0.6050114029954751,50.0,0.10955282529485087,85.71428571428571,3.5463671801751634e-05
95,6.600830287765978e-06,0.5660169628096956,50.0,0.10911126454152713,85.71428571428571,1.9741395517028894e-06
96,4.51180885765138e-06,0.633653412260886,50.0,0.11469016302552924,85.71428571428571,1.73392275798842e-06
97,2.7607694476979225e-05,0.5050369384358286,50.0,0.10928027040563777,85.71428571428571,7.567102191559516e-06
98,2.5785079398030442e-05,0.49862728762697195,50.0,0.12208501553704228,85.71428571428571,4.2655733402655146e-05
99,1.341431333914392e-05,0.5008590975050268,50.0,0.10960492018906609,85.71428571428571,2.4555927518633842e-05
