,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1120475809779298,0.2027985263439089,58.82352941176471,0.08601568129423295,62.5,1.0628588885974153
1,0.41960751091330756,0.11441185070979694,52.94117647058824,0.12805469869950228,37.5,0.5706840895596158
2,0.7529466337734391,0.10758577323272758,52.94117647058824,0.2106409619680469,37.5,0.7965962313299713
3,0.19748531538022998,0.21584692380572262,64.70588235294117,0.15758758749536877,25.0,0.5187098206343187
4,0.2413561154873077,0.11653225604132122,76.47058823529412,0.2788723377321731,25.0,0.3381722222923252
5,0.0954093691476762,0.063606407732873,82.35294117647058,0.1747271096164457,75.0,0.28659535321812635
6,0.03162292485876925,0.08869351276739032,82.35294117647058,0.38115363628336707,62.5,0.7614385334145694
7,0.7023245228576186,0.07721175512306534,70.58823529411765,0.1319612796653047,37.5,0.28853793374042896
8,1.2096713894618927,0.5639946031265906,58.82352941176471,0.6326243162797024,37.5,0.0014835814880721152
9,0.02971027823169488,0.15188850215207028,70.58823529411765,0.45745304069103715,37.5,0.2595420949329985
10,0.00302146134773845,0.12146631070581079,76.47058823529412,0.42080947354183584,37.5,0.13618706504835118
11,0.33374361216035175,0.18036754107800193,64.70588235294117,0.11577856721150373,75.0,1.2419850229248164
12,0.0034186959445194356,0.31665935689935576,76.47058823529412,0.12615182327416397,62.5,0.9823209877289235
13,1.5938103544992999,0.6276912431800926,76.47058823529412,0.45949166460660906,37.5,1.0839690562631432
14,0.08524294380668605,0.23522580281753236,64.70588235294117,0.28387380285116576,37.5,0.4535806138175141
15,0.005642843571077237,0.09310942932291155,82.35294117647058,0.5276614412564827,37.5,0.1264496899910641
16,0.0032947548472344115,0.18031101018217274,64.70588235294117,0.25450419758814613,37.5,0.02682436159062961
17,0.0317832039239649,0.42430684018884696,70.58823529411765,0.14884115406599835,62.5,2.260127410672495
18,0.10296486438426626,0.07812519559486183,88.23529411764706,0.236875679357868,50.0,0.016124766434258638
19,0.07983906043444546,0.10627281290254217,76.47058823529412,0.49089429292687214,25.0,1.0133872312688854
20,0.001745660971745392,0.12640655219685512,88.23529411764706,0.23054660036844882,62.5,0.13759725912185375
21,0.0001166739843278943,0.195345820944743,88.23529411764706,0.30644298090702526,25.0,0.0046094284383559544
22,1.4276806001196962e-06,0.1102715210808376,88.23529411764706,0.7459085807954512,12.5,0.0012041250969844193
23,0.01986287624838136,0.5479525256578706,64.70588235294117,0.6213843981389995,12.5,0.3120901802563879
24,0.0016241622478565035,0.20212950497550025,70.58823529411765,0.513574240900342,50.0,0.07673306657071814
25,7.836283719602934e-06,0.11760765004837352,82.35294117647058,0.5010791306460705,37.5,0.3141501280551991
26,8.930068715668298e-06,0.6833617531848448,70.58823529411765,0.9533805856977398,37.5,0.15709485064424014
27,0.0027699221863401414,0.5391722885000845,64.70588235294117,0.2142209708574777,50.0,0.40013680651569716
28,0.001825599708062224,0.09804425998917374,76.47058823529412,0.15728790235141868,62.5,0.07218064228005827
29,0.009154498275363729,0.050776338497477806,88.23529411764706,0.15935280043380678,62.5,0.011757684241617888
30,0.0006901848827225492,0.05969643736274279,94.11764705882352,0.18261556661450973,50.0,0.015531865855302612
31,0.00023632534885902745,0.10559512503719574,82.35294117647058,0.9939146711249812,37.5,0.4243979456138722
32,0.00020638520106980594,0.10296443940152422,88.23529411764706,0.2741131191679772,37.5,0.11036369310534755
33,0.000257116400539968,0.07881888094343383,94.11764705882352,0.5170673868071647,25.0,0.0028767008794778758
34,4.660469675925802e-06,0.14810854775611057,76.47058823529412,0.625416078797172,12.5,8.518944513577741e-05
35,4.5698299276671135e-05,0.09217758043635149,88.23529411764706,0.41480331693671013,50.0,0.11983247437958733
36,2.5382812976405134e-05,0.13225709442828903,88.23529411764706,0.5951283224516172,62.5,0.0074870681368745156
37,0.014980181850968156,0.2869103723367371,76.47058823529412,0.9971453745306081,12.5,0.5166476819082565
38,1.1921018398943324,0.06251118191533252,94.11764705882352,0.33383884164523003,37.5,0.07831419195678306
39,3.4629166966426366e-06,0.11606910728001739,82.35294117647058,0.35369587801248975,50.0,0.015945228648902063
40,8.359464439378158e-09,0.1707171806533661,88.23529411764706,1.8580752371538798,12.5,0.006295898972288061
41,8.549527328205022e-07,0.12232681668668202,94.11764705882352,1.7639830613761895,12.5,1.0036298231159908
42,6.6949705700353814e-06,0.13017623333923312,88.23529411764706,0.7339140326905096,62.5,2.9960301189225478e-05
43,7.212308161651994e-05,0.6172022645912302,70.58823529411765,0.80460813641993,37.5,1.4213168426606605e-05
44,0.0005249256177831116,0.1439668732447227,76.47058823529412,0.4021611689881669,62.5,0.004039323471889156
45,7.026061673705275e-07,0.2882407785837885,70.58823529411765,0.9166932720115092,12.5,4.1284251819959185e-05
46,3.034824190260924e-06,0.1532139287976393,88.23529411764706,0.9559948529647229,12.5,5.28956226070096e-07
47,1.619600910077313e-07,0.13370000567946388,88.23529411764706,0.9203025092717447,12.5,2.961994970221855e-06
48,2.990429868666688e-06,0.12744270643063293,88.23529411764706,0.8949214753247009,12.5,2.348350798166891e-06
49,4.248275536829449e-06,0.1994498389650203,88.23529411764706,0.88306430204725,12.5,3.7661475890028045e-05
50,7.150018518825735e-07,0.12472859770183954,88.23529411764706,0.8746885833772375,12.5,3.7981597807911793e-06
51,6.965342241957945e-06,0.12444718563032332,88.23529411764706,0.8696811869129786,12.5,1.138086379667149e-07
52,3.135208831738186e-06,0.1242483381554297,88.23529411764706,0.8646672496925907,12.5,1.967521290573087e-06
53,3.2995650027687307e-06,0.12421990397791192,88.23529411764706,0.861972734048536,12.5,7.3167782817348945e-06
54,1.1996020482507523e-08,0.920126536167152,88.23529411764706,0.8592535491067423,12.5,1.8686699039896183e-05
55,2.043515010752762e-06,0.920923719619248,88.23529411764706,0.8586024064972597,12.5,8.972847188255302e-06
56,5.0110365058842335e-06,0.12437509144457434,88.23529411764706,0.8560012891008532,12.5,2.1090791645390415e-05
57,1.1774396841482103e-08,0.12444722692179853,88.23529411764706,0.8541771273685352,12.5,1.404576650811389e-05
58,2.9488647447696103e-05,0.12453118477332784,88.23529411764706,0.8523687305543728,12.5,2.5514864899655232e-05
59,5.097112533710799e-09,0.12464402238952786,88.23529411764706,0.8500136654392939,12.5,4.102024136575861e-06
60,9.97940392897218e-07,0.124911994245918,88.23529411764706,0.849639606795552,12.5,2.052488426107236e-05
61,6.011648614361729e-06,0.12507716798997642,88.23529411764706,0.84828407884322,12.5,1.9497443528572633e-05
62,2.817462049005538e-05,0.1255139969387215,88.23529411764706,0.8480125103601146,12.5,1.785351638626677e-05
63,8.930167535200578e-07,0.12588375425033627,88.23529411764706,0.8474618444551135,12.5,1.983401586113847e-05
64,1.1293900071123132e-06,0.12636392254989892,88.23529411764706,0.8469885662145018,12.5,2.0385791054969453e-05
65,3.152505653606604e-06,0.12659846400101632,88.23529411764706,0.8458188681307658,12.5,1.0860938156206701e-06
66,2.5350358174668228e-05,0.12706543873730233,88.23529411764706,0.8456196933835004,12.5,2.804547782348401e-06
67,1.1955543429164852e-06,0.12768138312677169,88.23529411764706,0.8460617367284018,12.5,1.893435402553837e-05
68,5.517368468275547e-07,0.21487021256687017,88.23529411764706,0.84762536034328,12.5,1.360520215955995e-05
69,2.7602116902860952e-06,0.1287257399053215,88.23529411764706,0.8487421795217591,12.5,9.569698232990234e-06
70,1.886852876090975e-08,0.12923103611924777,88.23529411764706,0.8510955892621039,12.5,8.660185823764293e-06
71,7.727907752029383e-07,0.12979392248397983,88.23529411764706,0.8538327027493304,12.5,1.670566062130673e-06
72,1.764050770069562e-08,0.13008693485645356,88.23529411764706,0.8543059300719058,12.5,3.550615586177823e-06
73,2.4406315785900164e-06,0.13027743388602953,88.23529411764706,0.8537077406421247,12.5,2.301191947357566e-06
74,2.072234344265692e-05,0.13055297610371444,88.23529411764706,0.8542189091420801,12.5,1.2373868017388934e-05
75,2.6494003803619686e-07,0.13067463114790737,88.23529411764706,0.8527849311336978,12.5,1.9763300704568874e-05
76,8.221401705501553e-07,0.13091285487715765,88.23529411764706,0.8525867638909019,12.5,1.4712827189628742e-05
77,3.6002991819071e-09,0.9530243222081896,88.23529411764706,0.8525672032592205,12.5,1.1349355064002305e-05
78,2.470030454013365e-06,0.1314004698218709,88.23529411764706,0.851558529238656,12.5,1.2000359532142212e-05
79,4.3471769087576637e-07,0.13152188652054947,88.23529411764706,0.8510747600978219,12.5,1.2840222247178273e-05
80,2.1676269968110665e-06,0.23021800176118823,88.23529411764706,0.8506491322131374,12.5,1.5942457806149836e-05
81,3.0577324948515674e-06,0.13190748709482294,88.23529411764706,0.850181616873561,12.5,2.146814051268518e-06
82,3.572133485045792e-07,0.13220518566925968,88.23529411764706,0.8503472568912037,12.5,1.1343472655044885e-05
83,7.121805949050394e-07,0.13259322468978266,88.23529411764706,0.8516146962569312,12.5,1.0638128880538674e-05
84,1.2533436444897418e-07,0.13264785537304014,88.23529411764706,0.8500312392094727,12.5,6.660641050325914e-06
85,2.3455017433640677e-07,0.13284158026887538,88.23529411764706,0.849455330660377,12.5,3.97490854372295e-06
86,1.6736143589278546e-05,0.13304529797691966,88.23529411764706,0.8494806082916957,12.5,4.565345972742874e-06
87,2.1535629220917205e-07,0.9616213653809683,88.23529411764706,0.8497754058613841,12.5,3.293991863261129e-06
88,1.995073927567987e-07,0.13374307362794546,88.23529411764706,0.8513246813993495,12.5,9.84191312881017e-06
89,6.21696462499169e-08,0.13404595580311146,88.23529411764706,0.8518244777437083,12.5,3.989111730928231e-06
90,1.0583974529123154e-06,0.13425805524513473,88.23529411764706,0.8519016603656984,12.5,1.3953693939362433e-05
91,7.930872475081142e-08,0.13415410911738115,88.23529411764706,0.8489819785864278,12.5,4.6500366845047605e-06
92,1.9140913059514122e-07,0.1344441620518141,88.23529411764706,0.8486844147750165,12.5,2.423123534213151e-06
93,8.068527932551011e-07,0.13482078593589777,88.23529411764706,0.8506314670362654,12.5,2.7662320163331113e-06
94,3.1804231597954806e-07,0.13509091387069605,88.23529411764706,0.851076868980725,12.5,1.2820748499290181e-05
95,4.017597621948516e-07,0.13538623431091623,88.23529411764706,0.8513955854971372,12.5,2.290446413718512e-06
96,1.7690466792124107e-08,0.13559275618835362,88.23529411764706,0.8513004928362521,12.5,1.4622798860204358e-05
97,1.6190067447844296e-06,0.13544422626383393,88.23529411764706,0.8476957287344881,12.5,3.46387030953206e-06
98,1.8531874964841404e-06,0.2507572356122427,88.23529411764706,0.8503588887581961,12.5,1.2879253726663138e-05
99,1.4477965679282646e-05,0.1364886912621951,88.23529411764706,0.8533029790463704,12.5,9.971154549192937e-06
