,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
80,0.000616880597311419,0.03264219438181705,80.0,0.15212701984508706,70.0,5.7268459965179844e-05,0.101252679616357,60.0,0.0002561073928808774
81,0.00021249787928989566,0.030973797847089018,80.0,0.1582755531093902,70.0,0.0002884384041866997,0.09925608322426527,60.0,0.0007398066496187048
82,0.000575978451337007,0.03203197237129167,80.0,0.1542641654354282,70.0,0.00026427694410995095,0.10031693926577559,60.0,0.00024844569055977486
83,0.00011261904755624715,0.03359803295372704,80.0,0.15287631729877496,70.0,0.00033891373482098166,0.10050469408561118,60.0,0.00047431941894148725
84,0.0004710291958348527,0.03167291398680436,80.0,0.15777338168500588,70.0,0.00014544645075315976,0.10072142975948366,60.0,0.0008060845250972217
85,0.00018538507904850457,0.031342048634598586,80.0,0.161257696441901,70.0,0.0001008181606741587,0.10071164577418645,60.0,0.0007753217621079371
86,0.00046645789390956766,0.032705591619950805,80.0,0.15651516942972057,70.0,0.0002043433898509613,0.10293922240575651,60.0,0.0007526664909672854
87,0.00018255529236769287,0.03231667240759593,80.0,0.15870191826559385,70.0,8.074262821251777e-05,0.10163455673773814,60.0,0.000673830395999986
88,0.00024716416156734454,0.03211824532437918,80.0,0.16103334472299805,70.0,0.00013841397686656525,0.09946052870014263,70.0,0.0003494563633719775
89,0.0002779889180839811,0.03309934036858351,80.0,0.15757168403488334,70.0,0.0002392743875203077,0.1042640720278604,60.0,0.0002878722576886446
90,0.00044347786193646953,0.032110003331425205,80.0,0.16032654440104904,70.0,0.000257861587542541,0.10616961042638169,60.0,0.0003630522159157011
91,0.0002418851377123647,0.0317725739505509,80.0,0.16365216271214666,70.0,0.0001906886963257919,0.1089855699598796,60.0,0.0003559708307526989
92,0.00021132483207839803,0.03244076911103342,80.0,0.16165626835426133,70.0,0.0002596054503533571,0.11108081598276072,60.0,0.0002960037386648228
93,0.00021102774094352653,0.03197061775985491,80.0,0.16474476867906634,70.0,4.716007575178373e-05,0.11023382555944941,60.0,0.00033972363504746877
94,0.00025913810575384097,0.03219083330430075,80.0,0.1645808849128827,70.0,0.00014938447320132883,0.11059912953797302,60.0,0.00036737856922127213
95,0.0002469194147332458,0.03251942213347794,80.0,0.16328386152737911,70.0,0.00013318683825427395,0.113597712062111,60.0,0.000345404080800064
96,0.00025480587897999023,0.032281243913433164,80.0,0.165746972101396,70.0,2.2888869698423953e-05,0.11269558159475193,60.0,0.00033183911381745286
97,0.00022269805555695505,0.0315924230814343,80.0,0.16850882171629258,70.0,5.087347051529339e-05,0.11190541315076782,60.0,0.0002865242014804009
98,7.245867556770025e-05,0.03218550637936579,80.0,0.1668969348000115,70.0,4.6452166250653775e-05,0.11260036946176222,60.0,0.0002641712309761876
99,0.0002530199316692537,0.03226392975824551,80.0,0.1673212584261535,70.0,0.00010073997508794809,0.11197047035284427,60.0,0.0003200191725455469
