,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.0008483378955579046,0.25818848767277525,66.40625,0.7504993383745957,46.15384615384615,0.13366419180514952
20,0.31455516129500655,0.16069083197681305,73.4375,2.166216352128573,30.76923076923077,8.60054209033805
21,0.003234169431610185,0.20157027166001748,73.4375,0.6680371143930711,69.23076923076923,3.725785240550538e-06
22,0.0020934809184381883,0.23177742990831046,70.3125,1.6192954887213347,38.46153846153847,0.0004484979544328612
23,0.0015931460707545606,0.25411416204644904,68.75,1.9413733842880938,23.076923076923077,4.01350138067338e-10
24,0.004495350410811799,0.27490547851556923,66.40625,0.18576704221654208,38.46153846153847,0.12416196118132394
25,0.0005954111042587612,0.22306533321818744,74.21875,0.28879239835422243,23.076923076923077,0.3499235822224787
26,7.472984442738949e-05,0.23051444142812524,73.4375,0.3392710490788308,23.076923076923077,0.04232870151870341
27,0.2808939143018607,0.3147815339697811,67.1875,0.2072931522186584,38.46153846153847,0.0659842520907412
28,0.0003875134772524414,0.2783141987382762,73.4375,0.1937527106943922,38.46153846153847,0.002250617596487644
29,5.2462254179441885e-06,0.2909250916643419,73.4375,1.2614565055460227,38.46153846153847,4.2973515677305585e-09
30,0.6819893423233632,0.289958101019094,65.625,1.3550343086544667,46.15384615384615,0.0010681931648898022
31,0.0011317436375968355,0.2641775644385895,67.1875,1.8223479794842565,38.46153846153847,5.335544503873977e-05
32,0.5993805046814571,0.25626564571515886,75.0,5.498067249788524,23.076923076923077,0.004102757128379266
33,0.01165884009042372,0.24417167731023046,74.21875,0.3274126341945218,61.53846153846154,1.7404338447359976e-05
34,1.221141288161382,0.25025946157318335,75.78125,1.9953090263592848,38.46153846153847,0.0038627863564790863
35,0.0007696748380878832,0.3535319870791947,68.75,2.14313104933179,38.46153846153847,0.0001337904265844566
36,0.000195321619346196,0.28506705019243495,74.21875,1.868464699981451,38.46153846153847,6.012724665983026e-07
37,6.379741563839171e-06,0.28253933541987514,75.0,2.372574302086178,38.46153846153847,3.316741299801283e-07
38,0.22677171347539224,0.3285434035608908,70.3125,1.9137514151164932,38.46153846153847,3.1840267894075535e-05
39,9.957187668241678e-05,0.3550111929610831,69.53125,2.349911717073001,38.46153846153847,1.0547192747138647e-10
40,5.08619065382659e-05,0.3563732301641942,66.40625,2.1657702654835553,38.46153846153847,6.0186565179157214e-05
41,0.00018271010123695555,0.34355302023051126,74.21875,1.6784831272025151,38.46153846153847,2.1130133871886455e-09
42,5.494996935199225e-05,0.45056688659834343,65.625,2.1246503071894214,38.46153846153847,4.3085705574246044e-06
43,0.00023960113411567013,0.31267316687416674,75.0,2.075591170095477,38.46153846153847,4.559429050354042e-05
44,3.576725346642935e-07,0.41834017404997426,71.875,1.9262056641266614,38.46153846153847,7.213812737776463e-06
45,3.927193873730072e-06,0.3958767383016392,71.09375,2.127062457048464,38.46153846153847,8.394498098987584e-06
46,0.00033598006490389757,0.3713838922861657,71.09375,2.3108598543120467,38.46153846153847,7.911264669734874e-06
47,0.0023030265461695116,0.3522536822472424,74.21875,1.9552684573885688,38.46153846153847,7.344253345526875e-10
48,1.0191816541278046e-05,0.33530498297588995,72.65625,1.9352835326920916,38.46153846153847,1.0999131785922524e-06
49,3.805314542649077e-05,0.3671563171882444,71.875,2.0324615500080934,38.46153846153847,4.239277800978641e-06
50,0.6182892040275427,0.537282400319027,65.625,1.9430639701282797,38.46153846153847,4.290006932670593e-08
51,2.455344627520383e-06,0.3921916194351274,72.65625,1.853643105737332,38.46153846153847,9.029778397271413e-08
52,2.428249916792109e-05,0.36374799779908185,72.65625,2.331735033555132,38.46153846153847,0.0
53,9.30195904681702e-05,0.3812880747881815,74.21875,2.182337456619999,38.46153846153847,3.5598800623084805e-07
54,3.431545249478255e-06,0.43722146104687803,69.53125,2.269538957526416,38.46153846153847,7.5665618118392065e-06
55,2.987752158378876e-07,0.4207835345943071,71.09375,1.9010067648544506,38.46153846153847,4.559782068520064e-06
56,6.190154161853885e-05,0.418576806863324,71.09375,1.7992004222879312,46.15384615384615,8.206780805866035e-07
57,1.1405478694234726e-07,0.4212195054369829,71.09375,2.312461648814411,46.15384615384615,7.562779410166353e-06
58,7.009442728433693e-06,0.4224071244714534,71.09375,2.100527615795482,46.15384615384615,3.5933028630417383e-07
59,4.996740156992625e-06,0.42388981852638985,71.09375,2.0643971404696426,46.15384615384615,9.34442537346384e-07
60,2.553160170180671e-06,0.42577620622186896,71.875,2.2873383210635985,46.15384615384615,1.6632433455229528e-07
61,1.4835176335423808e-06,0.427283592206006,71.875,2.0232117990967144,46.15384615384615,8.398718651692302e-09
62,4.266010068918637e-06,0.4279319807266687,73.4375,1.695147625403243,46.15384615384615,9.339937212566335e-08
63,6.864573321588826e-06,0.42944412802411686,73.4375,1.82281735696332,46.15384615384615,1.1118735560030074e-10
64,1.2490926851705627e-06,0.4320593288707799,73.4375,2.341446496471488,46.15384615384615,0.0
65,1.9447966865163492e-06,0.4343860460205096,72.65625,1.9926259552029415,46.15384615384615,1.6251806414795518e-06
66,2.7970316310911333e-06,0.4349870157483057,73.4375,2.141222373077206,46.15384615384615,1.4664545796726235e-06
67,1.4535251401768258e-07,0.43749627337326347,73.4375,2.014407289170142,46.15384615384615,2.012878018255948e-08
68,4.98773888634142e-05,0.43714664521859536,73.4375,2.1379895004920297,46.15384615384615,1.7176051915655835e-08
69,3.0659589863550283e-07,0.4409447925806309,73.4375,2.1957825645792814,46.15384615384615,2.917722070002142e-07
70,4.92602813608677e-07,0.4427702416863921,73.4375,1.8840939280888684,46.15384615384615,0.0
71,4.2683129783218985e-06,0.4435329764213127,73.4375,2.0028443117853816,46.15384615384615,1.0540901021333197e-07
72,9.507160964211161e-07,0.4469891762273845,73.4375,1.746802572931916,46.15384615384615,9.574861623588964e-08
73,1.1540809927394223e-07,0.44776980830973634,73.4375,1.8149753636325534,46.15384615384615,2.1208104624024058e-07
74,1.310408942292676e-07,0.45408845122805686,73.4375,1.9793870572455607,46.15384615384615,1.144639938386571e-12
75,1.2071889964865827e-06,0.4611371800915105,73.4375,1.968168477448892,46.15384615384615,3.0361127141951404e-07
76,1.5619109414702845e-07,0.46850460311553077,73.4375,1.7776337222032799,46.15384615384615,1.0544473070118923e-06
77,2.840737797458416e-08,0.47783421845177243,73.4375,1.9036678616657903,46.15384615384615,5.13763547693924e-08
78,1.273487311900113e-09,0.4845861821408112,73.4375,1.7022083068705602,46.15384615384615,2.383068397743181e-07
79,4.6315042860566485e-07,0.49033422790208747,73.4375,2.095320504563401,46.15384615384615,1.0798532633770649e-08
80,1.2693355510048846e-07,0.49734568257457373,73.4375,2.055850577680939,46.15384615384615,1.1331635805762353e-07
81,6.281943849965015e-08,0.503044922736489,73.4375,2.0016770020986647,46.15384615384615,8.209566359050095e-11
82,3.8654116094316815e-08,0.5084421502323527,73.4375,2.0021172499406656,46.15384615384615,1.000964497325694e-07
83,5.470571297638936e-09,0.5130994627564691,73.4375,2.1570736903455017,46.15384615384615,1.1643668714564141e-08
84,5.492433800184371e-08,0.5193239781528277,73.4375,1.6724487721130041,46.15384615384615,4.02416196814759e-08
85,1.1429503384223392e-08,0.5239275588969052,73.4375,1.8029159575361193,46.15384615384615,7.155647413339692e-09
86,6.544521538841345e-07,0.5277643484512289,73.4375,1.909866724323167,46.15384615384615,4.830873449222081e-09
87,1.205799320365041e-06,0.5326371093562625,73.4375,1.8388500631861389,46.15384615384615,5.6195862773241353e-11
88,4.3418471689008874e-07,0.5362755747882154,73.4375,1.7005314649219858,46.15384615384615,3.699872012156339e-07
89,3.6006264484027326e-08,0.5407962511036372,73.4375,2.194988895545068,46.15384615384615,8.979009910475447e-08
90,1.472411459073643e-07,0.5445451827007213,73.4375,2.1082989077462737,46.15384615384615,3.6052408933862637e-07
91,3.234995033681775e-08,0.5476346427638399,73.4375,1.9825677841713905,46.15384615384615,5.7525859108423916e-08
92,2.7112545530574016e-10,0.5514106030091523,73.4375,1.8464977206293125,46.15384615384615,7.389329481872963e-07
93,1.0918025167674523e-07,0.5543150387704657,73.4375,1.8497869388174357,46.15384615384615,7.183460089869216e-08
94,1.5439109173156092e-07,0.557170490402974,73.4375,1.907404184179106,46.15384615384615,2.7330028228060085e-07
95,2.2709207367862708e-08,0.5606348004791927,73.4375,1.8122903284613618,46.15384615384615,0.0
96,4.980003809420434e-10,0.5627166466391784,73.4375,1.6503585708408213,46.15384615384615,7.23203457389464e-08
97,3.12856407439597e-11,0.566281036882823,73.4375,1.9193785775603527,46.15384615384615,5.460216201983315e-08
98,1.524988234087786e-08,0.5693263594796254,73.4375,2.0441435626279842,46.15384615384615,9.071343386349966e-08
99,3.5805305657809464e-09,0.5724759515064733,73.4375,2.150830546368357,46.15384615384615,1.3086728930227945e-08
