,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3006839593679877,0.083278394630947,60.9375,0.1866730358367379,22.22222222222222,1.0884937627597642
1,0.648919325086808,0.08585940193834905,65.625,0.1880415563274284,33.33333333333333,0.7700558045805613
2,0.2810357608289757,0.07337341616931713,73.4375,0.1152503213312022,77.77777777777779,0.3777357681151934
3,0.40571441896719745,0.11795037538453404,65.625,0.1558271992440181,66.66666666666666,0.6781691934838596
4,0.059278181976300505,0.07589703150236086,78.125,0.30335983078610507,33.33333333333333,0.3863999699443477
5,0.060462717144841555,0.09220559139481013,75.0,0.5623841277232127,33.33333333333333,0.03586258660305998
6,0.7200556470254122,0.09051494346648696,78.125,0.26077169560382574,44.44444444444444,0.06681383702893293
7,0.0047226662606506325,0.12410937045488787,75.0,1.1042270673620582,55.55555555555556,0.007394167455190174
8,0.0007039058870920214,0.17432419438026953,74.21875,0.36485272001741764,55.55555555555556,0.009061382259817292
9,0.01256388531061217,0.14998883983737685,75.0,0.3160595219561844,55.55555555555556,0.0011583100573636892
10,0.05098740557357204,0.14187390049625773,76.5625,0.32481643001260274,55.55555555555556,0.0029338900024787947
11,0.0005165985932232847,0.19413630746062563,75.78125,0.36589683213927926,55.55555555555556,0.0025553135291337503
12,0.00023834501351204573,0.15045953302243842,78.125,0.7267898498880891,55.55555555555556,0.0010340524744015828
13,0.0006274470152510716,0.1614451079579668,76.5625,0.34999871354041484,55.55555555555556,0.0018345921434462856
14,0.0007869794616974724,0.16590417276211503,77.34375,0.9488647138764643,55.55555555555556,0.0011220869129303327
15,0.00022240169032825268,0.17074903222593318,77.34375,1.0053383437728014,55.55555555555556,0.0013606577122114352
16,0.00019562434150398854,0.1739037027067334,77.34375,0.9517692907018953,55.55555555555556,0.0010921915983384898
17,0.0005237413232427732,0.18086212978926944,75.78125,1.031949141547252,55.55555555555556,0.0007101769513555301
18,0.0001015623654075447,0.17910724743005446,77.34375,0.9696496518256761,55.55555555555556,0.0002984966529208208
19,0.00039718375424131394,0.1810137093923697,77.34375,0.7268732413779537,55.55555555555556,0.0003243887965462904
20,0.0008972203051368532,0.1826180638905387,77.34375,0.981134970938699,55.55555555555556,0.00010876349309506978
21,0.00012279418166226424,0.18218687503015782,77.34375,0.4009020484583902,55.55555555555556,0.00045110714869229374
22,0.0003344256410958205,0.187304128410394,76.5625,0.4236013988015146,55.55555555555556,0.0003741248712547522
23,6.094378315183027e-05,0.18691001866715198,76.5625,0.42611261213018703,55.55555555555556,0.00019114932990584987
24,0.00023630068622734353,0.18779430702262828,77.34375,0.414152230691871,55.55555555555556,0.00027799945214119674
25,0.00017096155852730383,0.18894290512501133,77.34375,0.4196775612153736,55.55555555555556,0.00017361814137650347
26,0.00043486494150080877,0.19023240829352353,77.34375,1.0224076062622056,55.55555555555556,0.00015090452830824642
27,0.00039944340585155086,0.19425636993985107,75.78125,0.7797285115506883,55.55555555555556,0.0002178069238532303
28,0.00010879390874176746,0.19660921604771864,75.78125,0.7812093119592347,55.55555555555556,0.00013251014862272295
29,0.00017771881792080907,0.19589732599713225,75.78125,1.703108332119606,55.55555555555556,0.00015907381182954635
30,2.8593931405387867e-05,0.19562808009669191,76.5625,0.43038813275015936,55.55555555555556,0.00022973250375115796
31,0.00011049238062780132,0.19751701577237796,76.5625,0.4316068375109725,55.55555555555556,0.00010224465516778811
32,0.0001281675965855918,0.19864903125490152,76.5625,0.44867029092168687,55.55555555555556,7.384558587330481e-05
33,0.00012283543442211667,0.20044241287142409,76.5625,0.43424169115836997,55.55555555555556,0.0001319276688159122
34,2.9443876879239026e-05,0.2018322798321137,76.5625,0.4367868517471279,55.55555555555556,8.947137040878373e-06
35,4.488079217520976e-05,0.20195567002904505,76.5625,0.452905933783608,55.55555555555556,1.0271099946161094e-05
36,3.479568630315673e-06,0.20413183222349843,76.5625,0.4419072740248263,55.55555555555556,2.7368155104329706e-05
37,9.171067055566095e-05,0.2040634625787191,76.5625,0.44640253501958604,55.55555555555556,3.1842187269770076e-05
38,5.81207819237802e-05,0.2047535938079049,76.5625,1.79800604038935,55.55555555555556,3.4276483235383866e-05
39,6.505145373994007e-05,0.20669355773352285,76.5625,0.451478487055766,55.55555555555556,1.1545094452020619e-05
40,3.2516490903813705e-05,0.2073596360587494,76.5625,1.111845851312918,55.55555555555556,7.212028129857633e-05
41,1.3469826232814043e-05,0.20806245573428234,76.5625,0.8065324801872088,55.55555555555556,7.980116980888903e-05
42,1.4647950723491838e-05,0.21072573125103516,76.5625,0.4568197059985582,55.55555555555556,7.876029820917445e-05
43,2.6904055434238483e-05,0.21095909672743512,76.5625,0.8225012389310289,55.55555555555556,9.778316189811084e-05
44,8.053791465414094e-05,0.21276672773071492,76.5625,1.1359898883122863,55.55555555555556,5.135830187135307e-05
45,6.172161456753898e-05,0.2127853599197762,76.5625,0.47529132378285965,55.55555555555556,6.926127345167085e-05
46,1.0793235058889926e-05,0.21466809644058674,76.5625,0.4775929283749035,55.55555555555556,6.013685301824217e-05
47,9.854437132917074e-05,0.21357514649786744,76.5625,0.46668001282484844,55.55555555555556,7.693033035208967e-05
48,4.111442456490694e-05,0.21440111928014655,76.5625,0.4708882669391861,55.55555555555556,3.5637822795690966e-05
49,9.430704563285949e-05,0.21603357815268676,76.5625,0.8472386457288746,55.55555555555556,4.189605097842229e-05
50,2.837583716873112e-05,0.2187727944094246,76.5625,0.473985699087019,55.55555555555556,7.423633135587053e-05
51,2.207588980731468e-06,0.2186102564147075,76.5625,1.2608339133378519,55.55555555555556,7.984862578857557e-05
52,1.798790697475062e-05,0.21984536509149155,76.5625,0.47827271130929966,55.55555555555556,2.0684164339927006e-05
53,3.2992059556255993e-06,0.22169389557781324,76.5625,0.49336827013085977,55.55555555555556,3.75650561453127e-05
54,4.3581700698706355e-05,0.2203996065669743,76.5625,0.4845664699689135,55.55555555555556,2.14951477883536e-05
55,5.6394509360194074e-05,0.2229854508669497,76.5625,1.175013916288089,55.55555555555556,2.293243934682444e-05
56,5.1813511268077164e-05,0.22318340728922656,76.5625,0.4895180806663185,55.55555555555556,1.8223768659284597e-05
57,1.4304132069219438e-05,0.22236100228074906,76.5625,1.1818327894129268,55.55555555555556,1.945243411791908e-05
58,3.6359175588844675e-05,0.22686386285087298,75.78125,1.1858348650550188,55.55555555555556,1.3950857334280756e-05
59,1.584433903151365e-05,0.22602721327623532,76.5625,0.88277395604932,55.55555555555556,2.3549414299853936e-05
60,2.871100686781426e-05,0.22586759434623133,76.5625,0.493663000060143,55.55555555555556,3.066306993644834e-05
61,5.863666767332536e-06,0.22719650450364276,76.5625,1.3085569067889304,55.55555555555556,6.479466691544998e-05
62,3.73584668314439e-05,0.22730632271132847,76.5625,0.49644287613303273,55.55555555555556,3.636400075678633e-05
63,3.942976257354626e-06,0.22960488275494004,76.5625,2.062245286758051,55.55555555555556,2.1566231867566342e-05
64,2.1605367643159443e-05,0.23006664401866384,76.5625,0.5010538982268173,55.55555555555556,5.6108101450597786e-05
65,3.636850853834396e-05,0.2302889515537074,76.5625,1.3237274946622548,55.55555555555556,1.2047809025194585e-05
66,1.0638539101643803e-05,0.23108096656334204,76.5625,0.5139658969146562,55.55555555555556,2.3754113173011977e-05
67,1.4607386450243474e-05,0.23307082430736056,76.5625,0.5069923672303863,55.55555555555556,2.6435589562263115e-05
68,1.2731263065171338e-06,0.23325168985871642,76.5625,2.100105802275298,55.55555555555556,3.0636608584662634e-05
69,1.2569380243377962e-06,0.23526824520312192,76.5625,0.5207749120437928,55.55555555555556,9.92008949934421e-06
70,1.1642814475989141e-05,0.23587428986642492,76.5625,0.9176802158806208,55.55555555555556,1.3359353223228587e-05
71,1.573269722223646e-05,0.23702739773072087,76.5625,0.5153277875433077,55.55555555555556,3.145978016960682e-05
72,1.0865266710530612e-05,0.2366252333912962,76.5625,0.5159486760286673,55.55555555555556,2.1102274327349796e-05
73,7.585541686573922e-06,0.23618734652470058,76.5625,0.5193489940470926,55.55555555555556,7.686081831152901e-06
74,1.351777759390992e-05,0.23888559666371553,76.5625,0.519536350953007,55.55555555555556,7.730230813336047e-06
