,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929608352076974,0.09899111370842135,57.14285714285714,0.15922841089949247,66.66666666666666,0.7944462776073444
1,0.6920922278286605,0.09897656433111687,57.14285714285714,0.17690041236174414,33.33333333333333,0.8426056815913868
2,0.6937185500686562,0.09893200414585161,57.14285714285714,0.16154037751485328,33.33333333333333,0.6310165135578328
3,0.6927199823455839,0.09890366732795831,57.14285714285714,0.1409934818195887,66.66666666666666,0.5412903585094497
4,0.691600712710776,0.09896405415641693,57.14285714285714,0.2774920752965671,33.33333333333333,0.4111616914837624
5,0.6930346046776321,0.09903922285405173,42.857142857142854,0.17475851600226275,22.22222222222222,0.4054640963833518
6,0.6920590652674647,0.09905757154310181,42.857142857142854,0.22438031150767163,33.33333333333333,0.42360966268441674
7,0.6895107724435452,0.09906116569428848,42.857142857142854,0.3312788153014516,66.66666666666666,1.1370396145766415
8,0.6890456239508596,0.09914283215203863,42.857142857142854,0.224852574917038,33.33333333333333,3.1663629774661697
9,0.6830940647376561,0.09921690298468233,42.857142857142854,0.18441767746504645,22.22222222222222,0.5696887064921087
10,0.6929668580481022,0.09917557412858688,42.857142857142854,0.5928769696813808,33.33333333333333,0.4453469389222095
11,0.6553358434077452,0.09655099269890115,64.28571428571429,0.228503625050486,22.22222222222222,0.13111705359501027
12,0.6866461552337471,0.09925443946833656,50.0,0.2655918067700079,22.22222222222222,0.4599742918121074
13,0.428295010205662,0.14038959097201434,42.857142857142854,0.4667124142180232,22.22222222222222,0.11013848715817205
14,0.4094102258699887,0.10207754430354161,42.857142857142854,0.8299879839709934,33.33333333333333,0.9200825290641341
15,0.6759108183449942,0.09882027700218574,42.857142857142854,1.1895616972338483,33.33333333333333,4.934390276308668
16,0.4016610717715817,0.09590808773488448,50.0,0.8507313020888374,33.33333333333333,0.042298598246165865
17,0.2507772917967508,0.1065392218285219,50.0,0.41962019394812783,33.33333333333333,0.012905277847260132
18,0.03751740436311094,0.4090313018759168,42.857142857142854,0.9336011010205242,44.44444444444444,0.29577649070186085
19,0.358055394539694,0.09974713003827938,71.42857142857143,1.1025123256717835,33.33333333333333,3.288630459004666
20,0.4456328435491272,0.24972584090110553,42.857142857142854,0.2099213396043062,44.44444444444444,0.4139562252262932
21,0.26009157977714853,0.09390189032716718,64.28571428571429,0.19774656672983373,22.22222222222222,0.4154737227167737
