,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930926607614306,0.08802343948124175,47.08994708994709,0.09903178309021575,42.857142857142854,0.6931355039420474
1,0.6925128410925054,0.08803959147938442,47.08994708994709,0.09901181217948918,57.14285714285714,0.6931336171446959
2,0.6965288500975348,0.08804792130150112,47.08994708994709,0.09900638254936621,57.14285714285714,0.6932917568369408
3,0.6929122596956683,0.08802127950749772,47.08994708994709,0.09902339441497217,42.857142857142854,0.6931102065785983
4,0.6910967601978801,0.08803689654861536,47.08994708994709,0.09901771612084745,92.85714285714286,0.6931661360387342
5,0.6997930712001251,0.08806744993800883,47.08994708994709,0.0990089779276228,57.14285714285714,0.6931783622129355
6,0.6896075115012272,0.08805402791000118,47.08994708994709,0.09899987787528843,57.14285714285714,0.6933206986357646
7,0.7005468281865528,0.08804061094249784,47.08994708994709,0.09901248070758162,71.42857142857143,0.6931237947468344
8,0.6927497197985015,0.0880629473070002,47.08994708994709,0.09905436393828537,42.857142857142854,0.6933102704482346
9,0.7131353532527076,0.08813381113629272,47.08994708994709,0.09902671379124883,42.857142857142854,0.6941411670507572
10,0.6870359565384723,0.08804446641052119,47.08994708994709,0.09901293448243804,57.14285714285714,0.6933947469059705
11,0.6894860968549514,0.08802673210253088,47.08994708994709,0.0990263449863258,42.857142857142854,0.6932418503673976
12,0.689723055711295,0.08789225730675251,53.43915343915344,0.09798442143824669,57.14285714285714,0.6001533787210801
13,0.7690537733532476,0.08852377243924124,47.08994708994709,0.09912356689638264,42.857142857142854,0.6904095719629133
14,0.7171013846649267,0.08814524490604402,47.08994708994709,0.09884402198457634,42.857142857142854,0.6900050806156703
15,0.6124554497989712,0.08680494494548001,50.79365079365079,0.08955417791249963,57.14285714285714,0.8895850088681034
16,0.7746996808768392,0.08699247121210862,51.85185185185185,0.0978346154115071,50.0,0.6892421904275474
17,1.032172877587306,0.08812692460837093,53.43915343915344,0.09393975116526576,64.28571428571429,0.7252745700468819
18,1.3165705438213444,0.096513443402788,51.32275132275132,0.09186817422220031,57.14285714285714,0.6911700313875476
19,0.6244346529346907,0.08539016540133554,62.96296296296296,0.08902860140618034,78.57142857142857,0.6811505147569854
20,1.739079502864244,0.09954714035752556,67.1957671957672,0.08547785958842434,78.57142857142857,0.5560862294174066
21,0.9306718441101809,0.08385785591436187,65.07936507936508,0.07292246302230966,71.42857142857143,0.6105332976285445
22,0.9379373633880402,0.10214877910583331,65.60846560846561,0.08779656344098985,78.57142857142857,0.8047400539448003
23,0.6448153604157972,0.10562179969337435,61.904761904761905,0.08082828749655106,64.28571428571429,0.7576745885477812
24,0.14864984273450196,0.10814706051898919,67.1957671957672,0.10185473318171913,78.57142857142857,0.5377442248368347
25,0.5408266006919752,0.09979254400078505,58.730158730158735,0.07025661583664347,71.42857142857143,0.872358455112063
26,0.27452469798748164,0.0978853299267513,67.1957671957672,0.1358108764339674,71.42857142857143,0.3529380817395588
27,0.36594697985503133,0.11234594639048547,65.60846560846561,0.12615809274077236,78.57142857142857,1.5989955310748718
28,0.00014180285820833584,0.18622904407433372,54.4973544973545,0.06360722925264188,78.57142857142857,0.4984188005127704
29,0.5998453294220613,0.09970457575730413,59.78835978835979,0.07320939096241838,71.42857142857143,0.44804212302839946
30,0.2983611331629631,0.11678582605040279,64.55026455026454,0.12271226357924549,71.42857142857143,0.4267671583449194
31,1.6639062267623008,0.19232279972306957,64.02116402116403,0.1965830845632909,71.42857142857143,0.3760264660931275
32,0.4759126611955113,0.15298011199437955,65.07936507936508,0.24344362043592668,78.57142857142857,0.36165331227866626
33,0.4034250899886058,0.18667218577352182,56.613756613756614,0.05610377729928125,78.57142857142857,0.33900879213328006
34,0.11155120926896911,0.1333136283175797,62.43386243386243,0.16140026662982437,71.42857142857143,0.6598347359289071
35,0.000412226440858504,0.1287512398039407,64.55026455026454,0.1640915181348715,71.42857142857143,0.27959931437382346
36,0.6620323215873302,0.1454755938377914,65.07936507936508,0.20928961985286604,78.57142857142857,0.38800252617386755
37,3.2738674092968414,0.19272672613965866,62.96296296296296,0.20866981239973792,71.42857142857143,0.8871646915265199
38,0.04445162627901073,0.24211012504933915,61.37566137566137,0.26938034536949973,64.28571428571429,0.20180287787099016
39,0.1307379867781901,0.23237042565619712,57.67195767195767,0.1544092388097494,71.42857142857143,0.1786434584477214
40,0.04221910347189693,0.26157650537512545,63.49206349206349,0.3220149481338968,64.28571428571429,0.04166729067597095
41,0.007271875351407436,0.24412323766797642,62.43386243386243,0.19867036259672305,71.42857142857143,0.11119171455313322
42,0.12550019923012692,0.20144358239002788,61.904761904761905,0.1899264453460384,71.42857142857143,0.13799517368389244
43,1.5914620202611751,0.24099187877325687,67.1957671957672,0.33609205804696335,71.42857142857143,0.10869399347709842
44,0.008611694290782632,0.2241834155034869,65.07936507936508,0.22990033594752596,71.42857142857143,0.046609078628803056
45,0.03792217592298824,0.2493828419775116,57.67195767195767,0.2047223508579237,78.57142857142857,0.13785338674090866
46,0.1629921610126903,0.24890760387312036,60.84656084656085,0.24457225806594776,64.28571428571429,0.04367157708929343
47,0.04536502384104115,0.29634111784841183,62.96296296296296,0.2812807657551228,64.28571428571429,0.10207635504065649
48,2.041264083277393,0.40854410626159626,56.08465608465608,0.09383150431852898,71.42857142857143,0.03299267142526531
49,0.003211751717865563,0.2896622128195679,64.02116402116403,0.3371368662551382,71.42857142857143,0.004320681973980928
50,0.0008510021209803054,0.30698919908583955,63.49206349206349,0.357143497695955,71.42857142857143,0.30190345129883844
51,0.005303530976131255,0.32404562424818045,60.317460317460316,0.2876044177797773,71.42857142857143,0.1798031804542115
52,0.3439684994936137,0.3007752873876534,64.02116402116403,0.3339531643621464,71.42857142857143,0.3731320391730482
53,0.016102665843960504,0.4118325422837773,60.84656084656085,0.37449248255364376,64.28571428571429,0.24792118988529843
54,0.0022595483158732877,0.39610281989159146,59.25925925925925,0.39504738452682187,64.28571428571429,0.20800241708713796
55,1.785792380623951e-05,0.3489141239702764,64.55026455026454,0.475395156409464,64.28571428571429,0.056658235055126474
56,1.060052564667157e-05,0.5610302749820131,60.317460317460316,0.5567857473666497,64.28571428571429,0.05067163434435367
57,0.013421645108930043,0.4795208386474473,57.67195767195767,0.45832235841171537,78.57142857142857,0.024654390154562257
58,2.5545456983754986e-07,0.4594590433073531,62.43386243386243,0.5694354607531068,64.28571428571429,0.0003336437086451002
