,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6952385036958887,0.08843567578605373,53.72340425531915,0.10003322388680659,42.857142857142854,0.6899281660937842
1,0.6902416316014568,0.08856260925445766,46.27659574468085,0.0988831994839358,57.14285714285714,0.6989293452548095
2,0.6991461475207821,0.08855232294730814,46.27659574468085,0.09895597066066299,57.14285714285714,0.6917090209423133
3,0.6959584973892925,0.08852479056079553,46.27659574468085,0.09901210407537715,57.14285714285714,0.6939084339955902
4,0.6967734548645591,0.08857178000249936,46.27659574468085,0.09904553588175381,42.857142857142854,0.6929317217415143
5,0.6835694790177899,0.08860928443794179,46.808510638297875,0.09920720716011641,42.857142857142854,0.7054335230761648
6,0.690509060387857,0.08806366353118378,46.808510638297875,0.09935434501294961,42.857142857142854,0.6940953345628504
7,0.7130608615561692,0.08809907683241366,46.808510638297875,0.09943076534156396,42.857142857142854,0.6960275601115233
8,0.6911274850572243,0.08797908060846345,47.340425531914896,0.09932027477110987,42.857142857142854,0.6918032262660629
9,0.6815586717322004,0.08820002545097459,46.808510638297875,0.0996270640086222,42.857142857142854,0.7005105807764551
10,0.6810251857930444,0.08751012240496422,61.702127659574465,0.09924597287948697,50.0,0.7183691054429406
11,0.47668002011341803,0.19301596509480382,55.85106382978723,0.07685191758421617,64.28571428571429,0.7790858180491954
12,0.47502696066295896,0.09057940420024493,59.57446808510638,0.08586644381982886,50.0,0.6792266838547385
13,0.6449369904861574,0.0959261551170429,60.63829787234043,0.10481272679027298,50.0,0.6232067879900445
14,0.6964424281874922,0.08740763533695699,48.93617021276596,0.09592717701421814,57.14285714285714,0.6146949293308016
15,1.0331726804547883,0.10170274618535695,59.57446808510638,0.09028866922229908,50.0,0.4578393150873105
16,0.33386191923331204,0.10027081206323007,56.91489361702128,0.10080649241543989,57.14285714285714,0.5201302017550535
17,0.543905024856559,0.08567286040840068,63.297872340425535,0.1046971037475157,57.14285714285714,0.7653295431827887
18,0.4396373360679023,0.09247016747321296,58.51063829787234,0.10571847824103364,57.14285714285714,0.5886605589454945
19,0.5135163187921274,0.08767285918976583,62.76595744680851,0.13970543981150232,57.14285714285714,0.5271649687434304
20,0.638300973811399,0.10813400741225988,62.76595744680851,0.13780333854982313,64.28571428571429,0.44540562730529526
21,0.24540793985989837,0.09962533107142482,60.63829787234043,0.34012294494231027,42.857142857142854,0.36757687726476485
22,0.16560511270000705,0.10541370473306448,62.23404255319149,0.17098802301263008,57.14285714285714,1.3964649564930314
23,0.5710870205735799,0.09577958339323331,61.702127659574465,0.16206504194650062,64.28571428571429,0.20670571947778146
24,0.36227360384383966,0.10222631984970404,59.57446808510638,0.23882937447049502,50.0,0.30685748150870307
25,1.1106966237927172,0.11314610939929938,64.36170212765957,0.18602649765026635,64.28571428571429,0.6233895334379334
26,0.9457509967575399,0.12217435936299544,55.85106382978723,0.18729236766861204,50.0,0.45961390014870224
