,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6966361695873956,0.12200215831070438,70.58823529411765,0.15402866747670635,22.22222222222222,0.6939472276647458
1,0.6949101963774875,0.1225846231302186,29.411764705882355,0.15387223320274096,66.66666666666666,0.6971385222723807
2,0.694572946417183,0.12264267274358719,29.411764705882355,0.1538311127590057,33.33333333333333,0.6947875939832747
3,0.6922067945542759,0.12269995456265918,29.411764705882355,0.15455716116411544,33.33333333333333,0.6917421627000007
4,0.6957789836460736,0.12310152730289026,29.411764705882355,0.1531712139669986,33.33333333333333,0.7093474557875444
5,0.6903186562784271,0.12304644221383046,29.411764705882355,0.1536589790316013,33.33333333333333,0.6997636250366351
6,0.6842715976621813,0.12243258632329077,29.411764705882355,0.1534137429582844,33.33333333333333,0.6981848502387624
7,0.6969741291939872,0.12233591867775431,29.411764705882355,0.15481347938554607,33.33333333333333,0.6990884652197096
8,0.7870370964556682,0.1274005445774091,29.411764705882355,0.1548942513920416,33.33333333333333,0.6910681000884358
9,0.6905303126864473,0.15373186724251883,29.411764705882355,0.15525890642731965,33.33333333333333,0.6885714098239845
10,0.6746744775542145,0.11746004672537845,29.411764705882355,0.15383868485119281,66.66666666666666,0.6946121197251851
11,0.6010717873978155,0.1216549745104972,70.58823529411765,0.15442049194746701,66.66666666666666,0.6911395328421949
12,0.5914837044437233,0.11282966163379896,88.23529411764706,0.1530025554052459,66.66666666666666,0.6939343146209064
13,1.0387902377753715,0.10419826445530721,82.35294117647058,0.15341821944704093,66.66666666666666,0.6986707723677354
14,0.2324577761894011,0.4200851522874265,64.70588235294117,0.15361027507511182,66.66666666666666,0.6963300110603088
15,0.05773514818962364,0.12551432851065297,70.58823529411765,0.1543359701543053,33.33333333333333,0.6919187859837854
16,0.9417329813748297,0.04200203636865265,82.35294117647058,0.15486721983782784,33.33333333333333,0.6961112926514517
17,0.14896078927158468,0.06724909760919907,82.35294117647058,0.15466589371643996,33.33333333333333,0.6942663666212386
18,0.049554870948717425,0.04124516402885016,94.11764705882352,0.15374746801105157,33.33333333333333,0.6898891872183084
19,0.12604450833150577,0.14989070227201967,82.35294117647058,0.15585584320438656,33.33333333333333,0.6925493638033965
20,0.6374695407684648,0.258886609428553,52.94117647058824,0.1553617839398089,33.33333333333333,0.7138324704508832
21,0.0016532685180133278,0.017408570946092557,94.11764705882352,0.1543749528724373,44.44444444444444,0.6920642772087358
22,0.028450913480745445,0.17498472715805646,70.58823529411765,0.15519077815218285,22.22222222222222,0.6887190844643193
23,0.0003047321891175972,0.023281364506010413,94.11764705882352,0.15487645453556498,22.22222222222222,0.6906969197476466
24,0.0037027707734011922,0.0026544241478382254,100.0,0.1981074354620461,33.33333333333333,0.8661566922683755
25,0.010460811137588056,0.8497233402451021,52.94117647058824,0.1556195635338179,33.33333333333333,0.6874427807148032
26,0.0003752709690785686,0.00673569879697711,100.0,0.15941765208911596,33.33333333333333,0.6694947371297685
27,0.00011773434917746099,0.007177064657399319,100.0,0.15267074920156748,33.33333333333333,0.6878716438300795
28,0.001454500097859497,0.009812415877648787,94.11764705882352,0.15127667066520462,66.66666666666666,0.6762085681240076
29,0.006974356575524204,0.027355055694295086,88.23529411764706,0.15611730122366413,22.22222222222222,0.6924035613884317
30,0.0009708377611100362,0.06823932114538739,88.23529411764706,0.15434294007706947,44.44444444444444,0.6640089440048031
31,5.761401199900209e-05,0.02538467213271324,88.23529411764706,0.1618821529238981,33.33333333333333,0.6606261640629915
32,6.233908962581736e-05,0.01642222528660856,88.23529411764706,0.14955261548734614,44.44444444444444,0.6368702732657011
33,1.5286804645639465e-05,0.013713219137354588,94.11764705882352,0.1492972065346883,33.33333333333333,0.6491559385452667
34,2.5172950360849633e-05,0.019382966448276567,88.23529411764706,1.1596324384986127,66.66666666666666,0.539901651869453
35,1.4127351882899125e-05,0.02330032416315447,88.23529411764706,1.430994936364937,33.33333333333333,0.005945259173404127
36,1.2933088655608065e-05,0.024501319766811937,88.23529411764706,0.7703288197002998,33.33333333333333,1.4041245949374057
37,5.070693944938992e-05,0.02104032585989056,88.23529411764706,0.1528129007998313,33.33333333333333,0.6958676050986706
38,4.2911072019481344e-06,0.019787675888684013,88.23529411764706,0.16139138582445164,33.33333333333333,0.7381088624546116
39,5.450664610487196e-05,0.020966899036295852,88.23529411764706,0.14313316668612502,22.22222222222222,0.6816303001891654
40,1.3597144116716871e-06,0.019180118345312257,88.23529411764706,0.3666906268269542,44.44444444444444,0.01613066216984352
41,5.04928110844889e-06,0.022843259601534785,88.23529411764706,0.48612620974406995,33.33333333333333,0.002762575369424713
42,1.0648418095718096e-05,0.020307085096767624,88.23529411764706,0.7222811939383296,22.22222222222222,0.03431651565608815
43,7.140151594970979e-07,0.019740302405881267,88.23529411764706,1.1477280137594736,33.33333333333333,0.005995469732069227
44,2.3691260626792152e-05,0.021679081521435623,88.23529411764706,0.555249198953772,44.44444444444444,0.022115863408348983
45,1.091319040518556e-05,0.02042380945920931,88.23529411764706,0.5771116551202895,22.22222222222222,0.08149719327702548
46,3.510185617412083e-05,0.023803993709450216,88.23529411764706,0.43950551229127177,33.33333333333333,2.7607312284322822
47,5.048297848322249e-07,0.022629704051335187,88.23529411764706,0.7199205892006985,22.22222222222222,0.1637620952162521
48,4.909871444895699e-06,0.019027480590041917,88.23529411764706,0.34265563768118545,22.22222222222222,0.0060609474082502475
49,2.3795956124619635e-06,0.023738346290945213,88.23529411764706,1.072549898250888,22.22222222222222,0.0006614231388740489
50,7.1265755784283266e-06,0.11855953901588864,88.23529411764706,1.420620737786535,22.22222222222222,3.166251367127205e-05
51,1.3225119962638823e-06,0.026729106373779354,88.23529411764706,1.0698453589551014,22.22222222222222,2.616606753140463e-05
52,4.277694416157821e-06,0.025412370746491945,88.23529411764706,1.4621681843547838,22.22222222222222,1.1933913028277604e-05
53,4.114498318480299e-06,0.02612449587794867,88.23529411764706,1.556297527646424,22.22222222222222,6.321780646426658e-06
54,3.4565974632103266e-06,0.025963619514304166,88.23529411764706,0.6319779753649049,22.22222222222222,1.2770561891299766e-06
55,3.999455652122023e-07,0.026411315549412347,88.23529411764706,0.6995054093176272,22.22222222222222,1.1310863276017294e-05
56,2.515309037202319e-06,0.026792372863491405,88.23529411764706,1.520840737502056,33.33333333333333,1.4449064388092302e-05
57,9.24073877531812e-06,0.026000954004241773,88.23529411764706,1.6281680831781977,33.33333333333333,1.4483438007613674e-05
58,5.542518316868972e-06,0.02712375284650672,88.23529411764706,1.5499765591004915,33.33333333333333,2.0989114629927873e-05
59,5.5122258097541095e-06,0.027642523542030572,88.23529411764706,1.5458112476310906,33.33333333333333,9.069186793013456e-06
60,3.5639819581567465e-06,0.02759293789256926,88.23529411764706,0.8701978557846636,33.33333333333333,8.539949598541184e-06
61,1.9427334099974576e-05,0.025872022412495727,88.23529411764706,1.5636964404266072,33.33333333333333,4.288511626001087e-06
62,1.2330133396761486e-06,0.030018618991934438,88.23529411764706,1.6836088973720165,33.33333333333333,4.617618603715379e-05
63,8.599801033486548e-06,0.03045918962420997,88.23529411764706,1.5810708320471873,33.33333333333333,2.845551822535384e-06
64,2.6234737974453247e-06,0.028925890607419735,88.23529411764706,0.8662151262514786,33.33333333333333,1.9654968482666524e-06
65,5.957846047175261e-06,0.029405370960675394,88.23529411764706,1.7084622800655458,33.33333333333333,7.463602709067344e-06
66,3.081205183312147e-07,0.029374628760591086,88.23529411764706,0.6747028286010857,33.33333333333333,1.8751236330286269e-06
67,5.756432824957704e-06,0.02862007158315566,88.23529411764706,0.6778864503039825,33.33333333333333,3.854383940930909e-06
68,8.209811782045866e-07,0.029856912541293582,88.23529411764706,1.6167850661591492,33.33333333333333,1.198903890763666e-05
69,1.1178470387374785e-05,0.02918230351089018,88.23529411764706,0.6846149805302671,33.33333333333333,2.3436106816498475e-06
70,6.013028926642178e-07,0.03241699164722661,88.23529411764706,1.7447420348199678,33.33333333333333,3.450266624291543e-06
71,2.422112897372376e-06,0.031753709880074206,88.23529411764706,1.6598982382770613,33.33333333333333,5.434741230916573e-06
72,2.08074483186107e-07,0.0321362377050606,88.23529411764706,0.6914842835698632,33.33333333333333,7.717744378185957e-08
73,3.4152410142644954e-07,0.03149998703429577,88.23529411764706,0.6884707094442816,33.33333333333333,4.621687763246872e-08
74,6.167756962493143e-06,0.03171791702136278,88.23529411764706,1.7692702447343902,33.33333333333333,8.331886709932072e-07
75,4.010809453508628e-06,0.03094173565736412,88.23529411764706,0.6930637954881872,33.33333333333333,9.238796506518383e-07
76,5.491131393309526e-06,0.030618338757827365,88.23529411764706,0.6952052474845343,33.33333333333333,2.3935041267013305e-05
77,4.99428744452276e-07,0.031516794182799984,88.23529411764706,0.7275420534960935,33.33333333333333,2.587238285077077e-06
78,1.783443357742484e-06,0.03235108828660834,88.23529411764706,1.7069559884979617,33.33333333333333,2.094542124208286e-07
79,5.46140910245019e-11,0.0326531748413857,88.23529411764706,0.9210794290325198,33.33333333333333,1.9947786697651496e-08
80,1.6545101735189767e-07,0.03243931069740676,88.23529411764706,1.131238494668798,33.33333333333333,9.009072908880676e-07
81,5.106502543039015e-07,0.031842324276346076,88.23529411764706,0.9330365709116334,33.33333333333333,4.329112410693876e-06
82,1.4818654295383765e-06,0.03257487969820438,88.23529411764706,0.7103312490996229,33.33333333333333,1.5326269879381533e-06
83,1.2735287744465377e-06,0.12929844294005483,88.23529411764706,1.8464768819880086,33.33333333333333,1.518665653455076e-06
84,1.7116936962767507e-06,0.03294046714628635,88.23529411764706,1.1562520580304967,33.33333333333333,3.024202602595994e-07
85,8.163943037497096e-07,0.03703363074905422,88.23529411764706,0.7203411284493061,33.33333333333333,8.496492828680166e-07
86,3.076443511078659e-06,0.03440018252890378,88.23529411764706,0.9623003762227965,33.33333333333333,4.021310196637658e-06
87,5.863645489796355e-06,0.034148076286886285,88.23529411764706,0.7178006794032779,33.33333333333333,1.1818969796523962e-06
88,4.112199717253963e-06,0.037044996344967475,88.23529411764706,1.7194840038866164,33.33333333333333,3.39448561012626e-07
89,2.5441858526568647e-07,0.1791879054982781,88.23529411764706,1.8767566890849008,33.33333333333333,1.4968431428102229e-05
90,4.02342578246268e-06,0.036437917191688964,88.23529411764706,1.7621091483697116,33.33333333333333,1.1291392770242781e-07
91,1.0569626874393728e-06,0.03553705976902717,88.23529411764706,0.9421867089607664,33.33333333333333,2.2069267717017326e-07
92,7.153626798149622e-06,0.035440951744544924,88.23529411764706,1.1719441320544972,33.33333333333333,8.954106572142005e-07
93,4.142711001229265e-06,0.03491251501374811,88.23529411764706,1.737915162602833,33.33333333333333,1.331062602800467e-05
94,5.21834482234691e-06,0.03489967599773033,88.23529411764706,0.7262294236176435,33.33333333333333,1.3665442045535135e-08
95,3.6832949007850293e-07,0.04126082039550284,88.23529411764706,1.170633902541552,33.33333333333333,6.81239555106389e-07
96,4.0063755639927e-06,0.03759155243713006,88.23529411764706,1.787871588496135,33.33333333333333,4.663849765830763e-06
97,2.759042658658284e-06,0.03752800229907509,88.23529411764706,0.9483571923990615,33.33333333333333,1.1275635224225757e-06
98,1.6329927328466592e-06,0.03702936074673208,88.23529411764706,1.8843731754748358,33.33333333333333,1.1772735929694085e-05
99,1.6035463466324517e-06,0.037226223776095364,88.23529411764706,0.9641050947092443,33.33333333333333,2.049229523420431e-07
