,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1079789628834666,0.10613644503712964,43.75,0.09448623447534917,50.0,0.6913469878854619
1,0.31055354022174747,0.0803350577016257,65.0,0.0944497151504506,50.0,0.6911318969826127
2,1.608365148766562,0.10744527811909432,61.875,0.09443466178005672,50.0,0.6918796745901445
3,0.12167739984527846,0.06875981004876222,73.75,0.08991032101128078,59.09090909090909,0.5882085806145092
4,0.2909936359580822,0.11435565849515397,60.0,0.08666396780729539,63.63636363636363,0.6196342761214808
5,0.6723095034607479,0.08552247076790812,56.25,0.08962467050446087,63.63636363636363,0.6399755290314271
6,0.1855300667287495,0.09585300154407227,62.5,0.07596252494174328,68.18181818181817,0.6814705067724296
7,0.40946087633906414,0.06269142420355811,77.5,0.08996317001573385,63.63636363636363,0.7787349480817982
8,0.9926956262578277,0.1154062283088162,62.5,0.070618964578847,72.72727272727273,0.7568439210349314
9,0.5981462117568298,0.14875935040221452,61.25000000000001,0.09197372295253996,72.72727272727273,0.41633764914515725
10,0.0689916623731801,0.06763240826941613,76.875,0.08120176906873898,72.72727272727273,0.3220361325788428
11,0.5181974254453907,0.06974216898943655,74.375,0.08655111607306833,59.09090909090909,0.3732498918054725
12,0.30562238053480334,0.08181251499300123,75.625,0.0627147623148241,72.72727272727273,0.9123213373529202
13,0.48040193099408096,0.0942455982000534,73.125,0.06297291958039586,81.81818181818183,0.08026364347972319
14,0.22294423692702048,0.08708477969397725,75.625,0.16454029660735994,59.09090909090909,0.11345987698948135
15,0.0035324275421414523,0.10491962631965743,79.375,0.08271527110131888,81.81818181818183,0.2894294216688461
16,0.014579485223652879,0.1280478191655692,74.375,0.12578917111376697,72.72727272727273,0.03755570346582595
17,0.001266138649297963,0.21470813164976263,65.0,0.08878802464026551,72.72727272727273,0.38801499390236355
18,0.24935288875133013,0.11798924030757633,71.25,0.0729688128991368,77.27272727272727,0.02986179006153426
19,0.012827610608074717,0.11528197964210647,75.0,0.07555219656039529,68.18181818181817,0.03169947411623616
20,0.018509054172170535,0.12396585801879116,69.375,0.08520829898927985,77.27272727272727,0.023848990384450465
21,0.23683422707641297,0.14106788092287165,73.125,0.07737590809595495,81.81818181818183,0.012931952932138948
22,0.11102585490453115,0.1244206925253395,75.625,0.09466076274239467,81.81818181818183,0.0034740162062721408
23,0.00044989097059307,0.1303846179387828,78.125,0.09592705215734892,81.81818181818183,0.0716573083045667
24,0.0289796229405194,0.144325089831014,79.375,0.21196385386857888,68.18181818181817,0.0008190887957743368
25,0.0005856549951845366,0.137107701384953,77.5,0.1560220381250543,81.81818181818183,0.005519702344700456
26,0.0031517311630969093,0.16393887095302823,77.5,0.08343944259982652,72.72727272727273,0.001579470191399936
27,0.4910335212679538,0.3242894078625516,61.875,0.1862945283261234,72.72727272727273,0.0008906714873652425
28,2.169253503839713e-05,0.1881302337605165,76.25,0.1992864840645523,63.63636363636363,0.0007177667890503179
29,0.00012974706173231069,0.1814321151936828,74.375,0.0784889814902741,68.18181818181817,0.0037875709728866116
30,0.00024045501893976,0.18312043320136845,75.625,0.1304660162854333,81.81818181818183,0.0059547579337440116
31,0.04718637099731321,0.274622401415089,72.5,0.33505647902816715,59.09090909090909,0.0007411649520275058
32,0.002915309505245371,0.19600861716522203,76.875,0.10905596777176162,77.27272727272727,0.0002898269375901056
33,2.564904311592036e-05,0.21326487801205868,72.5,0.11299778639376652,72.72727272727273,0.000511442243991037
34,0.2944796279603245,0.2407535892813041,73.125,0.1930259787082328,72.72727272727273,0.0006209644283985532
