,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,2.044295515202697,0.09012575327349105,66.60000000000001
1,0.8442487982402609,0.05610608981268056,80.0
2,1.1085692701433965,0.04161732713468641,86.06666666666666
3,0.20275016496352888,0.04668243416402653,86.2
4,0.06207677978133856,0.05393293936121205,82.8
5,0.4061919783351255,0.03955930221732316,88.13333333333333
6,0.703772683720346,0.06518530754853592,82.33333333333334
7,0.9147034852861665,0.045233010642115185,83.86666666666667
8,0.01587310310737147,0.09997841509666602,79.66666666666666
9,0.17623842342473406,0.04981321578015506,84.93333333333334
10,0.018372535882491273,0.04161235499294359,86.8
11,0.024921175382033183,0.03898894433287142,88.66666666666667
12,0.38771680854222357,0.0755096263847819,78.33333333333333
13,0.14784822896179345,0.043741408599289384,88.4
14,0.32016770012095036,0.03778130761333864,88.73333333333333
15,0.04226075759399789,0.04083141222589877,88.73333333333333
16,0.020114848777392266,0.043650748159069025,87.86666666666667
17,0.4940023937633192,0.0477535389082955,87.93333333333334
18,0.26216481851226836,0.06701341903864261,85.6
19,0.03102971524230384,0.04863719882327042,88.4
20,0.4940971111367641,0.0495508780037626,87.46666666666667
21,0.12347860053390748,0.053091853921339,86.93333333333332
22,0.07978888011203948,0.0626043093378063,87.53333333333333
23,2.075877362799256,0.08725753686106946,81.13333333333334
24,0.0013279944228464958,0.07134699190753009,86.86666666666667
25,0.9776489490900898,0.06350309420000651,88.6
26,0.03470076891300234,0.0697667703382055,85.06666666666666
27,0.0012256835907518068,0.056702972054206005,89.60000000000001
28,0.35028271926736165,0.05174959906742681,89.60000000000001
29,0.0030624949849553883,0.0688283297138801,87.73333333333333
30,0.009298063948871779,0.061946768866751815,89.60000000000001
31,1.1693520342695094,0.06131969942495627,89.86666666666666
32,0.011638724349838507,0.05496766478296079,88.53333333333333
33,0.5053793154846571,0.05921315348395021,88.8
34,1.2735382804961464,0.07299744631348262,89.33333333333333
35,0.007086574314836058,0.06524825014476604,89.8
36,0.002328199980295473,0.06587411808180735,89.66666666666666
37,0.16666598104437635,0.06969668555605066,89.33333333333333
38,0.007441028527552441,0.06185624557611186,89.4
39,0.38648104638691616,0.0648901375197713,89.0
40,0.23056566013177363,0.08529371313918716,86.2
41,0.007852591315948735,0.056997782673622994,89.46666666666667
42,0.012917878612571437,0.07682784499761519,89.8
43,0.0027863382411659663,0.08080730688266133,88.86666666666667
44,0.40451860034114967,0.08922830373025066,83.26666666666667
45,0.9393888357751129,0.09637338218080112,86.73333333333333
46,0.0022345383274130414,0.08360646201332574,89.26666666666667
47,0.016525860713871333,0.07265468924699564,89.13333333333333
48,0.1314658802375501,0.08810252437080049,90.0
49,0.0003712714948631879,0.0672633841361909,89.86666666666666
50,0.23972452194833588,0.09033387269108094,89.46666666666667
51,0.020312871992142358,0.09159726875951756,89.60000000000001
52,0.00018507873363828682,0.13831779200980737,83.73333333333333
53,0.05417314100158294,0.06760641959031705,88.86666666666667
54,0.0024488749508501783,0.09367568041276063,89.4
55,0.0021451154122545672,0.07129968631216176,89.2
56,0.011485992442924295,0.07175964039627537,90.66666666666666
57,0.05498528460139438,0.08551488233124742,89.0
58,3.4239658862596184e-05,0.10236192686563848,90.0
59,0.0035489888138237552,0.09834578900670136,86.13333333333333
60,0.4707053716926124,0.10451743352373624,84.53333333333333
61,0.022762345560941824,0.07778521685995558,89.4
62,0.004014859085738556,0.08480092889446249,88.2
63,0.00011855319606032846,0.09751052224783624,90.0
64,5.0236650945369396e-05,0.0929220281494219,89.46666666666667
65,1.6879660656943005,0.10219933083870066,86.73333333333333
66,0.2489787817190999,0.11392895774587436,89.53333333333333
67,0.09220096507020244,0.10851930554509706,90.73333333333333
68,0.0006583446227629502,0.137089708736887,87.2
69,0.0055295518849975776,0.09722083188175958,89.2
70,0.004261932541659065,0.1254760804741118,84.26666666666667
71,0.014764176264294979,0.08980599200373664,89.8
72,0.0047677156665814,0.09281610873308127,89.13333333333333
73,2.167840397659274e-05,0.10793868946942352,90.0
74,0.00016283367891005123,0.12684806791629016,88.53333333333333
75,4.764314351435008e-05,0.15336728684579076,88.4
76,2.9417730755173976e-05,0.10206096603988808,89.8
77,0.00018939233230592567,0.07870606038143596,89.8
78,0.0015002767869788836,0.10540051447823306,88.93333333333334
79,0.056304359151355225,0.12568922385818887,90.0
80,1.8452278503260566e-05,0.11365861489001201,90.0
81,0.09036857934318432,0.16429292828237285,87.86666666666667
82,2.7824230525011377e-06,0.1357300901459516,89.8
83,0.16626332332707763,0.10128919424846261,88.86666666666667
84,0.0004461591753561091,0.16152931999427028,86.66666666666667
85,0.00015017321056608722,0.1153851107330651,88.0
86,0.004244631734874493,0.13349101205480748,86.8
87,4.715309667475033e-05,0.12173003034165981,87.8
88,0.02191959643389266,0.11508046097665586,87.66666666666667
89,0.00048655062396489243,0.09968133069414961,88.8
90,0.014400009229714386,0.12848797920430213,89.4
91,4.910498326396003e-06,0.12458148715316444,89.0
92,0.002068112123767543,0.1141940791123381,88.86666666666667
93,0.4700953709607845,0.13381402959560368,86.53333333333333
94,3.9208881273724685e-05,0.12326592700385991,89.46666666666667
95,1.0566900771123802e-06,0.12943593113823604,89.26666666666667
96,0.0001075211914676879,0.11756717447744643,90.06666666666666
97,0.026602139460239854,0.12165064230698315,89.13333333333333
98,8.798849162846306e-06,0.1660583454582601,88.66666666666667
99,0.004787498611927005,0.20055251781238423,84.8
