,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6821532144981853,0.0861274525547797,54.78723404255319,0.11598052058199806,47.05882352941176,0.7102316037098214
1,1.1245104796782994,0.09440099271330292,54.78723404255319,0.13460038962484067,52.94117647058824,0.5872257476235816
2,0.20126549914221473,0.08623754638315767,60.63829787234043,0.23415106104126657,52.94117647058824,0.20576927484820517
3,0.8623581874019632,0.09699787786752659,57.446808510638306,0.2946486233033522,52.94117647058824,0.023182927458095463
4,0.2675725902923464,0.09360565478370403,64.8936170212766,0.1871778970307047,52.94117647058824,0.06999128662884689
5,0.3833475927282434,0.08889310630321724,66.48936170212765,0.13700092287804647,64.70588235294117,0.049521288861231284
6,1.0297208772914057,0.10399629329648244,67.02127659574468,0.2508319559733256,88.23529411764706,0.0267913469251334
7,0.4575026856445801,0.1143586055547917,61.702127659574465,0.06731836338486641,76.47058823529412,0.0013591892635831213
8,0.24399141800016722,0.1363074096064471,65.95744680851064,0.0636381541130371,76.47058823529412,0.0014046865600979316
9,0.025106302317471806,0.13212810691444668,58.51063829787234,0.15949323692275932,82.35294117647058,0.0032669311137402944
10,0.2513343930687552,0.14141453182485816,61.702127659574465,0.11516587649249287,76.47058823529412,0.0019884595825573515
11,0.23753525828309704,0.1586124186508744,62.23404255319149,0.13673672789343563,76.47058823529412,0.0021709521512606857
12,0.01721254612277968,0.203324532367025,62.76595744680851,0.061361008108117676,76.47058823529412,0.0019046552135393348
13,0.017612482932130514,0.19276419068171424,61.702127659574465,0.071854648844215,70.58823529411765,0.0014349756350763455
14,0.0001703697173997995,0.25912135242799783,58.51063829787234,0.07435959485764386,76.47058823529412,0.0010718950918609904
15,0.15129354528917838,0.270687351211898,62.23404255319149,0.11438725475522386,64.70588235294117,0.0008878203875867217
16,0.00034147563155452145,0.2796411133019783,63.297872340425535,0.07546456426221304,70.58823529411765,0.0001559159657952474
