,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,22.704902585501404,4.390477033739833,0.0
1,83.52942186196532,4.628652742173189,0.0
2,7.749877293208956,3.615363488602088,0.0
3,21.58502288980271,2.7820999993185853,0.0
4,7.9453021742552945,2.618915754332214,0.0
5,8.18155645744697,2.5066965168846154,0.0
6,5.2306522189457265,2.3262003818417503,0.0
7,4.7482432535169625,2.385817334771766,0.0
8,6.51360093443108,2.372315196380905,0.0
9,0.8052038634096685,2.421348497552305,0.0
10,3.480301970970655,2.2253157757562514,0.0
11,2.2197012981163238,2.293160539712927,0.0
12,0.41302142611451986,2.3015615614406437,0.0
13,4.223595486886372,3.0695573591941256,0.0
14,8.094440389541951,2.888219971127776,0.0
15,4.341849427407297,2.5088845312088712,0.0
16,1.538699899216416,2.4344239712844384,0.0
17,0.4728700727930886,2.413421066591945,0.0
18,2.944386644180497,2.567973088036797,0.0
19,0.8593284173409932,2.403563300916864,0.0
20,0.5601429813448889,2.3761636812708717,0.0
21,0.9559912079704216,2.1508779395573443,0.0
22,1.8461174938741862,2.2646689098283455,0.0
23,0.7119023963972293,2.6157747473792945,0.0
24,2.2124436443104876,2.137367449797899,0.0
25,1.0138849187100234,2.1536254376292097,0.0
26,2.815744154487464,2.985514687890467,0.0
27,1.6437286417227182,2.214690557601639,0.0
28,3.7374374782653086,2.211060137971051,0.0
29,0.11449242048591682,2.070484712872351,0.0
30,0.3606387590136341,2.1494594936155105,0.0
31,1.7336052908549426,2.3032557000536587,0.0
32,0.16671874336600206,2.2513293267005143,0.0
33,0.080172809042616,2.2719482906588357,0.0
34,0.5923964967646225,2.2383871258253523,0.0
35,0.8665347735302994,2.0532218363780084,0.0
36,1.9594027486885608,2.21269033314452,0.0
37,0.8260811122331451,2.6388463682946353,0.0
38,0.16567097860708696,2.4863517659038763,0.0
39,1.719733626242924,2.1402073335635152,0.0
40,0.18151964425589276,2.282475931812824,0.0
41,1.5135719348511063,2.586077555174271,0.0
42,6.953882119537918,2.18572670542643,0.0
43,2.920537259465791,2.3622518179289336,0.0
44,0.08360588475129813,2.350656633244509,0.0
45,0.4412390531307852,2.3254514669618036,0.0
46,0.3909496422204909,2.5457418149617603,0.0
47,0.08628611027164385,2.3281870255307866,0.0
48,0.10431294549022366,2.1770573346573308,0.0
49,0.2562535595355382,2.202575132672123,0.0
50,0.012729651383736112,2.1158702283416444,0.0
51,0.771627737161541,2.13939274645685,0.0
52,2.0710419897003742,2.504801764402778,0.0
53,4.888056563633953,2.2332441092489494,0.0
54,0.1568172527474748,2.1343795888889328,0.0
55,1.9357962797650508,2.679917380193781,0.0
56,0.25602796071521644,2.373473384173349,0.0
57,0.2570972879313316,2.1657322718420535,0.0
58,0.19389124547323885,2.189487508042693,0.0
59,0.011779577187487799,2.4036082397542122,0.0
60,0.7387419499770221,2.205613630011184,0.0
61,1.9460762401761607,2.269490496163015,0.0
62,0.8219158955628287,2.3524827276598774,0.0
63,0.2649582233097042,2.3889589877523676,0.0
64,0.4261578688231699,2.383977431089264,0.0
65,0.015501887018359198,2.179909238504834,0.0
66,0.007554178083875382,2.284381268761465,0.0
67,0.0489168329292541,2.240746925050355,0.0
68,0.01962339409394869,2.1272296548292866,0.0
69,0.2610880544528708,2.1047820252528933,0.0
70,0.9607890068536861,2.5011263078610977,0.0
71,0.6246482925144698,2.2473699551921347,0.0
72,0.026103208992657622,2.1184737661858355,0.0
73,0.05848070726960769,2.1238619393748177,0.0
74,0.016314249164114128,2.1553694766010505,0.0
75,0.022199156171950077,2.1791632570676196,0.0
76,0.13179786375416952,2.1051213235843345,0.0
77,0.4978225472536854,2.1460898682300096,0.0
78,0.10556852334667743,2.3078676418112454,0.0
79,0.04918706168783367,2.180562419393259,0.0
80,0.15652213530947007,2.178455237887201,0.0
81,0.07715664981082916,2.2232881173528103,0.0
82,0.10974560747831028,2.1300147461183183,0.0
83,0.011124298004673282,2.294990504786579,0.0
84,0.048421009199036726,2.215774982763647,0.0
85,0.4391897425612963,2.6767607959662305,0.0
86,0.15259388066267018,2.4502851065759144,0.0
87,0.5219787533603033,2.3757610882925615,0.0
88,1.1909124978242525,2.548806467289129,0.0
89,0.23133395359441308,2.5769458082848784,0.0
90,0.15261157646199627,2.3592167619860707,0.0
91,0.41090749238397295,2.3028480456855256,0.0
92,1.83943466439943,3.07878272153288,0.0
93,2.695142183143793,2.3816909762479592,0.0
94,0.3767736628011969,2.3194500486036933,0.0
95,0.3255723015995101,2.2781778917096114,0.0
96,0.7234528887405182,2.37552003833034,0.0
97,0.08313331981254087,2.242357760634386,0.0
98,0.013237395320645943,2.1796237619334176,0.0
99,0.34844623375232375,2.4238661212448287,0.0
