,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6946115569715212,0.09896946810817318,71.42857142857143,0.08680988946898446,37.5,0.6890327794059021
1,0.692760288205476,0.09917091007783385,28.57142857142857,0.08688515954593719,37.5,0.6929815355889547
2,0.6909411473643836,0.10096032177047962,28.57142857142857,0.08703202186819853,37.5,0.6957418983186933
3,0.6934020035281447,0.09931014158586078,28.57142857142857,0.08711474298794503,37.5,0.6985358902373243
4,0.6870171465494541,0.09933828478559316,28.57142857142857,0.08719088017509145,37.5,0.6994286553536172
5,0.6851291135367068,0.09950649537824365,28.57142857142857,0.08727922968365957,37.5,0.6909786528479531
6,0.6572804655675074,0.13215252047552345,28.57142857142857,0.08742067226147202,37.5,0.6864770533457805
7,0.6574930189280854,0.09952413842804794,28.57142857142857,0.08745064094714719,37.5,0.6845167959005343
8,0.6402430782765031,0.1224714564550999,28.57142857142857,0.08763323579512189,37.5,0.6930076625160045
9,0.6501000771149946,0.09900377515190528,28.57142857142857,0.08759345394448735,37.5,0.7035037797542723
10,0.4557368488242504,0.1365731672796249,28.57142857142857,0.08773605688574843,37.5,0.6991925103721328
11,0.5344612543899546,0.10144174288231345,28.57142857142857,0.08762283125658549,37.5,0.6808011677343525
12,0.5473788547860535,0.14339293562492988,28.57142857142857,0.08775395832978827,37.5,0.7069219937402615
13,0.6658481262489071,0.10122335137522527,28.57142857142857,0.08760311628737764,37.5,0.6924502188812922
14,0.6394767219658778,0.09806001114437533,42.857142857142854,0.08753537499409632,37.5,0.6909481013586682
15,0.4627282910675951,0.21480156663893665,28.57142857142857,0.08754755647525235,37.5,0.6890550859103757
16,0.7939559784323077,0.1890575731828856,28.57142857142857,0.08752484719478468,37.5,0.6894660872125782
17,0.7051830955738315,0.09963587407137786,57.14285714285714,0.08727504596433318,37.5,0.6929655864132016
18,0.3531504052705762,0.12129298654056375,42.857142857142854,0.08738595054097978,37.5,0.6882720657650812
19,0.6026015622153837,0.1318628146943004,42.857142857142854,0.0874543810795714,37.5,0.686170645999248
20,0.3508546360333241,0.19630654379569465,28.57142857142857,0.08747714773317146,37.5,0.6962816049052961
21,0.22992922221863482,0.1150884064459637,57.14285714285714,0.08722165630589626,37.5,0.7103737655811775
22,0.23604593633893073,0.1816003405925257,42.857142857142854,0.08717327941184946,37.5,0.6876456229608627
23,1.6107873739290617,0.22891300751263843,42.857142857142854,0.08735165836486582,37.5,0.6925488990436861
24,1.624126095516272,0.06161083136305722,85.71428571428571,0.08673628289949298,50.0,0.695376793352701
25,0.7685333449402936,0.3806510657883101,28.57142857142857,0.08807361734959467,37.5,0.684350911286191
26,0.7918163057821175,0.053702792051607495,85.71428571428571,0.08688695671181504,37.5,0.6998576712535606
27,0.3537021270363526,0.06827927803944735,85.71428571428571,0.08714598079391814,37.5,0.6871986874385576
28,1.6509613935781864,0.3089892670735325,42.857142857142854,0.09219997663939666,37.5,0.7146013302650973
29,0.08972091358600678,0.06842903186902503,71.42857142857143,0.08748447688838995,37.5,0.6940874324366453
30,0.03636799563501577,0.13573722814057976,57.14285714285714,0.08806321978044962,37.5,0.6859155305441764
31,0.04005086478756476,0.17296722924894792,57.14285714285714,0.08830486911291867,37.5,0.6918949582829589
32,0.31478254286825813,0.05862589067695239,85.71428571428571,0.08757452705767019,37.5,0.6836379078749929
33,0.013547927356263954,0.32108224114270806,57.14285714285714,0.08900419303813005,37.5,0.6898870186837991
34,0.00909783528501147,0.07455556858994594,71.42857142857143,0.0881723788285004,37.5,0.7118483118050721
35,0.012810786046927905,0.2857881071005265,57.14285714285714,0.08901991425394844,37.5,0.6765676446328884
36,0.013832944744462408,0.06234710114477528,71.42857142857143,0.08808702505452558,37.5,0.6952951980096443
37,0.0047257885920171504,0.2326691103447027,57.14285714285714,0.08881124593204076,37.5,0.6895236556256852
38,0.0005710420025974186,0.2510477790058663,57.14285714285714,0.08895513149530188,37.5,0.6954948178249089
39,0.0031035286564712813,0.1943037290642346,57.14285714285714,0.0888983712060363,37.5,0.6909375628213493
40,0.0009621198039621818,0.16912406840629957,57.14285714285714,0.08907215987883284,37.5,0.6731144029287289
41,0.0014093208213985155,0.19753897009972873,57.14285714285714,0.0894939151542322,37.5,0.7239075297790389
42,0.0013812300416776288,0.20591523559324917,57.14285714285714,0.08970401691019807,37.5,0.7314957748692671
43,0.0017306844372808217,0.17308989648533027,57.14285714285714,0.08966563053624042,37.5,0.7473984524592683
44,0.0009499804164710169,0.19286524912239286,57.14285714285714,0.08968081343170153,37.5,0.6994554028870423
45,0.0012679259507999041,0.20166918888427676,57.14285714285714,0.0897336223804021,37.5,0.6798192931617356
46,0.0009270164557635813,0.21900924239429634,57.14285714285714,0.09024490792934607,37.5,0.7456940207520739
47,0.0008145808293617477,0.14037970251403287,57.14285714285714,0.0899816748282688,37.5,0.680168248494049
48,0.0003072332371034316,0.18392621936133208,57.14285714285714,0.09045424352521698,37.5,0.7426294679253235
49,0.000456306645940206,0.2044298910067973,57.14285714285714,0.09039998784117187,37.5,0.6692179630913615
50,0.0017083943759130546,0.2428292456853886,57.14285714285714,0.09093430488893098,37.5,0.6788387447062125
51,0.0004585572776600222,0.19797701237681267,57.14285714285714,0.09115581749203824,37.5,0.687687082563371
52,0.0005947284715279126,0.18961070659084864,57.14285714285714,0.09156839535426045,37.5,0.6772809967357712
53,0.0008076760403348579,0.18111888231223947,57.14285714285714,0.09167155752753459,37.5,0.7273114478392009
54,0.00035424261512543773,0.21916166794849287,57.14285714285714,0.09213649664976997,37.5,0.6974267622583838
55,0.00019198274024039057,0.19921159408249653,57.14285714285714,0.13077387065434,37.5,0.5781683175509377
56,0.00024269461718811128,0.09948646624103268,57.14285714285714,0.11318230988895356,37.5,0.49902726553952104
57,0.0001956615394182105,0.5326521429300739,42.857142857142854,0.1926773647798189,37.5,0.5118476603309916
58,0.003548209982452128,0.07850311706857414,71.42857142857143,0.13727564484547788,37.5,0.6286710453919813
59,0.0024187668440727866,0.26121222387093185,57.14285714285714,0.11307452506773705,37.5,0.4092055113232136
60,0.00028152344425275063,0.288820934790778,57.14285714285714,0.23619962061739447,37.5,0.3871335757649676
61,0.0002559403984350802,0.22778076336790518,57.14285714285714,0.2542179058276662,37.5,0.5584689178754396
62,0.0012575053624019402,0.3573284288358808,57.14285714285714,0.15518710930691593,37.5,0.44673829985391444
63,0.0008582960565212109,0.29039687072427695,57.14285714285714,0.16066004577343845,37.5,0.5020798600937688
64,0.0008550701658583787,0.15941795917430987,42.857142857142854,0.10345510187595319,37.5,0.3776803885747968
65,0.0003985682278918099,0.28488542553966417,57.14285714285714,0.22425920276786124,37.5,0.2885596752122776
66,0.0030713319244375648,0.3361821937403658,57.14285714285714,0.3203191804928568,37.5,0.5391134196165338
67,0.0012996226336010434,0.1731731530028308,57.14285714285714,0.14039489522274337,37.5,0.23328917923602907
68,0.0009628845297688882,0.25903196316021304,57.14285714285714,0.3386857347513533,25.0,0.15607698038340534
69,0.0020514145320400944,0.4327359920686932,57.14285714285714,0.6959881702720825,37.5,1.9043943232562743
70,3.9544247492107716,0.20740648897755679,71.42857142857143,0.17334692945721641,62.5,0.0018581428342615382
71,0.018881743021802656,0.21200076985450553,57.14285714285714,0.2654371221384553,50.0,0.018291593441200175
72,0.00029244045731358526,0.47457056310587875,57.14285714285714,0.48263936443128697,37.5,0.0028950568061526212
73,0.0013245041779781266,0.19915393107542506,57.14285714285714,0.20196710161248738,50.0,0.06272223630917022
74,0.0006328200955054993,0.27021645692328783,57.14285714285714,0.2540227641077796,37.5,0.002507434568095409
75,0.0007631502575213452,0.23679463063511044,57.14285714285714,0.281836034127678,37.5,0.0047393229987106895
76,0.00025775806603006,0.15225132340755806,42.857142857142854,0.2072200063097156,50.0,0.0057848132389822695
77,0.0003111017574911902,0.31389849962122457,57.14285714285714,0.49802224083683344,37.5,0.007874041541382805
78,0.002453893850124306,0.19287793164192552,57.14285714285714,0.22105354689393492,62.5,0.001220777153894956
