,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,2.0244751142719264,0.11906347967134458,67.4,0.13749335301382684,63.0,1.1749499570106674,0.12634684069243396,67.4,0.08935359138506038
1,0.9080869824325305,0.05821983401691915,81.6,0.044953521112795713,87.2,0.2932229195190955,0.05265053693864163,80.60000000000001,0.8634775143639941
2,0.2321119239726026,0.04293137985380844,87.2,0.12589716336008597,59.8,0.15382697639565163,0.03865725423403407,85.6,0.05471133806914064
3,0.39928671864175547,0.04148083519212284,86.2,0.07340800609044806,72.0,0.3129892136585538,0.03679777111733369,86.6,0.7897720957914902
4,0.9764916558403596,0.056704649731019754,82.0,0.05604191085485082,81.6,0.5414053585664803,0.05981001396472601,82.39999999999999,0.3838774088915032
5,0.20719024130011438,0.057917309972354794,82.0,0.11543652310504547,63.2,1.5093690179071277,0.050083493314144786,82.8,0.2666206179671302
6,0.2418827455209157,0.0754570481012854,77.8,0.04431125991243523,85.0,0.38982821038530063,0.06993114846811463,76.8,0.07400822495580882
7,0.09381247978206052,0.04035818918778091,88.4,0.040871489705512465,87.0,0.35770547152683946,0.037783956078157585,88.2,0.05080562513848791
8,0.2264693485368401,0.050461205322847306,86.2,0.039550441259091525,86.4,0.2254337599023938,0.05090501599754797,85.8,0.18585777006512277
9,0.24266170068105122,0.04332644659999801,89.0,0.06197936167069973,80.60000000000001,1.6330739333125792,0.04941578495373519,86.8,0.011345857997890394
10,0.04502270861761942,0.04160442295402516,88.2,0.05660676714045293,82.19999999999999,0.11367409482956357,0.04289958459462597,89.4,0.03592492553919303
11,0.06403483851098167,0.05012120677597317,82.8,0.13644082384061057,64.60000000000001,0.12105683213719866,0.044906100013724436,83.6,0.060235703299620316
12,0.07283831425708522,0.0461045795320682,87.0,0.036305905364424525,89.0,0.032389286096786374,0.046079048152810616,86.2,0.0696656658170874
13,0.0016295784261559833,0.03764123514447205,90.2,0.047696041415208036,86.2,0.45268966959986295,0.04285583376992452,88.8,0.7865584165298211
14,0.043461536092027145,0.05418410171050619,84.8,0.03886308246424711,87.2,0.3832208143361089,0.05125694641170043,84.2,0.007653443431140686
15,0.10847533948358767,0.04370755881980462,85.39999999999999,0.05447183860351821,85.2,0.21813324234137219,0.044445525202296506,87.2,0.20050717077800595
16,0.11601673688660769,0.050907342453895756,86.2,0.036625839296829464,88.6,0.029635757615258135,0.04899234726516078,87.4,0.11080449717257282
17,0.37453331409593216,0.03712976985293437,88.0,0.03563228428619111,88.8,0.22446390216897139,0.03778194943083197,88.6,0.09297827845446076
18,0.28880836059258247,0.03822647165330448,90.2,0.04208994120237344,88.4,0.025728224813498648,0.04618125398149515,90.2,0.0633891850707794
19,0.6054132394556883,0.1594707313264594,70.6,0.04718128936039968,87.8,0.1188909490500128,0.15274336651139725,72.6,0.23834438210879938
20,0.31140970564627085,0.04488170540571335,89.8,0.137606514670698,73.8,1.6876174689273953,0.05097785121755842,88.6,0.015695784871530935
21,0.01712163043022072,0.0593536901548103,85.2,0.041709377428471986,89.2,0.053958433582045315,0.05758947294165123,84.6,0.08878256013062683
22,0.15711826914739754,0.04648221632405923,89.8,0.05712471177789122,87.6,0.07452034698616655,0.05143752681717119,90.2,0.6464298967866274
23,0.07815270876544612,0.044567417160671675,89.0,0.0454789523337501,89.0,0.12723482167332276,0.043390890357596724,91.60000000000001,0.0032268769694391354
24,0.022601974200957158,0.03944597305795643,89.60000000000001,0.09093873507190037,81.6,0.14400351749433235,0.0592703336517177,89.0,0.1645735914094452
25,0.018916485209317387,0.06230542130604378,87.0,0.046324975961963076,89.0,0.0022162563367397413,0.07070709637744926,87.2,0.040266038041066717
26,1.4733690355918632,0.03553573694304374,90.4,0.04602146487223309,89.60000000000001,0.5530765411000662,0.04230553480333886,89.8,0.010071773159927388
27,0.010766873889736728,0.04191792875036737,89.2,0.051669377103790895,87.6,0.07065069732752645,0.05393494729698688,87.4,0.04171767542226669
28,0.23807394680900953,0.04532551846784508,89.0,0.11951989771609962,80.80000000000001,0.05116762062872647,0.056059600167155076,89.2,0.046134044128006396
29,0.002274444226361127,0.0410497845354955,90.2,0.04626886358037663,88.8,0.00402716484827153,0.05445152698956986,89.60000000000001,0.024657066602800922
30,0.0008047318714652453,0.07863162055245063,85.6,0.06071665800702855,88.0,0.6715702798129594,0.10683848515187411,83.39999999999999,0.005137836008152027
31,0.11134953458567984,0.04453997625086978,89.2,0.04709624882007618,90.0,0.006718895653059758,0.06476923875663541,88.2,0.4550165075517088
32,0.038207560339311795,0.03998460874844472,91.0,0.047407760988545974,89.8,0.12455631116756101,0.05598353241800396,89.8,0.006300930538470706
33,0.4793714233503413,0.04828031697430598,90.2,0.07072051398719721,86.0,0.006557758635859362,0.06065975773388702,89.2,0.006767501241207357
34,0.6098268702236975,0.041758396804230616,89.60000000000001,0.045153202885524414,87.8,0.03307256091038804,0.04747411934439305,90.2,0.02527658614660683
35,0.006893537469364267,0.04872976140009792,88.8,0.05270484024559809,88.8,0.01544804550444156,0.055277302195682644,89.4,0.004052004915590671
36,0.2798684248072921,0.04903162615494325,89.8,0.0547892773339764,88.8,0.9294682144707893,0.05086856717614782,89.8,0.11342189600032825
37,0.0925909123781228,0.04223180434332373,89.60000000000001,0.05000581324021621,89.4,0.2945482663083203,0.0463733312224796,89.60000000000001,0.025572162692077332
38,0.08005526222349423,0.056052138595426806,89.2,0.04867021278016571,89.60000000000001,0.009596041580006202,0.051515462237751206,89.2,0.31551710241198805
39,0.24569173247353598,0.06015149798391547,88.6,0.05322186557310877,90.0,0.1744743423259561,0.0759882906922268,87.2,0.6738870652909439
40,0.5350284857193438,0.05065874466723728,89.8,0.04952295563869051,89.8,0.13317870680303998,0.06711741123144087,88.2,0.002696508761041822
41,0.0009791781674181315,0.06722663621804272,88.4,0.07594456271666634,86.4,0.049301089320077346,0.062046834434801953,89.8,0.00019183445262130084
42,0.001067325528359487,0.053773351818264405,89.4,0.0562356121834305,90.2,0.007124912698901549,0.05873229154419108,91.0,0.0019461758233503255
43,0.003488590867715396,0.07789391020211489,85.0,0.06265344139532128,87.6,0.07668737389477218,0.09783099467162319,83.0,0.003102486596825817
44,0.1061716321573529,0.08007261956714203,84.6,0.05402415068205296,86.2,0.12390578097634528,0.09271834751321359,83.6,0.41611291281162066
45,0.00035941244400240145,0.06316472687153776,88.8,0.05710981569493721,88.2,0.006749164966379533,0.06378850533625352,91.0,0.0031506020703916024
46,0.012876133787070268,0.0928803011486198,85.39999999999999,0.08927609895191348,82.19999999999999,0.037105986794491716,0.09600955786659429,86.2,0.00047600130656248827
47,0.27403129607773036,0.0990508165467167,85.0,0.06650068501121992,88.2,0.3554203059646453,0.11582191764828124,82.19999999999999,0.00012395371035579407
48,0.0025608464921918752,0.050693595985348436,89.0,0.048428446686992824,90.4,0.003970038233323682,0.06557555621271512,90.0,0.4991247622090337
49,0.02654742430696485,0.06250701353733322,88.4,0.13987398792310823,79.60000000000001,6.450607529803287e-05,0.0690911871459798,90.0,0.00023012289725931546
50,0.02854736395775049,0.06859157978388804,87.4,0.04779973551980247,90.0,0.00788073874181173,0.07242676738282089,90.2,0.060834810685518215
51,0.021256946557208774,0.09357868064145042,87.0,0.12770141934692186,81.2,1.0821060052841278,0.11147102482956017,84.2,0.7279334465473946
52,0.001178685159028148,0.06997040424466319,87.8,0.05351287848272685,90.2,0.0003955221235765499,0.08279182363375813,87.6,0.13970972872605583
53,0.004080115396244775,0.0749359720659328,89.60000000000001,0.06600244115461605,90.0,0.009433788753684162,0.08591235846252368,90.2,0.5383846713529358
54,0.018096720922389464,0.06204773873511031,88.8,0.08031434301276456,88.4,0.0017456767472083777,0.07392232326134228,89.0,0.22751703500768308
55,0.029065182210977217,0.06959400691798921,89.60000000000001,0.06779676935788422,89.0,0.05904913667029925,0.07747863763400821,90.0,0.046160630823559784
56,0.20732620252204279,0.06311212825926715,88.0,0.07746070762270936,88.0,0.012278993945478094,0.06419651514832225,89.60000000000001,0.0037946158404287746
57,0.0433739405536979,0.07460465222482901,87.6,0.08727731771661568,88.8,0.0021038004200261127,0.07957667113397776,90.60000000000001,0.0017423436641796671
58,0.2057542486909118,0.06946457588446424,89.60000000000001,0.08853782659118253,87.8,0.17333217729111974,0.0753312611182991,89.8,0.0014447205776419278
59,0.00014688503811147432,0.07039838644729564,89.0,0.08931971146015012,87.4,0.00404979188563769,0.07696602076084973,89.8,0.07800589464041076
60,0.011617274081190286,0.07118222099597157,90.0,0.08499116711454849,88.0,0.006215633930028336,0.08121240594622604,91.4,0.001377564800807423
61,0.168913340952081,0.08438471949175247,88.0,0.06328118185511533,89.8,0.00042816312304775364,0.08719663136935316,88.6,8.304489155019887e-06
62,1.3417154394836106e-05,0.07389867892476856,88.6,0.07151491425160991,89.4,0.8235643605061144,0.0793921225178961,88.8,0.00348393746360339
63,0.0008652168684320633,0.08367097558137171,88.4,0.08098307930201046,89.0,0.0010066617758594794,0.07614831192129723,89.60000000000001,0.0044254429415223956
64,0.10119058894594152,0.06645766293753277,89.8,0.05288419994416922,89.60000000000001,0.04618788651225084,0.07600799556596986,90.2,0.00048353507085269936
65,0.007439552450088836,0.0741817915707389,90.60000000000001,0.09372426465931766,87.6,0.0001497156233038807,0.08909431014454898,89.8,9.360804236308364e-05
66,0.0016387600971156575,0.07997468197281782,90.2,0.1046165703241611,84.39999999999999,0.13016552485649432,0.08706618660845332,90.8,0.4724418644970522
67,0.0010338270038438727,0.07319245758275393,89.8,0.0830186343293715,87.0,0.00187151747449145,0.0823813564360415,90.2,0.009833348090958136
68,0.013466624503760646,0.0794765850034115,89.4,0.08441210679717348,89.0,0.0028091020613468655,0.092833563011613,90.2,1.3305009701272157e-05
69,0.0025859924970996657,0.13256159795455527,83.6,0.11741510529874073,82.8,0.0007750732062756148,0.14584825332871262,82.8,2.6235914397773996
70,0.0012862506333724622,0.07580431606103318,89.60000000000001,0.14911467429033146,82.0,0.041231102272821216,0.08842479352822383,90.0,0.08405796677059647
71,0.005171929297561458,0.07802852757026993,89.0,0.08648889863879813,87.8,0.03568318675299571,0.1243240981488746,91.4,0.008745538364788712
72,0.01317177220649657,0.09186848037105505,87.4,0.08690418092194069,88.4,0.021831274265955724,0.10371907415946076,86.6,0.028990907604690783
73,0.17537206441308875,0.08395571416301215,89.60000000000001,0.08666338680168403,89.60000000000001,4.579262604907248e-05,0.09272968803510646,91.4,7.878966693195794e-07
74,0.9059655000421779,0.08709874615566668,89.0,0.08443754003389631,88.8,1.8191501056688425e-05,0.090517602241746,90.60000000000001,0.00512141326942517
75,0.00011699554899136803,0.0688011928265539,90.2,0.08463881887926487,89.4,0.001232354889324041,0.08078073101098376,90.2,5.7610140243157527e-05
76,0.02324814783468925,0.0694667235978777,89.60000000000001,0.0739359188560614,90.60000000000001,0.10282911288715957,0.0800377322913849,90.0,0.0011222967866517575
77,0.0035899404548299404,0.07999439164280014,90.2,0.11712099910142885,87.6,2.451562057304448e-05,0.08206776570888161,90.0,1.0037755417913987e-05
78,0.00019910845156078784,0.0704856649874007,90.8,0.12642443518488095,83.6,0.00040325421077150336,0.08645480235383747,91.2,0.033027853762079305
79,0.007003136381716666,0.07899228753254936,90.60000000000001,0.0779922477602903,89.2,0.0005443496019640274,0.08427693042489968,91.0,1.8582336711178097e-05
80,0.00021177417728516292,0.09722687193182228,89.60000000000001,0.1590402435420585,80.80000000000001,0.001860041141031862,0.11209440580696396,88.6,0.13330085371510758
81,0.0018845463450758743,0.08206849895159476,89.60000000000001,0.0868847131382389,88.6,0.0001722736358133781,0.09513564369167586,89.2,0.005199717237588331
82,2.3219777753898117e-06,0.11536941135302446,87.2,0.14418773666487553,80.2,0.0065802180550583456,0.11954764213227621,87.2,1.108927864885467
83,4.848275019302374e-06,0.14091300973888182,85.2,0.09274888307522328,89.2,0.0013075621725044373,0.12406236361754555,87.2,0.008088308093842481
84,0.006008368235960668,0.08277477707859894,90.60000000000001,0.0709876077362658,90.0,4.794451196747153e-05,0.09316478193635575,90.4,0.04191656951026477
85,0.007894030593445733,0.07694439995122876,89.2,0.08886899673601055,89.60000000000001,0.00043809522471602807,0.09027275500419707,89.4,0.23772960806317373
86,0.0012827946043605348,0.10709172149026099,89.8,0.11201853466002558,88.6,0.0008391361838760424,0.10236771111278621,89.0,6.632521310093945e-06
87,0.0037930505041242893,0.10441241015432219,87.8,0.08925852936165339,89.2,9.806807588305885e-06,0.12274610677263047,88.6,0.0027905021609747425
88,0.004322817146877081,0.07707262408161185,90.2,0.09356994753253699,90.2,5.054233392077061e-06,0.08468526902261429,90.8,0.39790640207976735
89,0.00019198846890472834,0.10305967925394134,87.8,0.09692821020148895,86.6,0.0019807590515141067,0.12127500857947524,88.6,2.9959233176406692e-06
90,0.07741565098773251,0.09959327262880331,89.8,0.09493578494076638,88.0,0.10483638037458753,0.09568454207679547,91.0,0.0026328173938147356
91,8.272683087895043e-07,0.10027737454627425,90.0,0.1272167164114076,88.6,0.0007305439119111109,0.11452719440402112,91.2,0.061414340509037255
92,0.0004921451779918954,0.08564388115349729,90.0,0.07214239848456752,89.2,0.07610990755370259,0.09883207452283557,90.2,0.0023898746495801346
93,0.0036453611099833403,0.089378474692184,88.4,0.11634218572420645,88.2,0.0002808614974746239,0.10219451933703888,90.4,1.675063110570945e-05
94,0.0026687914215584216,0.08600762210814668,89.60000000000001,0.17429394643582438,83.0,2.7487951459150854e-07,0.08949175199562501,90.0,0.0004636459611718933
95,0.018428517779468835,0.10053849516881622,88.0,0.0985186014356823,88.2,0.0011037897228032933,0.11434026776358086,87.8,0.0012192730961151177
96,2.3164844905460788e-05,0.09021682443342106,89.60000000000001,0.31647219896694356,72.39999999999999,0.06079710302389577,0.10482649128923804,90.8,0.3427117062279564
97,1.965128977530986e-05,0.11018866970746768,89.0,0.09612212278328704,89.8,0.0001615264272401874,0.11539914532838914,88.6,0.8526614910796959
98,0.0015121947768639693,0.08603462022663363,90.0,0.16192429368375683,84.2,0.00015862654019286793,0.09704663711288027,89.8,0.7200368355144234
99,0.16296647331841824,0.07844328303821861,90.0,0.08614310088974239,90.60000000000001,0.00016470740475713812,0.10214620673055294,88.4,0.13627390842258202
