,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0038074080830524,0.08126787401079796,69.84126984126983,0.08911289698768901,69.56521739130434,0.27202157682990846
1,0.5662540934239615,0.06917532704266435,75.39682539682539,0.12043872786511352,63.04347826086957,0.22448476680470283
2,0.0742832271242933,0.08428148372043345,67.46031746031747,0.10415658021255561,71.73913043478261,0.017675133690252327
3,1.089651200954806,0.07955442985535625,72.22222222222221,0.18240931241743794,60.86956521739131,0.04707127752348057
4,0.02512011318835607,0.09278499238756967,71.42857142857143,0.17111605551468123,69.56521739130434,0.006014762937534811
5,0.1543431536889822,0.09112604122524749,73.01587301587301,0.16525200293501238,69.56521739130434,0.04312660076262313
6,0.01976138630978082,0.14304830430870544,65.07936507936508,0.22507106918868142,65.21739130434783,0.006180242189125537
7,0.00011524313914431927,0.1288552730167061,73.01587301587301,0.32380624884539333,56.52173913043478,0.016225707961004684
8,0.019555066800980892,0.13621288972019968,73.80952380952381,0.2145082827291715,67.3913043478261,0.0010656515923457579
9,0.0003111392879602554,0.14825480766771648,71.42857142857143,0.2348838080362672,67.3913043478261,0.0003701951219360115
10,0.0024274738539724816,0.15987230629445487,72.22222222222221,0.36406078681384474,54.347826086956516,0.0006477481158980117
11,0.011170160069956329,0.1804677204488005,76.98412698412699,0.24222376364739892,65.21739130434783,0.0060498581341464205
12,0.0014863819741298815,0.1793215583831458,69.04761904761905,0.38595876269103935,54.347826086956516,0.00012024698011451762
13,0.0007744829789114102,0.21375014318822383,66.66666666666666,0.3488938478137202,58.69565217391305,0.0005561796603704279
14,0.0002122999664242098,0.17262741193427555,73.01587301587301,0.2637449324155582,63.04347826086957,0.0001597054464854033
15,0.00014593470932872912,0.18422302446785627,72.22222222222221,0.2867257264831299,65.21739130434783,3.485990544219325e-05
16,3.776223644854177e-05,0.19475824795480087,70.63492063492063,0.3046682898564698,58.69565217391305,0.00039411302645975894
17,0.00012596883734025007,0.1991477899956867,69.84126984126983,0.33182013180806735,58.69565217391305,0.00011881237573903194
18,2.233771240438763e-05,0.198540305269436,70.63492063492063,0.3037415518518287,58.69565217391305,0.00025553631704821966
19,9.204440495401694e-05,0.1975267244336012,69.84126984126983,0.3148184049800461,58.69565217391305,1.720990358130366e-05
20,1.782748312598198e-05,0.1998358875927534,69.84126984126983,0.3311324812489351,58.69565217391305,0.00011984735946090159
21,0.0001493288533938038,0.20495824773507162,69.84126984126983,0.32406570848791166,58.69565217391305,8.776619881681943e-05
22,7.734444174798036e-05,0.20632727885029484,69.84126984126983,0.31872935207148734,58.69565217391305,0.00022500706982331642
23,0.00012326676828598257,0.2110205813483923,69.84126984126983,0.3271394873997799,58.69565217391305,4.6329273520437924e-05
24,1.9330314250891757e-05,0.2044751556783183,69.84126984126983,0.3362227780018155,58.69565217391305,0.0001365900914462186
25,8.872215134034924e-05,0.2092895838922688,69.84126984126983,0.3161905740628957,58.69565217391305,5.203814687925217e-05
26,2.833670110445314e-05,0.21097709351315944,69.84126984126983,0.3267749684566409,58.69565217391305,3.987123901953132e-05
27,2.4607133714923753e-05,0.2132161054800793,69.84126984126983,0.3373430804611161,58.69565217391305,8.73596453714684e-06
28,0.00011452810193758148,0.21840421546039487,69.84126984126983,0.34531277590949516,58.69565217391305,4.1798217228200666e-05
29,4.5420310818813947e-05,0.2113585866744821,69.84126984126983,0.35211771383646445,58.69565217391305,2.5668913906539814e-05
30,4.781546106782363e-05,0.21181316318525675,69.84126984126983,0.3629894432663442,58.69565217391305,0.0001718822556438595
31,7.33586844986951e-05,0.21410417391905157,69.84126984126983,0.3466042929384618,58.69565217391305,8.280725391191478e-05
32,2.9019393829154395e-05,0.21920393757903092,69.84126984126983,0.3449100190343145,58.69565217391305,2.844171571154681e-05
33,9.155052690610462e-05,0.21642234732471594,69.84126984126983,0.3608466248383693,58.69565217391305,5.022940018541809e-05
34,1.2723210226190182e-05,0.21934446457426268,69.84126984126983,0.344451596121623,58.69565217391305,2.542152284224214e-05
35,5.7872399251286224e-05,0.2170994694806913,69.84126984126983,0.3541967051132934,58.69565217391305,6.450917124507261e-05
36,1.526398709142689e-05,0.21616590870420896,69.84126984126983,0.36790156656351924,58.69565217391305,1.4803540710700739e-05
37,7.091346996722925e-05,0.22298350214485577,69.84126984126983,0.3560625667160099,58.69565217391305,6.952820725323089e-06
38,1.1227938366219225e-05,0.2221711816609998,69.84126984126983,0.3573020069056426,58.69565217391305,0.00010025307988861356
39,4.239238768540621e-05,0.22372927673505336,69.84126984126983,0.3681085957328638,58.69565217391305,2.2379377258405512e-05
40,1.5059182769049267e-05,0.22109129923380952,69.84126984126983,0.36752714074760673,58.69565217391305,8.54272042768231e-06
41,1.7692391898090195e-05,0.2225619926775426,69.84126984126983,0.37482628395577927,58.69565217391305,3.6594953536069866e-06
42,1.3935964675724066e-05,0.22059281763458277,69.84126984126983,0.351346145333655,58.69565217391305,3.822126109762839e-05
43,4.304367185034286e-05,0.22240949057511258,69.84126984126983,0.3692301230509971,58.69565217391305,2.2146916811125977e-05
