,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6904227604289863,0.0885165209394803,46.27659574468085,0.08854627902731507,67.74193548387096,0.6853426386068123
1,0.6829226097220683,0.08843320085049336,53.72340425531915,0.11723895087253144,67.74193548387096,1.3245656744515022
2,0.6930149967444977,0.0884617396319245,55.319148936170215,0.08719578425646349,67.74193548387096,0.6741621353240358
3,0.6939883891416696,0.08852546411770912,46.27659574468085,0.12454260643583062,67.74193548387096,1.2224129472594127
4,0.7014152559179102,0.08846604987655614,46.808510638297875,0.15844911766103423,67.74193548387096,0.6544269946567975
5,0.6937248392117441,0.08836895729915181,54.78723404255319,0.08079378083691406,67.74193548387096,0.7001455462586236
6,0.6801441176198283,0.08859073768067617,46.808510638297875,0.08000875768166764,67.74193548387096,0.6379450463364944
7,0.6724118198270174,0.08822645091464115,46.808510638297875,0.0825930633514927,67.74193548387096,0.5835624167293357
8,0.6970225563053195,0.08790830537323019,59.57446808510638,0.07706254254223703,67.74193548387096,0.6194090434483748
9,0.6994102556192473,0.0877897791400015,52.12765957446809,0.07706604763965245,67.74193548387096,0.4006236100037377
10,0.6596380025971121,0.0873785503152087,62.23404255319149,0.07397403618207855,67.74193548387096,0.4651915349381361
11,0.6540461759022883,0.08717275995127773,63.829787234042556,0.07223839592150812,67.74193548387096,0.49398194496684483
12,0.7094034009248942,0.08528919148594928,53.191489361702125,0.0744352381832553,67.74193548387096,0.37486021666843206
13,0.6291832506578111,0.08506702726174477,61.170212765957444,0.08573183552629901,80.64516129032258,0.5228821593597469
14,0.4914062554042709,0.08259905773334426,61.702127659574465,0.06844135843022191,70.96774193548387,0.3714496547123853
15,0.24519218479033342,0.15214247209797155,61.170212765957444,0.09433486499999669,90.32258064516128,0.43316165789926303
16,0.3803109309704748,0.0965704438504387,60.63829787234043,0.06818483235190993,80.64516129032258,1.1377889350398098
17,0.6952463183251295,0.08461893610903352,59.57446808510638,0.059204100366011675,74.19354838709677,0.5575610661352085
18,0.482799715019069,0.0871545832356893,56.91489361702128,0.10389324630642971,70.96774193548387,0.10429150369698252
