,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6618178222612292,0.09803174496560164,50.0,0.11552251479323902,50.0,0.7004586762171316
1,0.8936573853746235,0.07521966596065079,69.04761904761905,0.11098423168779797,33.33333333333333,0.6929902283452105
2,0.20897297626193903,0.09781556375120874,55.55555555555556,0.11530782038251328,55.55555555555556,0.6944156347333219
3,0.42108126068815876,0.11869604151062549,52.38095238095239,0.11674107724792207,44.44444444444444,0.6933822468440712
4,0.33823223581359635,0.087092095465288,59.523809523809526,0.12030722581854386,55.55555555555556,0.7712137094422318
5,0.3872107252413556,0.07386561687007108,73.01587301587301,0.1144978243261222,66.66666666666666,0.6919641380684366
6,0.646312946257994,0.07935147835820841,61.111111111111114,0.115880377688109,44.44444444444444,1.065045660960954
7,0.08274819749318488,0.07278743807183333,73.80952380952381,0.1119454949444943,55.55555555555556,0.6507441848179863
8,0.05108079855145005,0.0945919156001917,66.66666666666666,0.1180298092976704,66.66666666666666,0.6935244743569517
9,0.23723738248048284,0.13250982652497412,57.936507936507944,0.11595325378567718,44.44444444444444,0.6936373441834012
10,0.11361365993289047,0.0922294562334637,70.63492063492063,0.11677151783601802,44.44444444444444,0.7040351804901696
11,0.02500572580190232,0.1516382643085648,61.904761904761905,0.11515507864137804,38.88888888888889,0.6934177748346622
12,0.29279465646263714,0.10005585589167473,67.46031746031747,0.11554009294878909,50.0,0.6936486853851445
13,0.39017624697000614,0.14440638822070995,58.730158730158735,0.11556711805080229,38.88888888888889,0.7414609476530207
14,0.009716327669038089,0.12697790257909403,75.39682539682539,0.11552354107723456,50.0,0.6925061332735568
15,0.3408817868514273,0.07925833815947242,76.98412698412699,0.11549368905593384,55.55555555555556,0.693914572861188
16,0.02089848268122367,0.1909168223585074,61.904761904761905,0.11551497937299048,50.0,0.6925633371716502
17,0.23249465964510133,0.07762629214279584,76.98412698412699,0.115539933269379,55.55555555555556,0.6930722770663995
18,0.16126213466559988,0.17752479162334345,57.936507936507944,0.11551230814574555,55.55555555555556,0.6933402958087712
19,0.015359262565353103,0.10216974987016783,76.19047619047619,0.11552117639962042,50.0,0.6933982017004408
20,0.005797326644944615,0.20442393719962257,65.87301587301587,0.1155146639415714,38.88888888888889,0.6930321885198711
21,0.0069305559661538485,0.14872984407495463,73.80952380952381,0.11552775840233487,50.0,0.693424328115382
