,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.5537612659311462,0.25997683903042534,55.55555555555556,0.11962281229293957,58.333333333333336,1.3509228759698884
1,1.4085613371342538,0.13754638426493013,55.55555555555556,0.16557126755561433,50.0,0.9492625200647876
2,0.14308473414423573,0.14359773451801033,50.0,0.10968409281195672,50.0,0.16814034952683854
3,0.9526358076932697,0.20764033238699128,55.55555555555556,0.15126302052045196,58.333333333333336,0.1783305143776457
4,0.1902771188579404,0.13163393739696067,61.111111111111114,0.11013080125454479,58.333333333333336,0.05731917364329561
5,0.05042739829597975,0.13377618161391258,55.55555555555556,0.269817481410701,50.0,0.018329755309281753
6,0.08010749650258008,0.14400871843131666,55.55555555555556,0.1389878690841789,50.0,0.040479602280900744
7,0.008190865337788893,0.1717230688759733,50.0,0.23440256771217335,50.0,0.006036147438443282
8,0.006539937637029932,0.21655392357393352,55.55555555555556,0.13391431577773685,50.0,0.012192614981477043
9,0.0025304692707174064,0.21744849453953322,61.111111111111114,0.1802656765863925,58.333333333333336,0.002662211587556494
10,0.0016727798629385458,0.16926292646703556,50.0,0.1907052242614673,58.333333333333336,0.0031868548511566966
11,0.0011937076094506358,0.15574307945414217,55.55555555555556,0.17820981662120183,66.66666666666666,0.0003275911541021109
12,0.0030987122191240505,0.17404214675839422,61.111111111111114,0.1882417230628689,66.66666666666666,0.0011511389006212194
13,0.0035445342695571936,0.1896802138987601,61.111111111111114,0.20616526117540443,58.333333333333336,0.00038471444324324574
14,0.0012218224735723983,0.24483068224842874,50.0,0.2391137144310617,58.333333333333336,0.0005580075830698699
15,0.0014868503598039445,0.16592169391152595,50.0,0.17623132599514604,58.333333333333336,1.6400110489327583e-05
16,0.00016799523585852026,0.19127541318879981,61.111111111111114,0.22012842199703564,58.333333333333336,0.00010731810307593591
17,0.00074357565319273,0.1897173371721059,61.111111111111114,0.24561542404235126,58.333333333333336,0.0011289401132451534
18,0.0009795426773074039,0.24101459863435404,61.111111111111114,0.20667230092502695,58.333333333333336,0.0005932069564270413
19,0.0014708169820265514,0.27665569268202056,61.111111111111114,0.22181230593426035,58.333333333333336,0.0014994972868819058
20,0.0001861275034251556,0.16658288111133596,55.55555555555556,0.2235575175014867,66.66666666666666,0.000262079530418955
21,0.00023244339675419976,0.19154443922441844,61.111111111111114,0.17573938958295987,66.66666666666666,0.0007638931860140588
22,0.0004970473869115421,0.1836858816941026,61.111111111111114,0.17192809289893887,58.333333333333336,0.00031053282588200187
23,0.0003568040311940175,0.25898832277734907,61.111111111111114,0.2689324380246099,58.333333333333336,2.2310054027494035e-05
24,0.00042405852142646337,0.1729946941154632,61.111111111111114,0.23897427916942396,58.333333333333336,0.000658787820340016
25,0.0006186624540926738,0.32830860446737087,61.111111111111114,0.24226680185148078,58.333333333333336,0.00013385483034875236
26,0.0001047521962262484,0.32609108362823047,55.55555555555556,0.18463036537211508,58.333333333333336,0.0005648381443239588
27,0.00024997952869074743,0.241858610055208,61.111111111111114,0.2585462031708165,58.333333333333336,0.0006742597739074585
28,0.0003522827483825677,0.2853159692682092,61.111111111111114,0.27782171348610374,58.333333333333336,0.00024150581012875053
29,0.0012068031996164646,0.3306315096544938,61.111111111111114,0.1961871423540846,58.333333333333336,0.0002754713667350745
30,0.0005680514132125257,0.1847666058502594,61.111111111111114,0.2194478313361845,58.333333333333336,0.0004957554666073123
31,6.627217885651539e-05,0.20591910357416746,61.111111111111114,0.21761936276588037,58.333333333333336,0.00022116822052065105
32,0.0002938921917706493,0.32426095058092763,61.111111111111114,0.22450577678999595,58.333333333333336,0.0003552975246582343
33,0.00022843951525314423,0.2171643896077961,61.111111111111114,0.3190149412874656,58.333333333333336,0.0005524128734839225
34,0.0007826440263745718,0.17705931293288668,61.111111111111114,0.2593189062228356,58.333333333333336,0.00027137291865187937
35,0.0003493537919583033,0.19089169261337713,61.111111111111114,0.24893120764033605,58.333333333333336,0.0002439843884642645
