,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
21,0.0006587728395080756,0.14532251275882221,83.87096774193549,0.2524475684154877,69.23076923076923,0.007568712494442999
22,0.0001904534797599837,0.16900255340291295,83.87096774193549,0.32070757439308967,46.15384615384615,0.003689880201521835
23,0.0003151727157992053,0.17581607146750622,83.87096774193549,0.28053400877055307,53.84615384615385,0.026077667027138148
24,0.005282332840410581,0.14659255043321107,87.09677419354838,0.28034320979095323,69.23076923076923,0.017498399423287455
25,0.0049706511811166915,0.15650783751471287,87.09677419354838,0.3149727416135244,53.84615384615385,0.039618530190932665
26,0.0003624015975053723,0.14516020827093357,83.87096774193549,0.36761395570536093,61.53846153846154,0.0005382962250390892
27,0.0008019908126733916,0.1521525290645985,87.09677419354838,0.26614891648782685,61.53846153846154,0.0003736331620826071
28,4.610092908180093e-05,0.17634017610112646,87.09677419354838,0.3071302217058,61.53846153846154,8.420283064414332e-05
29,1.173629075178962e-05,0.17354576310706846,87.09677419354838,0.3829870446223985,61.53846153846154,6.0064743618921864e-05
30,0.00010955395987425561,0.170785983624108,87.09677419354838,0.3916477773627133,61.53846153846154,0.0004926881950577501
31,3.226012738217304e-05,0.17316735581998025,87.09677419354838,0.3015027654219653,61.53846153846154,0.00011949666322914947
32,0.00020081707276884788,0.18351481528202387,87.09677419354838,0.34388021970105476,61.53846153846154,0.00019981974924119877
33,3.8925239983704774e-05,0.18210203016704596,87.09677419354838,0.3668265238643631,61.53846153846154,0.00029513635535684236
34,7.73210423611467e-05,0.17594671684904567,87.09677419354838,0.32237503920187777,61.53846153846154,0.0005047232446881224
35,0.00012676746723378065,0.19025194495750913,87.09677419354838,0.38552515021785017,61.53846153846154,7.676009690326672e-05
36,0.00012564245579295747,0.18461594129901837,87.09677419354838,0.3702895331661749,61.53846153846154,0.00011277781634295575
37,8.462318662641352e-05,0.18602559719868406,87.09677419354838,0.3767494263516955,61.53846153846154,1.2599451994600897e-05
38,2.3603588183986794e-05,0.1884688240057871,87.09677419354838,0.4508595945530096,61.53846153846154,0.0002679430890763849
39,6.338917849597028e-05,0.1814923234733367,87.09677419354838,0.32990206309965414,61.53846153846154,4.4393576185926025e-05
40,4.05183648182953e-05,0.1824228079757121,87.09677419354838,0.3902571927121479,61.53846153846154,0.00018673935535994902
41,4.4456238972729276e-05,0.1841454935896517,87.09677419354838,0.46329661116539506,61.53846153846154,8.151818778919858e-05
42,1.698573005787725e-05,0.18919837866314487,87.09677419354838,0.38262796288271594,61.53846153846154,1.6413380921353674e-05
43,3.858925740787619e-05,0.19702355249868705,87.09677419354838,0.39957465699451383,61.53846153846154,8.342816436197451e-05
44,7.108220799671732e-05,0.18516076068548498,87.09677419354838,0.40839788918979747,61.53846153846154,2.146532262618029e-06
45,6.825428620274808e-05,0.1937295133456791,87.09677419354838,0.35805828080662205,61.53846153846154,0.00014952811134447453
46,2.8421592447935506e-05,0.20082198641923107,87.09677419354838,0.4041723287033942,61.53846153846154,9.965861272960047e-06
47,3.4363191559660207e-05,0.19292220954230718,87.09677419354838,0.4156749522164508,61.53846153846154,0.00012091043527440149
48,5.1270270327592676e-05,0.19482601394456955,87.09677419354838,0.5214773790677978,61.53846153846154,0.00014870058749256676
49,0.0001081291489211797,0.1937569532510672,87.09677419354838,0.4215474524190076,61.53846153846154,4.72176423082648e-05
50,9.488888836124293e-05,0.19028124021427062,87.09677419354838,0.35610332643845616,61.53846153846154,8.445968218252293e-05
51,0.0001482943634441303,0.19493418831367215,87.09677419354838,0.3504908966568996,61.53846153846154,2.8577917336776782e-05
52,2.3154611444819458e-05,0.19141552461566497,87.09677419354838,0.533711981434081,61.53846153846154,0.00021667578874646107
53,6.380466690897519e-05,0.1973982099983705,87.09677419354838,0.3809723006403753,61.53846153846154,1.760606939100549e-05
54,8.072818402152269e-06,0.19611151160559262,87.09677419354838,0.537152529277164,61.53846153846154,0.00010173353683130707
55,1.6250077524586816e-05,0.2051439290453005,87.09677419354838,0.35890513921249184,61.53846153846154,0.00010592143460031024
56,8.38768334044204e-06,0.19023679846870847,87.09677419354838,0.38641830143962524,61.53846153846154,0.0001796663532923928
57,2.1831029666379113e-05,0.19269933916341325,87.09677419354838,0.37929995608029354,61.53846153846154,3.5926426823211596e-05
58,1.6635341604683745e-05,0.2056454360868351,87.09677419354838,0.44000380805923744,61.53846153846154,0.00013515968306407396
59,7.64548165367447e-05,0.20034799880122997,87.09677419354838,0.5123774246961056,61.53846153846154,0.00019835899465136102
60,1.8700107653425485e-05,0.20713248408833135,87.09677419354838,0.42634652283109425,61.53846153846154,8.723119890278912e-05
61,6.104235810179923e-06,0.20136876784141017,87.09677419354838,0.46668117168403245,61.53846153846154,3.154855748034193e-05
62,2.618006388366329e-05,0.19276847739540126,87.09677419354838,0.39705749163790116,61.53846153846154,0.00023246595023773217
63,2.6201873475909663e-05,0.20237377214378294,87.09677419354838,0.5125956322324198,61.53846153846154,9.75896246616856e-05
64,2.481411540973203e-05,0.1942319334599649,87.09677419354838,0.3928507935937482,61.53846153846154,9.173296885780876e-06
65,4.09553041202726e-05,0.20113375126695202,87.09677419354838,0.38151984464349703,61.53846153846154,8.011742261420912e-05
66,8.01384428189693e-06,0.20737753303020376,87.09677419354838,0.4332137460077475,61.53846153846154,1.899607426184645e-05
67,1.3706273096576697e-05,0.1955477030614308,87.09677419354838,0.5079353880839338,61.53846153846154,6.665729740950434e-05
68,2.8212877476783478e-05,0.20733762538969042,87.09677419354838,0.510043213944618,61.53846153846154,2.1118913306991216e-05
69,2.9054225893283462e-05,0.20510941300639732,87.09677419354838,0.5012794640367144,61.53846153846154,5.334322786329766e-05
70,3.046556450150297e-05,0.20563379250480196,87.09677419354838,0.44861951566376584,61.53846153846154,4.403944418866673e-05
71,6.634529907955369e-05,0.1978676801420079,87.09677419354838,0.4767646874341974,61.53846153846154,2.063547788387456e-05
72,5.028900255694079e-05,0.20264415932009938,87.09677419354838,0.46431004018538885,61.53846153846154,2.676889904229219e-05
73,4.358356207416392e-05,0.19779468552664725,87.09677419354838,0.5278633172249914,61.53846153846154,6.0430564685524735e-05
74,1.4058322758707413e-05,0.2056727176998157,87.09677419354838,0.4059339187412033,61.53846153846154,2.050046785038851e-05
75,1.3949006418566104e-06,0.2068635682492335,87.09677419354838,0.5292718666765872,61.53846153846154,3.639003450206156e-05
76,1.6718472566590848e-05,0.20615315029725492,87.09677419354838,0.5110891546159595,61.53846153846154,1.4294222190711477e-05
77,4.0653776367371574e-05,0.19899852891633943,87.09677419354838,0.4501188916182292,61.53846153846154,8.288135110287015e-06
78,5.898621683367596e-05,0.21427168942492475,87.09677419354838,0.4936587497386975,61.53846153846154,6.442299667179855e-05
79,1.1031439823495578e-05,0.20579488192747533,87.09677419354838,0.5173069714729903,61.53846153846154,2.6698598253624097e-05
80,3.188812208933613e-05,0.2049796672954036,87.09677419354838,0.5379251057491662,61.53846153846154,6.0627820672914073e-05
81,4.683203148585236e-06,0.21041398788997984,87.09677419354838,0.5959418150572694,61.53846153846154,3.04978287760711e-05
82,4.345761459638379e-06,0.2072657860578943,87.09677419354838,0.40384282525873083,61.53846153846154,4.790405514442871e-05
83,4.359476008557848e-06,0.2061673189327395,87.09677419354838,0.5571066482875874,61.53846153846154,2.2024336575692845e-05
84,8.097106841619614e-06,0.21532726065721228,87.09677419354838,0.46798217030059036,61.53846153846154,2.3884868839530692e-06
85,3.156892587312702e-06,0.20042902541469673,87.09677419354838,0.48267793318936997,61.53846153846154,2.438248737758525e-05
86,4.703669997908109e-06,0.19945447249916715,87.09677419354838,0.5256817841802484,61.53846153846154,2.6736772727445097e-05
87,3.363512940703945e-05,0.2016662039776305,87.09677419354838,0.417433370455505,61.53846153846154,3.0995279065861556e-06
88,7.639157790748657e-06,0.21951973530766627,87.09677419354838,0.5483689389331119,61.53846153846154,1.0198801754899675e-05
89,1.5143724611409197e-05,0.20671335183155992,87.09677419354838,0.4867181793518331,61.53846153846154,1.3610329786038493e-05
90,2.171946837757884e-05,0.20160660811466752,87.09677419354838,0.4940764267615527,61.53846153846154,6.4850068887640095e-06
91,2.1927127049089706e-05,0.2079626969958077,87.09677419354838,0.48869001264774575,61.53846153846154,2.7332085534306226e-05
92,2.849005414509801e-05,0.20985533919656948,87.09677419354838,0.5110743685781242,61.53846153846154,3.962480634683158e-05
93,1.666595060904941e-05,0.21576318872004868,87.09677419354838,0.512144003172608,61.53846153846154,2.0409808661598324e-06
94,3.036821692627659e-05,0.20824846892377605,87.09677419354838,0.5133740379745826,61.53846153846154,2.259910494948448e-05
95,8.111639186030526e-06,0.207106513759012,87.09677419354838,0.5618482807083827,61.53846153846154,1.4699407248792426e-05
96,1.9574492500455202e-05,0.2005554529076074,87.09677419354838,0.5031113009330573,61.53846153846154,1.2994421004703509e-05
97,1.3623722812179767e-05,0.2070009198752415,87.09677419354838,0.47371112709730556,61.53846153846154,3.1088754228562605e-06
98,8.32237722371296e-06,0.2226721823698494,87.09677419354838,0.5672002214726996,61.53846153846154,1.9035961312646537e-05
99,7.612086662646884e-06,0.21910619722063113,87.09677419354838,0.5592361969530433,61.53846153846154,1.2299985875593507e-05
