,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926281776254933,0.12214634270031066,58.82352941176471,0.10657590982511024,92.3076923076923,0.6936788296734157
1,0.7005564271249327,0.1227707317827977,58.82352941176471,0.1064010005638286,76.92307692307693,0.6924520659843173
2,0.6961347233294094,0.12178318692797999,58.82352941176471,0.10637005555487206,76.92307692307693,0.6921750022864884
3,0.6921378033379814,0.1221030823852154,82.35294117647058,0.10666884248547961,38.46153846153847,0.6937127521521927
4,0.6920408047545292,0.12232957895276118,41.17647058823529,0.10679244818714821,30.76923076923077,0.6945558542890581
5,0.6897873845310795,0.12247171960780788,47.05882352941176,0.10663616995507672,38.46153846153847,0.6962823672339566
6,0.6888464499102653,0.1225870854532651,47.05882352941176,0.10670793446511961,38.46153846153847,0.6926278724799605
7,0.6867457413678186,0.121916163386007,52.94117647058824,0.10665301541470754,38.46153846153847,0.69123042062618
8,0.687182008519245,0.1186988105867823,70.58823529411765,0.10633709132175925,92.3076923076923,0.6902890832905318
9,0.6809013897650293,0.12150252342459268,70.58823529411765,0.10631014694719504,84.61538461538461,0.6900148667471752
10,1.1330179042704063,0.10773781416598585,58.82352941176471,0.07849805582785334,76.92307692307693,0.6050677182141094
11,0.30085071086775345,0.09918358415763447,64.70588235294117,0.1074793093990063,30.76923076923077,0.6836541331980414
12,0.5088795574036503,0.1254886811368831,47.05882352941176,0.10840417534640742,30.76923076923077,0.6899740459168638
13,0.7595166917236226,0.084656280417905,76.47058823529412,0.10607904358960898,30.76923076923077,0.7119092533088973
14,1.6921950598256115,0.1821718043106362,70.58823529411765,0.11977215634001974,38.46153846153847,0.5621450473840693
15,1.2454067085920946,0.22075408055923879,64.70588235294117,0.038862011776063715,92.3076923076923,1.0954366676575178
16,0.33531583469404913,0.08738632919410486,76.47058823529412,0.07675505067306607,92.3076923076923,0.648482516854645
17,0.393713677224477,0.08758631225883312,82.35294117647058,0.16748617101649396,46.15384615384615,0.2968878785588731
18,0.0032470527954607973,0.08924865763878764,82.35294117647058,0.14350052467720906,53.84615384615385,0.006029165162165599
19,0.5207108617843645,0.2791232061898807,70.58823529411765,0.36218725968922055,30.76923076923077,0.0589680965719672
20,0.015529257773547935,0.08206525110049788,82.35294117647058,0.37210797001613855,30.76923076923077,3.2848831850081974
21,0.33629755233236425,0.08193960748860188,82.35294117647058,0.05886380704732224,92.3076923076923,0.4108543312078603
22,0.004739343192114865,0.07600682396090143,82.35294117647058,0.07154129095585013,84.61538461538461,0.024965698821556855
23,0.0010661101784649593,0.09929458787026103,76.47058823529412,0.16945604282095642,69.23076923076923,0.03854734322115833
24,0.0012177019841949298,0.07361833940303981,82.35294117647058,0.15613409588198357,61.53846153846154,0.01700562833564212
