,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.7045692127013973,0.07033865122195562,45.0
1,0.6927007345475898,0.06930174057403107,55.00000000000001
2,0.6924684367647076,0.0692769349580391,55.00000000000001
3,0.6926248645831267,0.06927909273919974,50.0
4,0.6926080422651892,0.06928151474567279,55.00000000000001
5,0.691954111042499,0.0692614513652883,45.0
6,0.6922494874466856,0.0693428645092721,45.0
7,0.6929909039824905,0.06942525337962206,45.0
8,0.6882213700778329,0.06910995808120607,45.0
9,0.6697047956229559,0.06699068025867323,45.0
10,0.6076724427980595,0.0663256081744695,45.0
11,0.5990291649211681,0.06641547883556545,45.0
12,0.44419567767213214,0.08930539073785031,45.0
13,0.531761322766481,0.07819592555867541,45.0
14,0.5291761458689038,0.06547020931567335,45.0
15,0.3462690865461331,0.05559807851884173,45.0
16,0.46934824404162706,0.07330965996520585,45.0
17,0.4629857237436084,0.08192789163053459,60.0
18,0.26014009220109025,0.06385079202693116,60.0
19,0.15555350716168964,0.09766659310078399,65.0
20,0.4409091948941333,0.08057551475406392,65.0
21,0.028763338683888747,0.062387527601312276,55.00000000000001
22,0.0668911581867744,0.08297340644550859,60.0
23,0.021327947115171313,0.12193068017062207,70.0
24,0.015940829824316972,0.1342548003749525,60.0
25,0.016717629677105775,0.10484818898028037,65.0
26,0.017586629218364624,0.15919362371014356,70.0
27,0.002833333831685671,0.07356809830394065,60.0
28,0.012252688353748898,0.10054702288219328,70.0
29,0.0036746946578135632,0.11372141764281493,60.0
30,0.0379397002573297,0.12007248960921571,75.0
31,0.0015553390755993278,0.13932459414383744,70.0
32,0.002143581097960838,0.09999125802173543,60.0
33,0.0033466190597408268,0.16850957923095064,70.0
34,0.0016770233505306932,0.18586363763238462,60.0
35,0.001896997153919639,0.14495580861324395,70.0
36,0.003019648446017698,0.09885519322578025,65.0
37,0.0006251623511564899,0.13180027304805866,60.0
38,0.0020154120762687633,0.12369670000871746,70.0
39,0.0005617026928549796,0.15599394084882903,65.0
40,0.0010909878777417671,0.1357474673854017,60.0
41,0.0005746502042331612,0.10028697599027754,70.0
42,0.0006494505633124581,0.09809042343159677,70.0
43,0.0006292236978095242,0.15827670450737802,65.0
44,0.00044595011481171143,0.11205423915311889,65.0
45,0.00034760807884940244,0.09330730386617699,65.0
46,0.0006190902483913736,0.09698555058178915,70.0
47,0.0003933461471907381,0.09177180883746427,65.0
48,0.00022704044869748858,0.14223683204820298,65.0
49,0.00041283679990422617,0.1377565856264563,65.0
50,0.0002839774052303095,0.1537584375903997,65.0
51,0.00012344280659187752,0.12018066984957768,65.0
52,0.0001574995381196758,0.11421553473818871,65.0
53,0.00019582714200315105,0.16730577275075328,65.0
54,0.00027760551837072405,0.1546307228288352,65.0
55,0.0002854946209557544,0.1549645102289387,65.0
56,9.579927589998758e-05,0.1613237328521742,65.0
57,0.0002164566995042522,0.11486258023492597,65.0
58,0.0003613479992908567,0.09393568354435558,65.0
59,0.0001852454375349041,0.15792744328070424,65.0
60,0.00018870584166447672,0.11147096472251121,65.0
61,8.244849668142618e-05,0.09900163754909949,65.0
62,0.00023231535940991822,0.17470594793171884,65.0
63,0.00015313286650403774,0.16514861203096443,65.0
64,0.00015232624585892658,0.16984583259645775,65.0
65,0.00011974928902156689,0.15578692613579367,65.0
66,0.00021190513985815929,0.23055752985819816,65.0
67,0.0001513520822088685,0.15254419899985158,65.0
68,0.00016332473810295908,0.15881719062415472,65.0
69,0.00021136243958715838,0.15897369793756919,65.0
70,0.0001630585308488842,0.11178374402401885,65.0
71,0.0001491095793217155,0.10293279482254436,65.0
72,0.00021288917964638296,0.1709375687814955,65.0
73,0.00012948002009183638,0.21247627189242824,65.0
74,0.00014525944751867355,0.12995349668224124,65.0
75,0.0001652665853184621,0.15665264464777184,65.0
76,8.957923653694356e-05,0.11987513105617822,65.0
77,9.02566768757619e-05,0.17083125281072373,65.0
78,0.00012213409693098804,0.23360506082469468,65.0
79,0.0002311371571028535,0.10394441282801192,65.0
80,0.00012100287378007301,0.17687862909699414,65.0
81,7.452786767648302e-05,0.18284100966408098,65.0
82,0.00014593693776929117,0.16523885666685817,65.0
83,0.00011925947737725503,0.2505214110221952,65.0
84,9.691833920506127e-05,0.12306662608230808,70.0
85,8.470908697733686e-05,0.18612509300348629,65.0
86,0.00011779234974139879,0.10298718935749844,65.0
87,6.53134941622199e-05,0.10652449823367569,65.0
88,9.989947459123967e-05,0.17951581110184328,65.0
89,4.719129545418871e-05,0.18150454152353027,65.0
90,8.031754134230918e-05,0.18699631342438736,65.0
91,5.279494236442304e-05,0.10436793935087134,65.0
92,5.2427385054106674e-05,0.1695707960090112,65.0
93,0.00010490959369295895,0.20289356641601222,65.0
94,8.908746659696112e-05,0.18089171416649702,65.0
95,0.00011601512204371249,0.1719271296685827,65.0
96,4.721280326667662e-05,0.10796634217133994,65.0
97,6.12314203481308e-05,0.1966294449467838,65.0
98,5.589322338777331e-05,0.1689106501473049,65.0
99,5.535593138930173e-05,0.1839851965572304,65.0
