,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6034038864771805,0.17544497986574242,41.17647058823529
1,0.6931384846672867,0.12200398990655253,58.82352941176471
2,0.5542727101576378,0.12154017855252375,58.82352941176471
3,0.6905699308704015,0.12313146018839143,35.294117647058826
4,0.20433295103432597,0.12406503033809635,41.17647058823529
5,0.4110625998097968,0.1188078402345341,47.05882352941176
6,1.3730309685498352,0.2238411062107975,41.17647058823529
7,0.6938109630327425,0.09551495040460571,70.58823529411765
8,0.6843610499033778,0.12712784512305234,52.94117647058824
9,0.6681978861498218,0.15951131273848013,52.94117647058824
10,0.3237670326186449,0.08867705303790216,70.58823529411765
11,0.15620326617569633,0.17507302269045932,70.58823529411765
12,0.30571533032356735,0.18925085228414348,70.58823529411765
13,0.07859246304386752,0.14144874523940382,64.70588235294117
14,0.004779354656097286,0.17538136684050915,64.70588235294117
15,0.0005414667882774117,0.0972709903717189,52.94117647058824
16,0.0014638040554973582,0.5087102682078202,64.70588235294117
17,0.005962704676141322,0.1357620743654694,70.58823529411765
18,0.0003642514682540901,0.2392308634931772,64.70588235294117
19,0.0012948829780386653,0.19394287050460732,64.70588235294117
20,0.00025942792514469133,0.5939337588955593,64.70588235294117
21,0.0011893746952848431,0.18737764862118497,70.58823529411765
22,0.0007534452666760113,0.18788915762818204,70.58823529411765
23,0.0002880584706263083,0.20265420239120055,70.58823529411765
24,0.000290123470166832,0.1842187543759965,70.58823529411765
25,0.00026695024724105034,0.18812283588728482,70.58823529411765
26,0.0007115215904028557,0.19288559101136035,70.58823529411765
27,0.0008836848519746452,0.1997675337917601,70.58823529411765
28,5.961175702211594e-05,0.46827070967367906,70.58823529411765
29,0.00015456532200333947,0.29548872020443767,70.58823529411765
30,4.431196473501629e-05,0.18808797870125085,70.58823529411765
31,7.832910034892615e-05,0.5586903722765877,70.58823529411765
32,0.0004294305074643898,0.5885171985649731,70.58823529411765
33,6.737604444263291e-05,0.3365664337205948,64.70588235294117
34,0.0004919990590258232,0.20090356798979309,70.58823529411765
35,0.00012231416355468016,0.5077704157577436,70.58823529411765
36,0.0006677694449604501,0.19278420549702688,70.58823529411765
37,3.088736007343368e-07,0.1950031255901027,70.58823529411765
38,4.551965829746887e-05,0.1976142346639473,70.58823529411765
39,3.2243438448938955e-06,0.1984963782090615,70.58823529411765
40,0.00010374996501075699,0.19897634242723497,70.58823529411765
41,2.8779544390236083e-06,0.22608545739449729,70.58823529411765
42,1.5581717701186683e-07,0.19763044233748,70.58823529411765
43,0.0005439662860720182,0.3282634754200724,70.58823529411765
44,0.00039451588638374344,0.21166171463788921,64.70588235294117
45,4.7235307953692634e-05,0.20989361085902702,70.58823529411765
46,0.00010579129468480916,0.2040175814583988,70.58823529411765
47,0.00012748169228756756,0.49698101127350447,70.58823529411765
48,6.65407550141537e-05,0.1994122026426217,70.58823529411765
49,0.00016662487183214644,0.19900489566256652,70.58823529411765
50,5.940921556140974e-05,0.19757078217829654,70.58823529411765
51,0.0004134681049642731,0.596823945028804,70.58823529411765
52,9.615648858922742e-08,0.21176464033776626,70.58823529411765
53,2.7686023808132856e-05,0.2559186320678462,64.70588235294117
54,1.814736938323767e-06,0.21710385672675536,64.70588235294117
55,4.594326011611131e-05,0.21628250620326384,70.58823529411765
56,0.00015318310840485976,0.20918686830946928,70.58823529411765
57,0.00013236531842597847,0.3263962484633946,70.58823529411765
58,0.00011586714483163015,0.19986398210044734,70.58823529411765
59,0.0001230915510228111,0.19748949977899416,70.58823529411765
60,9.346361460230953e-05,0.19771132965603339,70.58823529411765
61,4.738574329306377e-05,0.19785694406006502,70.58823529411765
62,4.242952997152006e-05,0.19995687797588277,70.58823529411765
63,0.00018928007740582524,0.5387871602952541,70.58823529411765
64,0.00012920311016687756,0.24925742440440324,70.58823529411765
65,0.0001642466660725254,0.21653866064196292,70.58823529411765
66,4.355594558794134e-05,0.20999449098160625,70.58823529411765
67,3.811342606012013e-05,0.20698920915280236,70.58823529411765
