,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,44.10721572807436,2.0666305160879843,71.42857142857143,0.7,0.0,0.0,0.0
1,24.90854082311852,1.547638895113232,57.14285714285714,0.5,0.5714285969734192,0.4000000059604645,1.0
2,13.759056019738736,0.7512913468957325,71.42857142857143,0.6,0.5,0.5,0.5
3,1.046003356337451,2.0705530414324795,42.857142857142854,0.65,0.3333333432674408,0.25,0.5
4,2.5347439079533167,0.9581741185654048,42.857142857142854,0.7,0.3333333432674408,0.25,0.5
5,0.0,3.4045056181780398,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
6,2.130930352793669e-12,1.3168404570658716,57.14285714285714,0.85,0.5714285969734192,0.4000000059604645,1.0
7,1.824592481125361e-08,0.7664256681503787,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
8,0.0,2.225926845904204,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
9,2.409886805660494,2.6394451615523695,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
10,2.1567232902517044,0.3099974571300696,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0
11,0.0,1.2343077755946208,71.42857142857143,1.0,0.6666666865348816,0.5,1.0
12,6.636056783293201e-12,2.0759029714907955,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
13,7.243833225670823e-06,1.6978159815911424,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
14,1.75453302679113e-12,1.6711670111962178,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
15,0.0,1.68509397690689,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
16,0.0,1.1413891862840833,71.42857142857143,1.0,0.6666666865348816,0.5,1.0
17,0.0,0.7914180124359617,71.42857142857143,1.0,0.6666666865348816,0.5,1.0
18,0.0,1.064923915155682,71.42857142857143,1.0,0.6666666865348816,0.5,1.0
19,0.0,1.4196465171700894,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
20,0.0,1.4789857645496478,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
21,8.419484476153569e-07,1.5299790097522308,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
22,1.615850079485494e-07,1.5633164019458154,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
23,0.0,1.5854631507332264,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
24,0.0,1.6003609367496936,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
25,0.0,1.610381068070156,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
26,0.0,1.6171089335111468,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
27,0.0,1.6216152377043256,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
28,0.0,1.6246284231748602,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
29,0.0,1.626634660453097,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
30,0.0,1.6279654435077515,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
31,0.0,1.628846469529689,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
32,5.441592089080116e-09,1.6294264371052074,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
33,0.0,1.6297991811689503,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
34,5.242238483552147e-09,1.6300396088365734,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
35,0.0,1.6301832405660786,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
36,5.145379648663474e-09,1.6302732261654709,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
37,0.0,1.630316354626274,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
38,5.092799837028589e-09,1.6303392873844875,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
39,0.0,1.6303351988017578,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
40,5.058918496056126e-09,1.6303288811505563,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
41,0.0,1.6303098094741635,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
42,5.034481726851614e-09,1.630288536629768,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
43,0.0,1.6302542523273698,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
44,5.0120935410961e-09,1.6302277295184502,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
45,0.0,1.6301919565868652,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
46,0.0,1.6301543139125394,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
47,0.0,1.6301201957253502,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
48,0.0,1.630083398421442,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
49,4.961745658262045e-09,1.6300550522960866,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
50,0.0,1.630014705086545,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
51,0.0,1.6299784759694185,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
52,4.933006774969109e-09,1.6299478547598447,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
53,0.0,1.629905443586345,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
54,0.0,1.6298676192952535,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
55,0.0,1.629827513801781,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
56,0.0,1.629788430532303,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
57,4.882961665775978e-09,1.6297583362076564,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
58,0.0,1.6297180877779511,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
59,0.0,1.6296816384919066,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
60,0.0,1.6296446019245654,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
61,0.0,1.6296012875615886,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
62,0.0,1.6295653766117113,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
63,0.0,1.6295284341044654,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
64,0.0,1.629484801711276,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
65,0.0,1.6294454064149633,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
66,0.0,1.6294090670822619,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
67,0.0,1.629365469094677,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
68,0.0,1.6293259059327372,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
69,4.762612098260608e-09,1.629292283797603,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
70,0.0,1.6292512792803857,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
71,4.742724261513588e-09,1.6292133591670266,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
72,0.0,1.6291630731022706,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
73,0.0,1.62911878532895,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
74,0.0,1.629078738317064,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
75,0.0,1.629031783963253,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
76,0.0,1.6289895307782059,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
77,0.0,1.6289442777554,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
78,0.0,1.6289030397097086,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
79,0.0,1.628864739646432,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
80,4.6456194008719825e-09,1.6288281047358304,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
81,0.0,1.6287805697593727,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
82,0.0,1.628731398855619,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
83,0.0,1.6286841906343603,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
84,0.0,1.628644824733621,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
85,0.0,1.6286039574937303,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
86,0.0,1.6285620316692615,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
87,0.0,1.628512639592644,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
88,0.0,1.6284649647917437,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
89,0.0,1.6284183651822202,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
90,0.0,1.6283791992144352,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
91,0.0,1.6283345016861683,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
92,0.0,1.6282932826011578,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
93,0.0,1.628247077634207,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
94,4.4936530931833574e-09,1.6282081694010626,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
95,0.0,1.6281544378274864,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
96,0.0,1.6281067149551978,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
97,0.0,1.6280563086269964,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
98,4.447919899605822e-09,1.6280178282569087,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
99,0.0,1.6279639814269005,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
