,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6834902835555776,0.0857211618444723,64.34782608695652,0.11371584658730927,28.57142857142857,0.6813388379506023
1,0.6485324528402276,0.0869984237323908,64.34782608695652,0.09902349022899136,42.857142857142854,0.6931407084998703
2,0.7339323351271073,0.08565164409620812,64.34782608695652,0.10123910518200598,28.57142857142857,0.6934631113135749
3,0.7233707574265831,0.08639881457950496,64.34782608695652,0.1058596983095569,28.57142857142857,0.6963730813054303
4,0.6628650236545515,0.08729622140073448,64.34782608695652,0.09894246465284319,71.42857142857143,0.6930823764682712
5,0.6359963586921271,0.09201511242067512,64.34782608695652,0.09905606245285979,28.57142857142857,0.6927762623327219
6,0.6622594750408007,0.09099751611007846,51.30434782608696,0.09986014900354853,28.57142857142857,0.6929489609680602
7,0.4940572360266171,0.08889036099307955,64.34782608695652,0.10276507768712681,28.57142857142857,0.6878451547315986
8,0.6929632950522304,0.0909832880987203,64.34782608695652,0.12105609912093016,28.57142857142857,0.6033482343846854
9,0.518046268175791,0.09326626664369907,64.34782608695652,0.12350447828639367,28.57142857142857,1.3669799262665445
10,0.36125878503619296,0.08954636792371388,64.34782608695652,0.10040207950725319,42.857142857142854,0.586948194107028
11,0.6119587636522963,0.09991598605709678,62.60869565217392,0.09953658577687098,57.14285714285714,0.6504401020193973
12,0.3723447178755471,0.10411291407416985,60.86956521739131,0.09953536533871529,57.14285714285714,0.6760532606779607
13,0.7102660884696841,0.09274480160652747,53.04347826086957,0.09979606297057368,28.57142857142857,0.6927460592999152
14,0.6109596317402011,0.10859904605199378,62.60869565217392,0.09907510138168818,28.57142857142857,0.6928142519142666
15,0.561703645342319,0.13233569412100113,53.91304347826087,0.25891286840241834,28.57142857142857,0.6307008182313831
16,0.2680554111637278,0.14837802392380697,58.26086956521739,0.099081830728869,28.57142857142857,0.6271771578365654
17,0.9033237591604311,0.13131624060098349,59.130434782608695,0.09906223321460701,28.57142857142857,0.6155209132669259
18,0.15895536369643137,0.22948652508370906,60.86956521739131,0.09915217700396084,28.57142857142857,0.679096535811749
19,0.4495470236754532,0.1448328856418729,55.65217391304348,0.09893795571997521,71.42857142857143,0.6200389722836528
20,0.6307240389396803,0.1301727377011311,56.52173913043478,0.09961691672344104,57.14285714285714,0.6331515290054848
21,0.5768160364931747,0.13656526283625092,53.04347826086957,0.0989132333089117,71.42857142857143,0.659549847805818
22,0.36990158527899614,0.2563143877920828,60.0,0.09889276444112291,71.42857142857143,0.6365453818551469
23,0.07968515791088573,0.1408713381331249,56.52173913043478,0.15684311918441127,28.57142857142857,1.4072799170150474
24,0.39600924602080123,0.12401653595208452,56.52173913043478,0.09898750031940362,57.14285714285714,0.7636545533961582
25,0.18484071330165364,0.1829445945372073,58.26086956521739,0.09896486147083061,57.14285714285714,0.7856246254695265
26,1.1706084613722436,0.18180319340893125,58.26086956521739,0.09894796795918535,71.42857142857143,0.6447792313533495
27,0.3708044990976974,0.17054229640297064,61.73913043478261,0.09896476580214789,71.42857142857143,0.9729639096314211
28,0.4847255581652619,0.15189650013498446,54.78260869565217,0.10578526183597751,42.857142857142854,0.5937564346004416
29,0.702282534463671,0.18300627668159944,53.91304347826087,0.09886257535796171,71.42857142857143,0.7674840635812286
30,0.5338004152267365,0.2261354870952927,58.26086956521739,0.10007803074509082,57.14285714285714,0.6934189723326752
31,0.00594475808464769,0.2447224397011477,57.391304347826086,0.11617983555476193,28.57142857142857,0.4712121179654369
32,0.3092957378835922,0.2071482939475903,48.69565217391305,0.11494398926482345,57.14285714285714,0.9250753858636467
33,0.44126351128460833,0.17239757881114914,54.78260869565217,0.09952433543774282,57.14285714285714,0.6116599576761838
34,0.9853081738885818,0.1838383397982322,53.04347826086957,0.10410406447781695,57.14285714285714,0.6236273577926423
35,0.42321477898215665,0.17794675987157074,58.26086956521739,0.16624425036720564,28.57142857142857,0.9479919374429725
36,1.1532030359198635,0.2481786051131535,54.78260869565217,0.18611757214867913,28.57142857142857,0.5889841756449278
37,0.6032758550676889,0.16953164858758116,49.56521739130435,0.09786325386743046,57.14285714285714,0.6359438409332413
38,0.03512772627846603,0.24687282189077256,56.52173913043478,0.1801371683321003,28.57142857142857,0.2856090093335821
39,0.06573360338166763,0.2779604726164009,58.26086956521739,0.09874233419385738,71.42857142857143,0.5518219119965734
40,0.048640772618537394,0.2838944227100875,49.56521739130435,0.19046548736977081,42.857142857142854,0.4082029247675321
41,0.03445676827412573,0.2782973077319935,56.52173913043478,0.09849555263551481,71.42857142857143,0.590679323993267
42,0.4043406457594581,0.3971691840245952,59.130434782608695,0.098387682175144,71.42857142857143,0.5932282985847602
43,0.06113454066055486,0.27543066956724,56.52173913043478,0.12410266900266125,57.14285714285714,0.4441602455536323
44,6.849850005674493e-05,0.3115444785723199,59.130434782608695,0.0957379666397249,71.42857142857143,0.49788969118823845
45,0.0011134918743181126,0.40976031503409815,54.78260869565217,0.10364004276669778,71.42857142857143,0.48757767907669836
46,2.283795137707787,0.45556627400036287,61.73913043478261,0.10214996605215723,71.42857142857143,0.4095504512590937
47,0.0004211023350852324,0.33260799073496583,55.65217391304348,0.08869448484105066,85.71428571428571,0.4534500801786034
48,0.22834447350243078,0.37098962629896237,59.130434782608695,0.11892894709607936,57.14285714285714,0.39912161247752087
49,0.27164464668500615,0.3252236931988454,54.78260869565217,0.11663347659106678,57.14285714285714,0.49723699005658695
50,0.06135110351112377,0.4530798961853154,52.17391304347826,0.12754803494660022,71.42857142857143,0.6150710005799009
51,0.012302058773551922,0.42238922204825047,57.391304347826086,0.11852303634418045,85.71428571428571,0.6216781589900303
52,8.458746244587636e-05,0.4941991622272991,55.65217391304348,0.15365404434766788,71.42857142857143,0.4831835534374701
53,6.200386274929698e-05,0.5424163886153971,58.26086956521739,0.5084741281233093,28.57142857142857,0.49431070462860305
54,0.8422624409399632,0.559299918694112,57.391304347826086,0.2969703278554202,42.857142857142854,0.5671217250651293
55,0.0009162192878765409,0.5376106369138317,50.43478260869565,0.060628611657094586,71.42857142857143,1.1723479815788447
56,0.5469818263803667,0.560109270520435,56.52173913043478,0.09743491285244836,71.42857142857143,0.9887920278150251
57,0.0005960678356632994,0.5996607880905546,51.30434782608696,0.12290173311363671,85.71428571428571,0.08144417303910698
58,0.0020907655732732957,0.6587050734180653,57.391304347826086,0.15504910793346371,85.71428571428571,0.06923296695807798
59,1.5293995044015213e-05,0.6162467608551642,57.391304347826086,0.16142236399461377,71.42857142857143,0.02347005940778219
60,8.079672355952109e-05,0.5654400773106809,60.0,0.33128886180849,42.857142857142854,0.6570174392747893
61,0.0002576456161395916,0.6630932254958543,59.130434782608695,0.2047443860055582,57.14285714285714,0.01829775131954961
62,0.0012900348046176277,0.6653060210845729,55.65217391304348,0.27566980470225144,57.14285714285714,0.014357196545721648
63,3.489055152565438e-05,0.6580830156718629,46.95652173913044,0.6404221170535404,28.57142857142857,0.06813680607738591
64,4.6643970521091965e-07,0.6351703614378372,58.26086956521739,0.17916507662423894,71.42857142857143,0.02617443804359489
65,1.1340689736316979e-05,0.6768796529246555,56.52173913043478,0.14239089856698658,85.71428571428571,0.007405009691197677
66,1.7526366280619768e-05,0.7451810379913733,56.52173913043478,0.11339439704964381,85.71428571428571,0.003699185024639133
67,3.8142873764947513e-07,0.8271212210817505,56.52173913043478,0.1575702199494042,85.71428571428571,0.0013913457843361895
68,4.698845992354102e-06,0.8538972708600115,56.52173913043478,0.15523245712121617,85.71428571428571,0.0018440332876152113
69,0.00018988696041219756,0.733316754479851,58.26086956521739,0.15797746077652214,85.71428571428571,0.00044004160262475176
70,1.4682236974439362e-05,0.7945026348303329,56.52173913043478,0.15708013088951753,85.71428571428571,0.0001088151277077157
71,7.522162207804538e-08,0.9024118345806381,56.52173913043478,0.16220167057048443,85.71428571428571,2.7496230652398838e-05
72,9.424476504175042e-09,0.8526736626415868,57.391304347826086,0.16756279026950946,85.71428571428571,9.257915046727034e-05
73,2.446725860853574e-05,0.9253224585743912,58.26086956521739,0.15845030574368452,85.71428571428571,1.5978944019772897e-05
74,1.6916858718610206e-06,0.9209101306417328,57.391304347826086,0.16824944063646688,85.71428571428571,2.2592239622061515e-05
75,4.3086908067447814e-07,0.9405778858442697,57.391304347826086,0.16471316137971276,85.71428571428571,2.1098090928497472e-05
76,5.8431674567975984e-09,0.9550029335731942,57.391304347826086,0.1639356850143258,85.71428571428571,1.0895189162956995e-05
77,4.6431422091487145e-08,0.9661079848982295,57.391304347826086,0.16368665296397727,85.71428571428571,2.173926621675187e-05
78,4.137528262296749e-07,0.9583055665445062,57.391304347826086,0.16038054714324362,85.71428571428571,7.876188053948826e-06
79,2.0931167909511037e-11,0.9970154714793447,57.391304347826086,0.15865612167293114,85.71428571428571,4.804014531812102e-06
80,4.982684393670109e-08,0.9971973791068464,57.391304347826086,0.1620738312587327,85.71428571428571,5.749127145924726e-06
81,6.545816410694974e-07,1.025900300074417,57.391304347826086,0.15302574987028986,85.71428571428571,1.908926803925625e-05
82,1.1049810837747159e-07,0.9954431428276905,57.391304347826086,0.16219204637776372,85.71428571428571,6.867311311056831e-06
83,5.355361029630503e-06,1.001301478361256,57.391304347826086,0.14443823054301097,85.71428571428571,1.7421434155290672e-05
84,7.501563360370704e-08,0.9922680549360136,57.391304347826086,0.1369635947036303,85.71428571428571,1.6866786256110235e-05
85,2.4319172165243596e-07,1.0290711641482106,57.391304347826086,0.14636520110967002,85.71428571428571,3.441908066717252e-06
86,1.9978051070182178e-07,1.0160511294075851,57.391304347826086,0.1358691619556893,85.71428571428571,1.0901470325889765e-05
87,2.184912526089567e-07,0.9927191004956604,57.391304347826086,0.14429572785180314,85.71428571428571,9.896319909060029e-06
88,8.349720914603122e-12,1.006381750124242,57.391304347826086,0.11075359853997077,85.71428571428571,1.679966659919027e-05
89,1.0667983391845089e-07,1.0984528149439723,57.391304347826086,0.14695704176650884,85.71428571428571,6.56845137273969e-06
90,2.8690581941368632e-08,1.0445649175249936,57.391304347826086,0.13702461993738477,85.71428571428571,4.226694457962917e-07
91,3.4635436719252933e-10,1.0365997387202885,57.391304347826086,0.13417507472132578,85.71428571428571,1.0275517329951913e-05
92,7.260636536377424e-12,1.1164767010588204,57.391304347826086,0.13457209486895005,85.71428571428571,5.925000877880579e-06
93,6.757940872889065e-11,1.012196235694104,57.391304347826086,0.13194997320006568,85.71428571428571,2.436543712524714e-06
94,3.3686768904038523e-10,1.0423553995630574,57.391304347826086,0.12896036817831563,85.71428571428571,4.602467011866848e-06
95,2.4707886046443255e-08,1.1158953589046348,57.391304347826086,0.10033339019256023,85.71428571428571,3.0077577293321742e-06
96,5.98144345018897e-07,1.1061861434762945,56.52173913043478,0.18110795170113242,85.71428571428571,1.63609454564782e-06
97,5.2628077155690176e-08,0.9071131535944169,57.391304347826086,0.39909590384701177,42.857142857142854,3.855663344161301e-07
98,2.3372150315151905,0.7260394037367779,46.95652173913044,0.0998657865088776,85.71428571428571,0.0003903775777966547
99,0.0571661997297344,0.29381609578843315,57.391304347826086,0.792621862360163,28.57142857142857,3.089282054894014
