,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6390114233208818,0.08998904896351005,55.65217391304348,0.12207631186348916,58.82352941176471,0.6942045512103948
1,0.5495370572471575,0.09029907541249207,55.65217391304348,0.12287848254769795,41.17647058823529,0.6904424452256585
2,0.5972880713388877,0.09092004774212578,55.65217391304348,0.12090168273940081,41.17647058823529,0.6845140558819338
3,0.6971003222724578,0.0951401436346062,55.65217391304348,0.12085565373967408,41.17647058823529,0.6958810627684614
4,0.68838934016798,0.08985875515044055,55.65217391304348,0.12311142916749253,41.17647058823529,0.6879404448919522
5,0.8310110910542866,0.09186772778621227,55.65217391304348,0.12062258750672124,41.17647058823529,0.7204827271074976
6,0.7135256017248558,0.09117644363483282,55.65217391304348,0.128250677211416,41.17647058823529,0.692102688192158
7,0.6613762806112901,0.0886729417368272,55.65217391304348,0.12284640166198052,47.05882352941176,0.6904883649746865
8,0.6447247740324678,0.08992749541201439,55.65217391304348,0.1214231731526593,47.05882352941176,0.6880505273992329
9,0.3806934823238595,0.1952422768829046,55.65217391304348,0.12406465173860921,41.17647058823529,0.6973271238468928
10,0.555679232655838,0.08889672504072214,55.65217391304348,0.1193673150509813,41.17647058823529,0.7051245464701557
11,0.5815992987569505,0.08728669534644672,55.65217391304348,0.12051741982043893,41.17647058823529,0.6740004376651765
12,0.7881609231246751,0.08740990220423914,55.65217391304348,0.1284104399837652,41.17647058823529,0.6979117212789836
13,0.6285001223653003,0.0887761902583921,55.65217391304348,0.12146227809115105,70.58823529411765,0.686768201557831
14,0.46234286187796103,0.13754605161049158,55.65217391304348,0.1183587975607919,41.17647058823529,0.6724065068496433
15,0.6073510671335447,0.08689962689397736,64.34782608695652,0.1259590761570907,41.17647058823529,0.6615787942495017
16,0.27262241279569444,0.12118938924629628,55.65217391304348,0.11818902109646577,41.17647058823529,0.6421463855433054
17,0.5906676566078096,0.0978761504265094,60.86956521739131,0.10616129517589522,70.58823529411765,0.6020052384464377
18,0.47343107739532925,0.15775302497875568,55.65217391304348,0.12464704104923993,47.05882352941176,0.6651932509944127
19,0.4846307934304875,0.22597247034553974,59.130434782608695,0.14013527782546467,58.82352941176471,0.4364481182804122
20,1.1593115201540511,0.1749980025447957,55.65217391304348,0.12384109189830009,64.70588235294117,0.3012354827217215
21,1.4464278712484198,0.18133698777777726,55.65217391304348,0.7928742998911964,41.17647058823529,2.5134910923804177
22,0.3745440069867948,0.20609690926804575,59.130434782608695,0.29895451174582993,64.70588235294117,0.1575241863395374
23,0.21583648270234468,0.1358352614418115,58.26086956521739,0.11864320931788713,70.58823529411765,2.46475797420102
24,3.8428052341752674,0.2538383559539303,58.26086956521739,0.07004384105835916,70.58823529411765,0.2992907069614978
25,0.48382647645696075,0.14247016332697623,63.47826086956522,0.11339069989560906,70.58823529411765,0.2024485889759909
26,0.2627334984292276,0.24526105584819172,57.391304347826086,0.12241595364191203,70.58823529411765,0.657730901178794
27,0.42428738284476397,0.10079601076092645,55.65217391304348,0.21867910288404085,76.47058823529412,0.7177593328077663
28,0.44173379271762536,0.10561555210882952,52.17391304347826,0.07577569464684104,70.58823529411765,0.21102605464903262
29,0.3930501980273874,0.21387297792093893,62.60869565217392,0.1114212354138875,70.58823529411765,0.020357321966147972
30,0.4242973744012672,0.1813143900226808,64.34782608695652,0.3143890157077851,58.82352941176471,0.19646917614602272
31,0.02453509768946243,0.3615183384493271,60.0,0.2675223454458642,70.58823529411765,0.017163627222408776
32,1.0750435959245959,0.24312853512552024,62.60869565217392,0.050737680874054066,82.35294117647058,0.01712088123859788
33,0.3022251980017791,0.17425954123008752,61.73913043478261,0.1251090253773821,76.47058823529412,0.01926701672441985
34,0.16402036577252743,0.18583729339518085,60.86956521739131,0.1009799948526725,82.35294117647058,0.029644428594414796
35,0.02243199884699488,0.22373687938626702,54.78260869565217,0.2179302331914039,70.58823529411765,0.007886287413086116
36,0.30660765146981006,0.27509791137134243,60.86956521739131,0.2125633085783325,70.58823529411765,0.025276097393768553
37,0.14683304339302436,0.21863317698119628,60.86956521739131,0.08844698413032637,76.47058823529412,0.021372436163984244
38,0.0632398555400018,0.19412929772223866,55.65217391304348,0.0691031661445804,76.47058823529412,0.0016527537943978113
39,0.1403494179172849,0.17454029775945634,51.30434782608696,0.07234422523291306,70.58823529411765,0.0003446792218005398
40,0.30326975913066895,0.20502162253223907,58.26086956521739,0.3287346472968088,70.58823529411765,0.0023706579526087067
41,0.8698403193660637,0.2868989677573563,49.56521739130435,0.05760353103004458,82.35294117647058,0.0007932174331192008
42,0.0077819229259716155,0.25745638136830856,55.65217391304348,0.2569884883224086,70.58823529411765,0.0009286858559182225
43,0.706419819327347,0.17396731718323685,51.30434782608696,0.1017946903880833,82.35294117647058,0.0023154964054981713
44,0.3063255156176027,0.2190315674609315,53.91304347826087,0.09348901058026315,82.35294117647058,0.0008346926179400181
45,0.007617687318306839,0.2835880601758811,57.391304347826086,0.09089792733967073,82.35294117647058,0.00010538538534518654
46,0.609224758624565,0.2688387835822693,59.130434782608695,0.14848751527843237,82.35294117647058,0.008992618453923613
47,0.029828790164861903,0.33145541977595233,56.52173913043478,0.10564709526301563,82.35294117647058,0.0038913123442205163
48,0.7349484727381614,0.27832701541043836,54.78260869565217,0.18487960598292974,82.35294117647058,0.0001672255468761167
49,0.0705008419573198,0.32113928392982044,56.52173913043478,0.10970212252962104,70.58823529411765,6.942345142449966e-05
50,0.014374483000234006,0.2221154555272443,53.04347826086957,0.29804715669507986,70.58823529411765,0.001204993701073113
51,2.7429132333158335,0.4076921632931591,59.130434782608695,0.522654072712803,52.94117647058824,3.7434449443802075e-07
52,0.012819796635907793,0.3744905678031062,60.86956521739131,0.17675045968399075,76.47058823529412,0.000552086541096737
53,0.021734533910783085,0.34045750984958933,58.26086956521739,0.15855575538947064,82.35294117647058,0.0005666200380480121
54,0.0007161043651204614,0.33123651357166783,55.65217391304348,0.19650552590086612,76.47058823529412,0.003282199537945004
55,0.3142943804411334,0.3903326462786596,57.391304347826086,0.16840787276316427,82.35294117647058,0.006176942621647235
56,0.006418516899903394,0.350745908769283,51.30434782608696,0.824955870488911,76.47058823529412,0.00013622891752076857
57,0.003580540507895374,0.5504264215624273,49.56521739130435,0.16665497547453756,82.35294117647058,0.00015850746174973231
58,0.1511214574616721,0.4387306642641491,54.78260869565217,0.2217464036154954,76.47058823529412,0.0018231316060162814
59,0.0644649965349444,0.3665589426014062,50.43478260869565,0.07088148654261484,82.35294117647058,0.0013201736001819462
60,0.0004023612632938855,0.44774027112852743,55.65217391304348,0.09510928838745998,76.47058823529412,0.00023653441232727315
61,0.677550340494571,0.48356952682699594,52.17391304347826,0.15557155450639595,82.35294117647058,0.00011769213803051216
62,0.002005692979745903,0.43852245802564765,53.04347826086957,0.10922356220767404,76.47058823529412,7.03829429994583e-05
63,0.0006816629610409632,0.486977140588665,56.52173913043478,0.19994971461727862,82.35294117647058,1.424551686006737e-05
64,0.0023960826572012673,0.48935702263419534,55.65217391304348,0.07281589084382473,70.58823529411765,4.119686529790718e-06
65,0.0039786542546151925,0.45083748993714673,59.130434782608695,0.08751096960446948,76.47058823529412,0.0017735844094196793
66,0.600200426496089,0.5318765713030935,58.26086956521739,0.1914708329201494,76.47058823529412,1.7829482096440678e-05
67,0.4512355160225706,0.5271269631859785,50.43478260869565,0.16496518715493155,70.58823529411765,1.3245812730496991e-05
68,0.001400654502733707,0.5157722736576407,53.91304347826087,0.15388642146182896,76.47058823529412,6.870424836289427e-06
69,4.8087848023588284e-05,0.5754797582769687,54.78260869565217,0.204459392156679,76.47058823529412,4.382334894835894e-06
70,0.6848185390140202,0.5695443176688202,56.52173913043478,0.14043956094186127,82.35294117647058,7.6129586869487346e-06
71,0.004587061791721871,0.5154780893914016,48.69565217391305,0.13985923739965464,82.35294117647058,4.602185226061355e-07
72,2.6361067785943153e-05,0.5695303194602052,52.17391304347826,0.13950797351851574,82.35294117647058,8.992796399018282e-06
73,0.0002280424267391475,0.553407057376457,49.56521739130435,0.16747435225780308,76.47058823529412,3.483953710081836e-06
74,4.18644543345765e-05,0.6513083622878144,54.78260869565217,0.2873358501368738,82.35294117647058,0.00011158927591325922
75,0.005693765145379101,0.5650519947935075,52.17391304347826,0.12552626829404673,76.47058823529412,3.3829926426825246e-05
76,1.0041844795268575e-07,0.7343637505012443,61.73913043478261,0.24024624053744426,82.35294117647058,3.285516797468454e-08
77,1.8030825036368632e-05,0.5930743433845067,57.391304347826086,0.1371123040675581,76.47058823529412,0.00019450092259121478
78,0.002240806130667108,0.5286248660670692,48.69565217391305,0.14451174638359557,82.35294117647058,8.00720859314469e-05
79,1.2064392039604418e-06,0.5548771722127757,57.391304347826086,0.25125123621889006,76.47058823529412,4.7837382848096226e-05
80,0.0029784765707741695,0.5238983223895697,57.391304347826086,0.27470293702624377,76.47058823529412,0.0007607422205532392
81,0.7440789373352471,0.5177610233066314,50.43478260869565,0.14140493215103353,70.58823529411765,7.527495348667962e-05
82,0.12514747748594832,0.5773006943795487,55.65217391304348,0.14341952277235212,82.35294117647058,7.3003166566198465e-06
83,0.0008076812928924993,0.5939950955388453,55.65217391304348,0.1843838168876052,76.47058823529412,8.100475700093557e-06
84,0.004999445854639576,0.6261051576752069,53.04347826086957,0.6998513759851466,76.47058823529412,6.322368997921272e-05
85,3.7377338995106656e-05,0.5681157304270503,53.91304347826087,0.11680243976415139,70.58823529411765,3.122766031045367e-06
86,6.666475606251594e-06,0.641844495481363,52.17391304347826,0.19124030090088814,82.35294117647058,4.644271595904405e-06
87,0.00036641983727791637,0.6749786085910293,55.65217391304348,0.6245075950781331,76.47058823529412,0.00011312062827080662
88,4.054998039625957e-06,0.72765292706535,53.04347826086957,0.18368298619586948,76.47058823529412,0.00161219401128033
89,0.000142225928843045,0.6602372074907185,54.78260869565217,0.07839063446514383,70.58823529411765,3.894481137027862e-06
90,1.4699672505699151e-08,0.7310365416991851,56.52173913043478,0.11334479750507878,82.35294117647058,1.0409370417336795e-06
91,1.8221016129731344e-05,0.7419211193013666,55.65217391304348,0.13688729054443374,82.35294117647058,2.2355852197500086e-05
92,3.264595546608407e-07,0.8259948042980034,55.65217391304348,0.34244986092287943,82.35294117647058,1.3309872076543075e-06
93,1.3723899235462903e-06,0.7581360787930046,55.65217391304348,0.13582420778795928,82.35294117647058,3.1551905913681523e-07
94,2.4998897975112176e-06,0.8190276390377932,55.65217391304348,0.3343656261872096,82.35294117647058,3.4767334876695297e-06
95,1.4257424947902462e-08,0.77605632369936,56.52173913043478,0.1350585122024603,82.35294117647058,9.404385285902087e-07
