,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6264263299367242,0.07595779171911142,69.23076923076923,0.10408749393213103,58.82352941176471,0.5662102825752161
1,0.05697973517446677,0.10632891855578787,61.53846153846154,0.11043963894908479,82.35294117647058,0.3270171843283707
2,0.2896681931593825,0.0923336066017492,76.92307692307693,0.06786371409924655,76.47058823529412,0.06875081820391174
3,0.009594122947879325,0.08645634150931408,76.92307692307693,0.0652576903947759,88.23529411764706,0.17129272295374062
4,0.01368858318494213,0.12565729610200324,69.23076923076923,0.043988572825953164,88.23529411764706,0.08019174684797861
5,0.03058222590751002,0.3022284295244444,38.46153846153847,0.03372726007820016,88.23529411764706,0.025174670464602512
6,0.00934318276884015,0.2106175975749376,61.53846153846154,0.051386641570992105,94.11764705882352,0.006718712844512495
7,0.004688264534768072,0.204150571730992,61.53846153846154,0.07574750193744627,88.23529411764706,0.004858113362791216
8,0.0012427251675250107,0.23390560915248493,61.53846153846154,0.04758055257044541,94.11764705882352,0.0011075054173299874
9,0.0017666323602946118,0.21298325157704479,61.53846153846154,0.05199039133954215,94.11764705882352,0.000302059485583955
10,0.0002659066959752678,0.25852858755374164,61.53846153846154,0.05274122331390892,88.23529411764706,0.0008677538097004351
11,0.0009410362068840014,0.2204824759525858,61.53846153846154,0.051092217675567785,94.11764705882352,0.0008246533231747079
12,0.0010571144247168232,0.26286218323889543,61.53846153846154,0.054619433094170444,88.23529411764706,0.002035807110242251
13,0.0002729420940586259,0.2127642003951428,61.53846153846154,0.052039520798863925,94.11764705882352,0.0010522361664984574
14,0.0004931001201583229,0.20979482321976312,61.53846153846154,0.05343384440295253,94.11764705882352,0.00036455947198606815
15,5.880722368808525e-05,0.2630935699093943,61.53846153846154,0.051779077343909304,94.11764705882352,0.00037987451911132385
16,0.0001685953030607318,0.21092645547900474,61.53846153846154,0.06877145653358545,88.23529411764706,0.0004996496364526247
17,0.0009514642750393876,0.21593157089554038,61.53846153846154,0.05913309899640747,88.23529411764706,0.001512955824212977
18,0.0008420924373770339,0.21326051842035254,61.53846153846154,0.05280165996373769,94.11764705882352,0.0004696940303499855
19,0.00044256033152685284,0.2563068758142849,61.53846153846154,0.06246782259794816,88.23529411764706,0.0007267195982359359
20,0.0002162343546671558,0.21785735683665827,61.53846153846154,0.05626812481902014,88.23529411764706,0.0005873090060623807
21,0.0002920014926064875,0.26737688915331065,61.53846153846154,0.0555011764643815,88.23529411764706,0.0006803398162151475
22,0.0003963057668530845,0.21711975630542418,61.53846153846154,0.05574555061382524,88.23529411764706,0.00021507948198965497
23,0.00030339569772715446,0.20444064589236385,61.53846153846154,0.06912855271902327,88.23529411764706,0.00018300208515025694
24,0.0003363635290266276,0.28801983793613617,61.53846153846154,0.09450827221981921,88.23529411764706,0.0003211996919257396
25,0.00016493251495043222,0.22666452550033492,61.53846153846154,0.058442619179089134,88.23529411764706,0.00017727172034052007
26,0.0004216203364788833,0.2565324746341118,61.53846153846154,0.06599271300015293,88.23529411764706,0.000347318548197821
27,0.000531932752473156,0.28305631412355214,61.53846153846154,0.058525155623164404,88.23529411764706,0.00024865875992119825
28,0.0005304522878970217,0.23746609704539362,61.53846153846154,0.05807716187254667,88.23529411764706,0.0002729054630640072
29,0.0002303827998493135,0.2813883859161241,61.53846153846154,0.058312886627821005,88.23529411764706,0.00022070546138038065
30,6.648244188814624e-05,0.23288235598759413,61.53846153846154,0.06225239582866018,88.23529411764706,0.00018134335339174847
31,0.00020913738748231585,0.22928819327696567,61.53846153846154,0.06086524883800662,88.23529411764706,0.00038326749319708253
32,0.00027275480277746917,0.23709972283452777,61.53846153846154,0.07232332764529756,88.23529411764706,0.00012111427630213496
33,0.00020176179454206288,0.2884525647389211,61.53846153846154,0.06082749930206016,88.23529411764706,0.00015089135645226045
34,0.00010851835064438251,0.24065563554333927,61.53846153846154,0.061411781465646,88.23529411764706,0.00016647120009914254
35,0.00037484344751144384,0.30067944077888464,61.53846153846154,0.06025325434830304,88.23529411764706,0.00025085565122102537
36,0.00029807486153719044,0.30088761117199947,61.53846153846154,0.060876703409694186,88.23529411764706,2.6854294731588165e-05
37,0.00021065559517514983,0.32403314360560004,61.53846153846154,0.06876116493050625,88.23529411764706,9.482674508039319e-05
38,2.929866703211012e-05,0.2397345010442088,61.53846153846154,0.10123756390034493,88.23529411764706,0.00012110950578431174
39,4.7630922280631135e-05,0.25158358920916646,61.53846153846154,0.062208495748655175,88.23529411764706,0.00013442496753325936
40,0.0001287959833352351,0.24179799101238317,61.53846153846154,0.07526061819793393,88.23529411764706,6.07712374850527e-05
41,8.687705925702839e-05,0.2434152744745248,61.53846153846154,0.062380725729409676,88.23529411764706,9.337458933664202e-05
42,0.00010443033356873532,0.2628613225605346,61.53846153846154,0.06317375865788932,88.23529411764706,0.00013494324253045226
43,3.549959412304181e-05,0.3380339311272222,61.53846153846154,0.06224942195971995,88.23529411764706,6.36921253269277e-05
