,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
35,0.05246007410841856,2.5309039140164686,46.95652173913044,0.4476190476190476,0.24523809154828388,0.3444444477558136,0.2539682557185491
36,0.01683605065867453,3.5284372321659916,50.43478260869565,0.4169444444444444,0.19222222367922465,0.3900000015894572,0.1422222246726354
37,0.0625075835687498,2.8569219077102974,52.17391304347826,0.4352777777777778,0.39989418586095177,0.5277777820825577,0.397777783870697
38,0.009411454934466448,2.2524523494449613,41.73913043478261,0.45388888888888884,0.44081289768218995,0.40666667322317757,0.5155555645624796
39,0.020460275402696362,3.0222461408022223,47.82608695652174,0.4827777777777778,0.2986916840076447,0.3411111126343409,0.3068254033724467
40,0.2141696617844635,2.8695666755976768,44.34782608695652,0.45226190476190475,0.40170755187670387,0.3793650855620702,0.4726984182993571
41,0.30076564481081614,4.1957350264077435,52.17391304347826,0.41750000000000004,0.2906349201997121,0.42777777910232545,0.24666666785875957
42,0.027710983450351206,4.11652079308485,51.30434782608696,0.455515873015873,0.24455027182896932,0.30555555820465086,0.22444444795449575
43,0.035332607476441756,4.539609639906436,52.17391304347826,0.4597222222222222,0.3242857118447622,0.4000000059604645,0.29444445073604586
44,0.13125560116908339,3.366141125661368,42.608695652173914,0.35444444444444445,0.38213564952214557,0.3655555625756582,0.42000000675519306
45,0.14332093270296026,4.078619467267364,53.91304347826087,0.36654761904761907,0.23777778148651124,0.3500000019868215,0.19444444874922434
46,0.03715438135685982,3.8323976901666006,49.56521739130435,0.40543650793650793,0.3206878244876862,0.42222222487131755,0.28079365491867064
47,0.0006046074246952533,4.881506701086664,49.56521739130435,0.4211111111111111,0.3626984119415283,0.4566666712363561,0.3511111150185267
48,0.00020277207762402005,4.337666373301104,46.08695652173913,0.4248015873015874,0.3202645579973857,0.3628571500380834,0.35793651243050895
49,2.8402620563674906e-05,5.0023667442495565,46.95652173913044,0.4961111111111111,0.3996825377146403,0.4655555615822474,0.4155555605888367
50,3.645306969270942e-05,4.827220274011345,42.608695652173914,0.39333333333333337,0.3304954369862874,0.3655555615822474,0.350000003973643
51,2.7381874421872605e-05,4.65240981736247,49.56521739130435,0.3659126984126984,0.3392063538233439,0.3911111126343409,0.34333333869775134
52,0.00034185414198437456,4.703575551470755,48.69565217391305,0.4217460317460318,0.35137566526730857,0.41666666865348817,0.33444444835186005
53,2.7497464029054843e-05,5.318637945890932,50.43478260869565,0.4439285714285715,0.31132275859514874,0.40000000298023225,0.2955555578072866
54,0.0028707225231899653,5.4000840104184356,47.82608695652174,0.4527777777777778,0.3871428549289703,0.41000000238418577,0.38888889451821645
55,2.0412581834281314e-06,5.414760824288793,51.30434782608696,0.4465873015873016,0.33920634984970094,0.4111111144224803,0.36888889273007713
56,0.6747419087389976,4.4571030808495795,46.95652173913044,0.47853174603174603,0.41922560234864553,0.4311904817819595,0.48666667540868125
57,0.00017175032544277015,5.442974301662164,53.91304347826087,0.4875,0.2896825393040975,0.41666666865348817,0.2477777808904648
58,0.3162038972081036,5.882455371133994,44.34782608695652,0.4052777777777778,0.36079365412394204,0.3700000057617823,0.3788888951142629
59,0.0011808413558707935,5.395352293625074,46.08695652173913,0.49833333333333335,0.37566137115160625,0.35777778128782906,0.43333333830038706
60,9.843447354215689e-06,5.554814692909228,47.82608695652174,0.45499999999999996,0.3745502730210622,0.43222222526868187,0.3800000031789144
61,0.0008030631600100034,5.2604229085851,45.21739130434783,0.44960317460317456,0.44827322363853456,0.4201587359110514,0.5533333410819371
62,0.00032296327759123847,5.478671743761348,44.34782608695652,0.39,0.3402116398016612,0.348888889948527,0.3433333377043406
63,0.00046687007262558174,5.603742889903952,43.47826086956522,0.476984126984127,0.39482924540837605,0.4052380998929342,0.48222222725550334
64,2.72981921803104e-05,5.6621571261919135,48.69565217391305,0.4373412698412698,0.3004232823848724,0.37666666905085244,0.2733333379030228
65,4.727907134125611e-05,5.993078884343451,47.82608695652174,0.44015873015873014,0.32698413332303367,0.43555555840333304,0.3133333365122477
66,3.988809280117197e-05,6.100545683993939,47.82608695652174,0.4918650793650794,0.36000000635782875,0.41555555860201515,0.42222222487131755
67,2.635424303378169e-05,5.97895425331082,52.17391304347826,0.3941666666666667,0.387460321187973,0.5122222264607748,0.33444444636503856
68,0.00040132009723475615,6.250624311770862,49.56521739130435,0.43480158730158724,0.3819240073362986,0.44888889392217,0.35777778426806134
69,4.4717352720296044e-05,6.383582173166639,49.56521739130435,0.43888888888888894,0.3382539709409078,0.4133333375056585,0.29888889392217
70,3.6623935212456994e-05,6.408993039878681,49.56521739130435,0.4827777777777778,0.3386772592862447,0.4088888923327128,0.3433333377043406
71,4.725803741008257e-06,6.440337556149885,48.69565217391305,0.4428571428571429,0.33693121671676635,0.3968253990014394,0.35888889332612356
72,8.920351432499041e-05,6.483289939399909,49.56521739130435,0.47694444444444445,0.3528571486473083,0.463333335518837,0.35888889034589133
73,6.354692307252712e-05,6.5483021055362265,49.56521739130435,0.3166666666666666,0.29238094886144,0.33333333730697634,0.26666666865348815
74,2.4120104909724865e-05,6.743803431320289,48.69565217391305,0.4890873015873016,0.3904232859611511,0.4433333396911621,0.4633333404858907
75,1.5948096471680294e-06,6.860012959624652,48.69565217391305,0.3832539682539683,0.38677249749501547,0.46111111839612323,0.4128571480512619
76,1.090164823461984e-06,7.003592375765111,48.69565217391305,0.46472222222222226,0.3306878407796224,0.3744444479544958,0.34111111660798393
77,3.67478350420363e-05,7.054048780925404,49.56521739130435,0.39944444444444444,0.351798947652181,0.4333333373069763,0.3433333377043406
78,6.6976447366343935e-06,7.1131221382614225,48.69565217391305,0.4716666666666666,0.3525925974051158,0.4288888941208521,0.3533333381017049
79,3.330512923025517e-05,7.189364405000105,48.69565217391305,0.4936904761904762,0.3164021154244741,0.3800000021855036,0.33000000615914665
80,2.309462440021867e-07,7.197098064549153,48.69565217391305,0.40996031746031747,0.3422895630200704,0.43000000218550366,0.30523809790611267
81,7.525094689738617e-07,7.262550220725099,49.56521739130435,0.4805555555555555,0.388571431239446,0.4211111168066661,0.4066666692495346
82,6.923697029933514e-08,7.2132631530906615,48.69565217391305,0.41674603174603175,0.3588888923327128,0.411111115415891,0.3611111124356588
83,9.839741732861514e-06,7.2529230693836,48.69565217391305,0.4343650793650794,0.3502645492553711,0.40666667322317757,0.3330158799886703
84,9.157631663787987e-07,7.298040439932458,48.69565217391305,0.4419444444444445,0.3335449814796448,0.4000000019868215,0.3333333383003871
85,1.0425774917686195e-05,7.35078965837123,48.69565217391305,0.4975,0.3599470853805542,0.3988888959089915,0.35555555919806164
86,2.2174156296740663e-07,7.435302954388153,48.69565217391305,0.42674603174603176,0.3243386248747508,0.413333335518837,0.34444444874922436
87,6.951137662034739e-07,7.398951313314322,48.69565217391305,0.4034126984126985,0.33126984039942425,0.37777778307596843,0.32444445192813876
88,1.4777881267292759e-06,7.404045621033344,48.69565217391305,0.40829365079365076,0.3398412764072418,0.41396825611591337,0.31460317770640056
89,1.5187174784800728e-07,7.458885648884197,48.69565217391305,0.44035714285714284,0.31064934929211935,0.3300000071525574,0.3400000035762787
90,1.4753096643976474e-08,7.485989497062176,48.69565217391305,0.46416666666666667,0.3634920577208201,0.3755555619796117,0.3955555588006973
91,1.3457776731386632e-05,7.524266413702805,48.69565217391305,0.48666666666666664,0.3892063518365224,0.42222222487131755,0.4055555601914724
92,6.021051319335313e-08,7.574997316632988,48.69565217391305,0.43611111111111117,0.33248677651087444,0.37444444596767423,0.3288888901472092
93,3.3920639493833816e-06,7.5133082948879535,48.69565217391305,0.4583333333333333,0.37899471322695416,0.4444444497426351,0.3644444465637207
94,2.9552464864648145e-07,7.495062430443042,48.69565217391305,0.4305555555555555,0.3541269858678182,0.44777778089046477,0.3388888935248057
95,4.2018259780375273e-07,7.503185104423035,48.69565217391305,0.4095238095238095,0.29867725173632304,0.34888889590899147,0.27666667302449544
96,5.007637337217117e-06,7.546329759924298,48.69565217391305,0.4702777777777777,0.330740753809611,0.3700000027815501,0.34222222566604615
97,3.483544260939262e-07,7.5876861396404065,48.69565217391305,0.4766666666666666,0.33248677452405295,0.3800000021855036,0.35333333909511566
98,7.593177554629742e-07,7.627187889677352,48.69565217391305,0.47888888888888886,0.3584656178951263,0.4822222232818604,0.3566666692495346
99,2.755477674280133e-07,7.575227121819114,48.69565217391305,0.43194444444444446,0.34619048436482747,0.3944444517294566,0.39222222566604614
