,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6893540384814509,0.08933104759901667,64.65517241379311,0.11560458825680721,38.88888888888889,0.6924818225875011
1,0.6063974887090436,0.08510891663742046,64.65517241379311,0.11548767504514933,61.111111111111114,0.6678907844839237
2,0.7938214769684832,0.08335204442028324,64.65517241379311,0.12674526476614836,38.88888888888889,0.731656868970775
3,0.5490001172061463,0.08477230585321177,64.65517241379311,0.1261049867948024,61.111111111111114,0.9759869476561234
4,0.669831370626528,0.08786972073388664,64.65517241379311,0.12543831198173944,38.88888888888889,0.6873260533334726
5,0.6019591002356238,0.08503316517167457,65.51724137931035,0.1188526341029861,44.44444444444444,0.6660333768171767
6,0.11441438118508618,0.08878095084975465,65.51724137931035,0.11537746332209048,61.111111111111114,0.6946930119882954
7,0.4870492349972785,0.08463889744924882,65.51724137931035,0.11307120886373223,66.66666666666666,0.8095466805318021
8,0.6465131662287882,0.08175675502472667,66.37931034482759,0.1842405503086941,50.0,0.5357269942426366
9,0.5802235964699807,0.08453728815371911,64.65517241379311,0.1365225894309111,61.111111111111114,1.2565345510607115
10,0.48631498804234546,0.09049404414455303,65.51724137931035,0.12202456370723172,61.111111111111114,0.18925604306425753
11,0.7027387056982662,0.10542753170111918,46.55172413793103,0.3123918798755691,44.44444444444444,1.636743346742728
12,0.6068271752750491,0.08586286586646916,67.24137931034483,0.17293810814537103,44.44444444444444,0.29162653702575425
13,0.14382939026423733,0.1238490838808025,47.41379310344828,0.31662599798414653,44.44444444444444,0.08548008212512702
14,0.8211060919078738,0.08537047243192471,65.51724137931035,0.23737238950462705,44.44444444444444,1.0033627941710201
15,1.2154219369319224,0.11391290754461768,68.10344827586206,0.2753146523040636,50.0,0.11596141114288071
16,0.45632237169209,0.1230158018784223,68.10344827586206,0.16475005818991714,66.66666666666666,0.010180158782689543
17,0.21406621960257213,0.11148437295990349,64.65517241379311,0.10833913291432228,72.22222222222221,0.26057959579057094
18,0.10148517699534329,0.11445419426137098,55.172413793103445,0.09599058096134219,72.22222222222221,0.037948003821143675
19,0.5719261983899776,0.12802055421933325,63.793103448275865,0.1094624928798596,72.22222222222221,0.024642489081514337
20,0.21174506325065973,0.13493210978295178,66.37931034482759,0.15223943921466143,66.66666666666666,0.3273773182083578
21,2.673869945848079,0.22955728046984986,42.241379310344826,0.1772831714518523,83.33333333333334,0.0035837661032267548
22,0.4535295329699713,0.13178883766979158,61.206896551724135,0.1147100471303263,83.33333333333334,0.0007107581109762298
23,0.15114781035681485,0.13532600502546302,62.93103448275862,0.07690896331247708,72.22222222222221,0.006105617654218097
24,0.008376626404865119,0.1704700909083012,65.51724137931035,0.1114760768923431,77.77777777777779,0.0011791761282655957
25,0.048554497779930365,0.144693413289359,61.206896551724135,0.1556942426173723,66.66666666666666,0.004211411942514051
26,0.2956402289448436,0.1372380323519794,58.620689655172406,0.1468711432137252,77.77777777777779,0.00149886624732882
27,0.07559674659443692,0.15043275890780214,63.793103448275865,0.3029378698325001,44.44444444444444,1.6032823485157268
28,0.10445611716823991,0.15593885904613758,57.758620689655174,0.17951839086694904,77.77777777777779,0.004020312739109619
29,0.05444903446718597,0.15696797111345792,65.51724137931035,0.12225970137822159,77.77777777777779,0.0012179184072881096
30,0.1281279383212831,0.14763157357692722,58.620689655172406,0.21334720534094806,77.77777777777779,0.0022898799413594703
31,0.018273140964909156,0.1946184782461758,57.758620689655174,0.2357547423686224,83.33333333333334,0.00041356555108802847
32,0.00659113310063986,0.23788437518490174,57.758620689655174,0.2663421428154893,77.77777777777779,2.539331987023616e-05
33,1.0709730725050024,0.21038109362944196,65.51724137931035,0.2259806071445937,83.33333333333334,0.0009096922267759515
34,0.022860454708848975,0.2276329492662348,57.758620689655174,0.1081260758320824,77.77777777777779,0.0008434065117831723
35,0.009263276192436533,0.2052183937826844,61.206896551724135,0.11747294162299299,83.33333333333334,0.00017136751024628838
36,0.13028133793895802,0.26239739181265226,57.758620689655174,0.3810907647540014,72.22222222222221,0.00016751542460029893
37,0.016710191204319762,0.23864447881243567,58.620689655172406,0.10803983873656096,77.77777777777779,3.721887126100504e-05
38,0.04042904345938091,0.2586835598211642,57.758620689655174,0.35709123595133785,77.77777777777779,0.00015443733449110726
39,0.013229539817986587,0.22494385834310454,62.93103448275862,0.14189731941429037,83.33333333333334,0.00015630445522282877
40,0.03184557066140615,0.25529304526275803,63.793103448275865,0.13785065262333107,83.33333333333334,0.0003545702633685756
41,1.3031149958462265,0.273562899399227,54.310344827586206,0.1582090578262445,83.33333333333334,4.496953904995205e-05
42,0.004485535206067404,0.29088722109287135,56.896551724137936,0.28901765994643047,83.33333333333334,0.00017164973766979418
43,0.0017678558245592044,0.2810011357968537,59.48275862068966,0.3353497055015764,72.22222222222221,0.00012246280791243554
44,0.0014902141062574043,0.35316001248224294,62.06896551724138,0.28681699768509383,83.33333333333334,0.00022236847064053948
45,0.0018265530803746326,0.31757921153393265,54.310344827586206,0.11771898683161545,77.77777777777779,0.0008945733065584968
46,0.2132749470099739,0.4462970092929551,63.793103448275865,0.17730524589108998,77.77777777777779,4.886849792635745e-05
47,0.014091246362886882,0.24844906231148564,62.06896551724138,0.13373455665840575,77.77777777777779,0.00036789613031092914
48,1.2772299705178247,0.35641153060516734,50.86206896551724,0.17384779999836286,83.33333333333334,0.00013067728699463815
49,0.0005668508054095764,0.3551776444917114,62.06896551724138,0.18051916589778996,83.33333333333334,9.945859725722795e-05
50,0.3688655358573747,0.348496774495384,62.93103448275862,0.2119497488870179,77.77777777777779,0.0009497145842051022
51,0.006265919427277436,0.38490129099767045,63.793103448275865,0.14050794882315784,77.77777777777779,0.000743469815560296
52,0.00781525325685323,0.31012839330371494,55.172413793103445,0.22543271559495112,77.77777777777779,0.00014242465794157702
53,0.0014808676599140501,0.35193563623629964,60.3448275862069,0.1994027401123978,83.33333333333334,4.6505633130685404e-06
54,0.002410850053984692,0.4030577186312947,59.48275862068966,0.14407677634018254,77.77777777777779,7.918794375661545e-06
55,6.566175048652273e-05,0.4126791258268205,61.206896551724135,0.18339142653016252,83.33333333333334,5.6464497513518494e-05
56,9.267561984143164e-05,0.4291788134583271,60.3448275862069,0.23423212233246757,77.77777777777779,1.5816570598781656e-05
57,5.920899435754954e-05,0.4345855400660964,57.758620689655174,0.16352172324430708,77.77777777777779,2.495508941614727e-05
58,0.0006809112089080684,0.40007835033524924,61.206896551724135,0.17701611311537163,83.33333333333334,0.00012018469694510327
59,8.536055418291083e-05,0.4748499222482086,56.03448275862068,0.1841099641549019,83.33333333333334,8.191508377215567e-06
60,0.01008029714361156,0.4814538433497777,62.06896551724138,0.3578406223068025,83.33333333333334,8.602428598503942e-05
61,3.973464605356105,0.5198786706105358,61.206896551724135,0.3784206305922099,83.33333333333334,5.432967903019549e-06
62,6.018382916542467e-05,0.5092282243558155,61.206896551724135,0.1992829220576646,83.33333333333334,8.812200988165988e-05
63,0.00031025927864891526,0.5040606838758948,63.793103448275865,0.17992837012791477,77.77777777777779,9.619591139506025e-05
64,1.1093867811886872e-05,0.5130667864616051,55.172413793103445,0.17313839561757335,77.77777777777779,1.0816846539191208e-05
65,0.0009812873309647848,0.5024252803659826,62.06896551724138,0.17024619466165014,77.77777777777779,2.232216189767508e-05
66,8.03179506571745e-06,0.49783433288730516,63.793103448275865,0.17026953307816348,77.77777777777779,7.83007491479091e-06
67,0.00021196266684048916,0.5356795279114259,61.206896551724135,0.37266076457770875,77.77777777777779,5.9631951298828704e-06
68,0.0007261241914616716,0.4173538604941689,58.620689655172406,0.42089445267537573,77.77777777777779,0.00018876634071788635
69,1.8037340546636057e-05,0.46784047560342173,61.206896551724135,0.20680825387125423,83.33333333333334,2.0023334544682607e-05
70,0.0022336208918963337,0.5138311519141383,62.93103448275862,0.3811635910482084,77.77777777777779,1.8496831856156705e-05
71,6.141848142023233e-05,0.5110422221264439,59.48275862068966,0.19988550258248758,77.77777777777779,2.903041182385231e-05
72,9.8205270456031e-05,0.5427591418924486,60.3448275862069,0.17008431033111437,77.77777777777779,8.858487649793327e-05
73,0.011196016407617566,0.5291865011157055,61.206896551724135,0.19395866831274428,83.33333333333334,1.757859825642605e-05
74,1.9749700196411394e-05,0.5737521507371015,62.93103448275862,0.4488382507576326,77.77777777777779,6.050050610898367e-06
75,9.26379443078829e-06,0.5484378742518763,61.206896551724135,0.22289070465033417,77.77777777777779,5.930955477612563e-05
76,2.0202712529213156e-05,0.533636993193615,62.06896551724138,0.21523480820313895,83.33333333333334,6.00888704606962e-07
77,1.0929695275831805e-05,0.560975825739738,61.206896551724135,0.21681041281401156,83.33333333333334,2.212883709118017e-05
78,1.0745818877065373e-05,0.5924598864625178,61.206896551724135,0.4469011804980533,83.33333333333334,1.0086284098718813e-06
79,5.9175156708350725e-05,0.5804074797280138,61.206896551724135,0.21931273452309838,83.33333333333334,4.963358339844726e-06
80,0.00014711676849413384,0.553474649581907,61.206896551724135,0.4152524259704166,83.33333333333334,3.7874067938731935e-06
81,1.4214463232440289e-05,0.6185627970649368,61.206896551724135,0.4396432431958467,83.33333333333334,1.0258743653262249e-06
82,4.587025483845337e-06,0.6279238870110638,61.206896551724135,0.23774968573483937,83.33333333333334,2.2684910910091826e-06
83,3.097635194598239e-07,0.5942764918228319,61.206896551724135,0.3863980109706618,77.77777777777779,3.047934986203189e-06
84,3.065932530018932e-06,0.6165988462181861,62.06896551724138,0.20827659226171816,77.77777777777779,5.1154068247452345e-05
85,1.5996723161336126e-07,0.64670436550139,62.06896551724138,0.2114989211315572,77.77777777777779,1.4776598676874552e-06
86,1.6856855377340017e-05,0.6351961340588862,62.06896551724138,0.20622650240307214,77.77777777777779,1.7842095805129327e-06
87,2.6952233260468153e-06,0.6231884954721093,62.06896551724138,0.2065429151027214,77.77777777777779,2.1366718421228117e-06
88,3.6569091450277992e-09,0.6227338044008555,61.206896551724135,0.2066192165316625,77.77777777777779,2.1339841400778522e-05
89,2.191920559736706e-07,0.6329665186016274,62.06896551724138,0.43614863134872933,77.77777777777779,1.762364901173236e-06
90,1.4159536327802338e-07,0.6662451524507037,62.06896551724138,0.20763324218093546,77.77777777777779,9.341088301671494e-06
91,6.301943585471978e-05,0.6710770779178835,62.06896551724138,0.3740113690282272,77.77777777777779,1.69344040307082e-07
92,3.208486593365354e-05,0.603614213651097,62.06896551724138,0.2056624812732984,77.77777777777779,3.0048852088983106e-06
93,5.077640510070562e-06,0.6581063441703088,62.06896551724138,0.37948694931442,77.77777777777779,1.0844771620866015e-05
