,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917137851158058,0.08851648834427946,46.27659574468085,0.11568646769704001,33.33333333333333,0.7275791148639092
1,0.6926239746581394,0.08842557470902519,53.72340425531915,0.11701959565825581,33.33333333333333,0.6977731825210755
2,0.6890598525456196,0.08844498896169835,53.72340425531915,0.11620803972495557,33.33333333333333,0.6795908457718413
3,0.6891882584552831,0.0884691132784489,57.97872340425532,0.11524894953506264,83.33333333333334,0.6920692881130757
4,0.6956548082130442,0.08849875187965511,43.61702127659575,0.12574872011863983,33.33333333333333,0.6533533826915884
5,0.6858398445665097,0.08856334351431361,46.808510638297875,0.12590457991773663,33.33333333333333,0.6617358327452103
6,0.6870766427675828,0.08834154057556962,57.446808510638306,0.11583674355863831,41.66666666666667,0.6302013757462487
7,0.523450626829962,0.35091229811830654,53.72340425531915,2.366124770577031,66.66666666666666,37.54705110992181
8,0.7149809176369187,0.08805250224044843,46.808510638297875,0.7247422954558237,33.33333333333333,0.4416844936248127
9,0.3709103202817625,0.09850562399981999,48.93617021276596,0.11762219700314902,41.66666666666667,0.6242798525144779
10,0.6915895817266717,0.08765661760132425,62.23404255319149,0.11214217232856898,41.66666666666667,0.5110827320838378
11,0.9599038865546651,0.08451862627535169,65.95744680851064,0.1188596104177833,41.66666666666667,0.49052279809466603
12,1.8944391792033901,0.15354282332187028,56.91489361702128,0.3113957702871642,50.0,1.1518797688117215
13,0.5750447643435437,0.08637556973603225,69.14893617021278,0.6794467052263161,33.33333333333333,0.2282056453426795
14,0.32600875226761,0.11378196385804139,62.76595744680851,0.06182979496396185,83.33333333333334,0.606471673715747
15,0.5525803412049197,0.08670911165319646,59.04255319148937,0.04154214348430485,75.0,0.003433086841019705
16,1.2630938782059968,0.0954975558788433,65.95744680851064,0.12306322768105012,41.66666666666667,0.5670897484203156
17,0.1573688705754187,0.09775452566485524,60.63829787234043,0.13036089740603737,41.66666666666667,0.18047540864717335
18,2.3003520912244557,0.11723328298435796,64.8936170212766,0.2920428877675662,41.66666666666667,0.0020690224919388735
19,0.2427363111107257,0.10899627293991816,62.23404255319149,0.3223666089412726,41.66666666666667,0.018423355083790893
20,0.4976196620462921,0.10215472451522906,61.702127659574465,0.036690420092852546,75.0,0.14457327075509166
21,0.23314975994561796,0.12138839648324325,62.76595744680851,0.16028930682852646,41.66666666666667,0.17299662813270827
22,0.4242443356684688,0.09064750503373872,63.297872340425535,0.01840428150770753,100.0,5.134493230210038
23,0.4121780923358777,0.11235183959868343,57.97872340425532,0.28050624121263773,75.0,5.65655199831903e-05
24,0.13521054905446367,0.11151531307777283,60.1063829787234,0.3254269290424867,58.333333333333336,0.002133529549671773
