,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693226356414736,0.08886503556065505,50.0,0.11552511914769825,50.0,0.6955649122536667
1,0.693217567852009,0.08886482971111594,50.0,0.11559479776091303,50.0,0.6927675665286813
2,0.6931844457445389,0.08886473549448112,50.0,0.11551871529495382,50.0,0.6952279653535113
3,0.6932630226500532,0.08886389446088597,50.0,0.11552339812026911,50.0,0.6943312123516476
4,0.693140413697227,0.08886356720507328,50.0,0.11551144467022945,50.0,0.6932892985936887
5,0.6347325335907653,0.08961034983083578,50.0,0.11359917795492915,50.0,0.6933529367351083
6,0.6930715388212126,0.08886647781331866,50.0,0.1155370707073469,50.0,0.6931141777680332
7,0.6936298674993824,0.0888608731567638,50.0,0.11555980748852855,50.0,0.6930718641637519
8,0.6929217557920212,0.0888643967752445,50.0,0.1155232173238848,50.0,0.6930657963363861
9,0.6938361307869865,0.08886045796556846,50.0,0.11552339311339971,50.0,0.6954904805699971
10,0.6941795257356683,0.08886736538692798,50.0,0.11552381519382585,50.0,0.693708426013896
11,0.6930778211896429,0.0888627404612598,50.0,0.11555135371414561,50.0,0.6929208013427512
12,0.6922859964420469,0.0888605819196762,50.0,0.11551837739331688,50.0,0.6930687163045993
13,0.693768476598877,0.08886149937521606,50.85470085470085,0.11551357276791732,50.0,0.6931141727060981
14,0.693106501165929,0.0891304680515919,50.0,0.11861356858820273,44.44444444444444,0.6930253015937109
15,0.997702782186928,0.10840945603787033,55.12820512820513,0.1155755612917461,50.0,0.6927285821165841
16,0.6911682674928239,0.08885783570331739,50.0,0.11543222854509515,50.0,0.6905481671776875
17,0.697324392504725,0.08884304132602387,50.0,0.11516183790977871,50.0,0.6904770405310972
18,0.6697894833849123,0.10157997848138065,50.427350427350426,0.11542671968470294,50.0,0.6928787410922259
19,0.6934328363000543,0.08886631734668168,50.0,0.11410545968576145,50.0,0.6857684846119558
20,0.6914438285992678,0.08887154448830627,50.0,0.11503788026832368,50.0,0.6908541064700191
21,0.6949827518640936,0.08886915759790305,50.0,0.11549648963586542,50.0,0.6845203635018194
22,0.693186704176871,0.09140691519224649,49.572649572649574,0.11511197136384371,50.0,0.713666293249819
23,0.5573741186185746,0.08911690778868725,50.427350427350426,0.1160254128842309,50.0,0.6758736320735454
24,0.8834727432670796,0.09091418471561981,55.55555555555556,0.11527506597885344,50.0,0.7028112274912017
25,0.680685106409988,0.08880882282600865,50.0,0.11541341193905967,50.0,0.7013611297789395
26,0.6040925299993567,0.09313720871305316,54.27350427350427,0.11577441925028742,44.44444444444444,0.6847939654494002
27,0.6396428920046017,0.08977319437104844,50.0,0.1149088845138497,44.44444444444444,0.7190565185518165
28,0.5116661086315174,0.08861658412827873,52.13675213675214,0.11566781834058618,44.44444444444444,0.6874252184711203
29,0.6155092932047991,0.09182340767536099,58.119658119658126,0.1156288644964587,50.0,0.6958159997554427
30,0.3253582992599443,0.13509383467219327,59.401709401709404,0.11621824352457076,38.88888888888889,0.6927907336525011
31,0.39518303619650386,0.1106123639787244,58.119658119658126,0.11716045760987355,38.88888888888889,0.7028565024617974
32,2.345825162767475,0.17191962203097347,56.837606837606835,0.11538767991614446,50.0,0.6935019384145464
33,0.6095222389262152,0.09174976157530224,59.82905982905983,0.11611525569291607,50.0,0.6930773697462509
34,0.17331798384140917,0.1458838268024506,55.55555555555556,0.11547253592745849,50.0,0.6935929476138722
35,0.8863204867186447,0.20954200465916345,55.55555555555556,0.11508187743940389,66.66666666666666,0.6928042737394966
36,0.2171048488405931,0.10988044405456152,58.119658119658126,0.11510610875050416,61.111111111111114,0.6971679741649854
37,0.3306932464901066,0.12330747743030848,57.692307692307686,0.09099610873961347,61.111111111111114,0.6911150305418083
38,0.39545116797560015,0.15103281493441173,58.97435897435898,0.11347728386880179,66.66666666666666,0.7049047791531973
39,0.3733530063406039,0.1210289606150629,57.26495726495726,0.11535045843408448,66.66666666666666,0.673978270374592
40,0.6018745207842727,0.12864761576720524,60.68376068376068,0.1134695715063211,55.55555555555556,0.7005514555653365
41,0.23691782601690017,0.2307110418484497,58.54700854700855,0.11326388144820276,61.111111111111114,0.6898459055519168
42,0.1896749273428801,0.10837989225389388,58.119658119658126,0.11432256744017834,66.66666666666666,0.710491455747398
43,0.4625713595203232,0.2558906874708737,59.82905982905983,0.10768243626115265,50.0,0.643003141885675
44,0.030252583075699578,0.20153496987148303,59.401709401709404,0.10149950789909208,61.111111111111114,0.34195688191407003
45,0.6719098019806156,0.16336469403896753,59.82905982905983,0.11511264205077645,61.111111111111114,0.6763644186461986
46,0.0049209011036376645,0.2010140957249985,60.256410256410255,0.13887253376219544,55.55555555555556,0.6903898909048733
47,0.17886851385637606,0.11144685242485383,58.54700854700855,0.11417390655112723,61.111111111111114,0.7037296659717376
48,0.3833300175277496,0.21050038042803002,59.401709401709404,0.11313110779897778,61.111111111111114,0.6987418112069644
49,0.5470618351142791,0.25931447893724824,57.692307692307686,0.11310308317941235,55.55555555555556,0.7092961305138219
50,0.6530556362277925,0.29858109575190145,61.53846153846154,0.10248839886924276,50.0,0.693469773149053
51,0.0063078716107983395,0.25338461986259625,59.82905982905983,0.09860916389334395,61.111111111111114,1.307771519735788
52,1.8522676470014836,0.4011028724570749,56.41025641025641,0.06456659526865609,50.0,0.36860443757436934
53,0.4051969051939552,0.26057146945289095,61.53846153846154,0.0969551961702142,66.66666666666666,0.6862555264417486
54,0.0013584836696418873,0.3605832143281151,58.97435897435898,0.08308615041784338,66.66666666666666,1.0713189990110186
55,0.04612466370831519,0.27135917862533127,58.119658119658126,0.11026411447339757,66.66666666666666,0.6889095540214811
56,0.003913331170417143,0.29122104348697414,58.54700854700855,0.09411849459039659,66.66666666666666,0.7055111962367162
57,1.3091310441919117,0.4155187253615301,60.68376068376068,0.9190838861942938,55.55555555555556,0.3523030138914494
58,0.00733256048833552,0.3630075671455599,59.82905982905983,0.09962066346753756,61.111111111111114,0.6867867023909494
59,0.00025725751834683696,0.4427369191245754,60.256410256410255,0.22135408429532774,61.111111111111114,0.6921910942558189
60,0.006746454772332489,0.2692033857530499,64.1025641025641,0.09896473435685015,61.111111111111114,0.6938181497946507
61,0.11795350418623947,0.4019241717072251,60.256410256410255,0.27194662689016735,50.0,4.677814316788456e-06
62,0.04770492665841744,0.32409480008048325,60.68376068376068,0.15386010804887826,55.55555555555556,0.09733008954615664
63,0.0013081875270871805,0.3122259672780679,61.965811965811966,0.08261050333007776,66.66666666666666,0.7108265376372638
64,0.002166625272858025,0.21776815543643632,61.53846153846154,0.09651642433655869,66.66666666666666,0.6831107529101021
65,0.0006761695178067308,0.29905161139392894,59.401709401709404,0.1268375287237794,66.66666666666666,0.35443593425360576
66,0.0010012096851040695,0.36262602244228603,60.68376068376068,0.19771560905448615,61.111111111111114,0.7303184078648925
67,0.005661120649934465,0.39351170874485636,62.82051282051282,0.09262964787751096,72.22222222222221,0.33093653920779414
68,0.005095872570386982,0.4690387752895707,61.111111111111114,0.0776771388781683,66.66666666666666,0.3283225726042641
69,0.017697618021842793,0.3748941519622511,59.82905982905983,0.09305561166007688,66.66666666666666,0.34819880929531094
