,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,3095.3943598017927,208.6549547082356,0.0,155.43243133151378,0.0,2211.920208125161,75.21817791622705,0.0,1567.7548567114304
1,1797.807263474991,95.31528682247605,0.0,24.62845066844785,0.0,727.8213231298473,25.497156902946717,0.0,363.54996501333005
2,376.4684167491295,22.92146944296119,0.0,25.218477979255642,0.0,379.6593222481482,35.76442981997178,0.0,188.96412319034098
3,298.2761353045012,15.898254109697996,0.0,10.500137313521813,0.0,303.97012495222816,12.981108569897817,0.0,310.2810228777381
4,140.76798879382065,8.469403707818785,0.0,8.987035172368483,0.0,181.78678674135196,8.92496789626465,0.0,151.04716611719704
5,105.13386273805413,8.752056146820195,0.0,6.78698782692314,0.0,215.96471370023232,6.76095572970168,0.0,132.88550973141045
6,154.88575623798027,6.811124699176463,0.0,5.086089392423391,0.0,186.42306248742955,7.176383634793154,0.0,60.44153349958919
7,61.83768661867397,6.780950356737672,0.0,4.211630625154937,0.0,44.917097020287464,6.123594828171236,0.0,63.106852487113336
8,86.78630276747965,7.578864661509125,0.0,10.099151713799642,0.0,90.13644286031679,8.654147725627078,0.0,67.72443243248142
9,95.96086972738011,4.836373089939022,0.0,4.362225574168715,0.0,49.215736256952766,6.39032814273741,0.0,37.965984123209566
10,42.09913129841867,4.756413726849967,0.0,5.7869565420249485,0.0,39.18574381752099,5.35205554530217,0.0,57.314651528653215
11,32.89309248058863,5.0644654588775495,0.0,5.004805080049474,0.0,43.002603681986855,10.58720543141086,0.0,67.06536782702376
12,17.58809901767966,3.9937812446227974,0.0,4.9250984702776055,0.0,34.47891847416928,5.404003826475379,0.0,35.21295499533129
13,50.60351745656541,4.229133039605571,0.0,4.698969596575539,0.0,49.70991905828955,4.0423347567909484,0.0,45.037168108126835
14,55.39005171296563,4.2324206652450655,0.0,5.560624647868485,0.0,32.52221488804872,11.24445177376457,0.0,95.99983343724142
15,54.457145625719455,3.8214440901528732,0.0,3.8264798919584093,0.0,32.15549746364236,6.195811161380897,0.0,40.38008269932558
16,26.661704392650286,5.728478059160013,0.0,4.002359830140891,0.0,15.143843134007529,5.198833236003936,0.0,35.03937936280112
17,51.22636307264837,3.6711844517186756,0.0,4.275999688608435,0.0,69.93218915559149,5.077594584776607,0.0,103.83360817639252
18,23.278203457347285,4.7280454878081555,0.0,4.014559371677832,0.0,67.26113730099433,4.192062915462219,0.0,31.077217464609586
19,81.52267963147831,3.6938313251043127,0.0,4.883617732459908,0.0,50.75756510719515,8.664396032827238,0.0,37.97861645656509
20,31.85065696374814,4.016143561738772,0.0,3.768402078323929,0.0,23.49737621666941,3.9838103921929693,0.0,29.50831357852791
21,16.3324634840787,3.943056206451651,0.0,4.201316069327998,0.0,33.13771003118305,4.999068426269553,0.0,32.91250011422269
22,36.04948096332413,5.904430490524018,0.0,7.428506489372287,0.0,105.38717575638391,4.031344755358791,0.0,80.79938026806346
23,13.981969296328534,4.1611621919824655,0.0,3.6139808620227667,0.0,20.616432275152157,6.508251421116985,0.0,41.65866382602931
24,57.89642798926355,4.37881537027105,0.0,4.618365848450572,0.0,29.06636740609881,7.37131379798163,0.0,24.232879380790635
25,13.401396206189075,12.392112548839668,0.0,3.6643462829969566,0.0,20.10915343388189,4.754927544478176,0.0,24.24147932463695
26,53.449880610466366,7.3604489832382995,0.0,6.854756030366493,0.0,26.263024435210298,4.848850191867292,0.0,52.81977191215073
27,24.60876062453392,5.4937342157594005,0.0,3.3974793492590165,0.0,24.713237716003285,3.4964774972518016,0.0,16.110708730331936
28,72.52068491515404,4.904675099060429,0.0,4.027758878107566,0.0,31.87447368408018,11.551906126368149,0.0,79.31791949850466
29,40.94401803129494,7.196963804032739,0.0,3.360871620981667,0.0,33.151502576754,3.1603488356627074,0.0,22.88027215630172
30,67.97224800000694,3.458490745756074,0.0,4.758889609228121,0.0,91.57525724354757,3.4056197551456173,0.0,48.0604182927941
31,22.6478468144797,5.111993396502103,0.0,4.297509945693555,0.0,15.815641726437377,7.249833697807707,0.0,35.247361381905485
32,25.499336349122743,4.6201391482401295,0.0,3.6230425656495058,0.0,39.04002259378324,4.592392456992459,0.0,21.92571193790109
33,38.611002892299496,3.4595672498743895,0.0,5.3261213641522716,0.0,37.99381364058176,10.492176963637174,0.0,93.62423744794202
34,101.00045093097162,10.67572943513439,0.0,6.919294021903878,0.0,121.7053245112423,3.6301033408950945,0.0,86.36696186914281
35,60.73091089824681,3.651616476245377,0.0,3.3953817412160867,0.0,13.822908964546262,6.046676631423743,0.0,43.374315151354345
36,20.36605252366309,3.569483651883851,0.0,5.5563693742874865,0.0,14.651815908680568,7.598857464508666,0.0,9.80490813772946
37,61.45652996868673,4.528241600783515,0.0,4.812995060925385,0.0,21.53684603064771,5.751267006374383,0.0,23.12586463095305
38,19.951838506677362,3.6394378576338964,0.0,4.777748595422511,0.0,40.70358119456592,8.122220820336304,0.0,18.18809286836772
39,29.72150232131412,6.985112825678253,0.0,3.834112383693853,0.0,23.638549115203027,3.3064803669989304,0.0,30.480189528521205
40,15.337346677821326,8.497077306214415,0.0,5.176715462428243,0.0,66.47604583199333,3.1343034860812837,0.0,35.878876646971385
41,23.977593752825967,3.623089797484859,0.0,4.254025403262816,0.0,13.998092544076636,6.043322054146559,0.0,6.157083567502269
42,22.187082200339688,3.4431630789623227,0.0,5.012913130377486,0.0,24.293389107574924,4.842249032076663,0.0,13.062188978009974
43,19.0354040239807,5.297250259424091,0.0,4.007542201031166,0.0,18.718807803219825,3.963858079473296,0.0,24.524436646792495
44,25.22651333100417,3.4564505765992495,0.0,3.8305584268566477,0.0,20.54793047463637,2.9430065160511885,0.0,15.452557251880238
45,132.8597852611778,8.144849397644654,0.0,5.420465999350159,0.0,41.7865234044104,9.642239378045632,0.0,51.1604601624654
46,47.91024207621797,7.261064522095388,0.0,8.300322429634635,0.0,11.429376371232632,9.435205965455532,0.0,59.11511453352613
47,188.1957908860092,3.917009865584167,0.0,13.142409670047467,0.0,185.7319863757819,3.6734958649900946,0.0,39.69889024414567
48,26.094660701586797,6.723648233311654,0.0,5.017575235268017,0.0,33.679512387906286,4.153381354617002,0.0,78.82060767826769
49,26.24809778824333,3.828370269085473,0.0,4.831368564348429,0.0,28.15565933682814,3.2551785889339384,0.0,22.60144235073262
50,27.884928218044774,3.751192008030037,0.0,4.223653364674409,0.0,48.7287554177728,5.5664074964245716,0.0,10.536600331919047
51,21.875527344947855,3.503619137373222,0.0,4.002887849843238,0.0,25.80070822974385,5.300292933190983,0.0,15.354130371736801
52,11.516397196077039,3.2250614131663147,0.0,3.9841268278935225,0.0,23.32481671225598,3.2681191385532258,0.0,18.21917612026737
53,20.294755005382747,6.361758343489698,0.0,4.207089913016313,0.0,40.45610472645037,3.7574799127384986,0.0,13.80605598724587
54,22.287658339394014,4.66932663567024,0.0,4.169031648934066,0.0,18.5066439206071,3.2898958133033007,0.0,12.422074587198464
55,43.4879381147272,3.285297313542057,0.0,3.9471328406066077,0.0,14.306672318184418,3.1308810743475566,0.0,24.811490392621117
56,66.15555536022963,6.37161758976388,0.0,4.488910408451441,0.0,77.17774681728946,5.129598871835127,0.0,98.65266631569607
