,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,76.04110348215029,2.7344805927510967,0.0
1,69.04322990410779,3.7303623412527847,0.0
2,1.5950448309635852,2.431147512660849,0.0
3,20.30916506697732,1.6060822839174898,0.0
4,16.15975336537743,1.6223539846782744,0.0
5,6.636964275310573,1.1044309681652122,0.0
6,11.289157721521295,1.0681987623019722,0.0
7,7.195078178034931,0.8382750666655372,0.0
8,6.981728062171437,0.9145409942069974,0.0
9,3.8910658098713546,0.9876620353731542,0.0
10,3.1056792683091916,0.7583357960294537,0.0
11,5.651816067074678,1.189518212921008,0.0
12,3.908510895817013,0.6441583132434225,0.0
13,2.586676233104437,0.6934807451776157,0.0
14,1.9607984337820503,0.8100035847625109,0.0
15,3.050221756261738,1.0145736598905921,0.0
16,2.4927337578814894,1.0845996828700728,0.0
17,1.792441385180134,0.7423245562422488,0.0
18,1.9816252927789342,0.7127555781980909,0.0
19,1.736948980445129,0.7514977461445087,0.0
20,5.394538199365719,0.7850079361242845,0.0
21,1.8255236446083647,1.3045338699222453,0.0
22,12.917648390967184,1.4981200227401348,0.0
23,4.703268410554471,1.1830233424208112,0.0
24,1.5565010610872994,0.7864361971448038,0.0
25,1.5933117714191374,0.8725842158123424,0.0
26,0.3896270230742652,0.7729870258285063,0.0
27,0.7900468566210028,0.7000319911699234,0.0
28,1.8312866808794066,0.7400024200167619,0.0
29,0.19101285207487878,0.7517141725054532,0.0
30,3.403271287928,1.1962341050018042,0.0
31,0.28784874761819135,0.9503510056255725,0.0
32,0.5854819805256487,0.7836643476871252,0.0
33,0.10096526679257223,0.8387002880741321,0.0
34,1.3386884819944094,0.8998906843496861,0.0
35,0.5391800310141084,0.8063168786201849,0.0
36,0.062225956934218465,0.8142955403698111,0.0
37,0.02526310297352029,0.7915720861392065,0.0
38,0.8376276832198819,0.7195277444521692,0.0
39,0.7324723397535213,0.6864152495499087,0.0
40,0.15392053884743984,0.7740870056913406,0.0
41,1.1000157618733548,0.9353420903898798,0.0
42,0.5700080099689473,0.7415503243584818,0.0
43,0.12369864766817062,0.7676871259510218,0.0
44,0.19762090587796363,0.8128783665550996,0.0
45,0.6552572730439249,0.9033552622166572,0.0
46,2.4704773994374074,1.0267866450074066,0.0
47,0.29334075197387766,0.9019940504262205,0.0
48,0.5025649586976416,0.8267483480666427,0.0
49,0.5343393191506532,1.0034332471110354,0.0
50,3.0814671645101095,0.9725291045157342,0.0
51,0.33781277460474773,0.8185516148636998,0.0
52,0.7437663546062767,0.871980249133294,0.0
53,0.5038430319685916,0.8033639476118454,0.0
54,0.09972228873291714,0.8816119470877244,0.0
55,0.22654679859405863,0.8217755292929833,0.0
56,0.28625910705186275,1.0215841111328898,0.0
57,0.32129737134197034,0.866283333765216,0.0
58,0.06643333048689662,0.8350897524512013,0.0
59,0.15925417895084787,1.0220524839957725,0.0
60,0.0733993338797543,0.9598630814782694,0.0
61,0.35052473955342417,0.9116062850545898,0.0
62,0.8076813541496065,0.9049632451583599,0.0
63,0.3629906578169034,0.8229695456691748,0.0
64,0.13615589478607534,0.8396496843318504,0.0
65,1.714200864887782,0.7786899720887209,0.0
66,0.986845935730468,0.9092788247688933,0.0
67,5.125119000121135,1.8300179125081817,0.0
68,5.49847710670368,0.8547121774113534,0.0
69,0.33109190307178915,0.8001154809195599,0.0
70,0.8957819885657422,0.8491599624354913,0.0
71,0.3244687539065997,0.8115245295169092,0.0
72,0.3920378831512533,0.8356702231527757,0.0
73,0.24109726926018032,0.8485401143997618,0.0
74,0.39630754831742954,0.9546755281669609,0.0
75,0.025657929652187616,0.7867736488174641,0.0
76,2.2512194656471434,0.8076844223395091,0.0
77,0.22457719241873794,0.774977154555169,0.0
78,1.3017525302568853,1.1982480064005707,0.0
79,0.023121987718577854,0.852124264506423,0.0
80,1.8367126138930268,0.9655245438805091,0.0
81,0.10280485513233265,0.7617941311366306,0.0
82,0.5359690885495514,0.7799384955936687,0.0
83,0.06665482097852847,0.8199327177119664,0.0
84,0.4111007385242015,0.8030324031802475,0.0
85,1.48270308804983,0.7804452148281802,0.0
86,0.5340622486293529,0.7676829899168489,0.0
87,0.47126504295219196,0.7827107707723779,0.0
88,1.28324227912516,0.8254923193599466,0.0
89,0.09880623166696378,0.8007314617852591,0.0
90,0.16891317923008126,0.8312763974239192,0.0
91,0.0821015357355235,0.9183767174366213,0.0
92,0.3571858497061542,0.9934327414985933,0.0
93,0.3678428709148317,0.9279178210316614,0.0
94,0.3259339510695287,0.7940109621824416,0.0
95,0.03852060674701901,0.8219568444009147,0.0
96,0.08152725444149145,0.777443055059875,0.0
97,0.3833362219390013,0.9044797860159973,0.0
98,0.06686065973303149,0.8446747199822806,0.0
99,0.934315305385628,0.7891399731823674,0.0
