,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
38,7.65934180429241e-05,0.029801664637250536,100.0,0.8333333333333334,1.0,1.0,1.0
39,0.0002420577054014229,0.027085790332574147,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
40,0.00012234134574318315,0.02381866067300929,100.0,0.8333333333333334,1.0,1.0,1.0
41,4.0123871743961754e-05,0.027822228604626357,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
42,0.00023066069162073702,0.024718556675124896,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
43,0.00011977644729291431,0.025720314959460172,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
44,0.00016179612478319543,0.025227700331662745,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
45,0.0001532840415513685,0.023265141406983977,100.0,0.8333333333333334,1.0,1.0,1.0
46,2.219682900330594e-05,0.02285253133433424,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
47,0.00011527770097488122,0.025745789656784618,100.0,0.8333333333333334,1.0,1.0,1.0
48,0.00014613134130468688,0.021596748832544498,100.0,0.8333333333333334,1.0,1.0,1.0
49,8.941858549259751e-06,0.025348984713608146,100.0,0.8333333333333334,1.0,1.0,1.0
50,0.00015343155530363537,0.020927837218040597,100.0,0.8333333333333334,1.0,1.0,1.0
51,9.734420615972506e-05,0.03035641369171782,100.0,0.8333333333333334,1.0,1.0,1.0
52,4.212315742763999e-05,0.018995355230691024,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
53,0.00012933490264839265,0.022858850592629786,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
54,2.220066701247238e-05,0.026929672927082794,100.0,0.8333333333333334,1.0,1.0,1.0
55,3.227942558106389e-05,0.020307202597608535,100.0,0.8333333333333334,1.0,1.0,1.0
56,2.412622130590487e-05,0.020796064178110626,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
57,2.9046967321536307e-05,0.029576012009283746,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
58,2.7149512908744516e-05,0.0204721580999258,100.0,0.8333333333333334,1.0,1.0,1.0
59,1.534166975476944e-05,0.020291760265156722,100.0,0.8333333333333334,1.0,1.0,1.0
60,5.278552115234722e-05,0.022095740896701306,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
61,2.0707432910830647e-05,0.024041145551409425,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
62,5.662870438895408e-05,0.02202783060246226,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
63,4.495255590056917e-05,0.021279832010696005,100.0,0.8333333333333334,1.0,1.0,1.0
64,1.5622642613786413e-05,0.02230644804506124,100.0,0.8333333333333334,1.0,1.0,1.0
65,4.880088232620829e-05,0.021470589217306654,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
66,3.45912024489898e-05,0.02351220785014848,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
67,3.085115859421567e-05,0.023089124091189545,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
68,3.396091978762717e-05,0.019279313129136003,100.0,0.8333333333333334,1.0,1.0,1.0
69,3.559397102693682e-05,0.023553649089060717,100.0,0.8333333333333334,1.0,1.0,1.0
70,2.478884493750472e-05,0.02114738685779336,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
71,2.2357713229787074e-06,0.020636233271292118,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
72,1.798901709856604e-05,0.02104712248556813,100.0,0.8333333333333334,1.0,1.0,1.0
73,1.4312863731649386e-05,0.01971140587985866,100.0,0.8333333333333334,1.0,1.0,1.0
74,1.6398654040001524e-05,0.02238038095857126,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
75,6.643447922862276e-06,0.021825357018221345,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
76,2.0222963158704177e-05,0.02169744216181713,100.0,0.8333333333333334,1.0,1.0,1.0
77,3.0303598442641106e-05,0.01911788409207037,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
78,2.448805783896526e-05,0.019127182083844712,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
79,1.941761084905786e-05,0.02059003639434061,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
80,2.930797862460327e-06,0.02411038148637684,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
81,4.202342317659502e-06,0.022276211287360653,100.0,0.8333333333333334,1.0,1.0,1.0
82,1.1286833749062286e-05,0.01910896012635511,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
83,2.582386712574784e-05,0.018841349402421534,100.0,0.8333333333333334,1.0,1.0,1.0
84,2.69295072334675e-05,0.020490204218554214,100.0,0.8333333333333334,1.0,1.0,1.0
85,1.3941779999966808e-05,0.023853874821131504,100.0,0.8333333333333334,1.0,1.0,1.0
86,8.37020061611946e-06,0.02058289298280999,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
87,4.816558423464364e-06,0.01815005826215728,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
88,1.6739695090184965e-05,0.020463451508995263,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
89,1.701681703548249e-05,0.021275848375855232,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
90,7.874662592132509e-06,0.018738324215851816,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
91,7.138070547237737e-06,0.019446745344084995,100.0,0.8333333333333334,1.0,1.0,1.0
92,8.477457820956395e-06,0.020366958778770716,100.0,0.8333333333333334,1.0,1.0,1.0
93,1.2414180461412837e-05,0.02067795212754413,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
94,1.496346450395039e-05,0.019975457903210824,100.0,0.8333333333333334,1.0,1.0,1.0
95,1.0453648014678748e-05,0.018784866386940654,100.0,0.8333333333333334,1.0,1.0,1.0
96,2.5946720499334692e-05,0.0207461566743852,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
97,4.6093456574486945e-06,0.021540992690029976,100.0,0.8333333333333334,1.0,1.0,1.0
98,5.557950881912475e-06,0.018846398044581138,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
99,1.2025610177412628e-05,0.0188148844339252,100.0,0.8333333333333334,1.0,1.0,1.0
