,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6891056637920918,0.694976232068302,47.05882352941176,0.30952380952380953,0.3851851870616277,0.3333333333333333,0.6666666666666666
1,1.0478991304368452,0.6866108656309194,47.05882352941176,0.7083333333333334,0.4444444576899211,0.3333333333333333,0.6666666666666666
2,0.44786653604296767,0.6718548842973734,47.05882352941176,0.75,0.4444444576899211,0.3333333333333333,0.6666666666666666
3,0.9265711234795999,0.7521118475826865,47.05882352941176,0.7666666666666666,0.7373737494150797,0.625,1.0
4,0.4588987714663434,0.6590066146792557,64.70588235294117,0.6041666666666666,0.3333333432674408,0.5,0.25
5,0.7081748857012112,0.8071212394894868,58.82352941176471,0.6333333333333333,0.47777777910232544,0.380952388048172,0.6666666666666666
6,0.5579840843925409,0.9845528345507996,52.94117647058824,0.7000000000000001,0.4564102490743001,0.3511904776096344,0.6666666666666666
7,0.5489016437547812,0.8296732198531465,58.82352941176471,0.611111111111111,0.43386244773864746,0.3452380994955699,0.6666666666666666
8,0.40963954328325614,0.8180071756674022,64.70588235294117,0.611111111111111,0.4523809552192688,0.3611111144224803,0.6666666666666666
9,0.08032370146328585,0.8545806785382705,70.58823529411765,0.5930555555555556,0.2857142885526021,0.3333333333333333,0.25
10,0.03873787840676859,0.6137015067827437,64.70588235294117,0.7083333333333334,0.43290042877197266,0.4126984278361003,0.5
11,0.0010875085927054633,0.5274442940725218,70.58823529411765,0.7055555555555556,0.7460317413012186,0.7777777910232544,0.7222222288449606
12,0.0028837812247264898,0.523400918539163,64.70588235294117,0.6652777777777777,0.7222222288449606,0.7222222288449606,0.7222222288449606
13,0.0037810395286400596,1.7780024629861,70.58823529411765,0.6111111111111112,0.3571428656578064,0.6666666666666666,0.2444444497426351
14,0.0006796898871432406,0.5832425615607147,76.47058823529412,0.7263888888888889,0.8222222328186035,0.8666666746139526,0.8055555621782938
15,0.0003895493735527473,0.625045744179392,70.58823529411765,0.7291666666666666,0.49242424964904785,0.4404761989911397,0.5833333333333334
16,0.010857942579180739,1.7245883121168015,58.82352941176471,0.7458333333333332,0.7757575710614523,0.6666666766007742,1.0
17,0.0005082153929660445,0.7953704276528111,58.82352941176471,0.7888888888888889,0.46464647849400836,0.3888888955116272,0.600000003973643
18,2.381673059912365e-05,0.8963870819743923,76.47058823529412,0.6791666666666667,0.629629651705424,0.600000003973643,0.6666666666666666
19,0.0011347679215235444,0.8064019872842039,76.47058823529412,0.7277777777777779,0.4696969787279765,0.4444444378217061,0.5
20,0.00047070432663620274,1.1162281951954447,70.58823529411765,0.6875,0.4523809552192688,0.5,0.4166666666666667
21,1.7841941460669485e-05,1.0411268830871285,64.70588235294117,0.7000000000000001,0.4629629850387573,0.46666666865348816,0.4888888994852702
22,3.226368314395632e-05,1.045380057880208,64.70588235294117,0.75,0.4857142964998881,0.4166666666666667,0.5833333333333334
23,1.9119297314145987e-05,1.0357401130672304,76.47058823529412,0.7916666666666666,0.8055555621782938,0.8666666746139526,0.8333333333333334
24,6.939886718958455e-05,1.0477375746054398,76.47058823529412,0.6875,0.5,0.5,0.5
25,0.0005885185698454944,1.0372430011437015,76.47058823529412,0.6875,0.5,0.5,0.5
26,3.0345690364564426e-05,1.0305364312550205,76.47058823529412,0.7277777777777779,0.5357142885526022,0.5,0.5833333333333334
27,0.00011877599719837299,1.0307860140716303,76.47058823529412,0.7680555555555556,0.5333333412806193,0.5555555621782938,0.5555555621782938
28,0.00033044729978788797,1.0289342727813726,76.47058823529412,0.6875,0.48677249749501544,0.4888888994852702,0.5
29,7.742503071116335e-05,1.0302296534497277,76.47058823529412,0.7000000000000001,0.4888889193534851,0.4888888994852702,0.4888888994852702
30,2.497323089155246e-05,1.0266206927864276,76.47058823529412,0.7444444444444445,0.8055555621782938,0.8333333333333334,0.8666666746139526
31,4.90875921827126e-06,1.0240088334738242,76.47058823529412,0.6875,0.8095238010088602,0.8055555621782938,0.8333333333333334
32,1.5118906460657725e-05,1.0222338969664182,76.47058823529412,0.6666666666666666,0.5,0.5,0.5
33,1.6508461273258785e-05,1.0204568923273243,76.47058823529412,0.6388888888888888,0.4444444378217061,0.4444444378217061,0.4444444378217061
34,3.8786806461622855e-05,1.0214095172594266,76.47058823529412,0.6875,0.5,0.5,0.5
35,4.470957625662076e-05,1.0184131250099682,76.47058823529412,0.7236111111111111,0.5185185472170512,0.4888888994852702,0.5555555621782938
36,4.41544837574282e-06,1.0183829536888414,76.47058823529412,0.7444444444444445,0.5357142885526022,0.5833333333333334,0.5333333412806193
37,7.437911863418971e-06,1.017630699098702,76.47058823529412,0.7291666666666666,0.8095238010088602,0.8055555621782938,0.8333333333333334
38,6.843661787516569e-06,1.016230229324895,76.47058823529412,0.7000000000000001,0.7629629870255789,0.7666666706403097,0.777777781089147
39,0.00010414061535579565,1.0149324236194426,76.47058823529412,0.7027777777777778,0.8055555621782938,0.8055555621782938,0.8055555621782938
40,1.1521791280908753e-06,1.0115513703469896,76.47058823529412,0.6458333333333334,0.5079365173975626,0.5333333412806193,0.5
41,6.937622059070473e-05,1.0097238898565375,76.47058823529412,0.7277777777777779,0.5357142885526022,0.5,0.5833333333333334
42,2.6680243112204903e-05,1.0086061815212564,76.47058823529412,0.7277777777777779,0.8095238010088602,0.8055555621782938,0.8333333333333334
43,7.087276439869646e-05,1.0070409162935356,76.47058823529412,0.7083333333333334,0.5,0.5,0.5
